"1","video","2018-05-08T12:47:51.833Z","2018-05-08T12:47:51.469Z","2018-05-08T12:47:51.624Z","2018-05-08T12:47:51.827Z","3245912","2","0","1046.778","15989.714285714","1"
"2","audio","2018-05-08T12:47:51.859Z","2018-05-08T12:47:51.676Z","2018-05-08T12:47:51.836Z","2018-05-08T12:47:51.842Z","67384","1.9619791666667","0","33.434","11230.666666667","2"
"3","video","2018-05-08T12:47:52.409Z","2018-05-08T12:47:51.905Z","2018-05-08T12:47:52.103Z","2018-05-08T12:47:52.396Z","2201368","2","0","1046.778","7513.2013651877","1"
"4","audio","2018-05-08T12:47:52.168Z","2018-05-08T12:47:51.937Z","2018-05-08T12:47:52.108Z","2018-05-08T12:47:52.124Z","65272","1.9619791666667","0","33.434","4079.5","2"
"5","audio","2018-05-08T12:47:52.481Z","2018-05-08T12:47:52.214Z","2018-05-08T12:47:52.412Z","2018-05-08T12:47:52.441Z","65880","1.9619791666667","0","33.434","2271.724137931","2"
"6","video","2018-05-08T12:47:52.754Z","2018-05-08T12:47:52.491Z","2018-05-08T12:47:52.554Z","2018-05-08T12:47:52.751Z","2362584","2","0","1046.778","11992.812182741","1"
"7","video","2018-05-08T12:47:53.044Z","2018-05-08T12:47:52.757Z","2018-05-08T12:47:52.801Z","2018-05-08T12:47:53.024Z","2180184","2","0","1046.778","9776.6098654709","1"
"8","audio","2018-05-08T12:47:52.783Z","2018-05-08T12:47:52.694Z","2018-05-08T12:47:52.776Z","2018-05-08T12:47:52.780Z","65232","1.9619791666667","0","33.434","16308","2"
"9","video","2018-05-08T12:47:53.415Z","2018-05-08T12:47:53.147Z","2018-05-08T12:47:53.265Z","2018-05-08T12:47:53.412Z","2367560","2","0","1046.778","16105.850340136","1"
"10","audio","2018-05-08T12:47:53.168Z","2018-05-08T12:47:53.071Z","2018-05-08T12:47:53.140Z","2018-05-08T12:47:53.163Z","65584","1.9619791666667","0","33.434","2851.4782608696","2"
"11","video","2018-05-08T12:47:53.689Z","2018-05-08T12:47:53.477Z","2018-05-08T12:47:53.520Z","2018-05-08T12:47:53.683Z","2294840","2","0","1046.778","14078.773006135","1"
"12","audio","2018-05-08T12:47:53.470Z","2018-05-08T12:47:53.416Z","2018-05-08T12:47:53.460Z","2018-05-08T12:47:53.467Z","65544","1.9619791666667","0","33.434","9363.4285714286","2"
"13","audio","2018-05-08T12:47:54.215Z","2018-05-08T12:47:54.050Z","2018-05-08T12:47:54.173Z","2018-05-08T12:47:54.204Z","65416","1.9619791666667","0","33.434","2110.1935483871","2"
"14","video","2018-05-08T12:47:54.474Z","2018-05-08T12:47:53.990Z","2018-05-08T12:47:54.107Z","2018-05-08T12:47:54.470Z","3863328","2","1","1950.145","10642.776859504","1"
"15","video","2018-05-08T12:47:54.746Z","2018-05-08T12:47:54.297Z","2018-05-08T12:47:54.427Z","2018-05-08T12:47:54.744Z","3679928","2","1","1950.145","11608.605678233","1"
"16","audio","2018-05-08T12:47:54.409Z","2018-05-08T12:47:54.227Z","2018-05-08T12:47:54.374Z","2018-05-08T12:47:54.391Z","65624","1.9619791666667","0","33.434","3860.2352941176","2"
"17","audio","2018-05-08T12:47:54.733Z","2018-05-08T12:47:54.512Z","2018-05-08T12:47:54.711Z","2018-05-08T12:47:54.731Z","65680","1.9619791666667","0","33.434","3284","2"
"18","video","2018-05-08T12:47:54.900Z","2018-05-08T12:47:54.553Z","2018-05-08T12:47:54.701Z","2018-05-08T12:47:54.890Z","1611680","2","1","1950.145","8527.4074074074","1"
"19","video","2018-05-08T12:47:55.292Z","2018-05-08T12:47:55.090Z","2018-05-08T12:47:55.141Z","2018-05-08T12:47:55.289Z","1714616","2","1","1950.145","11585.243243243","1"
"20","audio","2018-05-08T12:47:55.083Z","2018-05-08T12:47:54.983Z","2018-05-08T12:47:55.057Z","2018-05-08T12:47:55.075Z","65616","1.9619791666667","0","33.434","3645.3333333333","2"
"21","audio","2018-05-08T12:47:55.383Z","2018-05-08T12:47:55.302Z","2018-05-08T12:47:55.368Z","2018-05-08T12:47:55.377Z","65840","1.9619791666667","0","33.434","7315.5555555556","2"
"22","video","2018-05-08T12:47:55.702Z","2018-05-08T12:47:55.388Z","2018-05-08T12:47:55.472Z","2018-05-08T12:47:55.694Z","2545464","2","1","1950.145","11466.054054054","1"
"23","audio","2018-05-08T12:47:55.843Z","2018-05-08T12:47:55.555Z","2018-05-08T12:47:55.798Z","2018-05-08T12:47:55.820Z","65736","1.9619791666667","0","33.434","2988","2"
