Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001522 0.001522
1.000000 0.000214 0.000214
2.000000 0.013182 0.013182
3.000000 0.017245 0.017245
4.000000 0.004578 0.004578
5.000000 0.003119 0.003119
6.000000 0.011277 0.011277
7.000000 0.003466 0.003466
8.000000 0.001779 0.001779
9.000000 0.000284 0.000284
10.000000 0.003346 0.003346
11.000000 0.002584 0.002584
12.000000 0.008390 0.008390
13.000000 0.006474 0.006474
14.000000 0.001681 0.001681
15.000000 0.004676 0.004676
16.000000 0.000842 0.000842
17.000000 0.001186 0.001186
18.000000 0.002215 0.002215
19.000000 0.000934 0.000934
20.000000 0.001589 0.001589
21.000000 0.002248 0.002248
22.000000 0.009314 0.009314
23.000000 0.006591 0.006591
24.000000 0.008760 0.008760
25.000000 0.000760 0.000760
26.000000 0.001130 0.001130
27.000000 0.001967 0.001967
28.000000 0.033021 0.033021
29.000000 0.002433 0.002433
30.000000 0.005191 0.005191
31.000000 0.004943 0.004943
32.000000 0.008296 0.008296
33.000000 0.000490 0.000490
34.000000 0.000223 0.000223
35.000000 0.001454 0.001454
36.000000 0.000293 0.000293
37.000000 0.001701 0.001701
38.000000 0.006436 0.006436
39.000000 0.000943 0.000943
40.000000 0.000093 0.000093
41.000000 0.001693 0.001693
42.000000 0.002769 0.002769
43.000000 0.006204 0.006204
44.000000 0.008719 0.008719
45.000000 0.001387 0.001387
46.000000 0.001221 0.001221
47.000000 0.001051 0.001051
48.000000 0.001813 0.001813
49.000000 0.000216 0.000216
50.000000 0.003797 0.003797
51.000000 0.000369 0.000369
52.000000 0.000379 0.000379
53.000000 0.012216 0.012216
54.000000 0.002295 0.002295
55.000000 0.009256 0.009256
56.000000 0.002909 0.002909
57.000000 0.006931 0.006931
58.000000 0.003632 0.003632
59.000000 0.005490 0.005490
60.000000 0.000348 0.000348
61.000000 0.000624 0.000624
62.000000 0.000137 0.000137
63.000000 0.000102 0.000102
64.000000 0.006103 0.006103
65.000000 0.000242 0.000242
66.000000 0.002469 0.002469
67.000000 0.005275 0.005275
68.000000 0.000751 0.000751
69.000000 0.000471 0.000471
70.000000 0.005505 0.005505
71.000000 0.000535 0.000535
72.000000 0.004397 0.004397
73.000000 0.003727 0.003727
74.000000 0.003278 0.003278
75.000000 0.004887 0.004887
76.000000 0.000135 0.000135
77.000000 0.000578 0.000578
78.000000 0.000682 0.000682
79.000000 0.001331 0.001331
80.000000 0.003848 0.003848
81.000000 0.000723 0.000723
82.000000 0.005522 0.005522
83.000000 0.001968 0.001968
84.000000 0.004383 0.004383
85.000000 0.003645 0.003645
86.000000 0.000303 0.000303
87.000000 0.003914 0.003914
88.000000 0.002385 0.002385
89.000000 0.000661 0.000661
90.000000 0.000264 0.000264
91.000000 0.000884 0.000884
92.000000 0.007497 0.007497
93.000000 0.001802 0.001802
94.000000 0.002837 0.002837
