Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.003380 0.003380
1.000000 0.007429 0.007429
2.000000 0.001037 0.001037
3.000000 0.006215 0.006215
4.000000 0.007727 0.007727
5.000000 0.005008 0.005008
6.000000 0.001130 0.001130
7.000000 0.000142 0.000142
8.000000 0.008263 0.008263
9.000000 0.001926 0.001926
10.000000 0.000371 0.000371
11.000000 0.000500 0.000500
12.000000 0.001393 0.001393
13.000000 0.007299 0.007299
14.000000 0.003045 0.003045
15.000000 0.002121 0.002121
16.000000 0.000790 0.000790
17.000000 0.007099 0.007099
18.000000 0.003172 0.003172
19.000000 0.000777 0.000777
20.000000 0.003137 0.003137
21.000000 0.000466 0.000466
22.000000 0.004498 0.004498
23.000000 0.008096 0.008096
24.000000 0.000123 0.000123
25.000000 0.004044 0.004044
26.000000 0.000148 0.000148
27.000000 0.001259 0.001259
28.000000 0.004924 0.004924
29.000000 0.000991 0.000991
30.000000 0.006234 0.006234
31.000000 0.000164 0.000164
32.000000 0.001706 0.001706
33.000000 0.004044 0.004044
34.000000 0.002646 0.002646
35.000000 0.004205 0.004205
36.000000 0.000967 0.000967
37.000000 0.000863 0.000863
38.000000 0.005901 0.005901
39.000000 0.001859 0.001859
40.000000 0.006004 0.006004
41.000000 0.007653 0.007653
42.000000 0.006349 0.006349
43.000000 0.004638 0.004638
44.000000 0.000832 0.000832
45.000000 0.004031 0.004031
46.000000 0.002130 0.002130
47.000000 0.000600 0.000600
48.000000 0.002006 0.002006
49.000000 0.005428 0.005428
50.000000 0.002788 0.002788
51.000000 0.000639 0.000639
52.000000 0.001999 0.001999
53.000000 0.019514 0.019514
54.000000 0.002189 0.002189
55.000000 0.008465 0.008465
56.000000 0.008579 0.008579
57.000000 0.000611 0.000611
58.000000 0.006418 0.006418
59.000000 0.006044 0.006044
60.000000 0.004552 0.004552
61.000000 0.002454 0.002454
62.000000 0.000876 0.000876
63.000000 0.006066 0.006066
64.000000 0.003104 0.003104
65.000000 0.008005 0.008005
66.000000 0.002055 0.002055
67.000000 0.002296 0.002296
68.000000 0.006134 0.006134
69.000000 0.000982 0.000982
70.000000 0.006594 0.006594
71.000000 0.000109 0.000109
72.000000 0.002357 0.002357
