Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.001146 0.001146
1.000000 0.004827 0.004827
2.000000 0.006454 0.006454
3.000000 0.007349 0.007349
4.000000 0.003341 0.003341
5.000000 0.002054 0.002054
6.000000 0.002436 0.002436
7.000000 0.004888 0.004888
8.000000 0.011806 0.011806
9.000000 0.001945 0.001945
10.000000 0.009292 0.009292
11.000000 0.003719 0.003719
12.000000 0.008773 0.008773
13.000000 0.010948 0.010948
14.000000 0.000673 0.000673
15.000000 0.001851 0.001851
16.000000 0.004221 0.004221
17.000000 0.002141 0.002141
18.000000 0.001155 0.001155
19.000000 0.000954 0.000954
20.000000 0.005794 0.005794
21.000000 0.001055 0.001055
22.000000 0.005386 0.005386
23.000000 0.006083 0.006083
24.000000 0.001013 0.001013
25.000000 0.017614 0.017614
26.000000 0.002614 0.002614
27.000000 0.003485 0.003485
28.000000 0.000446 0.000446
29.000000 0.002830 0.002830
30.000000 0.007620 0.007620
31.000000 0.004424 0.004424
32.000000 0.005250 0.005250
33.000000 0.006151 0.006151
34.000000 0.001099 0.001099
35.000000 0.004607 0.004607
36.000000 0.001880 0.001880
37.000000 0.003556 0.003556
38.000000 0.004112 0.004112
39.000000 0.001353 0.001353
40.000000 0.007483 0.007483
41.000000 0.000198 0.000198
42.000000 0.004882 0.004882
43.000000 0.006330 0.006330
44.000000 0.001272 0.001272
45.000000 0.001048 0.001048
46.000000 0.005938 0.005938
47.000000 0.003926 0.003926
48.000000 0.006124 0.006124
49.000000 0.000280 0.000280
50.000000 0.004177 0.004177
51.000000 0.009471 0.009471
52.000000 0.000847 0.000847
53.000000 0.000722 0.000722
54.000000 0.003142 0.003142
55.000000 0.006646 0.006646
56.000000 0.000210 0.000210
57.000000 0.004689 0.004689
58.000000 0.005067 0.005067
59.000000 0.001147 0.001147
60.000000 0.007465 0.007465
61.000000 0.002909 0.002909
62.000000 0.002632 0.002632
63.000000 0.007237 0.007237
64.000000 0.000594 0.000594
65.000000 0.007186 0.007186
66.000000 0.002025 0.002025
67.000000 0.005616 0.005616
68.000000 0.004113 0.004113
69.000000 0.004686 0.004686
70.000000 0.004345 0.004345
71.000000 0.000200 0.000200
72.000000 0.009227 0.009227
73.000000 0.005066 0.005066
74.000000 0.000684 0.000684
75.000000 0.008357 0.008357
76.000000 0.000770 0.000770
77.000000 0.001210 0.001210
78.000000 0.007019 0.007019
79.000000 0.001173 0.001173
80.000000 0.006585 0.006585
81.000000 0.006708 0.006708
82.000000 0.005830 0.005830
83.000000 0.003136 0.003136
84.000000 0.002656 0.002656
85.000000 0.007614 0.007614
86.000000 0.002113 0.002113
87.000000 0.002568 0.002568
88.000000 0.002783 0.002783
89.000000 0.001603 0.001603
90.000000 0.010961 0.010961
91.000000 0.004569 0.004569
92.000000 0.006776 0.006776
93.000000 0.000632 0.000632
