Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000196 0.000196
1.000000 0.000205 0.000205
2.000000 0.000466 0.000466
3.000000 0.000386 0.000386
4.000000 0.000594 0.000594
5.000000 0.000176 0.000176
6.000000 0.000828 0.000828
7.000000 0.000190 0.000190
8.000000 0.000129 0.000129
9.000000 0.000475 0.000475
10.000000 0.000261 0.000261
11.000000 0.000914 0.000914
12.000000 0.000540 0.000540
13.000000 0.000961 0.000961
14.000000 0.000397 0.000397
15.000000 0.000292 0.000292
16.000000 0.000116 0.000116
17.000000 0.000303 0.000303
18.000000 0.000557 0.000557
19.000000 0.000422 0.000422
20.000000 0.000375 0.000375
21.000000 0.000585 0.000585
22.000000 0.000121 0.000121
23.000000 0.000158 0.000158
24.000000 0.000184 0.000184
25.000000 0.000099 0.000099
26.000000 0.000391 0.000391
27.000000 0.000674 0.000674
28.000000 0.000788 0.000788
29.000000 0.000393 0.000393
30.000000 0.000816 0.000816
31.000000 0.000126 0.000126
32.000000 0.000832 0.000832
33.000000 0.000449 0.000449
34.000000 0.000219 0.000219
35.000000 0.000348 0.000348
36.000000 0.000881 0.000881
37.000000 0.000591 0.000591
38.000000 0.000283 0.000283
39.000000 0.000621 0.000621
40.000000 0.000064 0.000064
41.000000 0.000774 0.000774
42.000000 0.000456 0.000456
43.000000 0.000311 0.000311
44.000000 0.000304 0.000304
45.000000 0.000393 0.000393
46.000000 0.000412 0.000412
47.000000 0.000192 0.000192
48.000000 0.000162 0.000162
49.000000 0.000776 0.000776
50.000000 0.000233 0.000233
51.000000 0.000145 0.000145
52.000000 0.000206 0.000206
53.000000 0.000213 0.000213
54.000000 0.000225 0.000225
55.000000 0.000324 0.000324
56.000000 0.000529 0.000529
57.000000 0.000465 0.000465
58.000000 0.000235 0.000235
59.000000 0.000721 0.000721
60.000000 0.000613 0.000613
61.000000 0.000853 0.000853
62.000000 0.000204 0.000204
63.000000 0.000303 0.000303
64.000000 0.000455 0.000455
65.000000 0.000173 0.000173
66.000000 0.000441 0.000441
67.000000 0.000505 0.000505
68.000000 0.000237 0.000237
69.000000 0.000946 0.000946
70.000000 0.000217 0.000217
71.000000 0.000658 0.000658
72.000000 0.000285 0.000285
73.000000 0.000270 0.000270
74.000000 0.000200 0.000200
75.000000 0.000426 0.000426
76.000000 0.000855 0.000855
77.000000 0.000611 0.000611
78.000000 0.000349 0.000349
79.000000 0.000787 0.000787
80.000000 0.000552 0.000552
81.000000 0.000458 0.000458
82.000000 0.000358 0.000358
83.000000 0.000275 0.000275
84.000000 0.000359 0.000359
85.000000 0.000381 0.000381
86.000000 0.000565 0.000565
87.000000 0.000358 0.000358
88.000000 0.000430 0.000430
89.000000 0.000504 0.000504
90.000000 0.000161 0.000161
91.000000 0.000391 0.000391
92.000000 0.000239 0.000239
93.000000 0.000084 0.000084
94.000000 0.000810 0.000810
95.000000 0.000171 0.000171
96.000000 0.000419 0.000419
97.000000 0.000450 0.000450
98.000000 0.000166 0.000166
99.000000 0.000148 0.000148
100.000000 0.000490 0.000490
101.000000 0.000370 0.000370
102.000000 0.000690 0.000690
103.000000 0.000465 0.000465
104.000000 0.000501 0.000501
105.000000 0.000444 0.000444
106.000000 0.000722 0.000722
107.000000 0.000570 0.000570
108.000000 0.000217 0.000217
109.000000 0.000705 0.000705
110.000000 0.000238 0.000238
111.000000 0.000477 0.000477
112.000000 0.000589 0.000589
113.000000 0.000125 0.000125
114.000000 0.000145 0.000145
115.000000 0.000144 0.000144
116.000000 0.000072 0.000072
117.000000 0.000738 0.000738
118.000000 0.000266 0.000266
119.000000 0.000696 0.000696
120.000000 0.000331 0.000331
121.000000 0.000512 0.000512
122.000000 0.000111 0.000111
123.000000 0.000378 0.000378
124.000000 0.000725 0.000725
125.000000 0.001082 0.001082
126.000000 0.000494 0.000494
127.000000 0.000959 0.000959
128.000000 0.000885 0.000885
129.000000 0.000477 0.000477
130.000000 0.000156 0.000156
131.000000 0.000799 0.000799
132.000000 0.000361 0.000361
133.000000 0.000287 0.000287
134.000000 0.000720 0.000720
135.000000 0.000247 0.000247
136.000000 0.000167 0.000167
137.000000 0.000303 0.000303
138.000000 0.000167 0.000167
139.000000 0.000418 0.000418
140.000000 0.000272 0.000272
141.000000 0.000439 0.000439
142.000000 0.000762 0.000762
143.000000 0.000209 0.000209
144.000000 0.000678 0.000678
145.000000 0.000344 0.000344
146.000000 0.000800 0.000800
147.000000 0.000190 0.000190
148.000000 0.000566 0.000566
149.000000 0.000076 0.000076
150.000000 0.000073 0.000073
151.000000 0.000715 0.000715
152.000000 0.000614 0.000614
153.000000 0.000347 0.000347
154.000000 0.001120 0.001120
155.000000 0.000418 0.000418
156.000000 0.000242 0.000242
157.000000 0.001072 0.001072
158.000000 0.000387 0.000387
159.000000 0.000796 0.000796
160.000000 0.001098 0.001098
161.000000 0.000232 0.000232
162.000000 0.000255 0.000255
163.000000 0.000502 0.000502
164.000000 0.000189 0.000189
165.000000 0.000069 0.000069
166.000000 0.000163 0.000163
167.000000 0.000307 0.000307
168.000000 0.000268 0.000268
169.000000 0.000647 0.000647
170.000000 0.000524 0.000524
171.000000 0.000358 0.000358
172.000000 0.000221 0.000221
173.000000 0.000572 0.000572
174.000000 0.000210 0.000210
175.000000 0.000268 0.000268
176.000000 0.000636 0.000636
177.000000 0.000513 0.000513
178.000000 0.000273 0.000273
179.000000 0.000562 0.000562
180.000000 0.000541 0.000541
181.000000 0.000107 0.000107
182.000000 0.000275 0.000275
183.000000 0.000250 0.000250
184.000000 0.000420 0.000420
185.000000 0.000423 0.000423
186.000000 0.000592 0.000592
187.000000 0.000477 0.000477
188.000000 0.001128 0.001128
189.000000 0.000596 0.000596
190.000000 0.000177 0.000177
191.000000 0.000634 0.000634
192.000000 0.000702 0.000702
193.000000 0.000391 0.000391
194.000000 0.000771 0.000771
195.000000 0.000191 0.000191
196.000000 0.000481 0.000481
197.000000 0.000335 0.000335
198.000000 0.000527 0.000527
199.000000 0.000713 0.000713
200.000000 0.000344 0.000344
201.000000 0.000437 0.000437
202.000000 0.000822 0.000822
203.000000 0.000566 0.000566
204.000000 0.000419 0.000419
205.000000 0.000997 0.000997
206.000000 0.000314 0.000314
207.000000 0.000659 0.000659
208.000000 0.000465 0.000465
209.000000 0.000526 0.000526
210.000000 0.000530 0.000530
211.000000 0.000634 0.000634
212.000000 0.000179 0.000179
213.000000 0.000162 0.000162
214.000000 0.000872 0.000872
215.000000 0.000233 0.000233
216.000000 0.000402 0.000402
217.000000 0.000639 0.000639
218.000000 0.000460 0.000460
219.000000 0.000607 0.000607
220.000000 0.000168 0.000168
221.000000 0.000786 0.000786
222.000000 0.000331 0.000331
223.000000 0.000413 0.000413
224.000000 0.000429 0.000429
225.000000 0.000201 0.000201
226.000000 0.000636 0.000636
227.000000 0.000803 0.000803
228.000000 0.000216 0.000216
229.000000 0.000411 0.000411
230.000000 0.000742 0.000742
231.000000 0.000676 0.000676
232.000000 0.000518 0.000518
233.000000 0.000362 0.000362
234.000000 0.000242 0.000242
235.000000 0.000597 0.000597
236.000000 0.000365 0.000365
237.000000 0.000226 0.000226
238.000000 0.000352 0.000352
239.000000 0.000554 0.000554
240.000000 0.000222 0.000222
241.000000 0.000658 0.000658
242.000000 0.000540 0.000540
243.000000 0.000377 0.000377
244.000000 0.000605 0.000605
245.000000 0.000180 0.000180
246.000000 0.000593 0.000593
247.000000 0.000153 0.000153
248.000000 0.000333 0.000333
249.000000 0.000678 0.000678
250.000000 0.000376 0.000376
251.000000 0.000358 0.000358
252.000000 0.000723 0.000723
253.000000 0.000240 0.000240
