Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 270.400000 270.400000
1.000000 80.960000 80.960000
2.000000 263.040000 263.040000
3.000000 435.840000 435.840000
4.000000 238.720000 238.720000
5.000000 205.120000 205.120000
6.000000 406.080000 406.080000
7.000000 432.320000 432.320000
8.000000 358.080000 358.080000
9.000000 461.440000 461.440000
10.000000 665.600000 665.600000
11.000000 378.560000 378.560000
12.000000 551.680000 551.680000
13.000000 607.040000 607.040000
14.000000 316.480000 316.480000
15.000000 584.640000 584.640000
16.000000 391.040000 391.040000
17.000000 338.560000 338.560000
18.000000 560.640000 560.640000
19.000000 524.800000 524.800000
20.000000 408.960000 408.960000
21.000000 526.080000 526.080000
22.000000 446.080000 446.080000
23.000000 714.560000 714.560000
24.000000 549.120000 549.120000
25.000000 453.440000 453.440000
26.000000 350.720000 350.720000
27.000000 515.200000 515.200000
28.000000 422.400000 422.400000
29.000000 204.480000 204.480000
30.000000 482.240000 482.240000
31.000000 523.520000 523.520000
32.000000 336.640000 336.640000
33.000000 572.160000 572.160000
34.000000 783.360000 783.360000
35.000000 420.160000 420.160000
36.000000 637.760000 637.760000
37.000000 448.960000 448.960000
38.000000 400.000000 400.000000
39.000000 429.760000 429.760000
40.000000 575.360000 575.360000
41.000000 423.360000 423.360000
42.000000 809.280000 809.280000
43.000000 514.560000 514.560000
44.000000 471.360000 471.360000
45.000000 454.720000 454.720000
46.000000 352.320000 352.320000
47.000000 301.120000 301.120000
48.000000 641.280000 641.280000
49.000000 788.800000 788.800000
50.000000 460.800000 460.800000
51.000000 517.440000 517.440000
52.000000 472.960000 472.960000
53.000000 327.040000 327.040000
54.000000 384.640000 384.640000
55.000000 272.960000 272.960000
56.000000 467.200000 467.200000
57.000000 614.080000 614.080000
58.000000 394.240000 394.240000
59.000000 346.880000 346.880000
60.000000 459.520000 459.520000
61.000000 513.280000 513.280000
62.000000 44.160000 44.160000
63.000000 19.200000 19.200000
64.000000 483.840000 483.840000
65.000000 321.600000 321.600000
66.000000 391.360000 391.360000
67.000000 741.440000 741.440000
68.000000 673.600000 673.600000
69.000000 361.600000 361.600000
70.000000 558.400000 558.400000
71.000000 370.560000 370.560000
72.000000 415.360000 415.360000
73.000000 644.160000 644.160000
74.000000 642.880000 642.880000
75.000000 400.320000 400.320000
76.000000 507.200000 507.200000
77.000000 425.280000 425.280000
78.000000 411.200000 411.200000
79.000000 647.040000 647.040000
80.000000 628.160000 628.160000
81.000000 508.160000 508.160000
82.000000 687.360000 687.360000
83.000000 420.160000 420.160000
84.000000 472.960000 472.960000
85.000000 550.400000 550.400000
86.000000 317.760000 317.760000
87.000000 375.680000 375.680000
88.000000 694.400000 694.400000
89.000000 463.040000 463.040000
90.000000 563.840000 563.840000
91.000000 509.120000 509.120000
92.000000 406.720000 406.720000
93.000000 418.240000 418.240000
94.000000 469.760000 469.760000
95.000000 496.000000 496.000000
96.000000 337.920000 337.920000
97.000000 491.200000 491.200000
98.000000 503.680000 503.680000
99.000000 343.680000 343.680000
100.000000 626.240000 626.240000
101.000000 321.280000 321.280000
102.000000 472.960000 472.960000
103.000000 495.040000 495.040000
104.000000 451.520000 451.520000
105.000000 587.840000 587.840000
106.000000 560.640000 560.640000
107.000000 568.000000 568.000000
108.000000 378.560000 378.560000
109.000000 623.360000 623.360000
110.000000 586.560000 586.560000
111.000000 534.720000 534.720000
112.000000 740.800000 740.800000
113.000000 489.280000 489.280000
114.000000 421.120000 421.120000
115.000000 604.800000 604.800000
116.000000 557.120000 557.120000
117.000000 518.080000 518.080000
118.000000 821.120000 821.120000
119.000000 392.640000 392.640000
120.000000 518.720000 518.720000
121.000000 582.080000 582.080000
122.000000 388.800000 388.800000
123.000000 536.960000 536.960000
124.000000 685.120000 685.120000
125.000000 498.880000 498.880000
126.000000 536.640000 536.640000
127.000000 345.280000 345.280000
128.000000 380.800000 380.800000
129.000000 500.160000 500.160000
130.000000 410.880000 410.880000
131.000000 484.160000 484.160000
132.000000 433.600000 433.600000
133.000000 599.680000 599.680000
134.000000 523.520000 523.520000
135.000000 616.320000 616.320000
136.000000 645.760000 645.760000
137.000000 455.680000 455.680000
138.000000 417.600000 417.600000
139.000000 504.640000 504.640000
140.000000 702.720000 702.720000
141.000000 375.040000 375.040000
142.000000 598.400000 598.400000
143.000000 649.920000 649.920000
144.000000 367.360000 367.360000
145.000000 683.520000 683.520000
146.000000 488.960000 488.960000
147.000000 450.560000 450.560000
148.000000 470.400000 470.400000
149.000000 574.400000 574.400000
150.000000 473.600000 473.600000
151.000000 495.680000 495.680000
152.000000 546.240000 546.240000
153.000000 550.400000 550.400000
154.000000 459.840000 459.840000
155.000000 440.320000 440.320000
156.000000 440.320000 440.320000
157.000000 639.680000 639.680000
158.000000 421.120000 421.120000
159.000000 480.960000 480.960000
160.000000 724.800000 724.800000
161.000000 420.480000 420.480000
162.000000 485.760000 485.760000
163.000000 553.600000 553.600000
164.000000 456.320000 456.320000
165.000000 571.200000 571.200000
166.000000 609.920000 609.920000
167.000000 435.840000 435.840000
168.000000 404.480000 404.480000
169.000000 519.680000 519.680000
170.000000 482.560000 482.560000
171.000000 484.160000 484.160000
172.000000 584.000000 584.000000
173.000000 550.720000 550.720000
174.000000 419.200000 419.200000
175.000000 577.280000 577.280000
176.000000 558.400000 558.400000
177.000000 588.160000 588.160000
178.000000 536.000000 536.000000
179.000000 415.680000 415.680000
180.000000 488.640000 488.640000
181.000000 595.520000 595.520000
182.000000 523.200000 523.200000
183.000000 459.840000 459.840000
184.000000 501.440000 501.440000
185.000000 408.320000 408.320000
186.000000 506.560000 506.560000
187.000000 641.600000 641.600000
188.000000 323.200000 323.200000
189.000000 399.680000 399.680000
190.000000 376.640000 376.640000
191.000000 229.120000 229.120000
192.000000 438.080000 438.080000
193.000000 496.640000 496.640000
194.000000 276.800000 276.800000
195.000000 380.480000 380.480000
196.000000 677.760000 677.760000
197.000000 674.880000 674.880000
198.000000 457.600000 457.600000
