Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 287.680000 287.680000
1.000000 634.560000 634.560000
2.000000 818.560000 818.560000
3.000000 435.520000 435.520000
4.000000 487.360000 487.360000
5.000000 464.960000 464.960000
6.000000 324.160000 324.160000
7.000000 416.640000 416.640000
8.000000 604.800000 604.800000
9.000000 415.680000 415.680000
10.000000 603.200000 603.200000
11.000000 519.360000 519.360000
12.000000 302.720000 302.720000
13.000000 390.400000 390.400000
14.000000 428.480000 428.480000
15.000000 372.480000 372.480000
16.000000 508.480000 508.480000
17.000000 509.120000 509.120000
18.000000 383.680000 383.680000
19.000000 511.680000 511.680000
20.000000 443.840000 443.840000
21.000000 451.520000 451.520000
22.000000 463.360000 463.360000
23.000000 432.000000 432.000000
24.000000 347.200000 347.200000
25.000000 417.280000 417.280000
26.000000 733.760000 733.760000
27.000000 340.800000 340.800000
28.000000 480.640000 480.640000
29.000000 448.000000 448.000000
30.000000 483.520000 483.520000
31.000000 618.560000 618.560000
32.000000 581.440000 581.440000
33.000000 495.360000 495.360000
34.000000 506.880000 506.880000
35.000000 352.640000 352.640000
36.000000 436.800000 436.800000
37.000000 543.360000 543.360000
38.000000 339.520000 339.520000
39.000000 595.840000 595.840000
40.000000 663.680000 663.680000
41.000000 469.440000 469.440000
42.000000 438.400000 438.400000
43.000000 573.440000 573.440000
44.000000 484.160000 484.160000
45.000000 502.080000 502.080000
46.000000 559.360000 559.360000
47.000000 295.680000 295.680000
48.000000 664.640000 664.640000
49.000000 584.320000 584.320000
50.000000 454.080000 454.080000
51.000000 576.640000 576.640000
52.000000 613.440000 613.440000
53.000000 416.960000 416.960000
54.000000 533.120000 533.120000
55.000000 622.400000 622.400000
56.000000 454.080000 454.080000
57.000000 493.120000 493.120000
58.000000 772.160000 772.160000
59.000000 464.000000 464.000000
60.000000 416.320000 416.320000
61.000000 672.960000 672.960000
62.000000 288.000000 288.000000
63.000000 398.720000 398.720000
64.000000 483.840000 483.840000
65.000000 386.880000 386.880000
66.000000 537.920000 537.920000
67.000000 578.880000 578.880000
68.000000 491.520000 491.520000
69.000000 473.600000 473.600000
70.000000 523.520000 523.520000
71.000000 388.160000 388.160000
72.000000 931.200000 931.200000
73.000000 756.480000 756.480000
74.000000 548.480000 548.480000
75.000000 617.920000 617.920000
76.000000 498.880000 498.880000
77.000000 375.360000 375.360000
78.000000 475.200000 475.200000
79.000000 508.480000 508.480000
80.000000 360.960000 360.960000
81.000000 648.320000 648.320000
82.000000 577.600000 577.600000
83.000000 544.000000 544.000000
84.000000 616.320000 616.320000
85.000000 456.640000 456.640000
86.000000 541.440000 541.440000
87.000000 643.200000 643.200000
88.000000 513.920000 513.920000
89.000000 344.640000 344.640000
90.000000 550.720000 550.720000
91.000000 616.320000 616.320000
92.000000 372.480000 372.480000
93.000000 565.120000 565.120000
94.000000 522.560000 522.560000
95.000000 402.880000 402.880000
96.000000 495.040000 495.040000
97.000000 299.840000 299.840000
98.000000 578.240000 578.240000
99.000000 475.840000 475.840000
100.000000 447.680000 447.680000
101.000000 561.280000 561.280000
102.000000 565.760000 565.760000
103.000000 492.800000 492.800000
104.000000 465.280000 465.280000
105.000000 486.080000 486.080000
106.000000 563.520000 563.520000
107.000000 479.040000 479.040000
108.000000 445.440000 445.440000
109.000000 509.440000 509.440000
110.000000 345.280000 345.280000
111.000000 568.640000 568.640000
112.000000 330.880000 330.880000
113.000000 402.880000 402.880000
114.000000 662.400000 662.400000
115.000000 453.120000 453.120000
116.000000 573.760000 573.760000
117.000000 575.040000 575.040000
118.000000 464.960000 464.960000
119.000000 541.120000 541.120000
120.000000 592.320000 592.320000
121.000000 397.760000 397.760000
122.000000 802.240000 802.240000
123.000000 563.840000 563.840000
124.000000 405.440000 405.440000
125.000000 344.320000 344.320000
126.000000 361.600000 361.600000
127.000000 413.760000 413.760000
128.000000 643.840000 643.840000
129.000000 620.480000 620.480000
130.000000 477.440000 477.440000
131.000000 385.600000 385.600000
132.000000 381.760000 381.760000
133.000000 459.520000 459.520000
134.000000 321.920000 321.920000
135.000000 663.680000 663.680000
136.000000 516.480000 516.480000
137.000000 434.560000 434.560000
138.000000 600.640000 600.640000
139.000000 379.200000 379.200000
140.000000 443.200000 443.200000
141.000000 591.040000 591.040000
142.000000 475.840000 475.840000
143.000000 433.920000 433.920000
144.000000 683.200000 683.200000
145.000000 636.160000 636.160000
146.000000 465.280000 465.280000
147.000000 591.680000 591.680000
148.000000 514.240000 514.240000
149.000000 599.680000 599.680000
150.000000 570.880000 570.880000
151.000000 456.000000 456.000000
152.000000 481.280000 481.280000
153.000000 577.920000 577.920000
154.000000 413.120000 413.120000
155.000000 426.240000 426.240000
156.000000 440.960000 440.960000
157.000000 371.520000 371.520000
158.000000 529.600000 529.600000
159.000000 717.120000 717.120000
160.000000 452.480000 452.480000
161.000000 545.920000 545.920000
162.000000 586.560000 586.560000
163.000000 454.400000 454.400000
164.000000 735.360000 735.360000
165.000000 622.400000 622.400000
166.000000 406.720000 406.720000
167.000000 355.840000 355.840000
168.000000 544.960000 544.960000
169.000000 360.640000 360.640000
170.000000 516.160000 516.160000
171.000000 376.320000 376.320000
172.000000 310.080000 310.080000
173.000000 654.400000 654.400000
174.000000 651.200000 651.200000
175.000000 581.760000 581.760000
176.000000 661.440000 661.440000
177.000000 423.360000 423.360000
178.000000 478.720000 478.720000
