Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 69.120000 69.120000
1.000000 217.280000 217.280000
2.000000 278.720000 278.720000
3.000000 89.280000 89.280000
4.000000 179.520000 179.520000
5.000000 164.800000 164.800000
6.000000 178.240000 178.240000
7.000000 249.280000 249.280000
8.000000 170.560000 170.560000
9.000000 119.680000 119.680000
10.000000 187.520000 187.520000
11.000000 224.000000 224.000000
12.000000 123.520000 123.520000
13.000000 246.720000 246.720000
14.000000 173.760000 173.760000
15.000000 138.880000 138.880000
16.000000 243.520000 243.520000
17.000000 201.920000 201.920000
18.000000 140.800000 140.800000
19.000000 355.840000 355.840000
20.000000 210.240000 210.240000
21.000000 162.880000 162.880000
22.000000 181.120000 181.120000
23.000000 196.160000 196.160000
24.000000 135.040000 135.040000
25.000000 280.960000 280.960000
26.000000 268.480000 268.480000
27.000000 218.880000 218.880000
28.000000 261.760000 261.760000
29.000000 191.040000 191.040000
30.000000 289.600000 289.600000
31.000000 565.440000 565.440000
32.000000 586.240000 586.240000
33.000000 423.360000 423.360000
34.000000 519.680000 519.680000
35.000000 637.760000 637.760000
36.000000 664.640000 664.640000
37.000000 553.280000 553.280000
38.000000 440.000000 440.000000
39.000000 514.560000 514.560000
40.000000 367.680000 367.680000
41.000000 212.800000 212.800000
42.000000 472.640000 472.640000
43.000000 414.080000 414.080000
44.000000 258.880000 258.880000
45.000000 452.160000 452.160000
46.000000 431.680000 431.680000
47.000000 404.480000 404.480000
48.000000 633.280000 633.280000
49.000000 387.840000 387.840000
50.000000 243.840000 243.840000
51.000000 486.080000 486.080000
52.000000 351.360000 351.360000
53.000000 244.800000 244.800000
54.000000 730.240000 730.240000
55.000000 568.960000 568.960000
56.000000 277.120000 277.120000
57.000000 459.840000 459.840000
58.000000 284.160000 284.160000
59.000000 375.680000 375.680000
60.000000 430.080000 430.080000
61.000000 374.080000 374.080000
62.000000 344.000000 344.000000
63.000000 445.760000 445.760000
64.000000 374.080000 374.080000
65.000000 207.040000 207.040000
66.000000 440.320000 440.320000
67.000000 380.800000 380.800000
68.000000 373.760000 373.760000
69.000000 510.400000 510.400000
70.000000 413.440000 413.440000
71.000000 283.200000 283.200000
72.000000 264.960000 264.960000
73.000000 315.200000 315.200000
74.000000 329.600000 329.600000
75.000000 403.520000 403.520000
76.000000 307.520000 307.520000
77.000000 271.680000 271.680000
78.000000 434.240000 434.240000
79.000000 256.000000 256.000000
80.000000 287.360000 287.360000
81.000000 463.680000 463.680000
82.000000 290.240000 290.240000
83.000000 298.240000 298.240000
84.000000 344.960000 344.960000
85.000000 258.560000 258.560000
86.000000 331.520000 331.520000
87.000000 264.000000 264.000000
88.000000 391.360000 391.360000
89.000000 346.560000 346.560000
90.000000 629.120000 629.120000
91.000000 349.440000 349.440000
92.000000 476.480000 476.480000
93.000000 451.520000 451.520000
94.000000 291.520000 291.520000
95.000000 286.400000 286.400000
96.000000 542.400000 542.400000
97.000000 407.360000 407.360000
98.000000 452.480000 452.480000
99.000000 501.440000 501.440000
100.000000 360.000000 360.000000
101.000000 331.200000 331.200000
