Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000314 0.000314
1.000000 0.000061 0.000061
2.000000 0.000405 0.000405
3.000000 0.000467 0.000467
4.000000 0.000096 0.000096
5.000000 0.000713 0.000713
6.000000 0.000716 0.000716
7.000000 0.001076 0.001076
8.000000 0.000289 0.000289
9.000000 0.000167 0.000167
10.000000 0.000175 0.000175
11.000000 0.000842 0.000842
12.000000 0.000182 0.000182
13.000000 0.000454 0.000454
14.000000 0.000265 0.000265
15.000000 0.000188 0.000188
16.000000 0.000470 0.000470
17.000000 0.001098 0.001098
18.000000 0.001068 0.001068
19.000000 0.000308 0.000308
20.000000 0.000441 0.000441
21.000000 0.000577 0.000577
22.000000 0.000290 0.000290
23.000000 0.000163 0.000163
24.000000 0.000139 0.000139
25.000000 0.000300 0.000300
26.000000 0.000740 0.000740
27.000000 0.000052 0.000052
28.000000 0.000575 0.000575
29.000000 0.000246 0.000246
30.000000 0.000210 0.000210
31.000000 0.000547 0.000547
32.000000 0.000368 0.000368
33.000000 0.000607 0.000607
34.000000 0.000169 0.000169
35.000000 0.000766 0.000766
36.000000 0.000177 0.000177
37.000000 0.000193 0.000193
38.000000 0.000576 0.000576
39.000000 0.000151 0.000151
40.000000 0.000641 0.000641
41.000000 0.000368 0.000368
42.000000 0.000321 0.000321
43.000000 0.000713 0.000713
44.000000 0.000289 0.000289
45.000000 0.000437 0.000437
46.000000 0.000397 0.000397
47.000000 0.000180 0.000180
48.000000 0.000343 0.000343
49.000000 0.000751 0.000751
50.000000 0.000217 0.000217
51.000000 0.000581 0.000581
52.000000 0.000911 0.000911
53.000000 0.000368 0.000368
54.000000 0.000633 0.000633
55.000000 0.000450 0.000450
56.000000 0.000603 0.000603
57.000000 0.000143 0.000143
58.000000 0.000218 0.000218
59.000000 0.000173 0.000173
60.000000 0.000156 0.000156
61.000000 0.000185 0.000185
62.000000 0.000112 0.000112
63.000000 0.000860 0.000860
64.000000 0.000171 0.000171
65.000000 0.000181 0.000181
66.000000 0.000821 0.000821
67.000000 0.000197 0.000197
68.000000 0.000674 0.000674
69.000000 0.000215 0.000215
70.000000 0.000267 0.000267
71.000000 0.000238 0.000238
72.000000 0.000167 0.000167
73.000000 0.000402 0.000402
74.000000 0.000160 0.000160
75.000000 0.000442 0.000442
76.000000 0.000653 0.000653
77.000000 0.000077 0.000077
78.000000 0.000719 0.000719
79.000000 0.000244 0.000244
80.000000 0.000398 0.000398
81.000000 0.000677 0.000677
82.000000 0.000635 0.000635
83.000000 0.000645 0.000645
84.000000 0.000922 0.000922
85.000000 0.000387 0.000387
86.000000 0.000273 0.000273
87.000000 0.000300 0.000300
88.000000 0.000586 0.000586
89.000000 0.000576 0.000576
90.000000 0.000710 0.000710
91.000000 0.000307 0.000307
92.000000 0.000284 0.000284
93.000000 0.000953 0.000953
94.000000 0.000425 0.000425
95.000000 0.000318 0.000318
96.000000 0.000574 0.000574
97.000000 0.000289 0.000289
98.000000 0.000667 0.000667
99.000000 0.000310 0.000310
100.000000 0.000551 0.000551
101.000000 0.000128 0.000128
102.000000 0.000628 0.000628
103.000000 0.000615 0.000615
104.000000 0.000156 0.000156
105.000000 0.000197 0.000197
106.000000 0.000665 0.000665
107.000000 0.000060 0.000060
108.000000 0.000196 0.000196
109.000000 0.000420 0.000420
110.000000 0.000127 0.000127
111.000000 0.000759 0.000759
112.000000 0.000595 0.000595
113.000000 0.000138 0.000138
114.000000 0.000406 0.000406
115.000000 0.000208 0.000208
116.000000 0.000565 0.000565
117.000000 0.000760 0.000760
118.000000 0.000549 0.000549
119.000000 0.000286 0.000286
120.000000 0.000668 0.000668
121.000000 0.000602 0.000602
122.000000 0.000142 0.000142
