Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 763.840000 763.840000
1.000000 594.560000 594.560000
2.000000 330.240000 330.240000
3.000000 677.120000 677.120000
4.000000 513.280000 513.280000
5.000000 386.240000 386.240000
6.000000 806.400000 806.400000
7.000000 515.520000 515.520000
8.000000 484.800000 484.800000
9.000000 544.000000 544.000000
10.000000 583.040000 583.040000
11.000000 393.920000 393.920000
12.000000 520.000000 520.000000
13.000000 528.320000 528.320000
14.000000 440.320000 440.320000
15.000000 350.400000 350.400000
16.000000 540.480000 540.480000
17.000000 291.520000 291.520000
18.000000 353.920000 353.920000
19.000000 404.160000 404.160000
20.000000 551.360000 551.360000
21.000000 536.640000 536.640000
22.000000 612.480000 612.480000
23.000000 474.880000 474.880000
24.000000 621.120000 621.120000
25.000000 493.440000 493.440000
26.000000 454.400000 454.400000
27.000000 717.120000 717.120000
28.000000 617.280000 617.280000
29.000000 438.400000 438.400000
30.000000 425.600000 425.600000
31.000000 341.440000 341.440000
32.000000 365.760000 365.760000
33.000000 630.720000 630.720000
34.000000 538.560000 538.560000
35.000000 302.720000 302.720000
36.000000 606.080000 606.080000
37.000000 353.920000 353.920000
38.000000 297.920000 297.920000
39.000000 494.080000 494.080000
40.000000 616.000000 616.000000
41.000000 525.440000 525.440000
42.000000 626.560000 626.560000
43.000000 474.880000 474.880000
44.000000 355.840000 355.840000
45.000000 545.920000 545.920000
46.000000 609.920000 609.920000
47.000000 544.640000 544.640000
48.000000 650.560000 650.560000
49.000000 526.080000 526.080000
50.000000 608.000000 608.000000
51.000000 614.720000 614.720000
52.000000 449.280000 449.280000
53.000000 539.520000 539.520000
54.000000 642.560000 642.560000
55.000000 344.960000 344.960000
56.000000 641.920000 641.920000
57.000000 502.400000 502.400000
58.000000 462.720000 462.720000
59.000000 624.320000 624.320000
60.000000 515.840000 515.840000
61.000000 437.440000 437.440000
62.000000 653.440000 653.440000
63.000000 433.280000 433.280000
64.000000 558.080000 558.080000
65.000000 848.320000 848.320000
66.000000 413.760000 413.760000
67.000000 554.240000 554.240000
68.000000 570.560000 570.560000
69.000000 393.280000 393.280000
70.000000 622.400000 622.400000
71.000000 986.880000 986.880000
72.000000 529.280000 529.280000
73.000000 469.440000 469.440000
74.000000 737.600000 737.600000
75.000000 421.440000 421.440000
76.000000 632.000000 632.000000
77.000000 556.160000 556.160000
78.000000 402.880000 402.880000
79.000000 675.520000 675.520000
80.000000 639.680000 639.680000
81.000000 464.000000 464.000000
82.000000 639.360000 639.360000
83.000000 618.880000 618.880000
84.000000 484.160000 484.160000
85.000000 553.600000 553.600000
86.000000 550.080000 550.080000
87.000000 357.120000 357.120000
88.000000 600.000000 600.000000
89.000000 588.480000 588.480000
90.000000 462.720000 462.720000
91.000000 476.160000 476.160000
92.000000 491.840000 491.840000
93.000000 372.480000 372.480000
94.000000 808.320000 808.320000
95.000000 608.320000 608.320000
96.000000 542.080000 542.080000
