Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 592.640000 592.640000
1.000000 610.240000 610.240000
2.000000 440.000000 440.000000
3.000000 408.320000 408.320000
4.000000 357.440000 357.440000
5.000000 289.600000 289.600000
6.000000 448.320000 448.320000
7.000000 425.920000 425.920000
8.000000 450.880000 450.880000
9.000000 488.320000 488.320000
10.000000 352.640000 352.640000
11.000000 346.560000 346.560000
12.000000 568.320000 568.320000
13.000000 387.840000 387.840000
14.000000 495.680000 495.680000
15.000000 631.040000 631.040000
16.000000 323.200000 323.200000
17.000000 342.400000 342.400000
18.000000 591.680000 591.680000
19.000000 464.960000 464.960000
20.000000 417.920000 417.920000
21.000000 560.320000 560.320000
22.000000 508.480000 508.480000
23.000000 481.600000 481.600000
24.000000 685.760000 685.760000
25.000000 590.080000 590.080000
26.000000 570.560000 570.560000
27.000000 530.880000 530.880000
28.000000 450.240000 450.240000
29.000000 396.480000 396.480000
30.000000 549.120000 549.120000
31.000000 432.960000 432.960000
32.000000 587.200000 587.200000
33.000000 597.760000 597.760000
34.000000 433.280000 433.280000
35.000000 400.640000 400.640000
36.000000 473.600000 473.600000
37.000000 427.520000 427.520000
38.000000 677.120000 677.120000
39.000000 592.320000 592.320000
40.000000 536.000000 536.000000
41.000000 454.080000 454.080000
42.000000 520.000000 520.000000
43.000000 391.680000 391.680000
44.000000 380.160000 380.160000
45.000000 620.480000 620.480000
46.000000 466.240000 466.240000
47.000000 426.240000 426.240000
48.000000 404.800000 404.800000
49.000000 558.400000 558.400000
50.000000 495.680000 495.680000
51.000000 533.440000 533.440000
52.000000 622.080000 622.080000
53.000000 423.680000 423.680000
54.000000 519.040000 519.040000
55.000000 632.640000 632.640000
56.000000 347.840000 347.840000
57.000000 473.280000 473.280000
58.000000 712.640000 712.640000
59.000000 412.800000 412.800000
60.000000 546.240000 546.240000
61.000000 374.400000 374.400000
62.000000 544.320000 544.320000
63.000000 554.880000 554.880000
64.000000 570.560000 570.560000
65.000000 358.720000 358.720000
66.000000 519.360000 519.360000
67.000000 516.800000 516.800000
68.000000 465.920000 465.920000
69.000000 621.120000 621.120000
70.000000 522.880000 522.880000
71.000000 308.480000 308.480000
72.000000 644.800000 644.800000
73.000000 620.480000 620.480000
74.000000 416.000000 416.000000
75.000000 564.480000 564.480000
76.000000 518.400000 518.400000
77.000000 503.040000 503.040000
78.000000 671.680000 671.680000
79.000000 631.040000 631.040000
80.000000 563.840000 563.840000
81.000000 604.800000 604.800000
82.000000 447.040000 447.040000
83.000000 389.440000 389.440000
84.000000 306.240000 306.240000
85.000000 703.040000 703.040000
86.000000 320.640000 320.640000
87.000000 443.200000 443.200000
88.000000 644.480000 644.480000
89.000000 407.040000 407.040000
90.000000 664.640000 664.640000
91.000000 432.640000 432.640000
92.000000 361.920000 361.920000
93.000000 550.080000 550.080000
94.000000 414.400000 414.400000
95.000000 448.000000 448.000000
96.000000 667.520000 667.520000
97.000000 517.760000 517.760000
98.000000 414.080000 414.080000
