Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000283 0.000283
1.000000 0.000559 0.000559
2.000000 0.000766 0.000766
3.000000 0.001013 0.001013
4.000000 0.000425 0.000425
5.000000 0.000275 0.000275
6.000000 0.000266 0.000266
7.000000 0.000618 0.000618
8.000000 0.001133 0.001133
9.000000 0.000311 0.000311
10.000000 0.001010 0.001010
11.000000 0.000418 0.000418
12.000000 0.000858 0.000858
13.000000 0.001146 0.001146
14.000000 0.000144 0.000144
15.000000 0.000546 0.000546
16.000000 0.000431 0.000431
17.000000 0.000295 0.000295
18.000000 0.000331 0.000331
19.000000 0.000196 0.000196
20.000000 0.000650 0.000650
21.000000 0.000280 0.000280
22.000000 0.000386 0.000386
23.000000 0.000685 0.000685
24.000000 0.000439 0.000439
25.000000 0.000744 0.000744
26.000000 0.000419 0.000419
27.000000 0.000578 0.000578
28.000000 0.000101 0.000101
29.000000 0.000257 0.000257
30.000000 0.000738 0.000738
31.000000 0.000519 0.000519
32.000000 0.000466 0.000466
33.000000 0.000663 0.000663
34.000000 0.000206 0.000206
35.000000 0.000535 0.000535
36.000000 0.000326 0.000326
37.000000 0.000450 0.000450
38.000000 0.000432 0.000432
39.000000 0.000177 0.000177
40.000000 0.000613 0.000613
41.000000 0.000109 0.000109
42.000000 0.000558 0.000558
43.000000 0.000439 0.000439
44.000000 0.000241 0.000241
45.000000 0.000188 0.000188
46.000000 0.000354 0.000354
47.000000 0.000474 0.000474
48.000000 0.000679 0.000679
49.000000 0.000139 0.000139
50.000000 0.000450 0.000450
51.000000 0.001120 0.001120
52.000000 0.000199 0.000199
53.000000 0.000201 0.000201
54.000000 0.000385 0.000385
55.000000 0.000674 0.000674
56.000000 0.000077 0.000077
57.000000 0.000722 0.000722
58.000000 0.000606 0.000606
59.000000 0.000394 0.000394
60.000000 0.000478 0.000478
61.000000 0.000239 0.000239
62.000000 0.000303 0.000303
63.000000 0.000890 0.000890
64.000000 0.000167 0.000167
65.000000 0.000756 0.000756
66.000000 0.000320 0.000320
67.000000 0.000617 0.000617
68.000000 0.000539 0.000539
69.000000 0.000524 0.000524
70.000000 0.000479 0.000479
71.000000 0.000158 0.000158
72.000000 0.000908 0.000908
73.000000 0.000610 0.000610
74.000000 0.000250 0.000250
75.000000 0.000728 0.000728
76.000000 0.000206 0.000206
77.000000 0.000258 0.000258
78.000000 0.000678 0.000678
79.000000 0.000285 0.000285
80.000000 0.000738 0.000738
81.000000 0.000790 0.000790
82.000000 0.000607 0.000607
83.000000 0.000427 0.000427
84.000000 0.000387 0.000387
85.000000 0.000704 0.000704
86.000000 0.000319 0.000319
87.000000 0.000280 0.000280
88.000000 0.000337 0.000337
89.000000 0.000312 0.000312
90.000000 0.000591 0.000591
91.000000 0.000418 0.000418
92.000000 0.000602 0.000602
93.000000 0.000129 0.000129
94.000000 0.000131 0.000131
95.000000 0.000522 0.000522
96.000000 0.000199 0.000199
97.000000 0.000327 0.000327
98.000000 0.000980 0.000980
99.000000 0.000354 0.000354
100.000000 0.000451 0.000451
101.000000 0.000858 0.000858
102.000000 0.000503 0.000503
103.000000 0.000722 0.000722
104.000000 0.000484 0.000484
105.000000 0.000196 0.000196
106.000000 0.000350 0.000350
107.000000 0.000727 0.000727
108.000000 0.000398 0.000398
109.000000 0.000756 0.000756
110.000000 0.000305 0.000305
111.000000 0.000284 0.000284
112.000000 0.000078 0.000078
113.000000 0.000311 0.000311
114.000000 0.000184 0.000184
115.000000 0.000351 0.000351
116.000000 0.000509 0.000509
117.000000 0.000219 0.000219
118.000000 0.000464 0.000464
119.000000 0.000150 0.000150
120.000000 0.000681 0.000681
121.000000 0.000624 0.000624
122.000000 0.000678 0.000678
123.000000 0.000311 0.000311
124.000000 0.000245 0.000245
125.000000 0.001036 0.001036
126.000000 0.000312 0.000312
127.000000 0.000501 0.000501
128.000000 0.000134 0.000134
129.000000 0.000096 0.000096
130.000000 0.000608 0.000608
131.000000 0.000569 0.000569
132.000000 0.000320 0.000320
133.000000 0.000632 0.000632
134.000000 0.001028 0.001028
135.000000 0.000168 0.000168
136.000000 0.000436 0.000436
137.000000 0.000642 0.000642
138.000000 0.000217 0.000217
139.000000 0.000410 0.000410
140.000000 0.000870 0.000870
141.000000 0.000291 0.000291
142.000000 0.000547 0.000547
143.000000 0.000547 0.000547
144.000000 0.000195 0.000195
145.000000 0.000876 0.000876
146.000000 0.000288 0.000288
147.000000 0.000462 0.000462
148.000000 0.000538 0.000538
149.000000 0.000110 0.000110
150.000000 0.000479 0.000479
151.000000 0.000434 0.000434
152.000000 0.000389 0.000389
153.000000 0.000322 0.000322
154.000000 0.000345 0.000345
155.000000 0.000850 0.000850
156.000000 0.000119 0.000119
157.000000 0.000305 0.000305
158.000000 0.000594 0.000594
159.000000 0.000865 0.000865
160.000000 0.000489 0.000489
161.000000 0.000104 0.000104
162.000000 0.000673 0.000673
163.000000 0.000476 0.000476
164.000000 0.000566 0.000566
165.000000 0.000082 0.000082
166.000000 0.000462 0.000462
167.000000 0.000495 0.000495
168.000000 0.001015 0.001015
169.000000 0.000795 0.000795
170.000000 0.000924 0.000924
171.000000 0.000530 0.000530
172.000000 0.001799 0.001799
173.000000 0.000387 0.000387
174.000000 0.000207 0.000207
175.000000 0.001049 0.001049
176.000000 0.000306 0.000306
177.000000 0.000510 0.000510
178.000000 0.000964 0.000964
179.000000 0.000195 0.000195
180.000000 0.000480 0.000480
181.000000 0.000573 0.000573
182.000000 0.000420 0.000420
183.000000 0.000194 0.000194
184.000000 0.000236 0.000236
185.000000 0.000097 0.000097
186.000000 0.000188 0.000188
187.000000 0.000264 0.000264
188.000000 0.000728 0.000728
189.000000 0.000312 0.000312
190.000000 0.000552 0.000552
191.000000 0.000266 0.000266
192.000000 0.000476 0.000476
193.000000 0.000658 0.000658
194.000000 0.000513 0.000513
195.000000 0.000415 0.000415
196.000000 0.000371 0.000371
197.000000 0.000633 0.000633
198.000000 0.000453 0.000453
199.000000 0.000236 0.000236
200.000000 0.000699 0.000699
201.000000 0.000290 0.000290
202.000000 0.000077 0.000077
203.000000 0.000361 0.000361
