Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000764 0.000764
1.000000 0.000739 0.000739
2.000000 0.000988 0.000988
3.000000 0.001046 0.001046
4.000000 0.000668 0.000668
5.000000 0.000988 0.000988
6.000000 0.001039 0.001039
7.000000 0.000789 0.000789
8.000000 0.000899 0.000899
9.000000 0.001213 0.001213
10.000000 0.001088 0.001088
11.000000 0.000797 0.000797
12.000000 0.000770 0.000770
13.000000 0.001043 0.001043
14.000000 0.000587 0.000587
15.000000 0.001450 0.001450
16.000000 0.001109 0.001109
17.000000 0.000722 0.000722
18.000000 0.000706 0.000706
19.000000 0.000734 0.000734
20.000000 0.000442 0.000442
21.000000 0.000221 0.000221
22.000000 0.000325 0.000325
23.000000 0.000138 0.000138
24.000000 0.000579 0.000579
25.000000 0.000910 0.000910
26.000000 0.000892 0.000892
27.000000 0.001232 0.001232
28.000000 0.001030 0.001030
29.000000 0.001044 0.001044
30.000000 0.000108 0.000108
31.000000 0.000186 0.000186
32.000000 0.000606 0.000606
33.000000 0.000747 0.000747
34.000000 0.000480 0.000480
35.000000 0.000690 0.000690
36.000000 0.000490 0.000490
37.000000 0.000387 0.000387
38.000000 0.000836 0.000836
39.000000 0.001180 0.001180
40.000000 0.000652 0.000652
41.000000 0.000407 0.000407
42.000000 0.000614 0.000614
43.000000 0.000081 0.000081
44.000000 0.000379 0.000379
45.000000 0.001146 0.001146
46.000000 0.000992 0.000992
47.000000 0.000796 0.000796
48.000000 0.000255 0.000255
49.000000 0.000241 0.000241
50.000000 0.001200 0.001200
51.000000 0.000357 0.000357
52.000000 0.000438 0.000438
53.000000 0.000458 0.000458
54.000000 0.000429 0.000429
55.000000 0.000582 0.000582
56.000000 0.000668 0.000668
57.000000 0.000738 0.000738
58.000000 0.000320 0.000320
59.000000 0.000276 0.000276
60.000000 0.000733 0.000733
61.000000 0.000769 0.000769
62.000000 0.000556 0.000556
63.000000 0.001265 0.001265
64.000000 0.000994 0.000994
65.000000 0.000979 0.000979
