Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 319.680000 319.680000
1.000000 556.160000 556.160000
2.000000 651.520000 651.520000
3.000000 411.520000 411.520000
4.000000 492.800000 492.800000
5.000000 424.320000 424.320000
6.000000 409.600000 409.600000
7.000000 495.680000 495.680000
8.000000 484.160000 484.160000
9.000000 422.400000 422.400000
10.000000 524.480000 524.480000
11.000000 542.400000 542.400000
12.000000 460.160000 460.160000
13.000000 449.600000 449.600000
14.000000 515.840000 515.840000
15.000000 540.160000 540.160000
16.000000 580.800000 580.800000
17.000000 499.200000 499.200000
18.000000 435.840000 435.840000
19.000000 474.240000 474.240000
20.000000 606.400000 606.400000
21.000000 517.760000 517.760000
22.000000 534.080000 534.080000
23.000000 679.680000 679.680000
24.000000 470.080000 470.080000
25.000000 476.160000 476.160000
26.000000 698.560000 698.560000
27.000000 502.400000 502.400000
28.000000 798.720000 798.720000
29.000000 509.440000 509.440000
30.000000 376.000000 376.000000
31.000000 372.800000 372.800000
32.000000 542.400000 542.400000
33.000000 496.640000 496.640000
34.000000 521.600000 521.600000
35.000000 582.720000 582.720000
36.000000 561.280000 561.280000
37.000000 500.160000 500.160000
38.000000 519.040000 519.040000
39.000000 712.000000 712.000000
40.000000 382.720000 382.720000
41.000000 597.760000 597.760000
42.000000 541.120000 541.120000
43.000000 503.040000 503.040000
44.000000 605.120000 605.120000
45.000000 478.080000 478.080000
46.000000 439.360000 439.360000
47.000000 600.000000 600.000000
48.000000 538.880000 538.880000
49.000000 491.200000 491.200000
50.000000 632.320000 632.320000
51.000000 347.840000 347.840000
52.000000 384.960000 384.960000
53.000000 543.680000 543.680000
54.000000 287.680000 287.680000
55.000000 597.760000 597.760000
56.000000 496.000000 496.000000
57.000000 358.400000 358.400000
58.000000 425.920000 425.920000
59.000000 580.800000 580.800000
60.000000 344.320000 344.320000
61.000000 559.680000 559.680000
62.000000 483.520000 483.520000
63.000000 365.440000 365.440000
64.000000 466.240000 466.240000
65.000000 466.240000 466.240000
66.000000 426.560000 426.560000
67.000000 725.440000 725.440000
68.000000 438.400000 438.400000
69.000000 420.480000 420.480000
70.000000 570.880000 570.880000
71.000000 450.880000 450.880000
72.000000 450.240000 450.240000
73.000000 562.560000 562.560000
74.000000 538.560000 538.560000
75.000000 548.480000 548.480000
76.000000 545.920000 545.920000
77.000000 425.600000 425.600000
78.000000 721.280000 721.280000
79.000000 683.840000 683.840000
80.000000 398.720000 398.720000
81.000000 565.120000 565.120000
82.000000 449.920000 449.920000
83.000000 478.080000 478.080000
84.000000 643.200000 643.200000
85.000000 708.480000 708.480000
86.000000 331.520000 331.520000
87.000000 574.080000 574.080000
88.000000 669.440000 669.440000
89.000000 473.600000 473.600000
90.000000 768.960000 768.960000
91.000000 632.960000 632.960000
92.000000 445.760000 445.760000
93.000000 613.760000 613.760000
94.000000 590.400000 590.400000
95.000000 342.080000 342.080000
96.000000 642.560000 642.560000
97.000000 600.960000 600.960000
98.000000 416.000000 416.000000
99.000000 644.160000 644.160000
100.000000 493.760000 493.760000
101.000000 345.600000 345.600000
102.000000 440.320000 440.320000
103.000000 551.040000 551.040000
104.000000 450.240000 450.240000
105.000000 781.440000 781.440000
106.000000 666.880000 666.880000
107.000000 547.840000 547.840000
108.000000 615.680000 615.680000
109.000000 470.720000 470.720000
110.000000 411.520000 411.520000
111.000000 454.080000 454.080000
112.000000 480.000000 480.000000
113.000000 563.200000 563.200000
114.000000 697.920000 697.920000
115.000000 368.960000 368.960000
116.000000 614.400000 614.400000
117.000000 450.560000 450.560000
118.000000 392.640000 392.640000
119.000000 663.040000 663.040000
120.000000 509.440000 509.440000
121.000000 575.680000 575.680000
122.000000 608.640000 608.640000
123.000000 499.840000 499.840000
124.000000 370.240000 370.240000
125.000000 612.160000 612.160000
126.000000 469.440000 469.440000
127.000000 391.680000 391.680000
128.000000 851.520000 851.520000
129.000000 609.920000 609.920000
130.000000 485.120000 485.120000
131.000000 682.880000 682.880000
132.000000 789.120000 789.120000
133.000000 506.240000 506.240000
134.000000 877.760000 877.760000
135.000000 589.760000 589.760000
136.000000 529.920000 529.920000
137.000000 495.040000 495.040000
138.000000 496.960000 496.960000
139.000000 410.240000 410.240000
140.000000 483.520000 483.520000
141.000000 519.040000 519.040000
142.000000 347.200000 347.200000
143.000000 521.280000 521.280000
144.000000 687.360000 687.360000
145.000000 509.760000 509.760000
146.000000 470.080000 470.080000
147.000000 619.840000 619.840000
148.000000 425.280000 425.280000
149.000000 556.480000 556.480000
150.000000 623.680000 623.680000
151.000000 324.480000 324.480000
152.000000 574.720000 574.720000
153.000000 678.400000 678.400000
154.000000 403.200000 403.200000
155.000000 553.600000 553.600000
156.000000 673.920000 673.920000
157.000000 409.280000 409.280000
158.000000 649.920000 649.920000
159.000000 544.640000 544.640000
160.000000 327.040000 327.040000
161.000000 551.040000 551.040000
162.000000 518.720000 518.720000
163.000000 378.560000 378.560000
164.000000 537.920000 537.920000
165.000000 468.160000 468.160000
166.000000 382.720000 382.720000
167.000000 443.200000 443.200000
168.000000 548.480000 548.480000
169.000000 450.880000 450.880000
170.000000 504.000000 504.000000
171.000000 649.600000 649.600000
172.000000 465.920000 465.920000
173.000000 621.760000 621.760000
174.000000 571.840000 571.840000
175.000000 440.320000 440.320000
176.000000 566.400000 566.400000
177.000000 540.800000 540.800000
178.000000 358.720000 358.720000
179.000000 591.360000 591.360000
180.000000 490.240000 490.240000
181.000000 408.640000 408.640000
182.000000 454.080000 454.080000
183.000000 584.960000 584.960000
184.000000 357.760000 357.760000
185.000000 538.240000 538.240000
186.000000 496.320000 496.320000
187.000000 356.480000 356.480000
188.000000 607.360000 607.360000
189.000000 520.640000 520.640000
190.000000 389.440000 389.440000
191.000000 797.760000 797.760000
192.000000 504.320000 504.320000
193.000000 522.240000 522.240000
194.000000 556.480000 556.480000
195.000000 560.320000 560.320000
196.000000 383.680000 383.680000
197.000000 346.560000 346.560000
198.000000 575.040000 575.040000
199.000000 421.760000 421.760000
200.000000 639.680000 639.680000
201.000000 509.120000 509.120000
202.000000 449.600000 449.600000
203.000000 602.880000 602.880000
204.000000 443.200000 443.200000
205.000000 395.200000 395.200000
206.000000 579.840000 579.840000
207.000000 334.400000 334.400000
208.000000 409.920000 409.920000
209.000000 668.160000 668.160000
210.000000 455.360000 455.360000
211.000000 524.160000 524.160000
212.000000 677.440000 677.440000
213.000000 449.920000 449.920000
214.000000 345.280000 345.280000
215.000000 720.640000 720.640000
216.000000 550.080000 550.080000
217.000000 583.040000 583.040000
218.000000 632.320000 632.320000
219.000000 573.760000 573.760000
220.000000 649.920000 649.920000
221.000000 752.000000 752.000000
222.000000 445.120000 445.120000
223.000000 546.240000 546.240000
224.000000 654.400000 654.400000
225.000000 501.120000 501.120000
226.000000 605.760000 605.760000
227.000000 519.680000 519.680000
228.000000 545.600000 545.600000
229.000000 664.960000 664.960000
230.000000 365.760000 365.760000
231.000000 442.240000 442.240000
232.000000 236.160000 236.160000
233.000000 566.720000 566.720000
234.000000 285.760000 285.760000
