Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.003335 0.003335
1.000000 0.004854 0.004854
2.000000 0.023115 0.023115
3.000000 0.011490 0.011490
4.000000 0.005266 0.005266
5.000000 0.007306 0.007306
6.000000 0.008420 0.008420
7.000000 0.000405 0.000405
8.000000 0.001001 0.001001
9.000000 0.004567 0.004567
10.000000 0.009108 0.009108
11.000000 0.005077 0.005077
12.000000 0.008102 0.008102
13.000000 0.001357 0.001357
14.000000 0.000838 0.000838
15.000000 0.000169 0.000169
16.000000 0.000541 0.000541
17.000000 0.000847 0.000847
18.000000 0.007254 0.007254
19.000000 0.006245 0.006245
20.000000 0.009855 0.009855
21.000000 0.005815 0.005815
22.000000 0.000492 0.000492
23.000000 0.000607 0.000607
24.000000 0.007615 0.007615
25.000000 0.008425 0.008425
26.000000 0.006038 0.006038
27.000000 0.009396 0.009396
28.000000 0.008360 0.008360
29.000000 0.004078 0.004078
30.000000 0.008944 0.008944
31.000000 0.003821 0.003821
32.000000 0.000565 0.000565
33.000000 0.003068 0.003068
34.000000 0.006747 0.006747
35.000000 0.001645 0.001645
36.000000 0.000269 0.000269
37.000000 0.000946 0.000946
38.000000 0.000753 0.000753
39.000000 0.001506 0.001506
40.000000 0.002432 0.002432
41.000000 0.002768 0.002768
42.000000 0.001108 0.001108
43.000000 0.000779 0.000779
44.000000 0.011175 0.011175
45.000000 0.008119 0.008119
46.000000 0.007146 0.007146
47.000000 0.002693 0.002693
48.000000 0.002799 0.002799
49.000000 0.003377 0.003377
50.000000 0.009300 0.009300
51.000000 0.009794 0.009794
52.000000 0.007843 0.007843
53.000000 0.003497 0.003497
54.000000 0.011912 0.011912
55.000000 0.012067 0.012067
56.000000 0.003225 0.003225
57.000000 0.001543 0.001543
58.000000 0.002441 0.002441
59.000000 0.006318 0.006318
60.000000 0.000099 0.000099
61.000000 0.009937 0.009937
62.000000 0.001426 0.001426
63.000000 0.007664 0.007664
64.000000 0.004659 0.004659
65.000000 0.000198 0.000198
66.000000 0.006562 0.006562
67.000000 0.004506 0.004506
68.000000 0.001429 0.001429
69.000000 0.005746 0.005746
70.000000 0.000500 0.000500
71.000000 0.004352 0.004352
72.000000 0.002138 0.002138
73.000000 0.002921 0.002921
74.000000 0.005230 0.005230
75.000000 0.004798 0.004798
76.000000 0.000513 0.000513
77.000000 0.001571 0.001571
78.000000 0.000146 0.000146
79.000000 0.008743 0.008743
80.000000 0.001194 0.001194
81.000000 0.006764 0.006764
82.000000 0.006030 0.006030
83.000000 0.001609 0.001609
84.000000 0.011669 0.011669
85.000000 0.000914 0.000914
86.000000 0.006771 0.006771
87.000000 0.012156 0.012156
