Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000495 0.000495
1.000000 0.000439 0.000439
2.000000 0.000536 0.000536
3.000000 0.000300 0.000300
4.000000 0.000281 0.000281
5.000000 0.000848 0.000848
6.000000 0.000764 0.000764
7.000000 0.000590 0.000590
8.000000 0.000405 0.000405
9.000000 0.001072 0.001072
10.000000 0.001026 0.001026
11.000000 0.001142 0.001142
12.000000 0.000380 0.000380
13.000000 0.000477 0.000477
14.000000 0.000718 0.000718
15.000000 0.000621 0.000621
16.000000 0.001135 0.001135
17.000000 0.000778 0.000778
18.000000 0.000252 0.000252
19.000000 0.000236 0.000236
20.000000 0.000741 0.000741
21.000000 0.000772 0.000772
22.000000 0.000674 0.000674
23.000000 0.000617 0.000617
24.000000 0.001063 0.001063
25.000000 0.001471 0.001471
26.000000 0.000443 0.000443
27.000000 0.000160 0.000160
28.000000 0.000369 0.000369
29.000000 0.000305 0.000305
30.000000 0.000916 0.000916
31.000000 0.000626 0.000626
32.000000 0.000202 0.000202
33.000000 0.000571 0.000571
34.000000 0.001430 0.001430
35.000000 0.000662 0.000662
36.000000 0.000791 0.000791
37.000000 0.000737 0.000737
38.000000 0.000300 0.000300
39.000000 0.000300 0.000300
40.000000 0.000330 0.000330
41.000000 0.000843 0.000843
42.000000 0.000165 0.000165
43.000000 0.001366 0.001366
44.000000 0.000147 0.000147
45.000000 0.000178 0.000178
46.000000 0.001656 0.001656
47.000000 0.000712 0.000712
48.000000 0.000908 0.000908
49.000000 0.000957 0.000957
50.000000 0.000150 0.000150
51.000000 0.000770 0.000770
52.000000 0.000498 0.000498
53.000000 0.000518 0.000518
54.000000 0.000772 0.000772
55.000000 0.000511 0.000511
56.000000 0.000629 0.000629
57.000000 0.000208 0.000208
58.000000 0.000695 0.000695
59.000000 0.000935 0.000935
60.000000 0.001111 0.001111
61.000000 0.001464 0.001464
62.000000 0.000474 0.000474
63.000000 0.000297 0.000297
64.000000 0.000677 0.000677
65.000000 0.000550 0.000550
66.000000 0.000194 0.000194
67.000000 0.000229 0.000229
68.000000 0.000263 0.000263
69.000000 0.000262 0.000262
70.000000 0.000800 0.000800
71.000000 0.000418 0.000418
72.000000 0.000741 0.000741
73.000000 0.000440 0.000440
74.000000 0.000411 0.000411
75.000000 0.000261 0.000261
76.000000 0.000981 0.000981
77.000000 0.000767 0.000767
78.000000 0.001013 0.001013
79.000000 0.000683 0.000683
80.000000 0.000139 0.000139
81.000000 0.000433 0.000433
82.000000 0.001221 0.001221
83.000000 0.000198 0.000198
84.000000 0.000116 0.000116
85.000000 0.000642 0.000642
86.000000 0.000160 0.000160
87.000000 0.000679 0.000679
88.000000 0.001439 0.001439
89.000000 0.000524 0.000524
90.000000 0.000649 0.000649
91.000000 0.000114 0.000114
92.000000 0.000188 0.000188
93.000000 0.000200 0.000200
94.000000 0.000483 0.000483
95.000000 0.000366 0.000366
96.000000 0.000974 0.000974
97.000000 0.001202 0.001202
98.000000 0.000879 0.000879
99.000000 0.000703 0.000703
100.000000 0.000710 0.000710
101.000000 0.000906 0.000906
102.000000 0.001017 0.001017
103.000000 0.001242 0.001242
104.000000 0.000518 0.000518
105.000000 0.000762 0.000762
106.000000 0.000361 0.000361
107.000000 0.000097 0.000097
108.000000 0.001005 0.001005
109.000000 0.000404 0.000404
110.000000 0.000512 0.000512
111.000000 0.000611 0.000611
112.000000 0.000494 0.000494
113.000000 0.000672 0.000672
114.000000 0.001608 0.001608
115.000000 0.001083 0.001083
116.000000 0.000615 0.000615
117.000000 0.000822 0.000822
118.000000 0.000471 0.000471
119.000000 0.000200 0.000200
120.000000 0.000560 0.000560
121.000000 0.000501 0.000501
122.000000 0.000680 0.000680
123.000000 0.001231 0.001231
124.000000 0.000520 0.000520
125.000000 0.000656 0.000656
126.000000 0.000265 0.000265
127.000000 0.000181 0.000181
128.000000 0.000346 0.000346
129.000000 0.000838 0.000838
130.000000 0.001696 0.001696
131.000000 0.000837 0.000837
132.000000 0.000720 0.000720
133.000000 0.001219 0.001219
134.000000 0.000251 0.000251
135.000000 0.000222 0.000222
136.000000 0.000318 0.000318
137.000000 0.000517 0.000517
138.000000 0.001005 0.001005
139.000000 0.000532 0.000532
140.000000 0.000264 0.000264
141.000000 0.000745 0.000745
142.000000 0.000357 0.000357
143.000000 0.000283 0.000283
144.000000 0.001061 0.001061
145.000000 0.000313 0.000313
146.000000 0.000171 0.000171
147.000000 0.000162 0.000162
148.000000 0.000338 0.000338
149.000000 0.000749 0.000749
150.000000 0.000547 0.000547
151.000000 0.000733 0.000733
152.000000 0.000905 0.000905
153.000000 0.000726 0.000726
154.000000 0.000255 0.000255
155.000000 0.000212 0.000212
156.000000 0.001034 0.001034
157.000000 0.000606 0.000606
158.000000 0.000182 0.000182
159.000000 0.000327 0.000327
160.000000 0.000268 0.000268
161.000000 0.000376 0.000376
162.000000 0.000690 0.000690
163.000000 0.000298 0.000298
164.000000 0.000697 0.000697
165.000000 0.000425 0.000425
166.000000 0.000735 0.000735
167.000000 0.000389 0.000389
168.000000 0.000375 0.000375
169.000000 0.000897 0.000897
170.000000 0.000532 0.000532
171.000000 0.000437 0.000437
172.000000 0.000597 0.000597
173.000000 0.000282 0.000282
174.000000 0.001269 0.001269
175.000000 0.000470 0.000470
176.000000 0.000316 0.000316
177.000000 0.001047 0.001047
178.000000 0.000192 0.000192
179.000000 0.000639 0.000639
180.000000 0.001573 0.001573
181.000000 0.000561 0.000561
182.000000 0.000219 0.000219
183.000000 0.000911 0.000911
184.000000 0.000623 0.000623
185.000000 0.000189 0.000189
186.000000 0.000324 0.000324
187.000000 0.000864 0.000864
188.000000 0.000175 0.000175
189.000000 0.000205 0.000205
190.000000 0.000606 0.000606
191.000000 0.001756 0.001756
192.000000 0.000816 0.000816
193.000000 0.000459 0.000459
194.000000 0.000356 0.000356
195.000000 0.000436 0.000436
196.000000 0.000909 0.000909
197.000000 0.000409 0.000409
198.000000 0.000351 0.000351
199.000000 0.000724 0.000724
200.000000 0.000325 0.000325
201.000000 0.000789 0.000789
202.000000 0.000314 0.000314
