"1","audio","2018-04-30T14:15:58.921Z","2018-04-30T14:15:58.573Z","2018-04-30T14:15:58.573Z","2018-04-30T14:15:58.888Z","67384","1.9619791666667","0","33.434","213.91746031746","4"
"2","audio","2018-04-30T14:15:59.902Z","2018-04-30T14:15:59.793Z","2018-04-30T14:15:59.793Z","2018-04-30T14:15:59.896Z","65272","1.9619791666667","0","33.434","633.70873786408","4"
"3","audio","2018-04-30T14:16:00.354Z","2018-04-30T14:16:00.182Z","2018-04-30T14:16:00.182Z","2018-04-30T14:16:00.337Z","65880","1.9619791666667","0","33.434","425.03225806452","4"
"4","audio","2018-04-30T14:16:00.438Z","2018-04-30T14:16:00.357Z","2018-04-30T14:16:00.357Z","2018-04-30T14:16:00.432Z","65232","1.9619791666667","0","33.434","869.76","4"
"5","audio","2018-04-30T14:16:00.623Z","2018-04-30T14:16:00.470Z","2018-04-30T14:16:00.470Z","2018-04-30T14:16:00.616Z","65584","1.9619791666667","0","33.434","449.20547945205","4"
"6","video","2018-04-30T14:15:58.426Z","2018-04-30T14:15:57.603Z","2018-04-30T14:15:58.059Z","2018-04-30T14:15:58.420Z","3245912","2","0","1046.778","8991.4459833795","3"
"7","audio","2018-04-30T14:16:01.120Z","2018-04-30T14:16:00.877Z","2018-04-30T14:16:00.877Z","2018-04-30T14:16:01.086Z","65544","1.9619791666667","0","33.434","313.60765550239","4"
"8","video","2018-04-30T14:15:59.788Z","2018-04-30T14:15:59.258Z","2018-04-30T14:15:59.696Z","2018-04-30T14:15:59.779Z","2201368","2","0","1046.778","26522.506024096","3"
"9","audio","2018-04-30T14:16:01.618Z","2018-04-30T14:16:01.199Z","2018-04-30T14:16:01.199Z","2018-04-30T14:16:01.538Z","65544","1.9619791666667","0","33.434","193.34513274336","4"
"10","video","2018-04-30T14:16:00.325Z","2018-04-30T14:16:00.131Z","2018-04-30T14:16:00.307Z","2018-04-30T14:16:00.322Z","2362584","2","0","1046.778","157505.6","3"
"11","audio","2018-04-30T14:16:02.130Z","2018-04-30T14:16:01.858Z","2018-04-30T14:16:01.858Z","2018-04-30T14:16:02.097Z","65416","1.9619791666667","0","33.434","273.70711297071","4"
"12","video","2018-04-30T14:16:00.538Z","2018-04-30T14:16:00.414Z","2018-04-30T14:16:00.445Z","2018-04-30T14:16:00.513Z","2180184","2","0","1046.778","32061.529411765","3"
"13","audio","2018-04-30T14:16:05.434Z","2018-04-30T14:16:05.125Z","2018-04-30T14:16:05.125Z","2018-04-30T14:16:05.414Z","65624","1.9619791666667","0","33.434","227.07266435986","4"
"14","video","2018-04-30T14:16:00.747Z","2018-04-30T14:16:00.588Z","2018-04-30T14:16:00.651Z","2018-04-30T14:16:00.705Z","2367560","2","0","1046.778","43843.703703704","3"
"15","audio","2018-04-30T14:16:05.931Z","2018-04-30T14:16:05.729Z","2018-04-30T14:16:05.729Z","2018-04-30T14:16:05.928Z","65680","1.9619791666667","0","33.434","330.05025125628","4"
"16","video","2018-04-30T14:16:01.462Z","2018-04-30T14:16:01.156Z","2018-04-30T14:16:01.283Z","2018-04-30T14:16:01.434Z","2294840","2","0","1046.778","15197.61589404","3"
"17","audio","2018-04-30T14:16:06.731Z","2018-04-30T14:16:06.176Z","2018-04-30T14:16:06.176Z","2018-04-30T14:16:06.708Z","65616","1.9619791666667","0","33.434","123.33834586466","4"
