Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
111.000000 0.000829 0.000829
112.000000 0.001170 0.001170
113.000000 0.000712 0.000712
114.000000 0.000599 0.000599
115.000000 0.000465 0.000465
116.000000 0.000074 0.000074
117.000000 0.000132 0.000132
118.000000 0.000275 0.000275
119.000000 0.000210 0.000210
120.000000 0.000289 0.000289
121.000000 0.000746 0.000746
122.000000 0.000451 0.000451
123.000000 0.000511 0.000511
124.000000 0.000788 0.000788
125.000000 0.000386 0.000386
126.000000 0.000884 0.000884
127.000000 0.000483 0.000483
128.000000 0.000406 0.000406
129.000000 0.000603 0.000603
130.000000 0.000727 0.000727
131.000000 0.000287 0.000287
132.000000 0.000228 0.000228
133.000000 0.000814 0.000814
134.000000 0.000311 0.000311
135.000000 0.000094 0.000094
136.000000 0.000860 0.000860
137.000000 0.000600 0.000600
138.000000 0.000685 0.000685
139.000000 0.001049 0.001049
140.000000 0.000835 0.000835
141.000000 0.000484 0.000484
142.000000 0.000301 0.000301
143.000000 0.000246 0.000246
144.000000 0.000616 0.000616
145.000000 0.000306 0.000306
146.000000 0.000392 0.000392
147.000000 0.000631 0.000631
148.000000 0.000902 0.000902
149.000000 0.000177 0.000177
150.000000 0.000448 0.000448
151.000000 0.000463 0.000463
152.000000 0.000717 0.000717
153.000000 0.000606 0.000606
154.000000 0.000703 0.000703
155.000000 0.000268 0.000268
156.000000 0.001931 0.001931
157.000000 0.000451 0.000451
158.000000 0.000399 0.000399
159.000000 0.000634 0.000634
160.000000 0.000355 0.000355
161.000000 0.000704 0.000704
162.000000 0.000332 0.000332
163.000000 0.000469 0.000469
164.000000 0.000686 0.000686
165.000000 0.000490 0.000490
166.000000 0.000730 0.000730
167.000000 0.000468 0.000468
168.000000 0.000426 0.000426
169.000000 0.000861 0.000861
170.000000 0.000164 0.000164
171.000000 0.000908 0.000908
172.000000 0.000389 0.000389
173.000000 0.000483 0.000483
174.000000 0.000857 0.000857
175.000000 0.000300 0.000300
176.000000 0.000633 0.000633
177.000000 0.000582 0.000582
178.000000 0.000584 0.000584
179.000000 0.000192 0.000192
180.000000 0.000622 0.000622
181.000000 0.000601 0.000601
182.000000 0.001370 0.001370
183.000000 0.000635 0.000635
184.000000 0.000528 0.000528
185.000000 0.000143 0.000143
186.000000 0.000139 0.000139
187.000000 0.000071 0.000071
188.000000 0.000443 0.000443
189.000000 0.000749 0.000749
190.000000 0.000323 0.000323
191.000000 0.001149 0.001149
192.000000 0.000582 0.000582
193.000000 0.000143 0.000143
194.000000 0.001211 0.001211
195.000000 0.000166 0.000166
196.000000 0.000726 0.000726
197.000000 0.000431 0.000431
198.000000 0.001057 0.001057
199.000000 0.000149 0.000149
200.000000 0.000342 0.000342
201.000000 0.000741 0.000741
202.000000 0.000179 0.000179
203.000000 0.000138 0.000138
204.000000 0.000538 0.000538
205.000000 0.000620 0.000620
206.000000 0.000593 0.000593
207.000000 0.000594 0.000594
208.000000 0.000845 0.000845
209.000000 0.000449 0.000449
210.000000 0.000369 0.000369
211.000000 0.000898 0.000898
212.000000 0.000426 0.000426
213.000000 0.000358 0.000358
214.000000 0.000599 0.000599
215.000000 0.000352 0.000352
216.000000 0.000753 0.000753
217.000000 0.000777 0.000777
218.000000 0.000420 0.000420
219.000000 0.000722 0.000722
220.000000 0.000294 0.000294
221.000000 0.000645 0.000645
222.000000 0.000204 0.000204
223.000000 0.000798 0.000798
224.000000 0.000671 0.000671
225.000000 0.000079 0.000079
226.000000 0.000158 0.000158
227.000000 0.000230 0.000230
228.000000 0.000334 0.000334
229.000000 0.000619 0.000619
230.000000 0.000601 0.000601
231.000000 0.000051 0.000051
232.000000 0.000235 0.000235
233.000000 0.000481 0.000481
234.000000 0.000930 0.000930
235.000000 0.000783 0.000783
236.000000 0.000633 0.000633
237.000000 0.000357 0.000357
238.000000 0.000170 0.000170
239.000000 0.000915 0.000915
240.000000 0.000840 0.000840
241.000000 0.000796 0.000796
242.000000 0.000742 0.000742
243.000000 0.000565 0.000565
244.000000 0.000606 0.000606
245.000000 0.000448 0.000448
246.000000 0.000879 0.000879
247.000000 0.000471 0.000471
248.000000 0.000837 0.000837
249.000000 0.000254 0.000254
250.000000 0.000173 0.000173
251.000000 0.000973 0.000973
252.000000 0.000537 0.000537
253.000000 0.000668 0.000668
254.000000 0.000988 0.000988
255.000000 0.000274 0.000274
256.000000 0.000723 0.000723
257.000000 0.000393 0.000393
258.000000 0.000456 0.000456
259.000000 0.000549 0.000549
260.000000 0.000255 0.000255
261.000000 0.000946 0.000946
262.000000 0.000122 0.000122
263.000000 0.000467 0.000467
264.000000 0.000533 0.000533
265.000000 0.000198 0.000198
266.000000 0.000766 0.000766
267.000000 0.000073 0.000073
268.000000 0.000522 0.000522
269.000000 0.000758 0.000758
270.000000 0.000207 0.000207
271.000000 0.001165 0.001165
272.000000 0.000300 0.000300
273.000000 0.000723 0.000723
274.000000 0.001395 0.001395
275.000000 0.000353 0.000353
276.000000 0.000456 0.000456
277.000000 0.000550 0.000550
278.000000 0.000334 0.000334
279.000000 0.000224 0.000224
280.000000 0.000276 0.000276
281.000000 0.000623 0.000623
282.000000 0.000624 0.000624
283.000000 0.000565 0.000565
284.000000 0.000144 0.000144
285.000000 0.000236 0.000236
286.000000 0.001493 0.001493
287.000000 0.000792 0.000792
288.000000 0.000678 0.000678
289.000000 0.000877 0.000877
290.000000 0.000290 0.000290
291.000000 0.000382 0.000382
292.000000 0.000704 0.000704
293.000000 0.000215 0.000215
294.000000 0.000176 0.000176
295.000000 0.000321 0.000321
296.000000 0.000425 0.000425
297.000000 0.000283 0.000283
298.000000 0.000526 0.000526
299.000000 0.000667 0.000667
300.000000 0.000251 0.000251
301.000000 0.001285 0.001285
302.000000 0.000264 0.000264
303.000000 0.000076 0.000076
304.000000 0.000439 0.000439
305.000000 0.000293 0.000293
306.000000 0.000995 0.000995
307.000000 0.000369 0.000369
308.000000 0.000494 0.000494
309.000000 0.000889 0.000889
310.000000 0.000718 0.000718
311.000000 0.000366 0.000366
312.000000 0.000570 0.000570
313.000000 0.000611 0.000611
314.000000 0.000497 0.000497
315.000000 0.000459 0.000459
316.000000 0.000503 0.000503
317.000000 0.000665 0.000665
318.000000 0.000868 0.000868
319.000000 0.000733 0.000733
320.000000 0.000553 0.000553
321.000000 0.000591 0.000591
322.000000 0.000583 0.000583
323.000000 0.000879 0.000879
324.000000 0.000635 0.000635
325.000000 0.000559 0.000559
326.000000 0.000103 0.000103
327.000000 0.000266 0.000266
328.000000 0.000216 0.000216
329.000000 0.000402 0.000402
330.000000 0.000546 0.000546
331.000000 0.000637 0.000637
332.000000 0.000306 0.000306
333.000000 0.000231 0.000231
334.000000 0.000883 0.000883
335.000000 0.000111 0.000111
336.000000 0.000599 0.000599
337.000000 0.000512 0.000512
338.000000 0.000864 0.000864
339.000000 0.000178 0.000178
340.000000 0.000476 0.000476
341.000000 0.001099 0.001099
342.000000 0.000314 0.000314
343.000000 0.000348 0.000348
344.000000 0.000318 0.000318
345.000000 0.000536 0.000536
346.000000 0.000572 0.000572
347.000000 0.000539 0.000539
348.000000 0.000258 0.000258
349.000000 0.000204 0.000204
350.000000 0.000181 0.000181
351.000000 0.001088 0.001088
352.000000 0.000103 0.000103
353.000000 0.000229 0.000229
354.000000 0.000615 0.000615
355.000000 0.000802 0.000802
356.000000 0.000691 0.000691
357.000000 0.000224 0.000224
358.000000 0.000633 0.000633
359.000000 0.000780 0.000780
360.000000 0.000887 0.000887
361.000000 0.000791 0.000791
362.000000 0.001147 0.001147
363.000000 0.000394 0.000394
364.000000 0.000277 0.000277
365.000000 0.000276 0.000276
366.000000 0.000878 0.000878
367.000000 0.000244 0.000244
368.000000 0.000556 0.000556
369.000000 0.000749 0.000749
370.000000 0.000251 0.000251
371.000000 0.000696 0.000696
372.000000 0.000311 0.000311
373.000000 0.000132 0.000132
374.000000 0.000984 0.000984
375.000000 0.000164 0.000164
376.000000 0.000693 0.000693
377.000000 0.000302 0.000302
378.000000 0.000097 0.000097
379.000000 0.000348 0.000348
380.000000 0.000287 0.000287
381.000000 0.000798 0.000798
382.000000 0.000224 0.000224
383.000000 0.000590 0.000590
384.000000 0.000392 0.000392
385.000000 0.000235 0.000235
386.000000 0.000782 0.000782
387.000000 0.000254 0.000254
388.000000 0.000248 0.000248
389.000000 0.000570 0.000570
390.000000 0.000147 0.000147
391.000000 0.001339 0.001339
392.000000 0.000238 0.000238
393.000000 0.000793 0.000793
394.000000 0.000807 0.000807
395.000000 0.000424 0.000424
396.000000 0.000279 0.000279
397.000000 0.000400 0.000400
398.000000 0.000516 0.000516
399.000000 0.000189 0.000189
400.000000 0.000482 0.000482
401.000000 0.000727 0.000727
402.000000 0.000528 0.000528
403.000000 0.000260 0.000260
404.000000 0.000774 0.000774
405.000000 0.000323 0.000323
406.000000 0.000975 0.000975
407.000000 0.000526 0.000526
408.000000 0.000951 0.000951
409.000000 0.000414 0.000414
410.000000 0.000336 0.000336
411.000000 0.000560 0.000560
412.000000 0.000889 0.000889
413.000000 0.000289 0.000289
414.000000 0.000216 0.000216
415.000000 0.000441 0.000441
416.000000 0.000681 0.000681
417.000000 0.000337 0.000337
418.000000 0.000647 0.000647
419.000000 0.000374 0.000374
420.000000 0.000127 0.000127
421.000000 0.000396 0.000396
422.000000 0.001029 0.001029
423.000000 0.000219 0.000219
424.000000 0.000206 0.000206
425.000000 0.000150 0.000150
426.000000 0.000212 0.000212
427.000000 0.000124 0.000124
428.000000 0.000429 0.000429
429.000000 0.000528 0.000528
430.000000 0.000973 0.000973
431.000000 0.000182 0.000182
432.000000 0.000432 0.000432
433.000000 0.000527 0.000527
434.000000 0.000719 0.000719
435.000000 0.000620 0.000620
436.000000 0.000119 0.000119
437.000000 0.000210 0.000210
438.000000 0.000564 0.000564
439.000000 0.000684 0.000684
440.000000 0.000555 0.000555
441.000000 0.000980 0.000980
442.000000 0.000843 0.000843
443.000000 0.000403 0.000403
444.000000 0.000556 0.000556
445.000000 0.000376 0.000376
446.000000 0.000105 0.000105
447.000000 0.000362 0.000362
448.000000 0.000501 0.000501
449.000000 0.000448 0.000448
450.000000 0.000442 0.000442
451.000000 0.000759 0.000759
452.000000 0.000275 0.000275
453.000000 0.000523 0.000523
454.000000 0.000560 0.000560
455.000000 0.000207 0.000207
456.000000 0.001026 0.001026
457.000000 0.000179 0.000179
458.000000 0.000754 0.000754
459.000000 0.000486 0.000486
460.000000 0.000159 0.000159
461.000000 0.000876 0.000876
462.000000 0.000609 0.000609
463.000000 0.000675 0.000675
464.000000 0.000540 0.000540
465.000000 0.000698 0.000698
466.000000 0.000088 0.000088
467.000000 0.000122 0.000122
468.000000 0.000548 0.000548
469.000000 0.000413 0.000413
470.000000 0.000353 0.000353
471.000000 0.000327 0.000327
472.000000 0.000381 0.000381
473.000000 0.000723 0.000723
474.000000 0.000164 0.000164
475.000000 0.000609 0.000609
476.000000 0.000660 0.000660
477.000000 0.000198 0.000198
478.000000 0.000335 0.000335
479.000000 0.000789 0.000789
480.000000 0.000613 0.000613
481.000000 0.000723 0.000723
482.000000 0.000264 0.000264
483.000000 0.000623 0.000623
484.000000 0.000789 0.000789
485.000000 0.002003 0.002003
486.000000 0.000916 0.000916
487.000000 0.000139 0.000139
488.000000 0.000459 0.000459
489.000000 0.000525 0.000525
490.000000 0.000616 0.000616
491.000000 0.000338 0.000338
492.000000 0.000126 0.000126
493.000000 0.000235 0.000235
494.000000 0.001134 0.001134
495.000000 0.000552 0.000552
496.000000 0.000280 0.000280
497.000000 0.000486 0.000486
498.000000 0.000364 0.000364
499.000000 0.000612 0.000612
500.000000 0.000589 0.000589
501.000000 0.000340 0.000340
502.000000 0.000215 0.000215
503.000000 0.000338 0.000338
504.000000 0.000214 0.000214
505.000000 0.000216 0.000216
506.000000 0.000302 0.000302
507.000000 0.000564 0.000564
508.000000 0.001001 0.001001
509.000000 0.000261 0.000261
510.000000 0.000116 0.000116
511.000000 0.000290 0.000290
512.000000 0.000196 0.000196
513.000000 0.000419 0.000419
514.000000 0.000767 0.000767
515.000000 0.000549 0.000549
516.000000 0.000494 0.000494
517.000000 0.000316 0.000316
518.000000 0.000588 0.000588
519.000000 0.000665 0.000665
520.000000 0.001049 0.001049
521.000000 0.000589 0.000589
522.000000 0.000594 0.000594
523.000000 0.000802 0.000802
524.000000 0.000121 0.000121
525.000000 0.000230 0.000230
526.000000 0.001020 0.001020
527.000000 0.000628 0.000628
528.000000 0.000881 0.000881
529.000000 0.001510 0.001510
530.000000 0.000587 0.000587
531.000000 0.000917 0.000917
532.000000 0.000728 0.000728
533.000000 0.000507 0.000507
534.000000 0.000867 0.000867
535.000000 0.000811 0.000811
536.000000 0.001625 0.001625
537.000000 0.000930 0.000930
538.000000 0.001131 0.001131
539.000000 0.000632 0.000632
540.000000 0.000486 0.000486
541.000000 0.000640 0.000640
542.000000 0.001292 0.001292
543.000000 0.001248 0.001248
544.000000 0.000301 0.000301
545.000000 0.000363 0.000363
546.000000 0.000158 0.000158
547.000000 0.000183 0.000183
548.000000 0.000255 0.000255
549.000000 0.000097 0.000097
550.000000 0.000371 0.000371
551.000000 0.000262 0.000262
552.000000 0.000251 0.000251
553.000000 0.000686 0.000686
554.000000 0.001242 0.001242
555.000000 0.000399 0.000399
556.000000 0.000899 0.000899
557.000000 0.001034 0.001034
558.000000 0.000327 0.000327
559.000000 0.000734 0.000734
560.000000 0.000207 0.000207
561.000000 0.000653 0.000653
562.000000 0.000270 0.000270
563.000000 0.000673 0.000673
564.000000 0.000427 0.000427
565.000000 0.000300 0.000300
566.000000 0.001051 0.001051
567.000000 0.000418 0.000418
568.000000 0.000655 0.000655
569.000000 0.000713 0.000713
570.000000 0.000133 0.000133
571.000000 0.001240 0.001240
572.000000 0.000417 0.000417
573.000000 0.000700 0.000700
574.000000 0.001057 0.001057
575.000000 0.000816 0.000816
576.000000 0.000518 0.000518
577.000000 0.000498 0.000498
578.000000 0.000863 0.000863
579.000000 0.000426 0.000426
580.000000 0.000218 0.000218
581.000000 0.000154 0.000154
582.000000 0.000134 0.000134
583.000000 0.000121 0.000121
584.000000 0.000847 0.000847
585.000000 0.000425 0.000425
586.000000 0.000754 0.000754
587.000000 0.000198 0.000198
588.000000 0.000235 0.000235
589.000000 0.000890 0.000890
590.000000 0.000203 0.000203
591.000000 0.000890 0.000890
592.000000 0.000236 0.000236
593.000000 0.000256 0.000256
594.000000 0.000696 0.000696
595.000000 0.000337 0.000337
596.000000 0.000446 0.000446
597.000000 0.000748 0.000748
598.000000 0.000386 0.000386
599.000000 0.000841 0.000841
