Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.017573 0.017573
1.000000 0.008659 0.008659
2.000000 0.008483 0.008483
3.000000 0.007368 0.007368
4.000000 0.006638 0.006638
5.000000 0.006778 0.006778
6.000000 0.015684 0.015684
7.000000 0.007418 0.007418
8.000000 0.007282 0.007282
9.000000 0.009912 0.009912
10.000000 0.008951 0.008951
11.000000 0.023834 0.023834
12.000000 0.035701 0.035701
13.000000 0.008120 0.008120
14.000000 0.000414 0.000414
15.000000 0.008180 0.008180
16.000000 0.006934 0.006934
17.000000 0.003941 0.003941
18.000000 0.002230 0.002230
19.000000 0.005035 0.005035
20.000000 0.004599 0.004599
21.000000 0.001123 0.001123
22.000000 0.008569 0.008569
23.000000 0.003040 0.003040
24.000000 0.002729 0.002729
25.000000 0.002821 0.002821
26.000000 0.001637 0.001637
27.000000 0.004483 0.004483
28.000000 0.000561 0.000561
29.000000 0.000471 0.000471
30.000000 0.000477 0.000477
31.000000 0.000204 0.000204
32.000000 0.001514 0.001514
33.000000 0.002176 0.002176
34.000000 0.002759 0.002759
35.000000 0.002502 0.002502
36.000000 0.000389 0.000389
37.000000 0.001034 0.001034
38.000000 0.010598 0.010598
39.000000 0.008270 0.008270
40.000000 0.004530 0.004530
41.000000 0.000800 0.000800
42.000000 0.006679 0.006679
43.000000 0.000758 0.000758
44.000000 0.008791 0.008791
45.000000 0.007148 0.007148
46.000000 0.003300 0.003300
47.000000 0.009792 0.009792
48.000000 0.000878 0.000878
49.000000 0.009569 0.009569
50.000000 0.003184 0.003184
51.000000 0.000967 0.000967
52.000000 0.004381 0.004381
53.000000 0.003354 0.003354
54.000000 0.004036 0.004036
55.000000 0.005509 0.005509
56.000000 0.005008 0.005008
57.000000 0.012347 0.012347
58.000000 0.005497 0.005497
59.000000 0.008440 0.008440
60.000000 0.006169 0.006169
61.000000 0.009672 0.009672
62.000000 0.007243 0.007243
63.000000 0.000242 0.000242
64.000000 0.002723 0.002723
65.000000 0.007742 0.007742
66.000000 0.001512 0.001512
67.000000 0.007299 0.007299
68.000000 0.000352 0.000352
69.000000 0.003423 0.003423
70.000000 0.007998 0.007998
71.000000 0.001401 0.001401
72.000000 0.004814 0.004814
73.000000 0.005067 0.005067
74.000000 0.001319 0.001319
75.000000 0.001024 0.001024
76.000000 0.000953 0.000953
77.000000 0.012186 0.012186
78.000000 0.000189 0.000189
79.000000 0.005818 0.005818
80.000000 0.009841 0.009841
81.000000 0.001089 0.001089
82.000000 0.000393 0.000393
83.000000 0.000671 0.000671
84.000000 0.006456 0.006456
85.000000 0.001260 0.001260
86.000000 0.003447 0.003447
87.000000 0.012910 0.012910
88.000000 0.000805 0.000805
89.000000 0.012362 0.012362
90.000000 0.009041 0.009041
91.000000 0.004037 0.004037
92.000000 0.008492 0.008492
93.000000 0.023664 0.023664
94.000000 0.013152 0.013152
95.000000 0.000566 0.000566
96.000000 0.004411 0.004411
97.000000 0.005512 0.005512
98.000000 0.002189 0.002189
99.000000 0.000321 0.000321
100.000000 0.000262 0.000262
101.000000 0.001968 0.001968
102.000000 0.003018 0.003018
103.000000 0.007698 0.007698
104.000000 0.006031 0.006031
105.000000 0.008607 0.008607
106.000000 0.007117 0.007117
107.000000 0.000892 0.000892
108.000000 0.001336 0.001336
109.000000 0.007205 0.007205
110.000000 0.010533 0.010533
111.000000 0.009511 0.009511
112.000000 0.000653 0.000653
113.000000 0.000189 0.000189
114.000000 0.002238 0.002238
115.000000 0.001626 0.001626
116.000000 0.000351 0.000351
117.000000 0.007615 0.007615
118.000000 0.000528 0.000528
119.000000 0.004852 0.004852
120.000000 0.004854 0.004854
121.000000 0.008909 0.008909
122.000000 0.002976 0.002976
123.000000 0.000347 0.000347
124.000000 0.004605 0.004605
125.000000 0.005962 0.005962
126.000000 0.008192 0.008192
127.000000 0.007198 0.007198
128.000000 0.000372 0.000372
129.000000 0.006761 0.006761
130.000000 0.000889 0.000889
131.000000 0.005529 0.005529
132.000000 0.000495 0.000495
133.000000 0.000274 0.000274
134.000000 0.014178 0.014178
135.000000 0.004393 0.004393
136.000000 0.016277 0.016277
137.000000 0.015059 0.015059
138.000000 0.006165 0.006165
139.000000 0.003038 0.003038
140.000000 0.006284 0.006284
141.000000 0.011143 0.011143
142.000000 0.003141 0.003141
143.000000 0.000954 0.000954
144.000000 0.008844 0.008844
145.000000 0.010605 0.010605
146.000000 0.017827 0.017827
147.000000 0.006886 0.006886
148.000000 0.000378 0.000378
149.000000 0.000609 0.000609
150.000000 0.001331 0.001331
