"1","video","2018-04-30T12:30:18.249Z","2018-04-30T12:30:17.397Z","2018-04-30T12:30:17.889Z","2018-04-30T12:30:18.171Z","3245912","2","0","1046.778","11510.326241135","3"
"2","video","2018-04-30T12:30:19.324Z","2018-04-30T12:30:19.077Z","2018-04-30T12:30:19.250Z","2018-04-30T12:30:19.280Z","2201368","2","0","1046.778","73378.933333333","3"
"3","video","2018-04-30T12:30:20.419Z","2018-04-30T12:30:20.115Z","2018-04-30T12:30:20.278Z","2018-04-30T12:30:20.372Z","2362584","2","0","1046.778","25133.872340426","3"
"4","video","2018-04-30T12:30:22.026Z","2018-04-30T12:30:20.978Z","2018-04-30T12:30:21.551Z","2018-04-30T12:30:22.022Z","2180184","2","0","1046.778","4628.8407643312","3"
"5","video","2018-04-30T12:30:22.116Z","2018-04-30T12:30:21.120Z","2018-04-30T12:30:22.028Z","2018-04-30T12:30:22.102Z","2180184","2","0","1046.778","29461.945945946","3"
"6","video","2018-04-30T12:30:23.209Z","2018-04-30T12:30:22.738Z","2018-04-30T12:30:22.965Z","2018-04-30T12:30:23.187Z","2367560","2","0","1046.778","10664.684684685","3"
"7","video","2018-04-30T12:30:23.951Z","2018-04-30T12:30:23.286Z","2018-04-30T12:30:23.836Z","2018-04-30T12:30:23.927Z","2294840","2","0","1046.778","25218.021978022","3"
"8","video","2018-04-30T12:30:24.303Z","2018-04-30T12:30:23.604Z","2018-04-30T12:30:24.291Z","2018-04-30T12:30:24.301Z","1940344","2","0","1046.778","194034.4","3"
"9","video","2018-04-30T12:30:24.718Z","2018-04-30T12:30:24.238Z","2018-04-30T12:30:24.667Z","2018-04-30T12:30:24.697Z","1859056","2","0","1046.778","61968.533333333","3"
"10","video","2018-04-30T12:30:25.013Z","2018-04-30T12:30:24.758Z","2018-04-30T12:30:24.812Z","2018-04-30T12:30:24.990Z","867680","2","0","1046.778","4874.606741573","3"
"11","video","2018-04-30T12:30:25.071Z","2018-04-30T12:30:24.839Z","2018-04-30T12:30:25.052Z","2018-04-30T12:30:25.064Z","867680","2","0","1046.778","72306.666666667","3"
"12","video","2018-04-30T12:30:25.393Z","2018-04-30T12:30:25.225Z","2018-04-30T12:30:25.349Z","2018-04-30T12:30:25.384Z","888584","2","0","1046.778","25388.114285714","3"
"13","video","2018-04-30T12:30:25.897Z","2018-04-30T12:30:25.462Z","2018-04-30T12:30:25.806Z","2018-04-30T12:30:25.879Z","1342040","2","0","1046.778","18384.109589041","3"
"14","video","2018-04-30T12:30:27.417Z","2018-04-30T12:30:27.138Z","2018-04-30T12:30:27.374Z","2018-04-30T12:30:27.402Z","1714616","2","1","1950.145","61236.285714286","3"
"15","video","2018-04-30T12:30:27.506Z","2018-04-30T12:30:27.464Z","2018-04-30T12:30:27.487Z","2018-04-30T12:30:27.497Z","2545464","2","1","1950.145","254546.4","3"
"16","video","2018-04-30T12:30:28.589Z","2018-04-30T12:30:27.749Z","2018-04-30T12:30:27.915Z","2018-04-30T12:30:28.548Z","4891072","2","1","1950.145","7726.8120063191","3"
"17","video","2018-04-30T12:30:29.276Z","2018-04-30T12:30:28.130Z","2018-04-30T12:30:28.600Z","2018-04-30T12:30:29.220Z","5883584","2","1","1950.145","9489.6516129032","3"
"18","video","2018-04-30T12:30:30.831Z","2018-04-30T12:30:30.089Z","2018-04-30T12:30:30.520Z","2018-04-30T12:30:30.766Z","4421736","2","1","1950.145","17974.536585366","3"
"19","video","2018-04-30T12:30:31.563Z","2018-04-30T12:30:31.203Z","2018-04-30T12:30:31.358Z","2018-04-30T12:30:31.543Z","7575584","2","2","3893.089","40949.102702703","3"
"20","video","2018-04-30T12:30:39.405Z","2018-04-30T12:30:39.229Z","2018-04-30T12:30:39.243Z","2018-04-30T12:30:39.394Z","10038720","2","2","3893.089","66481.589403974","3"
"21","video","2018-04-30T12:30:39.933Z","2018-04-30T12:30:39.510Z","2018-04-30T12:30:39.667Z","2018-04-30T12:30:39.916Z","8280592","2","2","3893.089","33255.389558233","3"
"22","video","2018-04-30T12:30:40.320Z","2018-04-30T12:30:39.646Z","2018-04-30T12:30:39.801Z","2018-04-30T12:30:40.309Z","8253168","2","2","3893.089","16246.393700787","3"
"23","video","2018-04-30T12:30:41.264Z","2018-04-30T12:30:40.186Z","2018-04-30T12:30:40.443Z","2018-04-30T12:30:41.194Z","7558920","2","2","3893.089","10065.139813582","3"
"24","video","2018-04-30T12:30:41.857Z","2018-04-30T12:30:40.362Z","2018-04-30T12:30:40.522Z","2018-04-30T12:30:41.841Z","8887328","2","2","3893.089","6737.9287338893","3"
"25","video","2018-04-30T12:30:42.847Z","2018-04-30T12:30:41.612Z","2018-04-30T12:30:42.206Z","2018-04-30T12:30:42.823Z","7013704","2","2","3893.089","11367.429497569","3"
"26","video","2018-04-30T12:30:43.741Z","2018-04-30T12:30:42.115Z","2018-04-30T12:30:42.691Z","2018-04-30T12:30:43.682Z","8392816","2","2","3893.089","8469.0373360242","3"
"27","video","2018-04-30T12:30:44.540Z","2018-04-30T12:30:43.240Z","2018-04-30T12:30:43.865Z","2018-04-30T12:30:44.383Z","7552728","2","2","3893.089","14580.555984556","3"
"28","video","2018-04-30T12:30:45.598Z","2018-04-30T12:30:44.868Z","2018-04-30T12:30:45.108Z","2018-04-30T12:30:45.577Z","7299968","2","2","3893.089","15564.963752665","3"
