Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.007544 0.007544
1.000000 0.007308 0.007308
2.000000 0.010493 0.010493
3.000000 0.021200 0.021200
4.000000 0.006132 0.006132
5.000000 0.009894 0.009894
6.000000 0.009798 0.009798
7.000000 0.007656 0.007656
8.000000 0.008699 0.008699
9.000000 0.013324 0.013324
10.000000 0.011671 0.011671
11.000000 0.006933 0.006933
12.000000 0.006526 0.006526
13.000000 0.011850 0.011850
14.000000 0.005758 0.005758
15.000000 0.016897 0.016897
16.000000 0.010936 0.010936
17.000000 0.006936 0.006936
18.000000 0.006405 0.006405
19.000000 0.007729 0.007729
20.000000 0.003303 0.003303
21.000000 0.001175 0.001175
22.000000 0.001583 0.001583
23.000000 0.000546 0.000546
24.000000 0.003557 0.003557
25.000000 0.010082 0.010082
26.000000 0.009363 0.009363
27.000000 0.017281 0.017281
28.000000 0.010747 0.010747
29.000000 0.011291 0.011291
30.000000 0.000194 0.000194
31.000000 0.000860 0.000860
32.000000 0.005519 0.005519
33.000000 0.007143 0.007143
34.000000 0.003754 0.003754
35.000000 0.007094 0.007094
36.000000 0.003641 0.003641
37.000000 0.002609 0.002609
38.000000 0.008669 0.008669
39.000000 0.011880 0.011880
40.000000 0.007215 0.007215
41.000000 0.003194 0.003194
42.000000 0.008412 0.008412
43.000000 0.000129 0.000129
44.000000 0.002559 0.002559
45.000000 0.011761 0.011761
46.000000 0.010476 0.010476
47.000000 0.007348 0.007348
48.000000 0.000911 0.000911
49.000000 0.001014 0.001014
50.000000 0.012345 0.012345
51.000000 0.002369 0.002369
52.000000 0.002759 0.002759
53.000000 0.002700 0.002700
54.000000 0.005055 0.005055
55.000000 0.095160 0.095160
56.000000 0.008300 0.008300
57.000000 0.009860 0.009860
58.000000 0.002389 0.002389
59.000000 0.001568 0.001568
60.000000 0.008442 0.008442
61.000000 0.008800 0.008800
62.000000 0.004181 0.004181
63.000000 0.012534 0.012534
64.000000 0.009867 0.009867
65.000000 0.017649 0.017649
66.000000 0.006547 0.006547
67.000000 0.005614 0.005614
68.000000 0.011574 0.011574
69.000000 0.000572 0.000572
70.000000 0.008117 0.008117
71.000000 0.006614 0.006614
72.000000 0.003432 0.003432
73.000000 0.006118 0.006118
74.000000 0.002758 0.002758
75.000000 0.010800 0.010800
76.000000 0.001373 0.001373
77.000000 0.006843 0.006843
78.000000 0.010263 0.010263
79.000000 0.015260 0.015260
80.000000 0.007061 0.007061
81.000000 0.009799 0.009799
82.000000 0.004237 0.004237
83.000000 0.007857 0.007857
84.000000 0.008878 0.008878
85.000000 0.171834 0.171834
86.000000 0.001474 0.001474
87.000000 0.003226 0.003226
88.000000 0.015851 0.015851
89.000000 0.000921 0.000921
90.000000 0.025293 0.025293
91.000000 0.038777 0.038777
92.000000 0.003336 0.003336
93.000000 0.008947 0.008947
94.000000 0.009262 0.009262
95.000000 0.008888 0.008888
96.000000 0.001353 0.001353
97.000000 0.006192 0.006192
98.000000 0.000515 0.000515
99.000000 0.000147 0.000147
100.000000 0.005486 0.005486
101.000000 0.001669 0.001669
102.000000 0.001939 0.001939
103.000000 0.011783 0.011783
104.000000 0.002193 0.002193
105.000000 0.005291 0.005291
106.000000 0.013846 0.013846
107.000000 0.001320 0.001320
108.000000 0.008860 0.008860
109.000000 0.008845 0.008845
110.000000 0.006100 0.006100
111.000000 0.010244 0.010244
112.000000 0.007460 0.007460
113.000000 0.007503 0.007503
114.000000 0.013363 0.013363
115.000000 0.006638 0.006638
116.000000 0.003895 0.003895
117.000000 0.010748 0.010748
118.000000 0.007391 0.007391
119.000000 0.006297 0.006297
120.000000 0.010909 0.010909
121.000000 0.008278 0.008278
122.000000 0.008040 0.008040
123.000000 0.009721 0.009721
124.000000 0.002298 0.002298
125.000000 0.011057 0.011057
126.000000 0.001211 0.001211
127.000000 0.010157 0.010157
