Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 271.680000 271.680000
1.000000 700.800000 700.800000
2.000000 631.360000 631.360000
3.000000 486.720000 486.720000
4.000000 707.840000 707.840000
5.000000 709.120000 709.120000
6.000000 485.120000 485.120000
7.000000 629.120000 629.120000
8.000000 765.760000 765.760000
9.000000 554.240000 554.240000
10.000000 522.240000 522.240000
11.000000 712.960000 712.960000
12.000000 224.320000 224.320000
13.000000 615.360000 615.360000
14.000000 547.520000 547.520000
15.000000 289.600000 289.600000
16.000000 721.920000 721.920000
17.000000 791.360000 791.360000
18.000000 428.160000 428.160000
19.000000 960.640000 960.640000
20.000000 608.000000 608.000000
21.000000 324.800000 324.800000
22.000000 680.320000 680.320000
23.000000 655.360000 655.360000
24.000000 556.800000 556.800000
25.000000 616.960000 616.960000
26.000000 719.040000 719.040000
27.000000 381.760000 381.760000
28.000000 676.800000 676.800000
29.000000 509.760000 509.760000
30.000000 322.560000 322.560000
31.000000 868.160000 868.160000
32.000000 648.960000 648.960000
33.000000 512.640000 512.640000
34.000000 722.560000 722.560000
35.000000 473.280000 473.280000
36.000000 468.800000 468.800000
37.000000 654.720000 654.720000
38.000000 550.400000 550.400000
39.000000 556.160000 556.160000
40.000000 521.600000 521.600000
41.000000 396.800000 396.800000
42.000000 491.200000 491.200000
43.000000 552.000000 552.000000
44.000000 464.320000 464.320000
45.000000 625.280000 625.280000
46.000000 662.400000 662.400000
47.000000 457.280000 457.280000
48.000000 664.640000 664.640000
49.000000 511.680000 511.680000
50.000000 299.520000 299.520000
51.000000 766.400000 766.400000
52.000000 801.600000 801.600000
53.000000 432.640000 432.640000
54.000000 682.880000 682.880000
55.000000 475.200000 475.200000
56.000000 284.800000 284.800000
57.000000 574.400000 574.400000
58.000000 501.760000 501.760000
59.000000 328.320000 328.320000
60.000000 597.120000 597.120000
61.000000 518.720000 518.720000
62.000000 441.920000 441.920000
63.000000 702.720000 702.720000
64.000000 632.000000 632.000000
65.000000 350.720000 350.720000
66.000000 595.840000 595.840000
67.000000 471.040000 471.040000
68.000000 376.000000 376.000000
69.000000 750.400000 750.400000
70.000000 687.040000 687.040000
71.000000 469.120000 469.120000
72.000000 598.080000 598.080000
73.000000 497.920000 497.920000
74.000000 446.080000 446.080000
75.000000 601.280000 601.280000
76.000000 584.960000 584.960000
77.000000 378.240000 378.240000
78.000000 566.720000 566.720000
79.000000 633.920000 633.920000
80.000000 253.760000 253.760000
81.000000 592.320000 592.320000
82.000000 585.600000 585.600000
83.000000 314.880000 314.880000
84.000000 640.640000 640.640000
85.000000 615.040000 615.040000
86.000000 412.800000 412.800000
87.000000 690.240000 690.240000
88.000000 632.000000 632.000000
89.000000 277.760000 277.760000
90.000000 604.480000 604.480000
91.000000 471.680000 471.680000
92.000000 480.640000 480.640000
93.000000 637.440000 637.440000
94.000000 532.800000 532.800000
95.000000 407.680000 407.680000
96.000000 560.960000 560.960000
97.000000 677.120000 677.120000
98.000000 525.120000 525.120000
99.000000 653.120000 653.120000
100.000000 584.320000 584.320000
101.000000 470.720000 470.720000
102.000000 700.800000 700.800000
103.000000 539.200000 539.200000
104.000000 601.600000 601.600000
105.000000 568.320000 568.320000
106.000000 407.680000 407.680000
107.000000 631.040000 631.040000
108.000000 521.920000 521.920000
109.000000 466.880000 466.880000
110.000000 575.360000 575.360000
111.000000 537.600000 537.600000
112.000000 444.800000 444.800000
113.000000 638.720000 638.720000
114.000000 656.640000 656.640000
115.000000 443.200000 443.200000
116.000000 713.600000 713.600000
117.000000 645.120000 645.120000
118.000000 470.080000 470.080000
119.000000 471.360000 471.360000
120.000000 571.200000 571.200000
121.000000 369.920000 369.920000
122.000000 713.280000 713.280000
123.000000 597.440000 597.440000
124.000000 393.600000 393.600000
125.000000 524.160000 524.160000
126.000000 668.800000 668.800000
127.000000 447.040000 447.040000
128.000000 826.240000 826.240000
129.000000 651.840000 651.840000
130.000000 448.320000 448.320000
131.000000 549.760000 549.760000
132.000000 781.120000 781.120000
133.000000 485.120000 485.120000
134.000000 715.200000 715.200000
135.000000 628.480000 628.480000
136.000000 493.120000 493.120000
137.000000 704.000000 704.000000
138.000000 504.960000 504.960000
139.000000 380.480000 380.480000
140.000000 587.200000 587.200000
141.000000 563.200000 563.200000
142.000000 479.040000 479.040000
143.000000 683.840000 683.840000
144.000000 303.360000 303.360000
145.000000 729.600000 729.600000
146.000000 658.240000 658.240000
147.000000 320.320000 320.320000
148.000000 671.040000 671.040000
149.000000 638.080000 638.080000
150.000000 320.960000 320.960000
151.000000 590.400000 590.400000
152.000000 629.760000 629.760000
153.000000 365.440000 365.440000
154.000000 538.880000 538.880000
155.000000 674.880000 674.880000
156.000000 289.920000 289.920000
157.000000 587.840000 587.840000
158.000000 667.840000 667.840000
159.000000 471.360000 471.360000
160.000000 574.400000 574.400000
161.000000 595.840000 595.840000
162.000000 476.480000 476.480000
163.000000 757.760000 757.760000
164.000000 549.760000 549.760000
165.000000 473.920000 473.920000
166.000000 704.000000 704.000000
167.000000 490.560000 490.560000
168.000000 512.640000 512.640000
169.000000 560.000000 560.000000
170.000000 549.760000 549.760000
171.000000 539.840000 539.840000
172.000000 607.680000 607.680000
173.000000 417.280000 417.280000
174.000000 704.000000 704.000000
175.000000 715.520000 715.520000
176.000000 675.200000 675.200000
177.000000 533.760000 533.760000
178.000000 700.800000 700.800000
179.000000 439.680000 439.680000
180.000000 449.600000 449.600000
181.000000 801.600000 801.600000
182.000000 389.120000 389.120000
183.000000 516.480000 516.480000
184.000000 770.560000 770.560000
185.000000 511.680000 511.680000
186.000000 587.840000 587.840000
187.000000 642.560000 642.560000
188.000000 477.120000 477.120000
189.000000 587.520000 587.520000
190.000000 673.920000 673.920000
191.000000 473.280000 473.280000
192.000000 508.160000 508.160000
193.000000 688.320000 688.320000
194.000000 441.920000 441.920000
195.000000 617.280000 617.280000
196.000000 741.120000 741.120000
197.000000 408.640000 408.640000
198.000000 586.240000 586.240000
199.000000 605.440000 605.440000
200.000000 397.440000 397.440000
201.000000 589.120000 589.120000
202.000000 717.440000 717.440000
203.000000 422.400000 422.400000
204.000000 675.840000 675.840000
205.000000 615.680000 615.680000
206.000000 541.760000 541.760000
207.000000 615.680000 615.680000
