Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 319.680000 319.680000
1.000000 666.560000 666.560000
2.000000 592.000000 592.000000
3.000000 494.720000 494.720000
4.000000 515.200000 515.200000
5.000000 679.040000 679.040000
6.000000 324.480000 324.480000
7.000000 762.560000 762.560000
8.000000 808.320000 808.320000
9.000000 556.160000 556.160000
10.000000 715.520000 715.520000
11.000000 508.160000 508.160000
12.000000 480.000000 480.000000
13.000000 745.920000 745.920000
14.000000 741.440000 741.440000
15.000000 519.680000 519.680000
16.000000 720.000000 720.000000
17.000000 842.880000 842.880000
18.000000 478.080000 478.080000
19.000000 523.200000 523.200000
20.000000 665.920000 665.920000
21.000000 372.160000 372.160000
22.000000 525.120000 525.120000
23.000000 584.960000 584.960000
24.000000 489.280000 489.280000
25.000000 604.800000 604.800000
26.000000 648.960000 648.960000
27.000000 397.440000 397.440000
28.000000 797.760000 797.760000
29.000000 732.800000 732.800000
30.000000 389.120000 389.120000
31.000000 545.600000 545.600000
32.000000 610.560000 610.560000
33.000000 527.360000 527.360000
34.000000 665.600000 665.600000
35.000000 609.280000 609.280000
36.000000 571.840000 571.840000
37.000000 905.920000 905.920000
38.000000 580.160000 580.160000
39.000000 489.920000 489.920000
40.000000 656.320000 656.320000
41.000000 403.840000 403.840000
42.000000 453.760000 453.760000
43.000000 657.600000 657.600000
44.000000 608.960000 608.960000
45.000000 441.920000 441.920000
46.000000 448.000000 448.000000
47.000000 369.600000 369.600000
48.000000 690.880000 690.880000
49.000000 670.400000 670.400000
50.000000 390.080000 390.080000
51.000000 355.840000 355.840000
52.000000 661.760000 661.760000
53.000000 484.480000 484.480000
54.000000 790.080000 790.080000
55.000000 803.840000 803.840000
56.000000 472.640000 472.640000
57.000000 516.800000 516.800000
58.000000 592.320000 592.320000
59.000000 468.480000 468.480000
60.000000 558.080000 558.080000
61.000000 800.320000 800.320000
62.000000 516.800000 516.800000
63.000000 502.720000 502.720000
64.000000 526.080000 526.080000
65.000000 529.280000 529.280000
66.000000 666.880000 666.880000
67.000000 692.480000 692.480000
68.000000 429.440000 429.440000
69.000000 436.480000 436.480000
70.000000 512.000000 512.000000
71.000000 351.360000 351.360000
72.000000 678.720000 678.720000
73.000000 634.880000 634.880000
74.000000 409.600000 409.600000
75.000000 373.760000 373.760000
76.000000 620.160000 620.160000
77.000000 440.000000 440.000000
78.000000 626.560000 626.560000
79.000000 543.040000 543.040000
80.000000 366.720000 366.720000
81.000000 578.560000 578.560000
82.000000 486.720000 486.720000
83.000000 265.280000 265.280000
84.000000 654.080000 654.080000
85.000000 624.320000 624.320000
86.000000 360.960000 360.960000
87.000000 493.760000 493.760000
88.000000 497.280000 497.280000
89.000000 369.280000 369.280000
90.000000 445.760000 445.760000
91.000000 691.200000 691.200000
92.000000 592.960000 592.960000
93.000000 613.760000 613.760000
94.000000 666.240000 666.240000
95.000000 360.960000 360.960000
96.000000 485.760000 485.760000
97.000000 564.480000 564.480000
98.000000 396.480000 396.480000
99.000000 620.800000 620.800000
100.000000 577.280000 577.280000
101.000000 364.800000 364.800000
102.000000 393.920000 393.920000
103.000000 704.960000 704.960000
104.000000 553.600000 553.600000
105.000000 685.760000 685.760000
106.000000 679.360000 679.360000
107.000000 432.320000 432.320000
108.000000 563.840000 563.840000
109.000000 582.720000 582.720000
110.000000 513.920000 513.920000
111.000000 656.320000 656.320000
112.000000 482.240000 482.240000
113.000000 361.600000 361.600000
114.000000 598.720000 598.720000
115.000000 489.920000 489.920000
116.000000 359.680000 359.680000
117.000000 659.840000 659.840000
118.000000 583.040000 583.040000
119.000000 374.720000 374.720000
120.000000 810.560000 810.560000
121.000000 505.280000 505.280000
122.000000 537.600000 537.600000
123.000000 476.480000 476.480000
124.000000 420.800000 420.800000
125.000000 471.680000 471.680000
126.000000 688.000000 688.000000
127.000000 586.560000 586.560000
128.000000 445.120000 445.120000
129.000000 783.360000 783.360000
130.000000 456.000000 456.000000
131.000000 278.720000 278.720000
132.000000 347.200000 347.200000
133.000000 471.360000 471.360000
134.000000 416.640000 416.640000
135.000000 411.200000 411.200000
136.000000 352.640000 352.640000
137.000000 294.720000 294.720000
138.000000 380.800000 380.800000
139.000000 537.920000 537.920000
140.000000 423.040000 423.040000
141.000000 347.200000 347.200000
142.000000 511.360000 511.360000
143.000000 432.000000 432.000000
144.000000 357.440000 357.440000
145.000000 609.280000 609.280000
146.000000 568.000000 568.000000
147.000000 616.640000 616.640000
148.000000 505.920000 505.920000
149.000000 609.920000 609.920000
150.000000 457.920000 457.920000
151.000000 531.840000 531.840000
152.000000 455.360000 455.360000
153.000000 582.080000 582.080000
154.000000 613.120000 613.120000
155.000000 457.280000 457.280000
156.000000 440.320000 440.320000
157.000000 801.920000 801.920000
158.000000 515.840000 515.840000
159.000000 512.960000 512.960000
160.000000 616.640000 616.640000
161.000000 404.160000 404.160000
162.000000 580.480000 580.480000
163.000000 553.280000 553.280000
164.000000 466.240000 466.240000
165.000000 503.040000 503.040000
166.000000 487.040000 487.040000
167.000000 430.720000 430.720000
168.000000 590.400000 590.400000
169.000000 683.520000 683.520000
170.000000 524.480000 524.480000
171.000000 542.400000 542.400000
172.000000 658.240000 658.240000
173.000000 444.160000 444.160000
174.000000 710.720000 710.720000
175.000000 551.040000 551.040000
176.000000 414.080000 414.080000
177.000000 752.320000 752.320000
178.000000 359.680000 359.680000
179.000000 418.240000 418.240000
180.000000 705.280000 705.280000
181.000000 599.040000 599.040000
182.000000 457.920000 457.920000
183.000000 634.560000 634.560000
184.000000 491.840000 491.840000
185.000000 370.560000 370.560000
186.000000 674.560000 674.560000
187.000000 533.440000 533.440000
188.000000 344.320000 344.320000
189.000000 586.240000 586.240000
190.000000 421.440000 421.440000
191.000000 436.160000 436.160000
192.000000 592.640000 592.640000
193.000000 241.280000 241.280000
194.000000 606.400000 606.400000
195.000000 547.520000 547.520000
196.000000 438.400000 438.400000
197.000000 542.720000 542.720000
198.000000 533.440000 533.440000
199.000000 232.000000 232.000000
200.000000 627.840000 627.840000
201.000000 459.520000 459.520000
202.000000 195.520000 195.520000
203.000000 409.280000 409.280000
204.000000 322.560000 322.560000
205.000000 391.680000 391.680000
206.000000 577.920000 577.920000
207.000000 834.560000 834.560000
208.000000 590.080000 590.080000
209.000000 474.560000 474.560000
210.000000 659.200000 659.200000
211.000000 390.080000 390.080000
212.000000 530.880000 530.880000
213.000000 812.160000 812.160000
214.000000 545.920000 545.920000
215.000000 578.880000 578.880000
216.000000 530.560000 530.560000
217.000000 383.040000 383.040000
218.000000 425.600000 425.600000
219.000000 642.560000 642.560000
220.000000 481.600000 481.600000
221.000000 564.800000 564.800000
222.000000 549.120000 549.120000
223.000000 420.160000 420.160000
224.000000 527.680000 527.680000
225.000000 533.440000 533.440000
226.000000 491.520000 491.520000
227.000000 601.600000 601.600000
228.000000 598.720000 598.720000
229.000000 481.600000 481.600000
230.000000 618.560000 618.560000
231.000000 597.760000 597.760000
232.000000 515.200000 515.200000
233.000000 577.600000 577.600000
234.000000 613.760000 613.760000
235.000000 324.160000 324.160000
236.000000 594.560000 594.560000
237.000000 761.600000 761.600000
238.000000 428.800000 428.800000
239.000000 602.560000 602.560000
240.000000 551.040000 551.040000
241.000000 425.920000 425.920000
242.000000 694.720000 694.720000
243.000000 518.720000 518.720000
244.000000 610.240000 610.240000
245.000000 586.560000 586.560000
246.000000 583.360000 583.360000
247.000000 443.200000 443.200000
248.000000 544.640000 544.640000
249.000000 480.640000 480.640000
250.000000 346.880000 346.880000
251.000000 777.280000 777.280000
252.000000 535.040000 535.040000
253.000000 401.920000 401.920000
254.000000 593.920000 593.920000
255.000000 521.920000 521.920000
256.000000 418.560000 418.560000
257.000000 823.040000 823.040000
258.000000 413.440000 413.440000
259.000000 443.840000 443.840000
260.000000 602.240000 602.240000
261.000000 598.720000 598.720000
262.000000 478.400000 478.400000
263.000000 559.680000 559.680000
264.000000 538.240000 538.240000
265.000000 316.480000 316.480000
266.000000 654.720000 654.720000
267.000000 386.560000 386.560000
268.000000 339.520000 339.520000
269.000000 615.680000 615.680000
270.000000 492.160000 492.160000
271.000000 357.440000 357.440000
272.000000 447.040000 447.040000
273.000000 341.120000 341.120000
274.000000 466.880000 466.880000
275.000000 679.040000 679.040000
276.000000 341.120000 341.120000
277.000000 653.120000 653.120000
278.000000 530.560000 530.560000
279.000000 399.680000 399.680000
280.000000 513.600000 513.600000
281.000000 594.880000 594.880000
282.000000 361.600000 361.600000
283.000000 588.480000 588.480000
284.000000 496.000000 496.000000
285.000000 419.840000 419.840000
286.000000 715.840000 715.840000
287.000000 314.560000 314.560000
288.000000 518.080000 518.080000
289.000000 459.200000 459.200000
290.000000 555.520000 555.520000
291.000000 389.440000 389.440000
292.000000 633.280000 633.280000
293.000000 512.320000 512.320000
294.000000 432.960000 432.960000
295.000000 705.920000 705.920000
296.000000 525.120000 525.120000
297.000000 368.320000 368.320000
298.000000 639.360000 639.360000
299.000000 455.680000 455.680000
300.000000 526.720000 526.720000
301.000000 738.560000 738.560000
302.000000 597.760000 597.760000
303.000000 518.080000 518.080000
304.000000 780.800000 780.800000
305.000000 393.280000 393.280000
306.000000 544.320000 544.320000
307.000000 695.040000 695.040000
308.000000 533.760000 533.760000
309.000000 512.320000 512.320000
310.000000 624.960000 624.960000
311.000000 606.720000 606.720000
312.000000 486.400000 486.400000
313.000000 630.080000 630.080000
314.000000 766.080000 766.080000
315.000000 480.000000 480.000000
316.000000 704.960000 704.960000
317.000000 349.760000 349.760000
318.000000 700.480000 700.480000
319.000000 500.800000 500.800000
320.000000 513.280000 513.280000
321.000000 707.200000 707.200000
322.000000 556.800000 556.800000
323.000000 374.400000 374.400000
324.000000 403.520000 403.520000
325.000000 436.480000 436.480000
326.000000 345.280000 345.280000
327.000000 514.880000 514.880000
328.000000 760.640000 760.640000
329.000000 474.880000 474.880000
330.000000 464.000000 464.000000
331.000000 566.720000 566.720000
332.000000 348.800000 348.800000
333.000000 463.040000 463.040000
334.000000 545.600000 545.600000
335.000000 266.880000 266.880000
336.000000 771.520000 771.520000
337.000000 452.160000 452.160000
338.000000 515.200000 515.200000
339.000000 714.880000 714.880000
340.000000 573.760000 573.760000
341.000000 424.000000 424.000000
342.000000 475.840000 475.840000
343.000000 507.200000 507.200000
344.000000 344.320000 344.320000
345.000000 776.320000 776.320000
346.000000 585.600000 585.600000
347.000000 386.880000 386.880000
348.000000 651.520000 651.520000
349.000000 593.920000 593.920000
350.000000 463.360000 463.360000
351.000000 526.400000 526.400000
352.000000 560.640000 560.640000
353.000000 494.720000 494.720000
354.000000 634.880000 634.880000
355.000000 693.760000 693.760000
356.000000 408.960000 408.960000
357.000000 576.640000 576.640000
358.000000 699.520000 699.520000
359.000000 629.120000 629.120000
360.000000 607.680000 607.680000
361.000000 501.440000 501.440000
362.000000 457.280000 457.280000
363.000000 584.960000 584.960000
364.000000 443.840000 443.840000
365.000000 484.160000 484.160000
366.000000 676.160000 676.160000
367.000000 480.640000 480.640000
368.000000 406.080000 406.080000
369.000000 787.200000 787.200000
370.000000 579.200000 579.200000
371.000000 723.840000 723.840000
372.000000 591.040000 591.040000
373.000000 596.160000 596.160000
374.000000 489.920000 489.920000
375.000000 640.960000 640.960000
376.000000 458.240000 458.240000
377.000000 579.840000 579.840000
378.000000 600.000000 600.000000
379.000000 400.960000 400.960000
380.000000 519.360000 519.360000
381.000000 763.200000 763.200000
382.000000 432.640000 432.640000
383.000000 817.280000 817.280000
384.000000 618.880000 618.880000
385.000000 358.400000 358.400000
386.000000 388.800000 388.800000
387.000000 638.080000 638.080000
388.000000 352.320000 352.320000
389.000000 602.560000 602.560000
390.000000 658.880000 658.880000
391.000000 270.400000 270.400000
392.000000 674.880000 674.880000
393.000000 624.640000 624.640000
394.000000 410.880000 410.880000
395.000000 823.360000 823.360000
396.000000 802.880000 802.880000
397.000000 602.880000 602.880000
398.000000 466.560000 466.560000
399.000000 450.240000 450.240000
400.000000 383.360000 383.360000
401.000000 534.720000 534.720000
402.000000 669.440000 669.440000
403.000000 417.600000 417.600000
404.000000 503.040000 503.040000
405.000000 494.400000 494.400000
406.000000 417.280000 417.280000
407.000000 849.280000 849.280000
408.000000 643.840000 643.840000
409.000000 559.040000 559.040000
410.000000 685.120000 685.120000
411.000000 488.000000 488.000000
412.000000 605.760000 605.760000
413.000000 620.800000 620.800000
414.000000 370.240000 370.240000
415.000000 611.840000 611.840000
416.000000 725.440000 725.440000
417.000000 415.040000 415.040000
418.000000 552.000000 552.000000
419.000000 633.600000 633.600000
420.000000 476.160000 476.160000
421.000000 472.000000 472.000000
422.000000 480.960000 480.960000
423.000000 320.960000 320.960000
424.000000 383.680000 383.680000
425.000000 442.880000 442.880000
426.000000 170.560000 170.560000
427.000000 240.960000 240.960000
428.000000 397.760000 397.760000
429.000000 486.720000 486.720000
430.000000 437.440000 437.440000
431.000000 633.280000 633.280000
432.000000 697.280000 697.280000
433.000000 536.960000 536.960000
434.000000 526.400000 526.400000
435.000000 375.040000 375.040000
436.000000 540.800000 540.800000
437.000000 555.520000 555.520000
438.000000 521.920000 521.920000
439.000000 587.200000 587.200000
440.000000 741.440000 741.440000
441.000000 390.080000 390.080000
442.000000 485.760000 485.760000
443.000000 476.160000 476.160000
444.000000 451.520000 451.520000
445.000000 529.920000 529.920000
446.000000 631.040000 631.040000
447.000000 328.320000 328.320000
448.000000 647.040000 647.040000
449.000000 614.720000 614.720000
450.000000 415.040000 415.040000
451.000000 603.840000 603.840000
452.000000 569.600000 569.600000
453.000000 309.440000 309.440000
454.000000 570.880000 570.880000
455.000000 603.200000 603.200000
456.000000 323.840000 323.840000
457.000000 521.600000 521.600000
458.000000 576.320000 576.320000
459.000000 415.680000 415.680000
460.000000 569.280000 569.280000
461.000000 499.520000 499.520000
462.000000 413.440000 413.440000
463.000000 376.960000 376.960000
464.000000 524.160000 524.160000
465.000000 330.880000 330.880000
466.000000 385.920000 385.920000
467.000000 492.160000 492.160000
468.000000 311.360000 311.360000
469.000000 618.880000 618.880000
470.000000 406.080000 406.080000
471.000000 399.040000 399.040000
472.000000 593.600000 593.600000
473.000000 646.080000 646.080000
474.000000 427.840000 427.840000
475.000000 596.160000 596.160000
476.000000 515.200000 515.200000
477.000000 331.200000 331.200000
478.000000 523.840000 523.840000
479.000000 461.120000 461.120000
480.000000 296.000000 296.000000
481.000000 497.280000 497.280000
482.000000 612.160000 612.160000
483.000000 230.080000 230.080000
484.000000 448.000000 448.000000
485.000000 517.440000 517.440000
486.000000 254.720000 254.720000
487.000000 384.320000 384.320000
488.000000 282.560000 282.560000
489.000000 138.880000 138.880000
490.000000 245.760000 245.760000
491.000000 333.120000 333.120000
492.000000 303.360000 303.360000
493.000000 397.760000 397.760000
494.000000 456.320000 456.320000
495.000000 387.200000 387.200000
496.000000 343.680000 343.680000
497.000000 378.560000 378.560000
498.000000 304.320000 304.320000
499.000000 158.400000 158.400000
500.000000 328.960000 328.960000
501.000000 391.360000 391.360000
502.000000 493.760000 493.760000
503.000000 612.160000 612.160000
