Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.005727 0.005727
1.000000 0.004386 0.004386
2.000000 0.004984 0.004984
3.000000 0.002148 0.002148
4.000000 0.002036 0.002036
5.000000 0.006803 0.006803
6.000000 0.006188 0.006188
7.000000 0.005196 0.005196
8.000000 0.002925 0.002925
9.000000 0.011358 0.011358
10.000000 0.010145 0.010145
11.000000 0.012454 0.012454
12.000000 0.002400 0.002400
13.000000 0.004227 0.004227
14.000000 0.005754 0.005754
15.000000 0.004996 0.004996
16.000000 0.012015 0.012015
17.000000 0.007444 0.007444
18.000000 0.001784 0.001784
19.000000 0.001137 0.001137
20.000000 0.010509 0.010509
21.000000 0.060733 0.060733
22.000000 0.006300 0.006300
23.000000 0.004929 0.004929
24.000000 0.011091 0.011091
25.000000 0.015734 0.015734
26.000000 0.002937 0.002937
27.000000 0.000477 0.000477
28.000000 0.002482 0.002482
29.000000 0.000647 0.000647
30.000000 0.009870 0.009870
31.000000 0.005272 0.005272
32.000000 0.000524 0.000524
33.000000 0.005135 0.005135
34.000000 0.013268 0.013268
35.000000 0.007572 0.007572
36.000000 0.022258 0.022258
37.000000 0.006951 0.006951
38.000000 0.001478 0.001478
39.000000 0.000665 0.000665
40.000000 0.001601 0.001601
41.000000 0.007970 0.007970
42.000000 0.000597 0.000597
43.000000 0.018019 0.018019
44.000000 0.000531 0.000531
45.000000 0.000332 0.000332
46.000000 0.016428 0.016428
47.000000 0.006487 0.006487
48.000000 0.009336 0.009336
49.000000 0.012375 0.012375
50.000000 0.000145 0.000145
51.000000 0.008307 0.008307
52.000000 0.003872 0.003872
53.000000 0.004273 0.004273
54.000000 0.009076 0.009076
55.000000 0.007646 0.007646
56.000000 0.008696 0.008696
57.000000 0.000621 0.000621
58.000000 0.007971 0.007971
59.000000 0.008936 0.008936
60.000000 0.009797 0.009797
61.000000 0.001842 0.001842
62.000000 0.006553 0.006553
63.000000 0.000957 0.000957
64.000000 0.005189 0.005189
65.000000 0.005768 0.005768
66.000000 0.001359 0.001359
67.000000 0.000968 0.000968
68.000000 0.001660 0.001660
69.000000 0.000232 0.000232
70.000000 0.003792 0.003792
71.000000 0.003825 0.003825
72.000000 0.007142 0.007142
73.000000 0.004095 0.004095
74.000000 0.002049 0.002049
75.000000 0.000919 0.000919
76.000000 0.013438 0.013438
77.000000 0.007262 0.007262
78.000000 0.011430 0.011430
79.000000 0.006984 0.006984
80.000000 0.000336 0.000336
81.000000 0.003824 0.003824
82.000000 0.012210 0.012210
83.000000 0.000823 0.000823
84.000000 0.000177 0.000177
85.000000 0.003435 0.003435
86.000000 0.000443 0.000443
87.000000 0.006334 0.006334
88.000000 0.015568 0.015568
89.000000 0.006050 0.006050
90.000000 0.007254 0.007254
91.000000 0.000195 0.000195
92.000000 0.000348 0.000348
93.000000 0.000313 0.000313
94.000000 0.003124 0.003124
95.000000 0.001498 0.001498
96.000000 0.009153 0.009153
97.000000 0.013957 0.013957
98.000000 0.008870 0.008870
99.000000 0.006436 0.006436
100.000000 0.005370 0.005370
101.000000 0.009810 0.009810
102.000000 0.012688 0.012688
103.000000 0.013049 0.013049
104.000000 0.006022 0.006022
105.000000 0.007518 0.007518
106.000000 0.003777 0.003777
107.000000 0.000187 0.000187
108.000000 0.012029 0.012029
109.000000 0.002208 0.002208
110.000000 0.002569 0.002569
111.000000 0.006014 0.006014
112.000000 0.001271 0.001271
113.000000 0.006310 0.006310
114.000000 0.015322 0.015322
115.000000 0.008172 0.008172
116.000000 0.004305 0.004305
117.000000 0.008187 0.008187
