Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 599.360000 599.360000
1.000000 626.560000 626.560000
2.000000 296.640000 296.640000
3.000000 523.520000 523.520000
4.000000 855.360000 855.360000
5.000000 290.880000 290.880000
6.000000 685.120000 685.120000
7.000000 691.840000 691.840000
8.000000 388.800000 388.800000
9.000000 748.800000 748.800000
10.000000 693.760000 693.760000
11.000000 400.000000 400.000000
12.000000 592.000000 592.000000
13.000000 630.720000 630.720000
14.000000 326.720000 326.720000
15.000000 812.480000 812.480000
16.000000 562.240000 562.240000
17.000000 417.920000 417.920000
18.000000 709.440000 709.440000
19.000000 722.560000 722.560000
20.000000 405.760000 405.760000
21.000000 875.200000 875.200000
22.000000 630.400000 630.400000
23.000000 362.880000 362.880000
24.000000 588.160000 588.160000
25.000000 640.320000 640.320000
26.000000 448.960000 448.960000
27.000000 693.760000 693.760000
28.000000 561.600000 561.600000
29.000000 288.320000 288.320000
30.000000 696.320000 696.320000
31.000000 725.120000 725.120000
32.000000 647.360000 647.360000
33.000000 750.400000 750.400000
34.000000 640.320000 640.320000
35.000000 487.680000 487.680000
36.000000 536.960000 536.960000
37.000000 367.040000 367.040000
38.000000 588.800000 588.800000
39.000000 705.920000 705.920000
40.000000 548.480000 548.480000
41.000000 415.360000 415.360000
42.000000 513.920000 513.920000
43.000000 357.120000 357.120000
44.000000 369.280000 369.280000
45.000000 549.760000 549.760000
46.000000 507.520000 507.520000
47.000000 583.040000 583.040000
48.000000 650.560000 650.560000
49.000000 472.960000 472.960000
50.000000 500.800000 500.800000
51.000000 571.840000 571.840000
52.000000 429.760000 429.760000
53.000000 608.640000 608.640000
54.000000 777.920000 777.920000
55.000000 388.480000 388.480000
56.000000 717.120000 717.120000
57.000000 578.560000 578.560000
58.000000 424.000000 424.000000
59.000000 677.440000 677.440000
60.000000 718.720000 718.720000
61.000000 473.280000 473.280000
62.000000 600.960000 600.960000
63.000000 355.200000 355.200000
64.000000 270.080000 270.080000
65.000000 623.680000 623.680000
66.000000 525.440000 525.440000
67.000000 484.800000 484.800000
68.000000 822.080000 822.080000
69.000000 703.680000 703.680000
70.000000 523.520000 523.520000
71.000000 736.320000 736.320000
72.000000 493.440000 493.440000
73.000000 640.640000 640.640000
74.000000 898.240000 898.240000
75.000000 553.920000 553.920000
76.000000 631.680000 631.680000
77.000000 391.680000 391.680000
78.000000 392.320000 392.320000
79.000000 621.440000 621.440000
80.000000 613.120000 613.120000
81.000000 397.760000 397.760000
82.000000 674.240000 674.240000
83.000000 566.400000 566.400000
84.000000 350.400000 350.400000
85.000000 514.880000 514.880000
86.000000 641.600000 641.600000
87.000000 485.760000 485.760000
88.000000 679.040000 679.040000
89.000000 500.160000 500.160000
90.000000 459.520000 459.520000
91.000000 553.600000 553.600000
92.000000 681.600000 681.600000
93.000000 312.000000 312.000000
94.000000 557.760000 557.760000
95.000000 533.120000 533.120000
96.000000 429.760000 429.760000
97.000000 801.920000 801.920000
98.000000 516.800000 516.800000
99.000000 415.360000 415.360000
100.000000 473.920000 473.920000
101.000000 489.920000 489.920000
102.000000 393.600000 393.600000
103.000000 508.480000 508.480000
104.000000 526.400000 526.400000
105.000000 405.440000 405.440000
106.000000 621.760000 621.760000
107.000000 438.400000 438.400000
108.000000 447.680000 447.680000
109.000000 475.520000 475.520000
110.000000 432.960000 432.960000
111.000000 557.120000 557.120000
112.000000 733.760000 733.760000
113.000000 542.080000 542.080000
114.000000 548.160000 548.160000
115.000000 594.560000 594.560000
116.000000 633.920000 633.920000
117.000000 465.920000 465.920000
118.000000 638.080000 638.080000
119.000000 427.840000 427.840000
120.000000 603.200000 603.200000
121.000000 510.080000 510.080000
122.000000 325.760000 325.760000
123.000000 549.440000 549.440000
124.000000 536.320000 536.320000
125.000000 414.400000 414.400000
126.000000 533.440000 533.440000
127.000000 446.400000 446.400000
128.000000 371.200000 371.200000
129.000000 565.760000 565.760000
130.000000 662.080000 662.080000
131.000000 417.600000 417.600000
132.000000 458.240000 458.240000
133.000000 477.440000 477.440000
