Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000877 0.000877
1.000000 0.006816 0.006816
2.000000 0.004289 0.004289
3.000000 0.010614 0.010614
4.000000 0.003200 0.003200
5.000000 0.006205 0.006205
6.000000 0.001988 0.001988
7.000000 0.000901 0.000901
8.000000 0.001354 0.001354
9.000000 0.001154 0.001154
10.000000 0.001196 0.001196
11.000000 0.000711 0.000711
12.000000 0.000299 0.000299
13.000000 0.000150 0.000150
14.000000 0.003188 0.003188
15.000000 0.006831 0.006831
16.000000 0.005314 0.005314
17.000000 0.002309 0.002309
18.000000 0.013103 0.013103
19.000000 0.004868 0.004868
20.000000 0.009633 0.009633
21.000000 0.010206 0.010206
22.000000 0.003404 0.003404
23.000000 0.006053 0.006053
24.000000 0.003643 0.003643
25.000000 0.006547 0.006547
26.000000 0.007489 0.007489
27.000000 0.000583 0.000583
28.000000 0.004199 0.004199
29.000000 0.003958 0.003958
30.000000 0.008320 0.008320
31.000000 0.014408 0.014408
32.000000 0.006007 0.006007
33.000000 0.008233 0.008233
34.000000 0.005988 0.005988
35.000000 0.012332 0.012332
36.000000 0.006363 0.006363
37.000000 0.004470 0.004470
38.000000 0.009859 0.009859
39.000000 0.008781 0.008781
40.000000 0.003756 0.003756
41.000000 0.006402 0.006402
42.000000 0.002329 0.002329
43.000000 0.001298 0.001298
44.000000 0.000393 0.000393
45.000000 0.006154 0.006154
46.000000 0.008021 0.008021
47.000000 0.001271 0.001271
48.000000 0.008264 0.008264
49.000000 0.007248 0.007248
50.000000 0.006279 0.006279
51.000000 0.013052 0.013052
52.000000 0.002027 0.002027
53.000000 0.010326 0.010326
54.000000 0.000140 0.000140
55.000000 0.010309 0.010309
56.000000 0.000438 0.000438
57.000000 0.000547 0.000547
58.000000 0.000384 0.000384
59.000000 0.001537 0.001537
60.000000 0.001018 0.001018
61.000000 0.007369 0.007369
62.000000 0.003545 0.003545
63.000000 0.001703 0.001703
64.000000 0.011809 0.011809
65.000000 0.000191 0.000191
66.000000 0.001813 0.001813
67.000000 0.000239 0.000239
68.000000 0.011723 0.011723
69.000000 0.004602 0.004602
70.000000 0.004857 0.004857
71.000000 0.007670 0.007670
72.000000 0.002646 0.002646
73.000000 0.010630 0.010630
74.000000 0.005912 0.005912
75.000000 0.004885 0.004885
76.000000 0.004602 0.004602
77.000000 0.004430 0.004430
78.000000 0.011922 0.011922
79.000000 0.001050 0.001050
80.000000 0.016351 0.016351
81.000000 0.006737 0.006737
82.000000 0.000415 0.000415
83.000000 0.005480 0.005480
84.000000 0.007624 0.007624
85.000000 0.003985 0.003985
86.000000 0.007319 0.007319
87.000000 0.001364 0.001364
88.000000 0.007455 0.007455
89.000000 0.000086 0.000086
90.000000 0.004300 0.004300
91.000000 0.005551 0.005551
92.000000 0.000889 0.000889
93.000000 0.005093 0.005093
94.000000 0.006771 0.006771
95.000000 0.006827 0.006827
96.000000 0.006470 0.006470
97.000000 0.000442 0.000442
98.000000 0.011812 0.011812
99.000000 0.003170 0.003170
100.000000 0.005292 0.005292
101.000000 0.007444 0.007444
102.000000 0.000982 0.000982
103.000000 0.008397 0.008397
104.000000 0.003846 0.003846
105.000000 0.004306 0.004306
106.000000 0.004034 0.004034
107.000000 0.000476 0.000476
108.000000 0.005596 0.005596
109.000000 0.004708 0.004708
110.000000 0.005390 0.005390
111.000000 0.009148 0.009148
112.000000 0.003282 0.003282
113.000000 0.002259 0.002259
114.000000 0.000219 0.000219
115.000000 0.005923 0.005923
116.000000 0.005171 0.005171
117.000000 0.000583 0.000583
118.000000 0.013290 0.013290
119.000000 0.005790 0.005790
120.000000 0.004910 0.004910
121.000000 0.007206 0.007206
122.000000 0.003337 0.003337
123.000000 0.002978 0.002978
124.000000 0.003667 0.003667
125.000000 0.004387 0.004387
126.000000 0.004522 0.004522
127.000000 0.001721 0.001721
128.000000 0.006424 0.006424
129.000000 0.005779 0.005779
130.000000 0.004728 0.004728
131.000000 0.007228 0.007228
132.000000 0.005018 0.005018
133.000000 0.004543 0.004543
134.000000 0.001183 0.001183
135.000000 0.000257 0.000257
136.000000 0.000805 0.000805
137.000000 0.000629 0.000629
138.000000 0.002890 0.002890
139.000000 0.011707 0.011707
140.000000 0.003924 0.003924
141.000000 0.009405 0.009405
142.000000 0.001476 0.001476
143.000000 0.001643 0.001643
144.000000 0.004207 0.004207
145.000000 0.003698 0.003698
146.000000 0.006874 0.006874
147.000000 0.008525 0.008525
148.000000 0.010518 0.010518
149.000000 0.012361 0.012361
150.000000 0.003903 0.003903
151.000000 0.002629 0.002629
152.000000 0.001038 0.001038
153.000000 0.007347 0.007347
154.000000 0.010277 0.010277
155.000000 0.001880 0.001880
156.000000 0.007231 0.007231
157.000000 0.005907 0.005907
158.000000 0.006367 0.006367
159.000000 0.001129 0.001129
160.000000 0.010336 0.010336
161.000000 0.003112 0.003112
162.000000 0.001653 0.001653
163.000000 0.001465 0.001465
164.000000 0.000719 0.000719
165.000000 0.004115 0.004115
166.000000 0.004161 0.004161
167.000000 0.001426 0.001426
168.000000 0.009182 0.009182
169.000000 0.008157 0.008157
170.000000 0.004495 0.004495
171.000000 0.006875 0.006875
172.000000 0.010309 0.010309
173.000000 0.004910 0.004910
174.000000 0.000565 0.000565
175.000000 0.003495 0.003495
176.000000 0.009073 0.009073
177.000000 0.008456 0.008456
178.000000 0.007542 0.007542
179.000000 0.001217 0.001217
180.000000 0.001468 0.001468
181.000000 0.002657 0.002657
182.000000 0.000236 0.000236
183.000000 0.009011 0.009011
184.000000 0.000255 0.000255
185.000000 0.003084 0.003084
186.000000 0.007200 0.007200
187.000000 0.013952 0.013952
188.000000 0.005979 0.005979
189.000000 0.009211 0.009211
190.000000 0.005739 0.005739
191.000000 0.000382 0.000382
192.000000 0.001135 0.001135
193.000000 0.012372 0.012372
194.000000 0.005831 0.005831
195.000000 0.004845 0.004845
196.000000 0.009624 0.009624
197.000000 0.001398 0.001398
198.000000 0.009767 0.009767
199.000000 0.006093 0.006093
