Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 622.400000 622.400000
1.000000 526.720000 526.720000
2.000000 472.000000 472.000000
3.000000 657.600000 657.600000
4.000000 511.680000 511.680000
5.000000 483.840000 483.840000
6.000000 543.360000 543.360000
7.000000 448.320000 448.320000
8.000000 651.840000 651.840000
9.000000 912.960000 912.960000
10.000000 448.320000 448.320000
11.000000 654.400000 654.400000
12.000000 670.400000 670.400000
13.000000 351.680000 351.680000
14.000000 795.200000 795.200000
15.000000 732.480000 732.480000
16.000000 281.920000 281.920000
17.000000 509.120000 509.120000
18.000000 624.320000 624.320000
19.000000 491.520000 491.520000
20.000000 608.320000 608.320000
21.000000 686.080000 686.080000
22.000000 486.400000 486.400000
23.000000 717.440000 717.440000
24.000000 683.520000 683.520000
25.000000 393.920000 393.920000
26.000000 786.240000 786.240000
27.000000 521.280000 521.280000
28.000000 402.240000 402.240000
29.000000 634.880000 634.880000
30.000000 464.320000 464.320000
31.000000 438.400000 438.400000
32.000000 559.040000 559.040000
33.000000 481.920000 481.920000
34.000000 478.400000 478.400000
35.000000 707.200000 707.200000
36.000000 485.440000 485.440000
37.000000 594.880000 594.880000
38.000000 613.440000 613.440000
39.000000 668.480000 668.480000
40.000000 592.640000 592.640000
41.000000 599.040000 599.040000
42.000000 543.040000 543.040000
43.000000 645.760000 645.760000
44.000000 820.800000 820.800000
45.000000 482.240000 482.240000
46.000000 410.240000 410.240000
47.000000 495.040000 495.040000
48.000000 390.720000 390.720000
49.000000 832.320000 832.320000
50.000000 779.520000 779.520000
51.000000 451.840000 451.840000
52.000000 624.000000 624.000000
53.000000 635.840000 635.840000
54.000000 470.400000 470.400000
55.000000 542.080000 542.080000
56.000000 753.280000 753.280000
57.000000 437.120000 437.120000
58.000000 657.280000 657.280000
59.000000 467.200000 467.200000
60.000000 336.640000 336.640000
61.000000 511.360000 511.360000
62.000000 591.040000 591.040000
63.000000 472.960000 472.960000
64.000000 768.000000 768.000000
65.000000 568.000000 568.000000
66.000000 581.120000 581.120000
67.000000 707.520000 707.520000
68.000000 424.960000 424.960000
69.000000 542.400000 542.400000
70.000000 679.040000 679.040000
71.000000 586.240000 586.240000
72.000000 604.160000 604.160000
73.000000 629.120000 629.120000
74.000000 544.000000 544.000000
75.000000 443.840000 443.840000
76.000000 576.640000 576.640000
77.000000 419.200000 419.200000
78.000000 590.080000 590.080000
79.000000 682.560000 682.560000
80.000000 390.080000 390.080000
81.000000 529.600000 529.600000
82.000000 563.200000 563.200000
83.000000 351.360000 351.360000
84.000000 537.600000 537.600000
85.000000 713.280000 713.280000
86.000000 386.880000 386.880000
87.000000 480.640000 480.640000
88.000000 492.160000 492.160000
89.000000 472.640000 472.640000
90.000000 377.280000 377.280000
91.000000 420.160000 420.160000
92.000000 462.720000 462.720000
93.000000 526.080000 526.080000
94.000000 823.680000 823.680000
95.000000 613.120000 613.120000
96.000000 299.520000 299.520000
97.000000 504.960000 504.960000
98.000000 464.960000 464.960000
99.000000 424.320000 424.320000
100.000000 832.640000 832.640000
101.000000 610.560000 610.560000
102.000000 483.200000 483.200000
103.000000 495.360000 495.360000
104.000000 482.560000 482.560000
105.000000 482.560000 482.560000
106.000000 956.160000 956.160000
107.000000 794.560000 794.560000
108.000000 509.440000 509.440000
109.000000 416.640000 416.640000
110.000000 334.400000 334.400000
111.000000 368.000000 368.000000
112.000000 509.760000 509.760000
113.000000 480.320000 480.320000
114.000000 439.040000 439.040000
115.000000 704.640000 704.640000
116.000000 399.360000 399.360000
117.000000 515.520000 515.520000
118.000000 574.720000 574.720000
119.000000 728.960000 728.960000
120.000000 412.800000 412.800000
121.000000 690.560000 690.560000
122.000000 583.680000 583.680000
123.000000 527.040000 527.040000
124.000000 472.000000 472.000000
125.000000 503.040000 503.040000
126.000000 533.760000 533.760000
127.000000 692.480000 692.480000
128.000000 632.320000 632.320000
129.000000 341.120000 341.120000
130.000000 608.960000 608.960000
131.000000 659.520000 659.520000
132.000000 541.760000 541.760000
133.000000 566.400000 566.400000
134.000000 485.760000 485.760000
135.000000 595.840000 595.840000
136.000000 637.440000 637.440000
137.000000 469.440000 469.440000
138.000000 440.320000 440.320000
139.000000 554.880000 554.880000
140.000000 534.720000 534.720000
141.000000 444.480000 444.480000
142.000000 504.640000 504.640000
143.000000 403.200000 403.200000
144.000000 424.000000 424.000000
145.000000 509.120000 509.120000
146.000000 495.360000 495.360000
147.000000 587.520000 587.520000
148.000000 531.200000 531.200000
149.000000 359.360000 359.360000
150.000000 458.240000 458.240000
151.000000 518.080000 518.080000
152.000000 366.400000 366.400000
153.000000 434.880000 434.880000
154.000000 683.520000 683.520000
155.000000 391.360000 391.360000
156.000000 346.240000 346.240000
157.000000 695.040000 695.040000
158.000000 397.760000 397.760000
159.000000 680.640000 680.640000
160.000000 697.600000 697.600000
161.000000 411.520000 411.520000
162.000000 647.360000 647.360000
163.000000 614.080000 614.080000
164.000000 434.880000 434.880000
165.000000 542.720000 542.720000
166.000000 632.000000 632.000000
167.000000 491.520000 491.520000
168.000000 535.040000 535.040000
169.000000 639.360000 639.360000
170.000000 476.800000 476.800000
171.000000 797.120000 797.120000
172.000000 514.240000 514.240000
173.000000 382.400000 382.400000
174.000000 535.680000 535.680000
175.000000 665.280000 665.280000
176.000000 353.600000 353.600000
177.000000 671.360000 671.360000
178.000000 716.480000 716.480000
179.000000 384.640000 384.640000
180.000000 667.840000 667.840000
181.000000 711.360000 711.360000
182.000000 359.680000 359.680000
183.000000 897.600000 897.600000
184.000000 659.520000 659.520000
185.000000 294.720000 294.720000
186.000000 622.720000 622.720000
187.000000 658.560000 658.560000
188.000000 445.120000 445.120000
189.000000 591.680000 591.680000
190.000000 565.120000 565.120000
191.000000 461.120000 461.120000
192.000000 583.360000 583.360000
193.000000 506.880000 506.880000
194.000000 648.640000 648.640000
195.000000 712.320000 712.320000
196.000000 506.880000 506.880000
197.000000 375.040000 375.040000
198.000000 531.840000 531.840000
199.000000 421.440000 421.440000
200.000000 556.480000 556.480000
201.000000 685.120000 685.120000
202.000000 502.400000 502.400000
203.000000 559.040000 559.040000
204.000000 478.080000 478.080000
205.000000 307.840000 307.840000
206.000000 446.080000 446.080000
207.000000 498.560000 498.560000
208.000000 396.480000 396.480000
209.000000 694.720000 694.720000
210.000000 755.200000 755.200000
211.000000 326.080000 326.080000
212.000000 725.120000 725.120000
213.000000 432.000000 432.000000
214.000000 443.520000 443.520000
215.000000 403.200000 403.200000
216.000000 576.960000 576.960000
217.000000 457.600000 457.600000
218.000000 659.200000 659.200000
219.000000 614.080000 614.080000
220.000000 423.680000 423.680000
221.000000 559.040000 559.040000
222.000000 632.960000 632.960000
223.000000 473.920000 473.920000
224.000000 664.640000 664.640000
