0	0.002355
1	0.003514
2	0.003907
3	0.003307
4	0.003493
5	0.003631
6	0.003225
7	0.002849
8	0.003093
9	0.003254
10	0.003225
11	0.003397
12	0.003909
13	0.004169
14	0.003681
15	0.003596
16	0.004885
17	0.002919
18	0.003106
19	0.002971
20	0.003084
21	0.004237
22	0.002882
23	0.003763
24	0.004323
25	0.003231
26	0.003016
27	0.002671
28	0.002643
29	0.003933
30	0.003763
31	0.004389
32	0.003674
33	0.003319
34	0.003274
35	0.003287
36	0.004108
37	0.003836
38	0.002346
39	0.003843
40	0.003797
41	0.003140
42	0.003855
43	0.003696
44	0.003279
45	0.003175
46	0.004366
47	0.003731
48	0.003328
49	0.002988
50	0.002832
51	0.002804
52	0.003405
53	0.003759
54	0.002981
55	0.003116
56	0.002983
57	0.003915
58	0.003085
59	0.004055
60	0.002355
61	0.002794
62	0.002778
63	0.003688
64	0.002923
65	0.002526
66	0.002729
67	0.003332
68	0.003778
69	0.003459
70	0.002845
71	0.002653
72	0.002401
73	0.003764
74	0.002866
75	0.003982
76	0.004179
77	0.004386
78	0.004121
79	0.004138
80	0.003376
81	0.004314
82	0.002782
83	0.003805
84	0.003922
85	0.004722
86	0.004054
87	0.004062
88	0.003209
89	0.003861
90	0.003374
91	0.002546
92	0.002896
93	0.001990
94	0.003092
95	0.004804
96	0.002499
97	0.003297
98	0.004094
99	0.002948
100	0.003093
101	0.003821
102	0.003535
103	0.002832
104	0.002720
105	0.003063
106	0.003313
107	0.004426
108	0.003731
109	0.002839
110	0.003829
111	0.003830
112	0.003490
113	0.003120
114	0.002467
115	0.003770
116	0.003538
117	0.003571
118	0.005917
119	0.004348
120	0.003850
121	0.005572
122	0.004487
123	0.004193
124	0.004708
125	0.003030
126	0.005326
127	0.003934
128	0.002480
129	0.003942
130	0.004164
131	0.004736
132	0.004108
133	0.004234
134	0.002961
135	0.002854
136	0.003809
137	0.002605
138	0.002823
139	0.003457
140	0.002972
141	0.002432
142	0.003242
143	0.002249
144	0.004257
145	0.003678
146	0.004233
147	0.003672
148	0.002561
149	0.003319
150	0.003704
151	0.003778
152	0.004265
153	0.002717
154	0.002616
155	0.003744
156	0.002292
157	0.002891
158	0.003566
159	0.002962
160	0.003908
161	0.003338
162	0.003586
163	0.003158
164	0.003492
165	0.003998
166	0.003175
167	0.003741
168	0.002526
169	0.002717
170	0.002774
171	0.003060
172	0.003095
173	0.003006
174	0.002755
175	0.003493
176	0.002721
177	0.003186
178	0.003279
179	0.003189
180	0.004832
181	0.003704
182	0.003596
183	0.004071
184	0.003678
185	0.003521
186	0.003927
187	0.003991
188	0.003507
189	0.003728
190	0.002850
191	0.003331
192	0.003533
193	0.003780
194	0.004288
195	0.003180
196	0.003417
197	0.002951
198	0.004360
199	0.003549
200	0.003442
201	0.003744
202	0.003576
203	0.003000
204	0.004445
205	0.003249
206	0.004537
207	0.004455
208	0.003719
209	0.003590
210	0.004180
211	0.003867
212	0.003652
213	0.003405
214	0.004230
215	0.004008
216	0.002949
217	0.003925
218	0.002901
219	0.004120
220	0.003568
221	0.003806
222	0.004847
223	0.003807
224	0.004309
225	0.003636
226	0.004280
227	0.004765
228	0.004743
229	0.004022
230	0.002706
231	0.003648
232	0.004304
233	0.003855
234	0.003442
235	0.003518
236	0.004476
237	0.003470
238	0.002705
239	0.003643
240	0.003823
241	0.004270
242	0.003802
243	0.002534
244	0.003330
245	0.003168
246	0.003329
247	0.003430
248	0.004507
249	0.003328
250	0.003911
251	0.003134
252	0.003980
253	0.003872
254	0.003126
255	0.003982
256	0.003540
257	0.003572
258	0.003446
259	0.004009
260	0.004120
261	0.003999
262	0.002818
263	0.003377
264	0.003177
265	0.003772
266	0.004260
267	0.004519
268	0.002669
269	0.004513
270	0.003275
271	0.003214
272	0.003307
273	0.004913
274	0.004143
275	0.003133
276	0.003844
277	0.003126
278	0.003796
279	0.003676
280	0.004524
281	0.003108
282	0.002646
283	0.003848
284	0.003605
285	0.004284
286	0.004059
287	0.002759
288	0.003059
289	0.003607
290	0.004235
291	0.003501
292	0.003135
293	0.003681
294	0.004977
295	0.002779
296	0.003024
297	0.003541
298	0.003287
299	0.003195
300	0.002950
301	0.003189
302	0.003219
303	0.003953
304	0.003491
305	0.003250
306	0.004386
307	0.002692
308	0.004095
309	0.003981
310	0.003211
311	0.003831
312	0.003097
313	0.003895
314	0.003400
315	0.003541
316	0.002535
317	0.002757
318	0.003144
319	0.003225
320	0.003355
321	0.003399
322	0.003668
323	0.004543
324	0.003226
325	0.003583
326	0.003696
327	0.004026
328	0.003900
329	0.004023
330	0.003683
331	0.004087
332	0.002913
333	0.002558
334	0.003018
335	0.004233
336	0.003708
337	0.003043
338	0.003133
339	0.005227
340	0.003727
341	0.002894
342	0.002923
343	0.004970
344	0.004055
345	0.004741
346	0.003751
347	0.002949
348	0.003153
349	0.003416
350	0.002685
351	0.003322
352	0.003394
353	0.002658
354	0.003519
355	0.004198
356	0.004234
357	0.003608
358	0.003207
359	0.003371
360	0.003803
361	0.003963
362	0.004771
363	0.005062
364	0.003236
365	0.004654
366	0.004754
367	0.002709
368	0.004682
369	0.003358
370	0.003089
371	0.003152
372	0.003177
373	0.003999
374	0.002662
375	0.003086
376	0.004294
377	0.003450
378	0.003453
379	0.004348
380	0.003939
381	0.003549
382	0.004236
383	0.004039
384	0.003589
385	0.003161
386	0.003774
387	0.003412
388	0.003717
389	0.004616
390	0.003650
391	0.003681
392	0.003512
393	0.003253
394	0.003985
395	0.004117
396	0.004194
397	0.004057
398	0.003862
399	0.004525
400	0.003032
401	0.003701
402	0.003419
403	0.004177
404	0.004021
405	0.004363
406	0.004879
407	0.004170
408	0.003096
409	0.002443
410	0.003304
411	0.003136
412	0.004591
413	0.003768
414	0.003156
415	0.003328
416	0.002657
417	0.003220
418	0.003485
419	0.002935
420	0.003789
421	0.003056
422	0.003711
423	0.002966
424	0.003016
425	0.003066
426	0.003002
427	0.004066
428	0.002771
429	0.003155
430	0.003232
431	0.004125
432	0.003432
433	0.002680
434	0.003308
435	0.002706
436	0.003300
437	0.003447
438	0.004106
439	0.003474
440	0.003593
441	0.003367
442	0.002857
443	0.004192
444	0.003785
445	0.004037
446	0.003725
447	0.003135
448	0.004165
449	0.003827
450	0.003787
451	0.002906
452	0.002691
453	0.003007
454	0.003509
455	0.003053
456	0.003149
457	0.003366
458	0.002769
459	0.004271
460	0.003721
461	0.003827
462	0.004386
463	0.003839
464	0.004712
465	0.004949
466	0.003107
467	0.003211
468	0.003348
469	0.004783
470	0.003633
471	0.003513
472	0.003482
473	0.002777
474	0.004001
475	0.002669
476	0.003170
477	0.004739
478	0.003138
479	0.003514
480	0.003073
481	0.003572
482	0.003276
483	0.004624
484	0.002863
485	0.004525
486	0.003905
487	0.004253
488	0.003358
489	0.003612
490	0.003705
491	0.003724
492	0.003229
493	0.003153
494	0.003932
495	0.004421
496	0.003455
497	0.003953
498	0.004048
499	0.003991
500	0.002585
501	0.003873
502	0.003531
503	0.003434
504	0.002521
505	0.002754
506	0.002905
507	0.003349
508	0.003422
509	0.004256
510	0.004926
511	0.003952
512	0.003679
513	0.003214
514	0.002962
515	0.003397
516	0.002643
517	0.003233
518	0.003164
519	0.002707
520	0.002672
521	0.003645
522	0.002853
523	0.003710
524	0.003421
525	0.002903
526	0.004623
527	0.004427
528	0.004451
529	0.003125
530	0.003387
531	0.003783
532	0.003102
533	0.003099
534	0.002857
535	0.003889
536	0.003539
537	0.004216
538	0.003019
539	0.003589
540	0.003416
541	0.003477
542	0.003252
543	0.002997
544	0.005395
545	0.003911
546	0.004084
547	0.004128
548	0.003391
549	0.003828
550	0.003914
551	0.003168
552	0.003789
553	0.002961
554	0.003885
555	0.002208
556	0.002824
557	0.002826
558	0.003352
559	0.003643
560	0.003382
561	0.003649
562	0.003425
563	0.003615
564	0.004354
565	0.005040
566	0.003531
567	0.003031
568	0.002765
569	0.002908
570	0.002887
571	0.002923
572	0.004113
573	0.003459
574	0.003234
575	0.003195
576	0.003175
577	0.003012
578	0.003368
579	0.003146
580	0.002438
581	0.003821
582	0.004915
583	0.003138
