0	0.002304
1	0.004168
2	0.004293
3	0.003374
4	0.005110
5	0.004593
6	0.004679
7	0.004010
8	0.005064
9	0.004094
10	0.005695
11	0.004226
12	0.003672
13	0.003006
14	0.005620
15	0.004601
16	0.003711
17	0.004016
18	0.006952
19	0.005454
20	0.005074
21	0.003312
22	0.003965
23	0.005131
24	0.003164
25	0.006213
26	0.003634
27	0.003362
28	0.006429
29	0.003981
30	0.002821
31	0.002822
32	0.003175
33	0.004236
34	0.003785
35	0.003528
36	0.004624
37	0.004221
38	0.002520
39	0.003411
40	0.004849
41	0.003833
42	0.003902
43	0.003956
44	0.003965
45	0.002748
46	0.003708
47	0.003689
48	0.005161
49	0.003559
50	0.004321
51	0.003457
52	0.005526
53	0.005119
54	0.002935
55	0.003702
56	0.003373
57	0.004568
58	0.004442
59	0.004844
60	0.003834
61	0.004657
62	0.004751
63	0.003653
64	0.004641
65	0.005460
66	0.002777
67	0.002772
68	0.004098
69	0.003828
70	0.003717
71	0.003721
72	0.004005
73	0.004322
74	0.004581
75	0.003214
76	0.005188
77	0.004534
78	0.003503
79	0.005218
80	0.004866
81	0.004348
82	0.003684
83	0.003806
84	0.003195
85	0.004371
86	0.002960
87	0.002654
88	0.003922
89	0.002667
90	0.003590
91	0.004339
92	0.004403
93	0.003769
94	0.002809
95	0.003485
96	0.003320
97	0.004043
98	0.003897
99	0.003355
100	0.004370
101	0.003334
102	0.004167
103	0.003395
104	0.003657
105	0.003422
106	0.003222
107	0.003118
108	0.002979
109	0.003926
110	0.004885
111	0.004826
112	0.004330
113	0.003332
114	0.004788
115	0.005483
116	0.004824
117	0.005382
118	0.005377
119	0.003310
120	0.004390
121	0.005602
122	0.004988
123	0.005381
124	0.004484
125	0.003560
126	0.003809
127	0.003772
128	0.004858
129	0.004236
130	0.003683
131	0.004751
132	0.006783
133	0.005624
134	0.004124
135	0.003997
136	0.005898
137	0.004544
138	0.004079
139	0.005317
140	0.004239
141	0.004487
142	0.003307
143	0.006590
144	0.003977
145	0.004712
146	0.004894
147	0.005872
148	0.005627
149	0.003453
150	0.004943
151	0.005833
152	0.005301
153	0.004717
154	0.003570
155	0.003827
156	0.003701
157	0.003389
158	0.004449
159	0.005084
160	0.005380
161	0.006160
162	0.004435
163	0.003388
164	0.004244
165	0.005404
166	0.002928
167	0.003777
168	0.005493
169	0.002967
170	0.005738
171	0.005814
172	0.006466
173	0.003847
174	0.003992
175	0.004761
176	0.005357
177	0.006913
178	0.003304
179	0.004859
180	0.003879
181	0.003048
182	0.004621
183	0.005183
184	0.004194
185	0.005574
186	0.004537
187	0.005513
188	0.005578
189	0.004022
190	0.004522
191	0.004412
192	0.004697
193	0.005134
194	0.004437
195	0.007256
196	0.003098
197	0.004137
198	0.005003
199	0.005070
200	0.004549
201	0.004697
202	0.004310
203	0.004753
204	0.003669
205	0.005261
206	0.005297
207	0.003603
208	0.006627
209	0.004336
210	0.004654
211	0.005951
212	0.004288
213	0.005677
214	0.003963
215	0.005405
216	0.002859
217	0.003875
218	0.004498
219	0.003531
220	0.005037
221	0.004268
222	0.003383
223	0.005338
224	0.005980
225	0.004672
226	0.004961
227	0.003673
228	0.006346
229	0.004036
230	0.004117
231	0.004879
232	0.004476
233	0.004054
234	0.004195
235	0.005731
236	0.003378
237	0.003505
238	0.005565
239	0.005813
240	0.005113
241	0.004788
242	0.003962
243	0.005093
244	0.004501
245	0.006140
246	0.004193
247	0.004185
248	0.005231
249	0.005975
250	0.004177
251	0.007676
252	0.004576
253	0.004565
254	0.003627
255	0.003927
256	0.004338
257	0.005113
258	0.004454
259	0.003083
260	0.004166
261	0.003962
262	0.004825
263	0.005621
264	0.004583
265	0.002931
266	0.004504
267	0.006174
268	0.004979
269	0.006768
270	0.004083
271	0.003129
272	0.003978
273	0.003379
274	0.004373
275	0.004310
276	0.004887
277	0.003812
278	0.004739
279	0.003761
280	0.005558
281	0.007490
282	0.004711
283	0.002678
284	0.004135
285	0.003722
286	0.005213
287	0.004291
288	0.006378
289	0.003398
290	0.003377
291	0.003251
292	0.003235
293	0.004067
294	0.005661
295	0.006596
296	0.004445
297	0.004613
298	0.004844
299	0.003857
300	0.004268
301	0.004789
302	0.002856
303	0.006548
304	0.003932
305	0.005075
306	0.004986
307	0.005428
308	0.004988
309	0.004936
310	0.005265
311	0.004260
312	0.004020
313	0.005322
314	0.003049
315	0.004197
316	0.006442
317	0.002922
318	0.003624
319	0.004320
320	0.005719
321	0.004511
322	0.005475
323	0.003338
324	0.004040
325	0.005426
326	0.005891
327	0.005580
328	0.004580
329	0.005397
330	0.003960
331	0.003092
332	0.003705
333	0.003947
334	0.003398
335	0.003271
336	0.004728
337	0.002514
338	0.003440
339	0.004281
340	0.003446
341	0.003632
342	0.003819
343	0.003908
344	0.004511
345	0.003821
346	0.006082
347	0.006036
348	0.006499
349	0.004178
350	0.004789
351	0.003921
352	0.003380
353	0.005958
354	0.004329
355	0.005433
356	0.005326
357	0.003454
358	0.004548
359	0.004645
360	0.003813
361	0.004017
362	0.003654
363	0.004302
364	0.004083
365	0.003740
366	0.003256
367	0.002862
368	0.003881
369	0.003637
370	0.003776
371	0.006004
372	0.004918
373	0.004514
374	0.003842
375	0.005129
376	0.003656
377	0.002910
378	0.003006
379	0.003390
380	0.003152
381	0.005720
382	0.005102
383	0.004295
384	0.003057
385	0.004256
386	0.006785
387	0.003435
388	0.003423
389	0.003588
390	0.003348
391	0.006515
392	0.004032
393	0.003708
394	0.004174
395	0.003339
396	0.003827
397	0.005224
398	0.007033
399	0.006351
400	0.003648
401	0.007149
402	0.003454
403	0.004362
404	0.004932
405	0.004752
406	0.004098
407	0.004809
408	0.003779
409	0.004520
410	0.003490
411	0.004475
412	0.004365
413	0.005035
414	0.002576
415	0.005482
416	0.004802
