"1","2018-11-16T19:30:53.954Z","0","1",NULL
"2","2018-11-16T19:30:53.971Z","0","1",NULL
"3","2018-11-16T19:30:54.792Z","0.999999","1",NULL
"4","2018-11-16T19:30:55.030Z","1.916666","1",NULL
"5","2018-11-16T19:30:55.240Z","1.999999","1",NULL
"6","2018-11-16T19:30:55.354Z","3.874999","1",NULL
"7","2018-11-16T19:30:55.457Z","3.999999","1",NULL
"8","2018-11-16T19:30:55.567Z","3.999999","1",NULL
"9","2018-11-16T19:30:55.670Z","5.999999","1",NULL
"10","2018-11-16T19:30:55.812Z","5.999999","1",NULL
"11","2018-11-16T19:30:56.202Z","5.999999","1",NULL
"12","2018-11-16T19:30:56.682Z","5.999999","1",NULL
"13","2018-11-16T19:30:57.082Z","5.999999","1",NULL
"14","2018-11-16T19:30:57.542Z","6.666666","1",NULL
"15","2018-11-16T19:30:57.990Z","7.999999","1",NULL
"16","2018-11-16T19:30:58.037Z","7.999999","1",NULL
"17","2018-11-16T19:30:58.045Z","7.999999","1",NULL
"18","2018-11-16T19:30:58.078Z","9.708332","1",NULL
"19","2018-11-16T19:30:58.161Z","9.999999","1",NULL
"20","2018-11-16T19:30:58.311Z","11.999999","1",NULL
"21","2018-11-16T19:30:58.421Z","11.989849","1",NULL
"22","2018-11-16T19:30:58.486Z","11.960656","1",NULL
"23","2018-11-16T19:30:58.841Z","11.588518","1",NULL
"24","2018-11-16T19:30:58.858Z","11.545665","1",NULL
"25","2018-11-16T19:30:59.084Z","11.314985","1",NULL
"26","2018-11-16T19:30:59.473Z","12.941839","1",NULL
"27","2018-11-16T19:30:59.821Z","13.410376","1",NULL
"28","2018-11-16T19:30:59.876Z","13.37891","1",NULL
"29","2018-11-16T19:31:00.013Z","14.5929","1",NULL
"30","2018-11-16T19:31:00.271Z","14.194135","1",NULL
"31","2018-11-16T19:31:00.360Z","14.153895","1",NULL
"32","2018-11-16T19:31:01.686Z","13.059541","1",NULL
"33","2018-11-16T19:31:01.737Z","12.958105","1",NULL
"34","2018-11-16T19:31:01.933Z","12.632957","1",NULL
"35","2018-11-16T19:31:01.964Z","12.611268","1",NULL
"36","2018-11-16T19:31:02.005Z","12.555739","1",NULL
"37","2018-11-16T19:31:02.038Z","14.506389","1",NULL
"38","2018-11-16T19:31:02.562Z","14.087242","1",NULL
"39","2018-11-16T19:31:02.641Z","13.983259","1",NULL
"40","2018-11-16T19:31:03.059Z","14.375378","1",NULL
"41","2018-11-16T19:31:03.112Z","14.345593","1",NULL
"42","2018-11-16T19:31:03.439Z","15.139693","1",NULL
"43","2018-11-16T19:31:03.533Z","15.066092","1",NULL
"44","2018-11-16T19:31:03.575Z","15.435987","1",NULL
"45","2018-11-16T19:31:03.609Z","15.432274","1",NULL
"46","2018-11-16T19:31:03.745Z","16.810718","1",NULL
"47","2018-11-16T19:30:53.963Z","0","2",NULL
"48","2018-11-16T19:31:03.772Z","16.791064","1",NULL
"49","2018-11-16T19:30:53.969Z","0","2",NULL
"50","2018-11-16T19:31:04.001Z","16.599992","1",NULL
