"1","2020-12-08T19:50:31.613Z","0","1",NULL
"2","2020-12-08T19:50:31.660Z","0","1",NULL
"3","2020-12-08T19:50:31.743Z","0","1",NULL
"4","2020-12-08T19:50:31.867Z","2.083333","1",NULL
"5","2020-12-08T19:50:32.106Z","2.083333","1",NULL
"6","2020-12-08T19:50:32.190Z","2.083333","1",NULL
"7","2020-12-08T19:50:32.243Z","6.083333","1",NULL
"8","2020-12-08T19:50:32.448Z","6.083333","1",NULL
"9","2020-12-08T19:50:34.055Z","6.083333","1",NULL
"10","2020-12-08T19:50:34.243Z","8.083333","1",NULL
"11","2020-12-08T19:50:34.493Z","8.083333","1",NULL
"12","2020-12-08T19:50:34.615Z","10.083333","1",NULL
"13","2020-12-08T19:50:34.766Z","12.040917","1",NULL
"14","2020-12-08T19:50:34.779Z","12.040917","1",NULL
"15","2020-12-08T19:50:34.918Z","11.875646","1",NULL
"16","2020-12-08T19:50:35.047Z","11.752146","1",NULL
"17","2020-12-08T19:50:35.324Z","11.46325","1",NULL
"18","2020-12-08T19:50:35.615Z","11.176438","1",NULL
"19","2020-12-08T19:50:35.899Z","10.888854","1",NULL
"20","2020-12-08T19:50:36.157Z","10.634271","1",NULL
"21","2020-12-08T19:50:36.410Z","10.383188","1",NULL
"22","2020-12-08T19:50:36.590Z","10.218604","1",NULL
"23","2020-12-08T19:50:36.673Z","10.137604","1",NULL
"24","2020-12-08T19:50:36.697Z","10.096188","1",NULL
"25","2020-12-08T19:50:36.882Z","11.933042","1",NULL
"26","2020-12-08T19:50:37.000Z","11.809979","1",NULL
"27","2020-12-08T19:50:37.040Z","11.769583","1",NULL
"28","2020-12-08T19:50:37.156Z","11.648208","1",NULL
"29","2020-12-08T19:50:37.262Z","15.566458","1",NULL
"30","2020-12-08T19:50:37.287Z","15.5255","1",NULL
"31","2020-12-08T19:50:37.449Z","17.360021","1",NULL
"32","2020-12-08T19:50:37.489Z","17.319479","1",NULL
"33","2020-12-08T19:50:37.515Z","17.278333","1",NULL
"34","2020-12-08T19:50:37.673Z","19.154313","1",NULL
"35","2020-12-08T19:50:31.617Z","0","2",NULL
"36","2020-12-08T19:50:37.775Z","19.020708","1",NULL
"37","2020-12-08T19:50:31.661Z","0","2",NULL
"38","2020-12-08T19:50:37.797Z","19.020708","1",NULL
"39","2020-12-08T19:50:31.682Z","0","2",NULL
"40","2020-12-08T19:50:38.106Z","18.725771","1",NULL
"41","2020-12-08T19:50:31.790Z","1.962666","2",NULL
"42","2020-12-08T19:50:38.148Z","18.677729","1",NULL
"43","2020-12-08T19:50:31.851Z","3.925333","2",NULL
"44","2020-12-08T19:50:32.108Z","3.925333","2",NULL
"45","2020-12-08T19:50:38.311Z","20.512458","1",NULL
"46","2020-12-08T19:50:32.163Z","5.888","2",NULL
"47","2020-12-08T19:50:38.357Z","20.431375","1",NULL
"48","2020-12-08T19:50:32.451Z","5.888","2",NULL
"49","2020-12-08T19:50:38.498Z","20.309271","1",NULL
"50","2020-12-08T19:50:34.057Z","7.850666","2",NULL
"51","2020-12-08T19:50:38.674Z","20.144958","1",NULL
"52","2020-12-08T19:50:34.105Z","7.850666","2",NULL
"53","2020-12-08T19:50:34.495Z","9.813333","2",NULL
"54","2020-12-08T19:50:38.860Z","19.939917","1",NULL
"55","2020-12-08T19:50:34.542Z","9.813333","2",NULL
"56","2020-12-08T19:50:38.919Z","19.899208","1",NULL
"57","2020-12-08T19:50:34.636Z","11.776","2",NULL
"58","2020-12-08T19:50:38.934Z","19.857688","1",NULL
"59","2020-12-08T19:50:34.770Z","11.733584","2",NULL
"60","2020-12-08T19:50:39.190Z","19.600271","1",NULL
"61","2020-12-08T19:50:39.210Z","19.600271","1",NULL
"62","2020-12-08T19:50:39.442Z","19.350333","1",NULL
"63","2020-12-08T19:50:39.737Z","19.064354","1",NULL
"64","2020-12-08T19:50:40.017Z","18.776271","1",NULL
"65","2020-12-08T19:50:40.312Z","18.491813","1",NULL
"66","2020-12-08T19:50:40.595Z","18.203917","1",NULL
"67","2020-12-08T19:50:40.885Z","17.912208","1",NULL
"68","2020-12-08T19:50:41.182Z","17.623542","1",NULL
"69","2020-12-08T19:50:41.464Z","17.337646","1",NULL
"70","2020-12-08T19:50:41.748Z","17.050688","1",NULL
"71","2020-12-08T19:50:42.035Z","16.763958","1",NULL
"72","2020-12-08T19:50:42.140Z","16.683","1",NULL
"73","2020-12-08T19:50:34.926Z","11.568313","2",NULL
"74","2020-12-08T19:50:42.188Z","16.60175","1",NULL
"75","2020-12-08T19:50:35.055Z","11.444813","2",NULL
"76","2020-12-08T19:50:42.319Z","16.475271","1",NULL
"77","2020-12-08T19:50:35.327Z","11.155917","2",NULL
"78","2020-12-08T19:50:42.605Z","16.187479","1",NULL
"79","2020-12-08T19:50:35.618Z","10.869105","2",NULL
"80","2020-12-08T19:50:42.909Z","15.899313","1",NULL
"81","2020-12-08T19:50:35.902Z","10.581521","2",NULL
"82","2020-12-08T19:50:43.180Z","15.613229","1",NULL
"83","2020-12-08T19:50:36.161Z","10.326938","2",NULL
"84","2020-12-08T19:50:43.514Z","15.323458","1",NULL
"85","2020-12-08T19:50:36.411Z","10.075855","2",NULL
"86","2020-12-08T19:50:43.728Z","15.066042","1",NULL
"87","2020-12-08T19:50:36.596Z","11.873937","2",NULL
"88","2020-12-08T19:50:44.034Z","14.770604","1",NULL
"89","2020-12-08T19:50:36.647Z","11.83275","2",NULL
"90","2020-12-08T19:50:44.337Z","14.482229","1",NULL
"91","2020-12-08T19:50:36.699Z","11.751521","2",NULL
"92","2020-12-08T19:50:44.602Z","14.191479","1",NULL
"93","2020-12-08T19:50:36.902Z","13.551042","2",NULL
"94","2020-12-08T19:50:44.858Z","13.942063","1",NULL
"95","2020-12-08T19:50:36.957Z","15.431271","2",NULL
"96","2020-12-08T19:50:45.141Z","13.651542","1",NULL
"97","2020-12-08T19:50:37.004Z","15.390646","2",NULL
"98","2020-12-08T19:50:45.449Z","13.366","1",NULL
"99","2020-12-08T19:50:37.047Z","15.35025","2",NULL
"100","2020-12-08T19:50:45.720Z","13.078646","1",NULL
"101","2020-12-08T19:50:37.264Z","17.109791","2",NULL
"102","2020-12-08T19:50:46.001Z","12.790063","1",NULL
"103","2020-12-08T19:50:37.299Z","17.068833","2",NULL
"104","2020-12-08T19:50:46.338Z","12.505542","1",NULL
"105","2020-12-08T19:50:37.451Z","18.866021","2",NULL
"106","2020-12-08T19:50:46.576Z","12.218333","1",NULL
"107","2020-12-08T19:50:46.861Z","11.933646","1",NULL
"108","2020-12-08T19:50:37.491Z","18.825479","2",NULL
"109","2020-12-08T19:50:47.111Z","11.680958","1",NULL
"110","2020-12-08T19:50:37.519Z","18.784333","2",NULL
"111","2020-12-08T19:50:47.397Z","11.394875","1",NULL
"112","2020-12-08T19:50:37.781Z","18.526708","2",NULL
"113","2020-12-08T19:50:47.693Z","11.104271","1",NULL
"114","2020-12-08T19:50:37.799Z","18.526708","2",NULL
"115","2020-12-08T19:50:47.981Z","10.819292","1",NULL
"116","2020-12-08T19:50:37.883Z","20.407834","2",NULL
"117","2020-12-08T19:50:48.262Z","10.530333","1",NULL
"118","2020-12-08T19:50:38.109Z","20.194438","2",NULL
"119","2020-12-08T19:50:48.548Z","10.245938","1",NULL
"120","2020-12-08T19:50:48.832Z","9.9615","1",NULL
"121","2020-12-08T19:50:38.151Z","20.146396","2",NULL
"122","2020-12-08T19:50:49.030Z","9.798479","1",NULL
"123","2020-12-08T19:50:38.318Z","21.902958","2",NULL
"124","2020-12-08T19:50:49.074Z","9.717417","1",NULL
"125","2020-12-08T19:50:38.360Z","23.825375","2",NULL
"126","2020-12-08T19:50:49.117Z","9.676667","1",NULL
"127","2020-12-08T19:50:38.379Z","23.825375","2",NULL
"128","2020-12-08T19:50:49.369Z","9.423958","1",NULL
"129","2020-12-08T19:50:38.501Z","23.703271","2",NULL
"130","2020-12-08T19:50:49.654Z","9.139271","1",NULL
"131","2020-12-08T19:50:38.683Z","23.538958","2",NULL
"132","2020-12-08T19:50:49.911Z","8.881146","1",NULL
"133","2020-12-08T19:50:38.862Z","23.333917","2",NULL
"134","2020-12-08T19:50:50.163Z","8.62925","1",NULL
"135","2020-12-08T19:50:38.938Z","25.214355","2",NULL
"136","2020-12-08T19:50:50.421Z","8.371729","1",NULL
"137","2020-12-08T19:50:38.959Z","25.214355","2",NULL
"138","2020-12-08T19:50:50.707Z","8.088104","1",NULL
"139","2020-12-08T19:50:39.193Z","24.956938","2",NULL
"140","2020-12-08T19:50:50.995Z","7.805188","1",NULL
"141","2020-12-08T19:50:39.211Z","24.956938","2",NULL
"142","2020-12-08T19:50:51.275Z","7.520854","1",NULL
"143","2020-12-08T19:50:39.446Z","24.707","2",NULL
"144","2020-12-08T19:50:51.563Z","7.272771","1",NULL
"145","2020-12-08T19:50:39.751Z","24.421021","2",NULL
"146","2020-12-08T19:50:51.828Z","6.981646","1",NULL
"147","2020-12-08T19:50:40.032Z","24.132938","2",NULL
"148","2020-12-08T19:50:52.109Z","6.693396","1",NULL
"149","2020-12-08T19:50:40.327Z","23.84848","2",NULL
"150","2020-12-08T19:50:52.371Z","6.444563","1",NULL
"151","2020-12-08T19:50:40.598Z","23.560584","2",NULL
"152","2020-12-08T19:50:52.653Z","6.158063","1",NULL
"153","2020-12-08T19:50:40.888Z","23.268875","2",NULL
"154","2020-12-08T19:50:52.948Z","5.874458","1",NULL
"155","2020-12-08T19:50:41.197Z","22.980209","2",NULL
"156","2020-12-08T19:50:53.216Z","5.590875","1",NULL
"157","2020-12-08T19:50:41.468Z","22.694313","2",NULL
"158","2020-12-08T19:50:53.503Z","5.303604","1",NULL
"159","2020-12-08T19:50:41.757Z","22.407355","2",NULL
"160","2020-12-08T19:50:53.810Z","5.014167","1",NULL
"161","2020-12-08T19:50:42.040Z","22.120625","2",NULL
"162","2020-12-08T19:50:54.140Z","4.680542","1",NULL
"163","2020-12-08T19:50:42.146Z","22.039667","2",NULL
"164","2020-12-08T19:50:54.418Z","4.388146","1",NULL
"165","2020-12-08T19:50:42.327Z","21.831938","2",NULL
"166","2020-12-08T19:50:54.670Z","4.138417","1",NULL
"167","2020-12-08T19:50:42.617Z","21.544146","2",NULL
"168","2020-12-08T19:50:54.954Z","3.853104","1",NULL
"169","2020-12-08T19:50:42.916Z","21.25598","2",NULL
"170","2020-12-08T19:50:55.240Z","3.569604","1",NULL
"171","2020-12-08T19:50:43.184Z","20.969896","2",NULL
"172","2020-12-08T19:50:55.524Z","3.285792","1",NULL
"173","2020-12-08T19:50:43.521Z","20.680125","2",NULL
"174","2020-12-08T19:50:55.810Z","3.001042","1",NULL
"175","2020-12-08T19:50:43.738Z","20.422709","2",NULL
"176","2020-12-08T19:50:56.089Z","2.716021","1",NULL
"177","2020-12-08T19:50:44.037Z","20.127271","2",NULL
"178","2020-12-08T19:50:56.373Z","2.432729","1",NULL
"179","2020-12-08T19:50:44.339Z","19.838896","2",NULL
"180","2020-12-08T19:50:56.662Z","2.145","1",NULL
"181","2020-12-08T19:50:44.604Z","19.548146","2",NULL
"182","2020-12-08T19:50:56.949Z","1.858542","1",NULL
"183","2020-12-08T19:50:44.860Z","19.29873","2",NULL
"184","2020-12-08T19:50:57.237Z","1.572146","1",NULL
"185","2020-12-08T19:50:45.144Z","19.008209","2",NULL
"186","2020-12-08T19:50:57.520Z","1.284104","1",NULL
"187","2020-12-08T19:50:45.452Z","18.722667","2",NULL
"188","2020-12-08T19:50:57.812Z","0.993646","1",NULL
"189","2020-12-08T19:50:45.731Z","18.435313","2",NULL
"190","2020-12-08T19:50:58.102Z","0.705313","1",NULL
"191","2020-12-08T19:50:46.016Z","18.14673","2",NULL
"192","2020-12-08T19:50:58.354Z","0.452","1",NULL
"193","2020-12-08T19:50:46.346Z","17.862209","2",NULL
"194","2020-12-08T19:50:58.645Z","0.162396","1",NULL
"195","2020-12-08T19:50:46.579Z","17.575","2",NULL
"196","2020-12-08T19:50:58.740Z","0.079875000000001","1",NULL
"197","2020-12-08T19:50:46.865Z","17.290313","2",NULL
"198","2020-12-08T19:51:10.520Z","4.079875","1",NULL
"199","2020-12-08T19:50:47.113Z","17.037625","2",NULL
"200","2020-12-08T19:51:10.571Z","4.079875","1",NULL
"201","2020-12-08T19:50:47.409Z","16.751542","2",NULL
"202","2020-12-08T19:51:10.866Z","4.079875","1",NULL
"203","2020-12-08T19:50:47.696Z","16.460938","2",NULL
"204","2020-12-08T19:51:12.882Z","4.079875","1",NULL
"205","2020-12-08T19:50:48.010Z","16.175959","2",NULL
"206","2020-12-08T19:51:12.927Z","4.079875","1",NULL
"207","2020-12-08T19:50:48.264Z","15.887","2",NULL
"208","2020-12-08T19:51:17.929Z","4.079875","1",NULL
"209","2020-12-08T19:50:48.551Z","15.602605","2",NULL
"210","2020-12-08T19:51:27.331Z","6.079875","1",NULL
"211","2020-12-08T19:50:48.835Z","15.318167","2",NULL
"212","2020-12-08T19:51:27.370Z","6.079875","1",NULL
"213","2020-12-08T19:50:49.033Z","15.155146","2",NULL
"214","2020-12-08T19:51:27.674Z","6.079875","1",NULL
"215","2020-12-08T19:50:49.119Z","15.033334","2",NULL
"216","2020-12-08T19:51:31.054Z","8.079875","1",NULL
"217","2020-12-08T19:50:49.372Z","14.780625","2",NULL
"218","2020-12-08T19:51:31.099Z","8.079875","1",NULL
"219","2020-12-08T19:50:49.657Z","14.495938","2",NULL
"220","2020-12-08T19:51:32.431Z","8.079875","1",NULL
"221","2020-12-08T19:50:49.913Z","14.237813","2",NULL
"222","2020-12-08T19:51:34.800Z","8.079875","1",NULL
"223","2020-12-08T19:50:50.165Z","13.985917","2",NULL
"224","2020-12-08T19:51:40.046Z","10.079875","1",NULL
"225","2020-12-08T19:50:50.423Z","13.728396","2",NULL
"226","2020-12-08T19:51:40.117Z","10.079875","1",NULL
"227","2020-12-08T19:50:50.710Z","13.444771","2",NULL
"228","2020-12-08T19:51:40.145Z","10.079563","1",NULL
"229","2020-12-08T19:50:50.998Z","13.161855","2",NULL
"230","2020-12-08T19:51:40.588Z","10.03948","1",NULL
"231","2020-12-08T19:50:51.278Z","12.877521","2",NULL
"232","2020-12-08T19:51:40.884Z","9.749105","1",NULL
"233","2020-12-08T19:50:51.566Z","12.629438","2",NULL
"234","2020-12-08T19:51:41.188Z","9.462293","1",NULL
"235","2020-12-08T19:50:51.832Z","12.338313","2",NULL
"236","2020-12-08T19:51:41.450Z","9.177938","1",NULL
"237","2020-12-08T19:50:52.112Z","12.050063","2",NULL
"238","2020-12-08T19:51:41.736Z","8.893272","1",NULL
"239","2020-12-08T19:50:52.375Z","11.80123","2",NULL
"240","2020-12-08T19:51:42.022Z","8.607688","1",NULL
"241","2020-12-08T19:51:42.301Z","8.35498","1",NULL
"242","2020-12-08T19:50:52.655Z","11.51473","2",NULL
"243","2020-12-08T19:51:42.598Z","8.064459","1",NULL
"244","2020-12-08T19:50:52.950Z","11.231125","2",NULL
"245","2020-12-08T19:51:42.854Z","7.777793","1",NULL
"246","2020-12-08T19:50:53.225Z","10.947542","2",NULL
"247","2020-12-08T19:51:43.141Z","7.534605","1",NULL
"248","2020-12-08T19:51:43.408Z","7.245522","1",NULL
"249","2020-12-08T19:50:53.507Z","10.660271","2",NULL
"250","2020-12-08T19:51:43.671Z","6.956647","1",NULL
"251","2020-12-08T19:50:53.834Z","10.370834","2",NULL
"252","2020-12-08T19:51:43.964Z","6.669668","1",NULL
"253","2020-12-08T19:50:54.143Z","10.037209","2",NULL
"254","2020-12-08T19:51:44.243Z","6.38598","1",NULL
"255","2020-12-08T19:50:54.425Z","9.744813","2",NULL
"256","2020-12-08T19:50:54.673Z","9.495084","2",NULL
"257","2020-12-08T19:51:44.529Z","6.100355","1",NULL
"258","2020-12-08T19:50:54.958Z","9.209771","2",NULL
"259","2020-12-08T19:51:44.816Z","5.810647","1",NULL
"260","2020-12-08T19:50:55.246Z","8.926271","2",NULL
"261","2020-12-08T19:51:45.108Z","5.521168","1",NULL
"262","2020-12-08T19:50:55.527Z","8.642459","2",NULL
"263","2020-12-08T19:51:45.395Z","5.236438","1",NULL
"264","2020-12-08T19:50:55.812Z","8.357709","2",NULL
"265","2020-12-08T19:51:45.678Z","4.949043","1",NULL
"266","2020-12-08T19:50:56.091Z","8.072688","2",NULL
"267","2020-12-08T19:51:45.965Z","4.661647","1",NULL
"268","2020-12-08T19:50:56.377Z","7.789396","2",NULL
"269","2020-12-08T19:51:46.255Z","4.371522","1",NULL
"270","2020-12-08T19:50:56.665Z","7.501667","2",NULL
"271","2020-12-08T19:51:46.545Z","4.085751","1",NULL
"272","2020-12-08T19:50:56.953Z","7.215209","2",NULL
"273","2020-12-08T19:51:46.825Z","3.800605","1",NULL
"274","2020-12-08T19:50:57.240Z","6.928813","2",NULL
"275","2020-12-08T19:51:47.110Z","3.516209","1",NULL
"276","2020-12-08T19:50:57.524Z","6.640771","2",NULL
"277","2020-12-08T19:51:47.397Z","3.229355","1",NULL
"278","2020-12-08T19:50:57.817Z","6.350313","2",NULL
"279","2020-12-08T19:51:47.545Z","3.106751","1",NULL
"280","2020-12-08T19:50:58.107Z","6.06198","2",NULL
"281","2020-12-08T19:51:47.664Z","2.984063","1",NULL
"282","2020-12-08T19:50:58.360Z","5.808667","2",NULL
"283","2020-12-08T19:51:47.934Z","2.696126","1",NULL
"284","2020-12-08T19:50:58.647Z","5.519063","2",NULL
"285","2020-12-08T19:51:48.227Z","2.409834","1",NULL
"286","2020-12-08T19:50:58.746Z","5.436542","2",NULL
"287","2020-12-08T19:51:48.546Z","2.123001","1",NULL
"288","2020-12-08T19:51:10.523Z","5.436542","2",NULL
"289","2020-12-08T19:51:48.833Z","1.793772","1",NULL
"290","2020-12-08T19:51:10.598Z","7.399208","2",NULL
"291","2020-12-08T19:51:49.124Z","1.502855","1",NULL
"292","2020-12-08T19:51:10.868Z","7.399208","2",NULL
"293","2020-12-08T19:51:49.410Z","1.21823","1",NULL
"294","2020-12-08T19:51:12.884Z","7.399208","2",NULL
"295","2020-12-08T19:51:49.701Z","0.927813","1",NULL
"296","2020-12-08T19:51:17.932Z","9.361875","2",NULL
"297","2020-12-08T19:51:49.987Z","0.642043","1",NULL
"298","2020-12-08T19:51:17.975Z","9.361875","2",NULL
"299","2020-12-08T19:51:50.244Z","0.397168","1",NULL
"300","2020-12-08T19:51:27.337Z","9.361875","2",NULL
"301","2020-12-08T19:51:50.518Z","0.110334","1",NULL
"302","2020-12-08T19:51:27.393Z","9.361875","2",NULL
"303","2020-12-08T19:51:50.563Z","0.068168","1",NULL
"304","2020-12-08T19:51:27.449Z","9.361875","2",NULL
"305","2020-12-08T19:51:52.988Z","2.068168","1",NULL
"306","2020-12-08T19:51:27.503Z","9.361875","2",NULL
"307","2020-12-08T19:51:53.039Z","2.068168","1",NULL
"308","2020-12-08T19:51:27.557Z","9.361875","2",NULL
"309","2020-12-08T19:51:53.198Z","2.025605","1",NULL
"310","2020-12-08T19:51:27.610Z","9.361875","2",NULL
"311","2020-12-08T19:51:53.333Z","1.860105","1",NULL
"312","2020-12-08T19:51:27.676Z","9.361875","2",NULL
"313","2020-12-08T19:51:53.462Z","3.721501","1",NULL
"314","2020-12-08T19:51:31.058Z","9.361875","2",NULL
"315","2020-12-08T19:51:53.497Z","3.680126","1",NULL
"316","2020-12-08T19:51:32.439Z","11.324542","2",NULL
"317","2020-12-08T19:51:53.683Z","3.504751","1",NULL
"318","2020-12-08T19:51:32.477Z","11.324542","2",NULL
"319","2020-12-08T19:51:53.731Z","3.421918","1",NULL
