0	0.000105
1	0.000139
2	0.000157
3	0.000107
4	0.000112
5	0.000390
6	0.000259
7	0.000922
8	0.000377
9	0.000145
10	0.001497
11	0.001431
12	0.000750
13	0.000246
14	0.001066
15	0.000197
16	0.000155
17	0.000352
18	0.001709
19	0.000183
20	0.000808
21	0.001185
22	0.000521
23	0.000243
24	0.000448
25	0.000194
26	0.000801
27	0.000243
28	0.000169
29	0.000941
30	0.001159
31	0.000106
32	0.000152
33	0.000196
34	0.000436
35	0.001604
36	0.001843
37	0.002531
38	0.001607
39	0.000837
40	0.000098
41	0.000139
42	0.000431
43	0.001246
44	0.001687
45	0.000373
46	0.000267
47	0.001051
48	0.001689
49	0.000210
50	0.000128
51	0.000559
52	0.002885
53	0.001948
54	0.000973
55	0.000225
56	0.000760
57	0.000175
58	0.000214
59	0.000173
60	0.000154
61	0.000164
62	0.001056
63	0.001409
64	0.000194
65	0.000170
66	0.000452
67	0.000484
68	0.001452
69	0.001726
70	0.000257
71	0.000167
72	0.001495
73	0.000415
74	0.000178
75	0.000112
76	0.000191
77	0.000428
78	0.001816
79	0.000710
80	0.000376
81	0.001587
82	0.001278
83	0.000157
84	0.000189
85	0.000158
86	0.000180
87	0.000617
88	0.000169
89	0.000299
90	0.000164
91	0.000191
92	0.001139
93	0.001212
94	0.001063
95	0.000177
96	0.000359
97	0.000776
98	0.000180
99	0.000126
100	0.001149
101	0.000378
102	0.000838
103	0.000163
104	0.000281
105	0.000932
106	0.000193
107	0.000275
108	0.000651
109	0.000172
110	0.000116
111	0.000174
112	0.000191
113	0.000254
114	0.000135
115	0.000173
116	0.000181
117	0.001136
118	0.001498
119	0.000178
120	0.000622
121	0.000614
122	0.000468
123	0.000167
124	0.000149
125	0.000232
126	0.001379
127	0.000305
128	0.001473
129	0.000114
130	0.000133
131	0.000140
132	0.000159
133	0.000942
134	0.000699
135	0.000280
136	0.001072
137	0.000603
138	0.000143
139	0.000183
140	0.000935
141	0.001468
142	0.000331
143	0.000615
144	0.000159
145	0.000097
146	0.000163
147	0.000149
148	0.000300
149	0.001111
150	0.000632
151	0.000426
152	0.000720
153	0.000173
154	0.000127
155	0.001402
156	0.001178
157	0.000110
158	0.000152
159	0.000979
160	0.003063
161	0.000384
162	0.000144
163	0.000236
164	0.000130
165	0.001059
166	0.000124
167	0.000168
168	0.000208
169	0.000320
170	0.001864
171	0.001070
172	0.000198
173	0.000456
174	0.000599
175	0.000763
176	0.000159
177	0.000452
178	0.001145
179	0.000780
180	0.000175
181	0.000194
182	0.000279
183	0.000606
184	0.000200
185	0.000607
186	0.000854
187	0.000189
188	0.000901
189	0.000168
190	0.000138
191	0.000916
192	0.000736
193	0.000179
194	0.000115
195	0.000149
196	0.000611
197	0.000991
198	0.000178
199	0.001080
200	0.000248
201	0.000164
202	0.000982
203	0.002439
204	0.000154
205	0.000130
206	0.001055
207	0.000167
208	0.000180
209	0.000193
210	0.000782
211	0.000119
212	0.000157
213	0.000195
214	0.000881
215	0.000563
216	0.000760
217	0.000868
218	0.000673
219	0.000108
220	0.000825
221	0.000143
222	0.000219
223	0.000150
224	0.000839
225	0.000134
226	0.000933
227	0.001372
228	0.000232
229	0.000536
230	0.001514
231	0.000222
232	0.000167
233	0.000886
234	0.000089
235	0.001084
236	0.000447
237	0.000339
238	0.000621
239	0.000175
240	0.000247
241	0.000650
242	0.000164
243	0.000249
244	0.000491
245	0.001156
246	0.000230
247	0.000128
248	0.000307
249	0.000309
250	0.000022
251	0.000543
252	0.002400
253	0.000469
254	0.000019
255	0.000010
256	0.000341
257	0.000141
258	0.000004
259	0.000004
260	0.000004
261	0.000150
262	0.000302
263	0.000004
264	0.000004
265	0.000003
266	0.000226
267	0.000190
268	0.000004
269	0.000003
270	0.000005
271	0.000371
272	0.001348
273	0.000178
274	0.000020
275	0.000019
276	0.000339
277	0.000271
278	0.000023
279	0.000009
280	0.000009
281	0.000546
282	0.001559
283	0.000024
284	0.000014
285	0.000021
286	0.000326
287	0.001792
288	0.000146
289	0.000176
290	0.000254
291	0.000259
292	0.000150
293	0.000212
294	0.000205
295	0.001126
296	0.000174
297	0.000157
298	0.000145
299	0.000196
300	0.000156
301	0.000603
302	0.001235
303	0.000422
304	0.001296
305	0.000287
306	0.000172
307	0.001484
308	0.001040
309	0.000114
310	0.000488
311	0.001906
312	0.002188
313	0.001619
314	0.000183
315	0.000148
316	0.000185
317	0.000205
318	0.000127
319	0.000132
320	0.000162
321	0.000144
322	0.000130
323	0.000116
324	0.000216
325	0.000138
326	0.001038
327	0.000228
328	0.000158
329	0.000201
330	0.000187
331	0.000171
332	0.000220
333	0.000303
334	0.000131
335	0.000240
336	0.000617
337	0.000120
338	0.000163
339	0.000263
340	0.000168
341	0.000186
342	0.000184
343	0.000195
344	0.000696
345	0.000501
346	0.000596
347	0.000105
348	0.000174
349	0.000158
350	0.000209
351	0.000346
352	0.001220
353	0.000149
354	0.000151
355	0.000152
356	0.001672
357	0.000337
358	0.000122
359	0.000189
360	0.000223
361	0.000585
362	0.001040
363	0.000093
364	0.000115
365	0.000199
366	0.000191
367	0.000460
368	0.000195
369	0.000162
370	0.000191
371	0.000209
372	0.000293
373	0.000142
374	0.000184
375	0.000194
376	0.000136
377	0.000178
378	0.000251
379	0.000124
380	0.000094
381	0.000273
382	0.000027
383	0.000078
384	0.000103
385	0.000019
386	0.000057
387	0.000036
388	0.000031
389	0.000026
390	0.000009
391	0.000008
392	0.000007
393	0.000008
394	0.000004
395	0.000004
396	0.000007
397	0.000189
398	0.000319
399	0.000142
400	0.001049
401	0.000503
402	0.000140
403	0.000153
404	0.000204
405	0.000150
406	0.000184
407	0.000242
408	0.000134
409	0.000114
410	0.000218
411	0.000275
412	0.000192
413	0.000210
414	0.000138
415	0.001629
416	0.001264
417	0.000146
418	0.000156
419	0.000232
420	0.000174
421	0.001021
422	0.001476
423	0.000175
424	0.000132
425	0.000186
426	0.000134
427	0.000163
428	0.001567
429	0.002079
430	0.000161
431	0.001696
432	0.000796
433	0.000180
434	0.000146
435	0.000217
436	0.001198
437	0.001704
438	0.002647
439	0.001286
440	0.001115
441	0.000305
442	0.000123
443	0.000139
444	0.000198
445	0.000177
446	0.000175
447	0.000229
448	0.000152
449	0.000122
450	0.000256
451	0.001365
452	0.000136
453	0.000182
454	0.000673
455	0.000883
456	0.000173
457	0.000111
458	0.000108
459	0.000238
460	0.000135
461	0.000142
462	0.000125
463	0.000145
464	0.000166
465	0.000241
466	0.000178
467	0.000154
468	0.000167
469	0.001127
470	0.000154
471	0.001815
472	0.000609
473	0.000140
474	0.000170
475	0.000175
476	0.000197
477	0.000204
478	0.001351
479	0.001770
480	0.000730
481	0.000174
482	0.001560
483	0.001455
484	0.000234
485	0.000110
486	0.000177
487	0.000462
488	0.001397
489	0.000152
490	0.000176
491	0.000112
492	0.001517
493	0.001596
494	0.001655
495	0.002087
496	0.002035
497	0.000685
498	0.002215
499	0.001084
500	0.000145
501	0.000194
502	0.001181
503	0.001256
504	0.000163
505	0.000216
506	0.000173
507	0.001107
508	0.002551
509	0.000969
510	0.000164
511	0.000238
512	0.000141
513	0.001072
514	0.002415
515	0.001778
516	0.000263
517	0.000138
518	0.000155
519	0.000199
520	0.001972
521	0.000173
522	0.000157
523	0.000229
524	0.000151
525	0.001668
526	0.001773
527	0.001640
528	0.001634
529	0.001581
530	0.001002
531	0.001781
532	0.000561
533	0.001622
534	0.000992
535	0.002634
536	0.001805
537	0.001241
538	0.002802
539	0.000747
540	0.001181
541	0.001563
542	0.000172
543	0.000135
544	0.000298
545	0.000163
546	0.000162
547	0.000227
548	0.000146
549	0.000194
550	0.000266
551	0.000158
552	0.000717
553	0.002722
554	0.000432
555	0.000174
556	0.000342
557	0.001010
558	0.001428
559	0.000256
560	0.000139
561	0.000150
562	0.000286
563	0.000146
564	0.000167
565	0.000145
566	0.000157
567	0.000170
568	0.000316
569	0.000148
570	0.000185
571	0.000255
572	0.000297
573	0.001803
574	0.001014
575	0.001190
576	0.000859
577	0.001896
578	0.001657
579	0.000166
580	0.000211
581	0.000166
582	0.001028
583	0.002450
584	0.000159
585	0.000136
586	0.000318
587	0.000153
588	0.001620
589	0.001267
590	0.001104
591	0.001226
592	0.000199
593	0.000962
594	0.001482
595	0.000264
596	0.000117
597	0.000311
598	0.002384
599	0.000383
