2018-11-17T16:59:35.358Z	0
2018-11-17T16:59:35.828Z	1.916666
2018-11-17T16:59:35.865Z	1.999999
2018-11-17T16:59:36.047Z	3.874999
2018-11-17T16:59:36.141Z	3.999999
2018-11-17T16:59:36.514Z	5.708332
2018-11-17T16:59:36.559Z	5.999999
2018-11-17T16:59:36.784Z	7.874999
2018-11-17T16:59:37.066Z	7.999999
2018-11-17T16:59:37.167Z	7.999999
2018-11-17T16:59:37.333Z	9.999999
2018-11-17T16:59:37.357Z	9.999999
2018-11-17T16:59:37.416Z	11.999999
2018-11-17T16:59:37.632Z	11.849626
2018-11-17T16:59:37.791Z	11.728391
2018-11-17T16:59:40.362Z	10.637187
2018-11-17T16:59:40.460Z	10.637187
2018-11-17T16:59:40.539Z	10.637187
2018-11-17T16:59:41.325Z	9.471047
2018-11-17T16:59:41.419Z	9.407823
2018-11-17T16:59:41.484Z	9.403777
2018-11-17T16:59:42.277Z	10.430044
2018-11-17T16:59:42.319Z	10.430044
2018-11-17T16:59:42.344Z	10.430044
2018-11-17T16:59:42.703Z	10.846711
2018-11-17T16:59:42.764Z	10.846711
2018-11-17T16:59:43.244Z	10.846711
2018-11-17T16:59:43.999Z	9.963075
2018-11-17T16:59:44.060Z	9.883171
2018-11-17T16:59:44.370Z	11.015625
2018-11-17T16:59:44.452Z	10.936626
2018-11-17T16:59:44.681Z	11.195198
2018-11-17T16:59:44.763Z	11.127448
2018-11-17T16:59:44.844Z	11.074158
2018-11-17T16:59:45.032Z	10.828847
2018-11-17T16:59:45.268Z	12.604109
2018-11-17T16:59:45.361Z	12.548084
2018-11-17T16:59:45.744Z	12.089184
2018-11-17T16:59:47.092Z	10.992199
2018-11-17T16:59:47.129Z	10.992199
2018-11-17T16:59:47.276Z	10.992199
2018-11-17T16:59:47.470Z	10.992199
2018-11-17T16:59:47.763Z	11.117199
2018-11-17T16:59:48.168Z	12.992199
2018-11-17T16:59:48.190Z	12.992199
2018-11-17T16:59:48.201Z	12.96202
2018-11-17T16:59:48.270Z	12.96202
2018-11-17T16:59:48.346Z	14.932156
2018-11-17T16:59:48.446Z	16.833619
2018-11-17T16:59:48.709Z	16.694957
2018-11-17T16:59:49.000Z	16.594307
2018-11-17T16:59:49.684Z	15.804076
2018-11-17T16:59:49.865Z	15.485175
2018-11-17T16:59:50.300Z	15.444042
2018-11-17T16:59:50.431Z	15.41055
2018-11-17T16:59:51.312Z	14.857819
2018-11-17T16:59:51.386Z	14.792807
2018-11-17T16:59:51.642Z	15.049388
2018-11-17T16:59:51.846Z	14.983916
2018-11-17T16:59:52.394Z	14.685973
2018-11-17T16:59:52.538Z	14.532713
2018-11-17T16:59:52.759Z	14.66916
2018-11-17T16:59:52.789Z	14.66916
2018-11-17T16:59:52.804Z	14.66916
2018-11-17T16:59:52.904Z	14.835827
2018-11-17T16:59:53.156Z	14.835827
2018-11-17T16:59:54.168Z	14.833346
2018-11-17T16:59:54.488Z	14.654229
2018-11-17T16:59:55.769Z	13.521852
2018-11-17T16:59:56.580Z	12.612213
2018-11-17T16:59:57.004Z	12.191468
2018-11-17T16:59:57.432Z	11.821752
2018-11-17T16:59:57.794Z	11.440943
2018-11-17T16:59:58.488Z	10.745384
2018-11-17T16:59:59.065Z	10.400815
2018-11-17T16:59:59.104Z	10.400815
2018-11-17T16:59:59.344Z	10.400815
2018-11-17T16:59:59.477Z	10.400815
2018-11-17T17:00:00.039Z	10.942482
2018-11-17T17:00:00.621Z	11.484148
2018-11-17T17:00:01.891Z	12.109148
2018-11-17T17:00:02.342Z	12.400815
2018-11-17T17:00:02.668Z	12.400815
2018-11-17T17:00:03.161Z	12.520181
2018-11-17T17:00:03.188Z	12.510739
2018-11-17T17:00:03.440Z	12.583325
2018-11-17T17:00:03.512Z	12.575081
2018-11-17T17:00:04.672Z	12.32707
2018-11-17T17:00:05.074Z	12.19835
2018-11-17T17:00:05.641Z	11.4637
2018-11-17T17:00:05.792Z	11.363456
2018-11-17T17:00:07.597Z	10.220415
2018-11-17T17:00:08.138Z	10.12929
2018-11-17T17:00:08.488Z	9.454965
2018-11-17T17:00:08.540Z	9.454965
2018-11-17T17:00:08.572Z	9.454965
2018-11-17T17:00:08.971Z	9.454965
2018-11-17T17:00:09.041Z	9.454965
2018-11-17T17:00:09.273Z	9.454965
2018-11-17T17:00:09.529Z	10.038298
2018-11-17T17:00:09.725Z	10.746632
2018-11-17T17:00:09.871Z	11.454965
2018-11-17T17:00:09.989Z	11.454965
2018-11-17T17:00:11.215Z	10.371632
2018-11-17T17:00:11.517Z	10.834757
2018-11-17T17:00:11.572Z	10.795231
2018-11-17T17:00:11.923Z	10.865342
2018-11-17T17:00:11.996Z	10.799944
2018-11-17T17:00:12.340Z	10.528136
2018-11-17T17:00:12.438Z	10.494592
2018-11-17T17:00:12.555Z	10.329131
2018-11-17T17:00:12.815Z	9.984453
2018-11-17T17:00:13.345Z	7.849766
2018-11-17T17:00:13.687Z	7.752145
2018-11-17T17:00:14.831Z	6.669188
2018-11-17T17:00:14.917Z	6.575235
2018-11-17T17:00:15.614Z	6.418815
