"1","2018-04-22T15:59:36.739Z","0","1",NULL
"2","2018-04-22T15:59:36.696Z","0","2",NULL
"3","2018-04-22T15:59:36.813Z","1.962666","1",NULL
"4","2018-04-22T15:59:36.838Z","0","2",NULL
"5","2018-04-22T15:59:36.840Z","1.962666","1",NULL
"6","2018-04-22T15:59:37.188Z","0","2",NULL
"7","2018-04-22T15:59:37.007Z","3.925332","1",NULL
"8","2018-04-22T15:59:37.363Z","1.999999","2",NULL
"9","2018-04-22T15:59:37.189Z","3.925332","1",NULL
"10","2018-04-22T15:59:37.537Z","1.999999","2",NULL
"11","2018-04-22T15:59:37.538Z","3.925332","1",NULL
"12","2018-04-22T15:59:37.669Z","3.874999","2",NULL
"13","2018-04-22T15:59:37.590Z","5.887999","1",NULL
"14","2018-04-22T15:59:37.712Z","3.999999","2",NULL
"15","2018-04-22T15:59:37.670Z","5.887999","1",NULL
"16","2018-04-22T15:59:37.887Z","3.999999","2",NULL
"17","2018-04-22T15:59:37.889Z","5.887999","1",NULL
"18","2018-04-22T15:59:39.286Z","3.999999","2",NULL
"19","2018-04-22T15:59:39.128Z","7.850666","1",NULL
"20","2018-04-22T15:59:39.533Z","5.999999","2",NULL
"21","2018-04-22T15:59:39.288Z","7.850666","1",NULL
"22","2018-04-22T15:59:39.638Z","5.999999","2",NULL
"23","2018-04-22T15:59:39.639Z","7.850666","1",NULL
"24","2018-04-22T15:59:40.337Z","5.999999","2",NULL
"25","2018-04-22T15:59:40.086Z","7.850666","1",NULL
"26","2018-04-22T15:59:40.659Z","7.999999","2",NULL
"27","2018-04-22T15:59:40.139Z","11.775999","1",NULL
"28","2018-04-22T15:59:40.687Z","7.999999","2",NULL
"29","2018-04-22T15:59:40.338Z","11.775999","1",NULL
"30","2018-04-22T15:59:40.851Z","9.999999","2",NULL
"31","2018-04-22T15:59:40.688Z","11.775999","1",NULL
"32","2018-04-22T15:59:41.037Z","9.999999","2",NULL
"33","2018-04-22T15:59:41.041Z","11.775999","1",NULL
"34","2018-04-22T15:59:41.736Z","9.999999","2",NULL
"35","2018-04-22T15:59:41.632Z","13.738666","1",NULL
"36","2018-04-22T15:59:41.738Z","13.738666","1",NULL
"37","2018-04-22T15:59:42.020Z","11.999999","2",NULL
"38","2018-04-22T15:59:42.089Z","13.737976","1",NULL
"39","2018-04-22T15:59:42.087Z","11.999309","2",NULL
"40","2018-04-22T15:59:42.177Z","13.733939","1",NULL
"41","2018-04-22T15:59:42.176Z","11.995272","2",NULL
"42","2018-04-22T15:59:42.679Z","13.255631","1",NULL
"43","2018-04-22T15:59:43.138Z","12.830624","1",NULL
"44","2018-04-22T15:59:42.665Z","11.516964","2",NULL
"45","2018-04-22T15:59:43.170Z","12.806145","1",NULL
"46","2018-04-22T15:59:43.666Z","12.325772","1",NULL
"47","2018-04-22T15:59:42.924Z","13.284029","2",NULL
"48","2018-04-22T15:59:44.166Z","13.792373","1",NULL
"49","2018-04-22T15:59:44.182Z","13.773298","1",NULL
"50","2018-04-22T15:59:43.136Z","13.091957","2",NULL
"51","2018-04-22T15:59:44.187Z","13.768988","1",NULL
"52","2018-04-22T15:59:44.427Z","13.537226","1",NULL
"53","2018-04-22T15:59:43.167Z","13.067478","2",NULL
"54","2018-04-22T15:59:44.709Z","15.197509","1",NULL
"55","2018-04-22T15:59:43.665Z","12.587105","2",NULL
"56","2018-04-22T15:59:44.908Z","16.960978","1",NULL
"57","2018-04-22T15:59:44.164Z","12.09104","2",NULL
"58","2018-04-22T15:59:44.915Z","16.958874","1",NULL
"59","2018-04-22T15:59:44.186Z","12.067655","2",NULL
"60","2018-04-22T15:59:44.979Z","16.898811","1",NULL
"61","2018-04-22T15:59:44.200Z","12.054031","2",NULL
"62","2018-04-22T15:59:45.238Z","16.635577","1",NULL
"63","2018-04-22T15:59:44.417Z","11.835893","2",NULL
"64","2018-04-22T15:59:45.434Z","16.460288","1",NULL
"65","2018-04-22T15:59:44.912Z","11.332207","2",NULL
