"1","2018-11-17T17:24:05.148Z","0","1",NULL
"2","2018-11-17T17:24:05.566Z","1.416666","1",NULL
"3","2018-11-17T17:24:05.777Z","1.999999","1",NULL
"4","2018-11-17T17:24:05.799Z","1.999999","1",NULL
"5","2018-11-17T17:24:05.875Z","3.999999","1",NULL
"6","2018-11-17T17:24:05.985Z","5.999999","1",NULL
"7","2018-11-17T17:24:06.040Z","5.999999","1",NULL
"8","2018-11-17T17:24:06.099Z","7.999999","1",NULL
"9","2018-11-17T17:24:06.501Z","9.999999","1",NULL
"10","2018-11-17T17:24:06.542Z","9.999999","1",NULL
"11","2018-11-17T17:24:06.889Z","11.999999","1",NULL
"12","2018-11-17T17:24:06.933Z","11.999999","1",NULL
"13","2018-11-17T17:24:07.464Z","11.754669","1",NULL
"14","2018-11-17T17:24:07.529Z","11.729211","1",NULL
"15","2018-11-17T17:24:09.178Z","10.381405","1",NULL
"16","2018-11-17T17:24:09.272Z","10.381405","1",NULL
"17","2018-11-17T17:24:09.322Z","10.381405","1",NULL
"18","2018-11-17T17:24:10.730Z","9.857758","1",NULL
"19","2018-11-17T17:24:10.803Z","9.834836","1",NULL
"20","2018-11-17T17:24:10.854Z","9.771181","1",NULL
"21","2018-11-17T17:24:10.906Z","10.351507","1",NULL
"22","2018-11-17T17:24:10.955Z","10.333101","1",NULL
"23","2018-11-17T17:24:11.984Z","10.335317","1",NULL
"24","2018-11-17T17:24:12.065Z","10.10326","1",NULL
"25","2018-11-17T17:24:12.174Z","10.08462","1",NULL
"26","2018-11-17T17:24:13.405Z","9.359121","1",NULL
"27","2018-11-17T17:24:13.435Z","10.281793","1",NULL
"28","2018-11-17T17:24:13.476Z","10.259092","1",NULL
"29","2018-11-17T17:24:13.872Z","10.759092","1",NULL
"30","2018-11-17T17:24:13.915Z","10.759092","1",NULL
"31","2018-11-17T17:24:13.954Z","10.759092","1",NULL
"32","2018-11-17T17:24:14.031Z","12.759092","1",NULL
"33","2018-11-17T17:24:14.124Z","12.759092","1",NULL
"34","2018-11-17T17:24:14.344Z","12.759092","1",NULL
"35","2018-11-17T17:24:14.595Z","12.744055","1",NULL
"36","2018-11-17T17:24:16.338Z","11.536968","1",NULL
"37","2018-11-17T17:24:16.776Z","11.173743","1",NULL
"38","2018-11-17T17:24:17.300Z","10.319529","1",NULL
"39","2018-11-17T17:24:17.395Z","10.241952","1",NULL
"40","2018-11-17T17:24:18.170Z","9.620083","1",NULL
"41","2018-11-17T17:24:19.473Z","10.133276","1",NULL
"42","2018-11-17T17:24:19.612Z","10.133276","1",NULL
"43","2018-11-17T17:24:19.815Z","11.008276","1",NULL
"44","2018-11-17T17:24:19.838Z","11.008276","1",NULL
"45","2018-11-17T17:24:19.914Z","11.091609","1",NULL
"46","2018-11-17T17:24:20.416Z","11.549942","1",NULL
"47","2018-11-17T17:24:20.746Z","13.091609","1",NULL
"48","2018-11-17T17:24:20.852Z","13.091609","1",NULL
"49","2018-11-17T17:24:21.020Z","15.091609","1",NULL
"50","2018-11-17T17:24:21.336Z","15.091609","1",NULL
"51","2018-11-17T17:24:21.405Z","15.074738","1",NULL
"52","2018-11-17T17:24:22.586Z","14.498935","1",NULL
"53","2018-11-17T17:24:24.199Z","12.747048","1",NULL
"54","2018-11-17T17:24:24.739Z","12.441923","1",NULL
"55","2018-11-17T17:24:24.914Z","12.346215","1",NULL
"56","2018-11-17T17:24:26.016Z","11.665319","1",NULL
"57","2018-11-17T17:24:26.080Z","11.437241","1",NULL
"58","2018-11-17T17:24:26.622Z","11.610804","1",NULL
"59","2018-11-17T17:24:26.661Z","11.610804","1",NULL
"60","2018-11-17T17:24:26.693Z","11.610804","1",NULL
"61","2018-11-17T17:24:26.905Z","11.860804","1",NULL
"62","2018-11-17T17:24:27.716Z","12.65247","1",NULL
"63","2018-11-17T17:24:28.175Z","12.819137","1",NULL
"64","2018-11-17T17:24:28.824Z","12.819137","1",NULL
"65","2018-11-17T17:24:29.013Z","13.069137","1",NULL
"66","2018-11-17T17:24:29.201Z","13.586537","1",NULL
"67","2018-11-17T17:24:29.258Z","13.586537","1",NULL
"68","2018-11-17T17:24:29.440Z","14.368247","1",NULL
"69","2018-11-17T17:24:29.604Z","14.44426","1",NULL
"70","2018-11-17T17:24:29.890Z","14.323407","1",NULL
"71","2018-11-17T17:24:30.329Z","14.022094","1",NULL
"72","2018-11-17T17:24:30.414Z","13.924607","1",NULL
"73","2018-11-17T17:24:31.788Z","13.770951","1",NULL
"74","2018-11-17T17:24:32.076Z","13.664665","1",NULL
"75","2018-11-17T17:24:33.041Z","12.262294","1",NULL
"76","2018-11-17T17:24:33.118Z","12.028035","1",NULL
