0	398.400000
1	385.280000
2	226.560000
3	358.720000
4	371.840000
5	208.000000
6	305.920000
7	365.120000
8	248.000000
9	331.840000
10	360.320000
11	274.560000
12	340.160000
13	371.200000
14	278.400000
15	286.720000
16	385.280000
17	283.520000
18	300.800000
19	386.880000
20	291.520000
21	292.480000
22	366.080000
23	299.520000
24	292.800000
25	369.600000
26	301.440000
27	325.440000
28	363.840000
29	281.600000
30	266.240000
31	368.960000
32	319.360000
33	281.280000
34	396.160000
35	299.840000
36	308.480000
37	451.840000
38	351.360000
39	276.800000
40	502.400000
41	458.560000
42	786.880000
43	921.920000
44	787.840000
45	1125.440000
46	1036.160000
47	1074.560000
48	1275.200000
49	799.040000
50	1017.920000
51	465.280000
52	478.720000
53	1075.520000
54	1008.000000
55	1300.800000
56	1080.960000
57	1309.120000
58	1185.920000
59	985.600000
60	1271.040000
61	1097.600000
62	1197.760000
63	645.120000
64	1703.040000
65	1112.320000
66	766.400000
67	1623.360000
68	1308.480000
69	846.400000
70	255.040000
71	465.920000
72	365.440000
73	229.760000
74	392.320000
75	366.080000
76	214.080000
77	396.160000
78	365.760000
79	221.120000
80	346.560000
81	368.000000
82	232.000000
83	385.600000
84	353.280000
85	226.880000
86	348.160000
87	374.080000
88	230.400000
89	376.320000
90	399.680000
91	238.080000
92	327.040000
93	358.080000
94	259.840000
95	298.240000
96	371.200000
97	277.120000
98	313.600000
99	367.360000
100	271.040000
101	278.720000
102	391.680000
103	326.080000
104	294.720000
105	368.640000
106	277.440000
107	241.920000
108	346.880000
109	314.560000
110	257.280000
111	403.520000
112	357.120000
113	266.240000
114	401.920000
115	350.720000
116	274.240000
117	400.000000
118	322.560000
119	272.640000
120	389.760000
121	334.080000
122	275.840000
123	411.200000
124	352.320000
125	321.280000
126	423.360000
127	284.160000
128	303.040000
129	398.080000
130	281.600000
131	260.480000
132	420.800000
133	573.760000
134	875.200000
135	1116.160000
136	823.680000
137	877.440000
138	788.800000
139	814.400000
140	1227.840000
141	924.160000
142	940.160000
143	826.880000
144	1120.000000
145	1412.480000
146	1254.400000
147	1230.720000
148	1159.040000
149	1400.320000
150	1264.960000
151	1390.400000
152	1152.000000
153	1310.080000
154	985.920000
155	350.400000
156	413.440000
157	259.200000
158	351.680000
159	362.880000
160	253.440000
161	356.800000
162	375.040000
163	282.240000
164	332.160000
165	355.840000
166	267.520000
167	351.680000
168	372.480000
169	267.840000
170	320.960000
171	377.920000
172	278.080000
