Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
309.000000 0.000193 0.000193
310.000000 0.000186 0.000186
311.000000 0.000226 0.000226
312.000000 0.000150 0.000150
313.000000 0.013743 0.013743
314.000000 0.017235 0.017235
315.000000 0.004446 0.004446
316.000000 0.010830 0.010830
317.000000 0.000184 0.000184
318.000000 0.014408 0.014408
319.000000 0.000185 0.000185
320.000000 0.000157 0.000157
321.000000 0.000230 0.000230
322.000000 0.001231 0.001231
323.000000 0.010812 0.010812
324.000000 0.000197 0.000197
325.000000 0.000168 0.000168
326.000000 0.000182 0.000182
327.000000 0.016129 0.016129
328.000000 0.000208 0.000208
329.000000 0.000139 0.000139
330.000000 0.000198 0.000198
331.000000 0.003400 0.003400
332.000000 0.000192 0.000192
333.000000 0.000180 0.000180
334.000000 0.000194 0.000194
335.000000 0.000217 0.000217
336.000000 0.000268 0.000268
337.000000 0.000288 0.000288
338.000000 0.000239 0.000239
339.000000 0.000289 0.000289
340.000000 0.000168 0.000168
341.000000 0.000192 0.000192
342.000000 0.000207 0.000207
343.000000 0.000285 0.000285
344.000000 0.000270 0.000270
345.000000 0.000248 0.000248
346.000000 0.000183 0.000183
347.000000 0.000207 0.000207
348.000000 0.000164 0.000164
349.000000 0.000232 0.000232
350.000000 0.000259 0.000259
351.000000 0.000191 0.000191
352.000000 0.000244 0.000244
353.000000 0.000246 0.000246
354.000000 0.000236 0.000236
355.000000 0.000183 0.000183
356.000000 0.000212 0.000212
357.000000 0.000135 0.000135
358.000000 0.000221 0.000221
359.000000 0.000216 0.000216
360.000000 0.000163 0.000163
361.000000 0.000179 0.000179
362.000000 0.000183 0.000183
363.000000 0.000166 0.000166
364.000000 0.000190 0.000190
365.000000 0.000241 0.000241
366.000000 0.000115 0.000115
367.000000 0.000366 0.000366
368.000000 0.000228 0.000228
369.000000 0.000240 0.000240
370.000000 0.000158 0.000158
371.000000 0.000220 0.000220
372.000000 0.000266 0.000266
373.000000 0.000251 0.000251
374.000000 0.010403 0.010403
375.000000 0.011834 0.011834
376.000000 0.000205 0.000205
377.000000 0.000212 0.000212
378.000000 0.000318 0.000318
379.000000 0.017382 0.017382
380.000000 0.022237 0.022237
381.000000 0.015394 0.015394
382.000000 0.005988 0.005988
383.000000 0.020933 0.020933
384.000000 0.005332 0.005332
385.000000 0.000170 0.000170
386.000000 0.015640 0.015640
387.000000 0.009002 0.009002
388.000000 0.000159 0.000159
389.000000 0.000161 0.000161
390.000000 0.000181 0.000181
391.000000 0.003263 0.003263
392.000000 0.020159 0.020159
393.000000 0.011079 0.011079
394.000000 0.015905 0.015905
395.000000 0.017430 0.017430
396.000000 0.021119 0.021119
397.000000 0.012560 0.012560
398.000000 0.000213 0.000213
399.000000 0.019163 0.019163
400.000000 0.015722 0.015722
401.000000 0.017662 0.017662
402.000000 0.000157 0.000157
403.000000 0.000197 0.000197
404.000000 0.003264 0.003264
405.000000 0.021661 0.021661
406.000000 0.002696 0.002696
407.000000 0.000232 0.000232
408.000000 0.000199 0.000199
409.000000 0.000151 0.000151
410.000000 0.000184 0.000184
411.000000 0.000208 0.000208
412.000000 0.014420 0.014420
413.000000 0.015698 0.015698
414.000000 0.001590 0.001590
415.000000 0.015421 0.015421
416.000000 0.003617 0.003617
417.000000 0.000236 0.000236
418.000000 0.001326 0.001326
419.000000 0.019171 0.019171
420.000000 0.006927 0.006927
421.000000 0.007473 0.007473
422.000000 0.011058 0.011058
423.000000 0.000229 0.000229
424.000000 0.009017 0.009017
425.000000 0.019810 0.019810
426.000000 0.002908 0.002908
427.000000 0.000181 0.000181
428.000000 0.013100 0.013100
429.000000 0.014991 0.014991
430.000000 0.002860 0.002860
431.000000 0.015374 0.015374
432.000000 0.004487 0.004487
433.000000 0.003614 0.003614
434.000000 0.017717 0.017717
435.000000 0.005095 0.005095
436.000000 0.005680 0.005680
437.000000 0.016826 0.016826
438.000000 0.003275 0.003275
439.000000 0.001018 0.001018
440.000000 0.014543 0.014543
441.000000 0.005750 0.005750
442.000000 0.004723 0.004723
443.000000 0.016695 0.016695
444.000000 0.003003 0.003003
445.000000 0.000212 0.000212
446.000000 0.000192 0.000192
447.000000 0.000173 0.000173
448.000000 0.000178 0.000178
449.000000 0.000242 0.000242
450.000000 0.000255 0.000255
451.000000 0.003520 0.003520
452.000000 0.016646 0.016646
453.000000 0.003477 0.003477
454.000000 0.005869 0.005869
455.000000 0.017170 0.017170
456.000000 0.004596 0.004596
457.000000 0.000248 0.000248
458.000000 0.000172 0.000172
459.000000 0.014335 0.014335
460.000000 0.006199 0.006199
461.000000 0.000212 0.000212
462.000000 0.000190 0.000190
463.000000 0.000214 0.000214
464.000000 0.013356 0.013356
465.000000 0.007666 0.007666
466.000000 0.000163 0.000163
467.000000 0.012357 0.012357
468.000000 0.011162 0.011162
469.000000 0.000184 0.000184
470.000000 0.000226 0.000226
471.000000 0.000239 0.000239
472.000000 0.000233 0.000233
473.000000 0.000555 0.000555
474.000000 0.019541 0.019541
475.000000 0.008000 0.008000
476.000000 0.008384 0.008384
477.000000 0.018646 0.018646
478.000000 0.017512 0.017512
479.000000 0.012184 0.012184
480.000000 0.000224 0.000224
481.000000 0.011355 0.011355
482.000000 0.003554 0.003554
483.000000 0.000226 0.000226
484.000000 0.000143 0.000143
485.000000 0.000176 0.000176
486.000000 0.011268 0.011268
487.000000 0.012676 0.012676
488.000000 0.000203 0.000203
489.000000 0.000253 0.000253
490.000000 0.000206 0.000206
491.000000 0.000179 0.000179
492.000000 0.000250 0.000250
493.000000 0.000165 0.000165
494.000000 0.014090 0.014090
495.000000 0.018004 0.018004
496.000000 0.000224 0.000224
497.000000 0.016252 0.016252
498.000000 0.009815 0.009815
499.000000 0.006173 0.006173
500.000000 0.016584 0.016584
501.000000 0.004806 0.004806
502.000000 0.000238 0.000238
503.000000 0.000161 0.000161
504.000000 0.018422 0.018422
505.000000 0.001713 0.001713
506.000000 0.000224 0.000224
507.000000 0.000183 0.000183
508.000000 0.000185 0.000185
509.000000 0.005748 0.005748
510.000000 0.016881 0.016881
511.000000 0.009731 0.009731
512.000000 0.005302 0.005302
513.000000 0.005075 0.005075
514.000000 0.000232 0.000232
515.000000 0.000165 0.000165
516.000000 0.000219 0.000219
517.000000 0.000258 0.000258
518.000000 0.000290 0.000290
519.000000 0.001822 0.001822
520.000000 0.023216 0.023216
521.000000 0.006782 0.006782
522.000000 0.015353 0.015353
523.000000 0.000246 0.000246
524.000000 0.008601 0.008601
525.000000 0.017143 0.017143
526.000000 0.013013 0.013013
527.000000 0.000241 0.000241
528.000000 0.000187 0.000187
529.000000 0.000196 0.000196
530.000000 0.009755 0.009755
531.000000 0.008044 0.008044
532.000000 0.000325 0.000325
533.000000 0.013580 0.013580
534.000000 0.011116 0.011116
535.000000 0.000240 0.000240
536.000000 0.009140 0.009140
537.000000 0.014720 0.014720
538.000000 0.000233 0.000233
539.000000 0.011324 0.011324
540.000000 0.012399 0.012399
541.000000 0.000259 0.000259
542.000000 0.014907 0.014907
543.000000 0.010403 0.010403
544.000000 0.000254 0.000254
545.000000 0.000206 0.000206
546.000000 0.005096 0.005096
547.000000 0.024751 0.024751
548.000000 0.000168 0.000168
549.000000 0.000177 0.000177
550.000000 0.000269 0.000269
551.000000 0.006345 0.006345
552.000000 0.003112 0.003112
553.000000 0.000160 0.000160
554.000000 0.000221 0.000221
555.000000 0.005454 0.005454
556.000000 0.023073 0.023073
557.000000 0.012359 0.012359
558.000000 0.000198 0.000198
559.000000 0.021225 0.021225
560.000000 0.009341 0.009341
561.000000 0.000124 0.000124
562.000000 0.000188 0.000188
563.000000 0.002909 0.002909
564.000000 0.016907 0.016907
565.000000 0.005794 0.005794
566.000000 0.002813 0.002813
567.000000 0.015553 0.015553
568.000000 0.002162 0.002162
569.000000 0.000171 0.000171
570.000000 0.000119 0.000119
571.000000 0.004628 0.004628
572.000000 0.019473 0.019473
573.000000 0.004426 0.004426
574.000000 0.013605 0.013605
575.000000 0.012271 0.012271
576.000000 0.000224 0.000224
577.000000 0.000257 0.000257
578.000000 0.006083 0.006083
579.000000 0.012294 0.012294
580.000000 0.000168 0.000168
581.000000 0.000130 0.000130
582.000000 0.007439 0.007439
583.000000 0.018365 0.018365
584.000000 0.004333 0.004333
585.000000 0.000206 0.000206
586.000000 0.000183 0.000183
587.000000 0.000280 0.000280
588.000000 0.004600 0.004600
589.000000 0.019507 0.019507
590.000000 0.003478 0.003478
591.000000 0.013639 0.013639
592.000000 0.009190 0.009190
593.000000 0.000255 0.000255
594.000000 0.000146 0.000146
595.000000 0.000200 0.000200
596.000000 0.000278 0.000278
597.000000 0.000906 0.000906
598.000000 0.019734 0.019734
599.000000 0.017081 0.017081
