0	0.000254
1	0.000187
2	0.000274
3	0.000175
4	0.010250
5	0.000136
6	0.012062
7	0.012653
8	0.000217
9	0.000167
10	0.005077
11	0.000150
12	0.001761
13	0.015850
14	0.016339
15	0.003623
16	0.002204
17	0.000155
18	0.000181
19	0.007380
20	0.008647
21	0.010466
22	0.005487
23	0.009746
24	0.000141
25	0.000201
26	0.018080
27	0.001542
28	0.000211
29	0.000184
30	0.008441
31	0.000185
32	0.000204
33	0.008623
34	0.000180
35	0.000253
36	0.005258
37	0.013010
38	0.008868
39	0.000546
40	0.006573
41	0.000178
42	0.000067
43	0.001252
44	0.002439
45	0.000052
46	0.000051
47	0.000031
48	0.001150
49	0.153806
50	0.300247
51	0.012843
52	0.014439
53	0.000056
54	0.000041
55	0.000029
56	0.004060
57	0.024309
58	0.008771
59	0.005925
60	0.004624
61	0.005492
62	0.002960
63	0.080710
64	0.251718
65	0.000022
66	0.113612
67	0.154592
68	0.000018
69	0.000046
70	0.000260
71	0.000169
72	0.000200
73	0.000130
74	0.000210
75	0.000185
76	0.006823
77	0.001704
78	0.003038
79	0.000219
80	0.000188
81	0.000182
82	0.017012
83	0.006802
84	0.016426
85	0.001169
86	0.000182
87	0.002197
88	0.025188
89	0.009900
90	0.000175
91	0.000250
92	0.004185
93	0.016740
94	0.004232
95	0.007839
96	0.015797
97	0.020739
98	0.006421
99	0.000164
100	0.009344
101	0.020515
102	0.000917
103	0.000165
104	0.000200
105	0.013071
106	0.019311
107	0.022609
108	0.017029
109	0.013294
110	0.015888
111	0.000159
112	0.000177
113	0.000285
114	0.000179
115	0.000202
116	0.000228
117	0.000173
118	0.000182
119	0.000160
120	0.003924
121	0.012115
122	0.009918
123	0.000172
124	0.000190
125	0.012047
126	0.000124
127	0.000221
128	0.000221
129	0.000207
130	0.008265
131	0.003070
132	0.008521
133	0.000813
134	0.000061
135	0.000052
136	0.000046
137	0.005592
138	0.002479
139	0.000059
140	0.000037
141	0.000040
142	0.002311
143	0.005279
144	0.000031
145	0.000022
146	0.000017
147	0.004118
148	0.003321
149	0.000017
150	0.000017
151	0.000017
152	0.001847
153	0.002207
154	0.000029
155	0.000192
156	0.000198
157	0.000168
158	0.000177
159	0.000400
160	0.014229
161	0.000212
162	0.000173
163	0.000187
164	0.000181
165	0.006841
166	0.000206
167	0.000219
168	0.006480
169	0.003713
170	0.000206
171	0.000179
172	0.000234
173	0.000173
174	0.000158
175	0.000084
176	0.000162
177	0.000711
178	0.000197
179	0.000186
180	0.000154
181	0.000167
182	0.000146
183	0.000207
184	0.000208
185	0.000150
186	0.000112
187	0.000122
188	0.000148
189	0.000178
190	0.000200
191	0.000176
192	0.000170
193	0.000145
194	0.000150
195	0.000189
196	0.000200
197	0.000182
198	0.000162
199	0.000166
200	0.000235
201	0.000169
202	0.000163
203	0.000236
204	0.000187
205	0.000324
206	0.000157
207	0.000170
208	0.000162
209	0.000180
210	0.000195
211	0.000183
212	0.002017
213	0.000179
214	0.000142
215	0.000181
216	0.000160
217	0.000170
218	0.000183
219	0.000143
220	0.000166
221	0.000236
222	0.000176
223	0.000177
224	0.000189
225	0.000735
226	0.005128
227	0.005733
228	0.004286
229	0.000067
230	0.006139
231	0.004369
232	0.000021
233	0.000017
234	0.000956
235	0.004511
236	0.004113
237	0.004635
238	0.004118
239	0.000878
240	0.005041
241	0.003387
242	0.012958
243	0.071930
244	0.211612
245	0.045317
246	0.048165
247	0.000018
248	0.000017
249	0.000909
250	0.005015
251	0.009659
252	0.005711
253	0.140326
