1	1046.778
2	1046.778
4	1046.778
4	1046.778
5	1046.778
6	1046.778
7	1046.778
7	1046.778
9	1950.145
9	1950.145
10	1950.145
11	1950.145
13	1950.145
13	1950.145
17	1950.145
19	3893.089
22	3893.089
24	3893.089
25	3893.089
26	3893.089
30	3893.089
32	3893.089
35	1046.778
40	1046.778
42	3893.089
43	3893.089
45	1046.778
50	1046.778
50	1046.778
52	1046.778
53	1046.778
53	1046.778
55	1046.778
55	1046.778
56	1046.778
57	1950.145
58	1950.145
59	1950.145
60	1950.145
63	1950.145
65	3893.089
65	3893.089
67	3893.089
71	3893.089
72	3893.089
75	3893.089
78	3893.089
80	3893.089
81	3893.089
84	3893.089
84	3893.089
86	3893.089
90	3893.089
92	3893.089
93	1046.778
93	3893.089
94	1046.778
95	1046.778
96	1046.778
97	1046.778
97	1046.778
97	3893.089
100	1046.778
102	1046.778
102	1046.778
103	1046.778
103	1046.778
105	1950.145
106	1950.145
108	1950.145
110	3893.089
112	3893.089
112	3893.089
116	3893.089
118	3893.089
119	3893.089
120	3893.089
124	3893.089
126	3893.089
126	3893.089
128	3893.089
129	3893.089
133	3893.089
135	3893.089
141	3893.089
141	3893.089
144	3893.089
146	1950.145
146	1950.145
150	1950.145
151	3893.089
154	1046.778
157	1046.778
157	1950.145
157	1046.778
158	1046.778
158	1046.778
160	1046.778
160	1046.778
160	1046.778
163	1950.145
164	1950.145
165	1950.145
168	3893.089
168	3893.089
170	3893.089
172	3893.089
175	3893.089
176	3893.089
179	3893.089
183	3893.089
185	3893.089
185	3893.089
188	3893.089
191	3893.089
191	3893.089
192	1046.778
197	1046.778
199	3893.089
199	1046.778
200	1046.778
201	1046.778
202	3893.089
202	1046.778
203	1046.778
203	1046.778
204	1046.778
204	1046.778
205	1950.145
205	1950.145
207	1950.145
207	1950.145
210	1950.145
212	3893.089
213	3893.089
214	3893.089
218	3893.089
220	3893.089
222	3893.089
222	3893.089
224	3893.089
230	3893.089
230	3893.089
231	3893.089
236	3893.089
239	3893.089
241	3893.089
246	3893.089
248	3893.089
249	3893.089
251	3893.089
254	1046.778
256	1046.778
256	1046.778
258	3893.089
259	1046.778
262	1046.778
262	1046.778
262	1046.778
264	3893.089
266	1046.778
266	3893.089
266	1046.778
270	1046.778
270	1046.778
275	1046.778
275	1046.778
277	1046.778
278	1046.778
280	1950.145
281	1950.145
281	1950.145
283	1950.145
286	3893.089
287	3893.089
288	3893.089
293	3893.089
295	3893.089
296	3893.089
298	3893.089
303	3893.089
304	3893.089
308	1046.778
308	3893.089
309	1046.778
309	1046.778
310	1046.778
314	1950.145
314	1950.145
316	3893.089
317	1950.145
318	3893.089
323	3893.089
324	1046.778
329	3893.089
329	1046.778
332	1046.778
334	1046.778
334	1046.778
335	1046.778
336	1046.778
336	1046.778
337	1046.778
337	1046.778
338	1046.778
341	1950.145
341	1950.145
343	1950.145
345	3893.089
346	3893.089
347	3893.089
350	3893.089
352	3893.089
353	3893.089
355	3893.089
357	3893.089
359	3893.089
360	3893.089
363	3893.089
364	3893.089
366	3893.089
368	3893.089
370	3893.089
371	3893.089
372	3893.089
376	3893.089
378	3893.089
379	3893.089
381	3893.089
384	3893.089
387	3893.089
388	3893.089
390	3893.089
391	3893.089
393	3893.089
394	1046.778
395	3893.089
396	3893.089
400	1046.778
405	1046.778
405	1046.778
405	1046.778
406	1046.778
406	1046.778
407	1046.778
407	1046.778
412	1046.778
412	1046.778
415	1950.145
416	1950.145
416	1950.145
418	1950.145
420	3893.089
421	3893.089
422	3893.089
426	3893.089
428	3893.089
429	3893.089
430	3893.089
432	3893.089
434	3893.089
439	3893.089
441	3893.089
442	3893.089
443	3893.089
444	3893.089
447	3893.089
448	3893.089
450	3893.089
456	3893.089
460	3893.089
460	3893.089
463	3893.089
465	3893.089
465	3893.089
467	1046.778
472	1046.778
473	1046.778
473	1046.778
475	1046.778
475	1046.778
475	1046.778
478	1046.778
478	3893.089
481	3893.089
485	1046.778
486	1046.778
487	1046.778
487	1046.778
487	1046.778
490	1046.778
490	1046.778
495	1046.778
497	1046.778
499	1046.778
500	1046.778
502	1046.778
505	1046.778
507	1046.778
508	1046.778
510	1950.145
511	1950.145
511	1950.145
512	1950.145
515	1950.145
517	3893.089
517	3893.089
519	3893.089
523	3893.089
525	3893.089
527	3893.089
528	3893.089
529	3893.089
533	3893.089
536	3893.089
536	3893.089
538	3893.089
544	3893.089
545	3893.089
546	3893.089
548	3893.089
549	3893.089
553	3893.089
554	1046.778
557	1046.778
558	1046.778
559	1046.778
559	1046.778
560	1046.778
560	1046.778
561	1046.778
563	1950.145
563	1950.145
564	1950.145
568	1950.145
572	1046.778
575	3893.089
575	3893.089
577	1046.778
582	1046.778
583	1046.778
583	1046.778
584	1046.778
584	1046.778
585	1046.778
591	1046.778
593	1046.778
594	1046.778
596	1950.145
597	1950.145
598	1950.145
601	3893.089
602	3893.089
604	3893.089
605	3893.089
609	1046.778
609	3893.089
613	1046.778
615	1046.778
615	1046.778
616	1046.778
616	1046.778
617	1046.778
619	1950.145
619	1950.145
620	1950.145
620	1950.145
621	1950.145
626	1950.145
626	3893.089
631	3893.089
631	1046.778
631	3893.089
633	1046.778
634	1046.778
638	1950.145
638	1046.778
641	1046.778
641	1046.778
	

