"1","2018-04-06T01:29:52.590Z","0","1",NULL
"2","2018-04-06T01:29:52.611Z","0","1",NULL
"3","2018-04-06T01:29:52.788Z","1.999999","1",NULL
"4","2018-04-06T01:29:52.878Z","3.874999","1",NULL
"5","2018-04-06T01:29:52.930Z","3.999999","1",NULL
"6","2018-04-06T01:29:53.001Z","5.999999","1",NULL
"7","2018-04-06T01:29:53.022Z","5.999999","1",NULL
"8","2018-04-06T01:29:53.060Z","7.999999","1",NULL
"9","2018-04-06T01:29:53.114Z","9.999999","1",NULL
"10","2018-04-06T01:29:53.176Z","11.874999","1",NULL
"11","2018-04-06T01:29:53.209Z","11.999013","1",NULL
"12","2018-04-06T01:29:53.257Z","11.982344","1",NULL
"13","2018-04-06T01:29:53.498Z","11.866524","1",NULL
"14","2018-04-06T01:29:53.745Z","11.485848","1",NULL
"15","2018-04-06T01:29:54.242Z","10.970821","1",NULL
"16","2018-04-06T01:29:52.601Z","0","2",NULL
"17","2018-04-06T01:29:54.492Z","10.733679","1",NULL
"18","2018-04-06T01:29:52.606Z","0","2",NULL
"19","2018-04-06T01:29:54.987Z","10.272695","1",NULL
"20","2018-04-06T01:29:52.728Z","1.962666","2",NULL
"21","2018-04-06T01:29:55.065Z","10.159845","1",NULL
"22","2018-04-06T01:29:52.827Z","3.925332","2",NULL
"23","2018-04-06T01:29:55.237Z","11.994445","1",NULL
"24","2018-04-06T01:29:52.880Z","3.925332","2",NULL
"25","2018-04-06T01:29:55.326Z","12.656128","1",NULL
"26","2018-04-06T01:29:52.927Z","5.887999","2",NULL
"27","2018-04-06T01:29:52.989Z","7.850666","2",NULL
"28","2018-04-06T01:29:55.338Z","12.653947","1",NULL
"29","2018-04-06T01:29:53.023Z","9.813332","2",NULL
"30","2018-04-06T01:29:53.044Z","9.813332","2",NULL
"31","2018-04-06T01:29:55.446Z","13.77672","1",NULL
"32","2018-04-06T01:29:53.097Z","11.775999","2",NULL
"33","2018-04-06T01:29:53.192Z","11.775999","2",NULL
