"1","audio","2018-05-11T18:38:42.012Z","2018-05-11T18:38:41.796Z","2018-05-11T18:38:41.949Z","2018-05-11T18:38:41.995Z","67384","1.9619791666667","0","33.434","1464.8695652174","2"
"2","audio","2018-05-11T18:38:42.403Z","2018-05-11T18:38:42.173Z","2018-05-11T18:38:42.367Z","2018-05-11T18:38:42.383Z","65272","1.9619791666667","0","33.434","4079.5","2"
"3","audio","2018-05-11T18:38:42.700Z","2018-05-11T18:38:42.484Z","2018-05-11T18:38:42.668Z","2018-05-11T18:38:42.689Z","65880","1.9619791666667","0","33.434","3137.1428571429","2"
"4","audio","2018-05-11T18:38:43.297Z","2018-05-11T18:38:43.105Z","2018-05-11T18:38:43.198Z","2018-05-11T18:38:43.236Z","65232","1.9619791666667","0","33.434","1716.6315789474","2"
"5","audio","2018-05-11T18:38:43.614Z","2018-05-11T18:38:43.462Z","2018-05-11T18:38:43.581Z","2018-05-11T18:38:43.596Z","65584","1.9619791666667","0","33.434","4372.2666666667","2"
"6","audio","2018-05-11T18:38:43.844Z","2018-05-11T18:38:43.686Z","2018-05-11T18:38:43.795Z","2018-05-11T18:38:43.826Z","65544","1.9619791666667","0","33.434","2114.3225806452","2"
"7","audio","2018-05-11T18:38:44.306Z","2018-05-11T18:38:44.166Z","2018-05-11T18:38:44.287Z","2018-05-11T18:38:44.298Z","65416","1.9619791666667","0","33.434","5946.9090909091","2"
"8","audio","2018-05-11T18:38:47.288Z","2018-05-11T18:38:46.982Z","2018-05-11T18:38:47.229Z","2018-05-11T18:38:47.270Z","65624","1.9619791666667","0","33.434","1600.5853658537","2"
"9","audio","2018-05-11T18:38:48.093Z","2018-05-11T18:38:47.713Z","2018-05-11T18:38:48.044Z","2018-05-11T18:38:48.057Z","65680","1.9619791666667","0","33.434","5052.3076923077","2"
"10","audio","2018-05-11T18:38:48.764Z","2018-05-11T18:38:48.469Z","2018-05-11T18:38:48.607Z","2018-05-11T18:38:48.700Z","65616","1.9619791666667","0","33.434","705.54838709677","2"
"11","audio","2018-05-11T18:38:49.272Z","2018-05-11T18:38:48.904Z","2018-05-11T18:38:49.174Z","2018-05-11T18:38:49.242Z","65840","1.9619791666667","0","33.434","968.23529411765","2"
"12","audio","2018-05-11T18:38:51.553Z","2018-05-11T18:38:51.437Z","2018-05-11T18:38:51.515Z","2018-05-11T18:38:51.546Z","65736","1.9619791666667","0","33.434","2120.5161290323","2"
"13","audio","2018-05-11T18:38:52.337Z","2018-05-11T18:38:51.868Z","2018-05-11T18:38:52.094Z","2018-05-11T18:38:52.289Z","65416","1.9619791666667","0","33.434","335.46666666667","2"
"14","audio","2018-05-11T18:38:53.182Z","2018-05-11T18:38:52.761Z","2018-05-11T18:38:53.152Z","2018-05-11T18:38:53.179Z","65496","1.9619791666667","0","33.434","2425.7777777778","2"
"15","audio","2018-05-11T18:38:54.394Z","2018-05-11T18:38:54.094Z","2018-05-11T18:38:54.318Z","2018-05-11T18:38:54.326Z","65936","1.9619791666667","0","33.434","8242","2"
"16","audio","2018-05-11T18:39:01.181Z","2018-05-11T18:39:00.744Z","2018-05-11T18:39:00.960Z","2018-05-11T18:39:01.162Z","65312","1.9619791666667","0","33.434","323.32673267327","2"
"17","audio","2018-05-11T18:39:03.756Z","2018-05-11T18:39:03.307Z","2018-05-11T18:39:03.555Z","2018-05-11T18:39:03.744Z","65632","1.9619791666667","0","33.434","347.25925925926","2"
"18","audio","2018-05-11T18:39:06.808Z","2018-05-11T18:39:06.661Z","2018-05-11T18:39:06.661Z","2018-05-11T18:39:06.779Z","65632","1.9619791666667","0","33.434","556.20338983051","2"
"19","audio","2018-05-11T18:39:09.949Z","2018-05-11T18:39:09.318Z","2018-05-11T18:39:09.910Z","2018-05-11T18:39:09.942Z","65952","1.9619791666667","0","33.434","2061","2"
"20","audio","2018-05-11T18:39:14.502Z","2018-05-11T18:39:14.198Z","2018-05-11T18:39:14.366Z","2018-05-11T18:39:14.484Z","65176","1.9619791666667","0","33.434","552.33898305085","2"
"21","audio","2018-05-11T18:39:14.877Z","2018-05-11T18:39:14.602Z","2018-05-11T18:39:14.724Z","2018-05-11T18:39:14.784Z","65368","1.9619791666667","0","33.434","1089.4666666667","2"
"22","audio","2018-05-11T18:39:16.203Z","2018-05-11T18:39:15.752Z","2018-05-11T18:39:15.996Z","2018-05-11T18:39:16.033Z","65928","1.9619791666667","0","33.434","1781.8378378378","2"
"23","audio","2018-05-11T18:39:19.690Z","2018-05-11T18:39:19.103Z","2018-05-11T18:39:19.539Z","2018-05-11T18:39:19.634Z","65600","1.9619791666667","0","33.434","690.52631578947","2"
"24","audio","2018-05-11T18:39:20.103Z","2018-05-11T18:39:19.442Z","2018-05-11T18:39:20.054Z","2018-05-11T18:39:20.100Z","65704","1.9619791666667","0","33.434","1428.347826087","2"
"25","audio","2018-05-11T18:39:20.267Z","2018-05-11T18:39:19.828Z","2018-05-11T18:39:20.191Z","2018-05-11T18:39:20.221Z","65368","1.9619791666667","0","33.434","2178.9333333333","2"
"26","audio","2018-05-11T18:39:22.677Z","2018-05-11T18:39:21.567Z","2018-05-11T18:39:22.474Z","2018-05-11T18:39:22.672Z","65976","1.9619791666667","0","33.434","333.21212121212","2"
"27","audio","2018-05-11T18:39:24.235Z","2018-05-11T18:39:23.198Z","2018-05-11T18:39:23.853Z","2018-05-11T18:39:24.183Z","65648","1.9619791666667","0","33.434","198.93333333333","2"
"28","video","2018-05-11T18:38:42.217Z","2018-05-11T18:38:41.580Z","2018-05-11T18:38:41.786Z","2018-05-11T18:38:42.212Z","3245912","2","0","1046.778","7619.5117370892","1"
"29","video","2018-05-11T18:38:42.588Z","2018-05-11T18:38:42.142Z","2018-05-11T18:38:42.230Z","2018-05-11T18:38:42.569Z","2201368","2","0","1046.778","6493.7109144543","1"
"30","audio","2018-05-11T18:39:26.590Z","2018-05-11T18:39:26.108Z","2018-05-11T18:39:26.471Z","2018-05-11T18:39:26.563Z","65256","1.9619791666667","0","33.434","709.30434782609","2"
