"1","2018-05-14T13:20:06.984Z","0","1",NULL
"2","2018-05-14T13:20:06.989Z","0","2",NULL
"3","2018-05-14T13:20:07.294Z","0.999999","1",NULL
"4","2018-05-14T13:20:07.315Z","1.962666","2",NULL
"5","2018-05-14T13:20:07.977Z","1.999999","1",NULL
"6","2018-05-14T13:20:07.354Z","1.962666","2",NULL
"7","2018-05-14T13:20:08.079Z","1.999999","1",NULL
"8","2018-05-14T13:20:07.925Z","3.925332","2",NULL
"9","2018-05-14T13:20:08.188Z","1.999999","1",NULL
"10","2018-05-14T13:20:08.001Z","3.925332","2",NULL
"11","2018-05-14T13:20:08.282Z","3.999999","1",NULL
"12","2018-05-14T13:20:08.081Z","5.887999","2",NULL
"13","2018-05-14T13:20:08.308Z","3.999999","1",NULL
"14","2018-05-14T13:20:08.191Z","5.887999","2",NULL
"15","2018-05-14T13:20:08.541Z","5.708332","1",NULL
"16","2018-05-14T13:20:08.230Z","7.850666","2",NULL
"17","2018-05-14T13:20:08.594Z","5.999999","1",NULL
"18","2018-05-14T13:20:08.285Z","7.850666","2",NULL
"19","2018-05-14T13:20:08.908Z","7.999999","1",NULL
"20","2018-05-14T13:20:08.546Z","7.850666","2",NULL
"21","2018-05-14T13:20:08.954Z","7.999999","1",NULL
"22","2018-05-14T13:20:08.631Z","9.813332","2",NULL
"23","2018-05-14T13:20:09.102Z","9.708332","1",NULL
"24","2018-05-14T13:20:08.945Z","9.813332","2",NULL
"25","2018-05-14T13:20:09.163Z","9.999999","1",NULL
"26","2018-05-14T13:20:09.133Z","11.775999","2",NULL
"27","2018-05-14T13:20:09.239Z","11.999999","1",NULL
"28","2018-05-14T13:20:09.204Z","11.775999","2",NULL
"29","2018-05-14T13:20:09.391Z","11.949157","1",NULL
"30","2018-05-14T13:20:09.404Z","11.725157","2",NULL
"31","2018-05-14T13:20:09.486Z","11.874936","1",NULL
"32","2018-05-14T13:20:09.554Z","11.650936","2",NULL
"33","2018-05-14T13:20:09.747Z","11.62269","1",NULL
"34","2018-05-14T13:20:09.766Z","11.39869","2",NULL
"35","2018-05-14T13:20:10.250Z","11.171687","1",NULL
"36","2018-05-14T13:20:10.258Z","10.947687","2",NULL
"37","2018-05-14T13:20:10.471Z","10.922729","1",NULL
"38","2018-05-14T13:20:10.509Z","10.698729","2",NULL
"39","2018-05-14T13:20:10.846Z","10.661459","1",NULL
"40","2018-05-14T13:20:10.950Z","10.437459","2",NULL
"41","2018-05-14T13:20:11.085Z","10.466666","1",NULL
"42","2018-05-14T13:20:11.090Z","10.242666","2",NULL
"43","2018-05-14T13:20:11.488Z","10.38817","1",NULL
"44","2018-05-14T13:20:11.507Z","10.16417","2",NULL
"45","2018-05-14T13:20:11.827Z","9.978371","1",NULL
"46","2018-05-14T13:20:12.092Z","11.551852","2",NULL
"47","2018-05-14T13:20:12.085Z","9.813185","1",NULL
"48","2018-05-14T13:20:12.103Z","11.526543","2",NULL
"49","2018-05-14T13:20:12.098Z","9.787876","1",NULL
"50","2018-05-14T13:20:12.106Z","11.460312","2",NULL
"51","2018-05-14T13:20:12.352Z","10.45218","1",NULL
"52","2018-05-14T13:20:12.361Z","11.232514","2",NULL
"53","2018-05-14T13:20:12.381Z","10.450671","1",NULL
"54","2018-05-14T13:20:12.385Z","11.231005","2",NULL
"55","2018-05-14T13:20:12.669Z","10.773227","1",NULL
"56","2018-05-14T13:20:12.409Z","13.15894","2",NULL
"57","2018-05-14T13:20:12.978Z","10.971546","1",NULL
"58","2018-05-14T13:20:12.691Z","12.891227","2",NULL
"59","2018-05-14T13:20:13.036Z","10.922847","1",NULL
"60","2018-05-14T13:20:12.986Z","14.635546","2",NULL
"61","2018-05-14T13:20:13.208Z","10.826158","1",NULL
"62","2018-05-14T13:20:13.131Z","14.586847","2",NULL
"63","2018-05-14T13:20:13.659Z","10.31926","1",NULL
"64","2018-05-14T13:20:13.221Z","14.490158","2",NULL
"65","2018-05-14T13:20:13.712Z","10.298494","1",NULL
"66","2018-05-14T13:20:13.695Z","13.98326","2",NULL
