Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002384 0.002384
1.000000 0.003495 0.003495
2.000000 0.003468 0.003468
3.000000 0.003283 0.003283
4.000000 0.002778 0.002778
5.000000 0.003622 0.003622
6.000000 0.004326 0.004326
7.000000 0.004378 0.004378
8.000000 0.002546 0.002546
9.000000 0.002994 0.002994
10.000000 0.004100 0.004100
11.000000 0.005870 0.005870
12.000000 0.002706 0.002706
13.000000 0.004081 0.004081
14.000000 0.003912 0.003912
15.000000 0.002796 0.002796
16.000000 0.002874 0.002874
17.000000 0.003816 0.003816
18.000000 0.003646 0.003646
19.000000 0.003309 0.003309
20.000000 0.003094 0.003094
21.000000 0.003633 0.003633
22.000000 0.003815 0.003815
23.000000 0.003878 0.003878
24.000000 0.002694 0.002694
25.000000 0.004540 0.004540
26.000000 0.003445 0.003445
27.000000 0.002764 0.002764
28.000000 0.004795 0.004795
29.000000 0.004292 0.004292
30.000000 0.003788 0.003788
31.000000 0.003339 0.003339
32.000000 0.003047 0.003047
33.000000 0.004636 0.004636
34.000000 0.003883 0.003883
35.000000 0.003648 0.003648
36.000000 0.004403 0.004403
37.000000 0.004078 0.004078
38.000000 0.003398 0.003398
39.000000 0.004357 0.004357
40.000000 0.004811 0.004811
41.000000 0.004467 0.004467
42.000000 0.003163 0.003163
43.000000 0.003348 0.003348
44.000000 0.003402 0.003402
45.000000 0.003444 0.003444
46.000000 0.003785 0.003785
47.000000 0.003051 0.003051
48.000000 0.003578 0.003578
49.000000 0.004054 0.004054
50.000000 0.002892 0.002892
51.000000 0.003770 0.003770
52.000000 0.004456 0.004456
53.000000 0.002989 0.002989
54.000000 0.003637 0.003637
55.000000 0.004201 0.004201
56.000000 0.003471 0.003471
57.000000 0.003718 0.003718
58.000000 0.003625 0.003625
59.000000 0.003821 0.003821
60.000000 0.004032 0.004032
61.000000 0.003562 0.003562
62.000000 0.003630 0.003630
63.000000 0.003195 0.003195
64.000000 0.002027 0.002027
65.000000 0.002637 0.002637
66.000000 0.003870 0.003870
67.000000 0.004442 0.004442
68.000000 0.003501 0.003501
69.000000 0.004079 0.004079
70.000000 0.003486 0.003486
71.000000 0.003820 0.003820
72.000000 0.003566 0.003566
73.000000 0.003908 0.003908
74.000000 0.004313 0.004313
75.000000 0.003143 0.003143
76.000000 0.003888 0.003888
77.000000 0.004339 0.004339
78.000000 0.004565 0.004565
79.000000 0.003855 0.003855
80.000000 0.003643 0.003643
81.000000 0.004425 0.004425
82.000000 0.002949 0.002949
83.000000 0.004968 0.004968
84.000000 0.004336 0.004336
85.000000 0.003022 0.003022
86.000000 0.004401 0.004401
87.000000 0.004616 0.004616
88.000000 0.004033 0.004033
89.000000 0.004963 0.004963
90.000000 0.003995 0.003995
91.000000 0.003111 0.003111
92.000000 0.004655 0.004655
93.000000 0.004083 0.004083
94.000000 0.003481 0.003481
95.000000 0.004115 0.004115
96.000000 0.004030 0.004030
97.000000 0.004017 0.004017
98.000000 0.003450 0.003450
99.000000 0.003646 0.003646
100.000000 0.004120 0.004120
101.000000 0.004578 0.004578
102.000000 0.003647 0.003647
103.000000 0.002867 0.002867
