"1","video","2018-11-07T17:57:53.523Z","2018-11-07T17:57:52.536Z","2018-11-07T17:57:52.895Z","2018-11-07T17:57:53.517Z","3245912","2","0","1046.778","5218.5080385852","1"
"2","audio","2018-11-07T17:57:53.207Z","2018-11-07T17:57:52.973Z","2018-11-07T17:57:52.973Z","2018-11-07T17:57:53.198Z","67384","1.9619791666667","0","33.434","299.48444444444","2"
"3","video","2018-11-07T17:57:53.859Z","2018-11-07T17:57:53.158Z","2018-11-07T17:57:53.311Z","2018-11-07T17:57:53.818Z","2201368","2","0","1046.778","4341.9487179487","1"
"4","audio","2018-11-07T17:57:54.030Z","2018-11-07T17:57:53.630Z","2018-11-07T17:57:53.630Z","2018-11-07T17:57:54.019Z","65272","1.9619791666667","0","33.434","167.79434447301","2"
"5","video","2018-11-07T17:57:54.382Z","2018-11-07T17:57:54.033Z","2018-11-07T17:57:54.194Z","2018-11-07T17:57:54.377Z","2362584","2","0","1046.778","12910.295081967","1"
"6","audio","2018-11-07T17:57:54.701Z","2018-11-07T17:57:54.560Z","2018-11-07T17:57:54.560Z","2018-11-07T17:57:54.695Z","65880","1.9619791666667","0","33.434","488","2"
"7","video","2018-11-07T17:57:55.660Z","2018-11-07T17:57:55.336Z","2018-11-07T17:57:55.405Z","2018-11-07T17:57:55.636Z","2180184","2","0","1046.778","9438.025974026","1"
"8","audio","2018-11-07T17:57:55.455Z","2018-11-07T17:57:55.371Z","2018-11-07T17:57:55.371Z","2018-11-07T17:57:55.426Z","65232","1.9619791666667","0","33.434","1186.0363636364","2"
"9","video","2018-11-07T17:57:55.984Z","2018-11-07T17:57:55.528Z","2018-11-07T17:57:55.666Z","2018-11-07T17:57:55.923Z","2367560","2","0","1046.778","9212.2957198444","1"
"10","audio","2018-11-07T17:57:55.682Z","2018-11-07T17:57:55.623Z","2018-11-07T17:57:55.623Z","2018-11-07T17:57:55.675Z","65584","1.9619791666667","0","33.434","1261.2307692308","2"
"11","video","2018-11-07T17:57:56.308Z","2018-11-07T17:57:55.766Z","2018-11-07T17:57:55.838Z","2018-11-07T17:57:56.301Z","2294840","2","0","1046.778","4956.4578833693","1"
"12","audio","2018-11-07T17:57:55.856Z","2018-11-07T17:57:55.819Z","2018-11-07T17:57:55.819Z","2018-11-07T17:57:55.850Z","65544","1.9619791666667","0","33.434","2114.3225806452","2"
"13","video","2018-11-07T17:57:56.391Z","2018-11-07T17:57:56.329Z","2018-11-07T17:57:56.376Z","2018-11-07T17:57:56.385Z","1940344","2","0","1046.778","215593.77777778","1"
"14","audio","2018-11-07T17:57:56.328Z","2018-11-07T17:57:56.160Z","2018-11-07T17:57:56.160Z","2018-11-07T17:57:56.325Z","65416","1.9619791666667","0","33.434","396.46060606061","2"
"15","video","2018-11-07T17:57:56.981Z","2018-11-07T17:57:56.902Z","2018-11-07T17:57:56.920Z","2018-11-07T17:57:56.978Z","1859056","2","0","1046.778","32052.689655172","1"
