Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001897 0.001897
1.000000 0.002147 0.002147
2.000000 0.002656 0.002656
3.000000 0.002470 0.002470
4.000000 0.002002 0.002002
5.000000 0.002303 0.002303
6.000000 0.002765 0.002765
7.000000 0.003199 0.003199
8.000000 0.001574 0.001574
9.000000 0.002569 0.002569
10.000000 0.003507 0.003507
11.000000 0.004083 0.004083
12.000000 0.001886 0.001886
13.000000 0.002949 0.002949
14.000000 0.002533 0.002533
15.000000 0.001850 0.001850
16.000000 0.002040 0.002040
17.000000 0.002613 0.002613
18.000000 0.002532 0.002532
19.000000 0.002099 0.002099
20.000000 0.002326 0.002326
21.000000 0.002410 0.002410
22.000000 0.002644 0.002644
23.000000 0.002345 0.002345
24.000000 0.001647 0.001647
25.000000 0.003086 0.003086
26.000000 0.002114 0.002114
27.000000 0.001692 0.001692
28.000000 0.003501 0.003501
29.000000 0.003274 0.003274
30.000000 0.002877 0.002877
31.000000 0.001983 0.001983
32.000000 0.002339 0.002339
33.000000 0.002962 0.002962
34.000000 0.002845 0.002845
35.000000 0.002898 0.002898
36.000000 0.002860 0.002860
37.000000 0.002459 0.002459
38.000000 0.001969 0.001969
39.000000 0.003941 0.003941
40.000000 0.004989 0.004989
41.000000 0.004034 0.004034
42.000000 0.002284 0.002284
43.000000 0.001944 0.001944
44.000000 0.002889 0.002889
45.000000 0.002069 0.002069
46.000000 0.003378 0.003378
47.000000 0.002460 0.002460
48.000000 0.003145 0.003145
49.000000 0.003647 0.003647
50.000000 0.001695 0.001695
51.000000 0.004008 0.004008
52.000000 0.004048 0.004048
53.000000 0.002108 0.002108
54.000000 0.003166 0.003166
55.000000 0.004799 0.004799
56.000000 0.002132 0.002132
57.000000 0.003091 0.003091
58.000000 0.002295 0.002295
59.000000 0.002169 0.002169
60.000000 0.003311 0.003311
61.000000 0.002743 0.002743
62.000000 0.002498 0.002498
63.000000 0.002052 0.002052
64.000000 0.001281 0.001281
65.000000 0.001681 0.001681
66.000000 0.002465 0.002465
67.000000 0.003478 0.003478
