Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.004521 0.004521
1.000000 0.003160 0.003160
2.000000 0.002671 0.002671
3.000000 0.003229 0.003229
4.000000 0.004074 0.004074
5.000000 0.003979 0.003979
6.000000 0.006251 0.006251
7.000000 0.003992 0.003992
8.000000 0.005660 0.005660
9.000000 0.006187 0.006187
10.000000 0.005689 0.005689
11.000000 0.003226 0.003226
12.000000 0.003731 0.003731
13.000000 0.006377 0.006377
14.000000 0.006068 0.006068
15.000000 0.007268 0.007268
16.000000 0.005519 0.005519
17.000000 0.005807 0.005807
18.000000 0.006534 0.006534
19.000000 0.005714 0.005714
20.000000 0.006678 0.006678
21.000000 0.005732 0.005732
22.000000 0.005690 0.005690
23.000000 0.006259 0.006259
24.000000 0.003641 0.003641
25.000000 0.003980 0.003980
26.000000 0.004456 0.004456
27.000000 0.007341 0.007341
28.000000 0.004978 0.004978
29.000000 0.003463 0.003463
30.000000 0.004970 0.004970
31.000000 0.003178 0.003178
32.000000 0.004698 0.004698
33.000000 0.006450 0.006450
34.000000 0.005220 0.005220
35.000000 0.004374 0.004374
36.000000 0.006142 0.006142
37.000000 0.004206 0.004206
38.000000 0.004319 0.004319
39.000000 0.005283 0.005283
40.000000 0.004384 0.004384
41.000000 0.004259 0.004259
42.000000 0.003559 0.003559
43.000000 0.004877 0.004877
44.000000 0.004249 0.004249
45.000000 0.004410 0.004410
46.000000 0.006583 0.006583
47.000000 0.005812 0.005812
48.000000 0.006082 0.006082
49.000000 0.004887 0.004887
50.000000 0.005031 0.005031
51.000000 0.004452 0.004452
52.000000 0.006294 0.006294
53.000000 0.005893 0.005893
54.000000 0.005016 0.005016
55.000000 0.005160 0.005160
56.000000 0.004235 0.004235
57.000000 0.004113 0.004113
58.000000 0.004444 0.004444
59.000000 0.003701 0.003701
60.000000 0.004782 0.004782
61.000000 0.006162 0.006162
62.000000 0.004804 0.004804
63.000000 0.007132 0.007132
64.000000 0.005412 0.005412
65.000000 0.005745 0.005745
66.000000 0.006848 0.006848
67.000000 0.007167 0.007167
68.000000 0.006712 0.006712
69.000000 0.005859 0.005859
70.000000 0.004829 0.004829
71.000000 0.007094 0.007094
72.000000 0.005933 0.005933
73.000000 0.006202 0.006202
74.000000 0.006996 0.006996
75.000000 0.005691 0.005691
76.000000 0.004053 0.004053
77.000000 0.005055 0.005055
78.000000 0.006660 0.006660
79.000000 0.003636 0.003636
80.000000 0.007294 0.007294
81.000000 0.007118 0.007118
82.000000 0.006071 0.006071
83.000000 0.004109 0.004109
84.000000 0.002816 0.002816
85.000000 0.005227 0.005227
86.000000 0.004712 0.004712
87.000000 0.002572 0.002572
88.000000 0.002654 0.002654
89.000000 0.002766 0.002766
90.000000 0.003392 0.003392
91.000000 0.002994 0.002994
92.000000 0.003722 0.003722
93.000000 0.005449 0.005449
94.000000 0.003257 0.003257
95.000000 0.003382 0.003382
96.000000 0.004471 0.004471
97.000000 0.004004 0.004004
98.000000 0.004803 0.004803
99.000000 0.003530 0.003530
100.000000 0.005338 0.005338
101.000000 0.006818 0.006818
102.000000 0.004076 0.004076
103.000000 0.005422 0.005422
104.000000 0.006031 0.006031
105.000000 0.005706 0.005706
106.000000 0.005795 0.005795
107.000000 0.005993 0.005993
108.000000 0.005521 0.005521
109.000000 0.004854 0.004854
110.000000 0.004701 0.004701
111.000000 0.003876 0.003876
112.000000 0.003888 0.003888
113.000000 0.006850 0.006850
114.000000 0.004683 0.004683
115.000000 0.004585 0.004585
116.000000 0.004467 0.004467
117.000000 0.003717 0.003717
118.000000 0.004747 0.004747
119.000000 0.004272 0.004272
120.000000 0.005602 0.005602
121.000000 0.005942 0.005942
122.000000 0.006996 0.006996
123.000000 0.004406 0.004406
124.000000 0.004523 0.004523
125.000000 0.004534 0.004534
126.000000 0.005279 0.005279
127.000000 0.003028 0.003028
128.000000 0.005533 0.005533
129.000000 0.005213 0.005213
130.000000 0.004850 0.004850
131.000000 0.004375 0.004375
132.000000 0.003491 0.003491
133.000000 0.007019 0.007019
134.000000 0.006823 0.006823
135.000000 0.006169 0.006169
136.000000 0.005849 0.005849
137.000000 0.004682 0.004682
138.000000 0.005926 0.005926
139.000000 0.006845 0.006845
140.000000 0.003800 0.003800
141.000000 0.006300 0.006300
142.000000 0.008605 0.008605
143.000000 0.004903 0.004903
144.000000 0.004309 0.004309
145.000000 0.004412 0.004412
146.000000 0.004212 0.004212
147.000000 0.003723 0.003723
148.000000 0.006953 0.006953
149.000000 0.002947 0.002947
150.000000 0.004980 0.004980
151.000000 0.004338 0.004338
152.000000 0.004145 0.004145
153.000000 0.006941 0.006941
154.000000 0.004280 0.004280
155.000000 0.005151 0.005151
156.000000 0.003445 0.003445
157.000000 0.004005 0.004005
158.000000 0.004296 0.004296
159.000000 0.005615 0.005615
160.000000 0.003914 0.003914
161.000000 0.005262 0.005262
162.000000 0.006620 0.006620
163.000000 0.006362 0.006362
164.000000 0.007659 0.007659
165.000000 0.008944 0.008944
166.000000 0.007940 0.007940
167.000000 0.005640 0.005640
168.000000 0.005704 0.005704
169.000000 0.004990 0.004990
170.000000 0.005550 0.005550
171.000000 0.005093 0.005093
172.000000 0.002910 0.002910
173.000000 0.002993 0.002993
174.000000 0.004484 0.004484
175.000000 0.006215 0.006215
176.000000 0.009500 0.009500
177.000000 0.007117 0.007117
178.000000 0.008479 0.008479
179.000000 0.011217 0.011217
180.000000 0.005340 0.005340
181.000000 0.008616 0.008616
182.000000 0.005206 0.005206
183.000000 0.002929 0.002929
184.000000 0.007550 0.007550
185.000000 0.002754 0.002754
186.000000 0.004301 0.004301
187.000000 0.002701 0.002701
188.000000 0.002517 0.002517
189.000000 0.003074 0.003074
190.000000 0.002564 0.002564
191.000000 0.002830 0.002830
192.000000 0.002596 0.002596
193.000000 0.002276 0.002276
194.000000 0.003195 0.003195
195.000000 0.002948 0.002948
196.000000 0.002603 0.002603
197.000000 0.003063 0.003063
198.000000 0.003229 0.003229
199.000000 0.003240 0.003240
200.000000 0.002796 0.002796
201.000000 0.003110 0.003110
202.000000 0.002734 0.002734
203.000000 0.002538 0.002538
204.000000 0.002863 0.002863
205.000000 0.002607 0.002607
206.000000 0.002767 0.002767
207.000000 0.003126 0.003126
208.000000 0.002813 0.002813
209.000000 0.002995 0.002995
210.000000 0.002807 0.002807
211.000000 0.003020 0.003020
212.000000 0.002877 0.002877
213.000000 0.003682 0.003682
214.000000 0.003501 0.003501
215.000000 0.003046 0.003046
216.000000 0.002961 0.002961
217.000000 0.003152 0.003152
218.000000 0.002361 0.002361
219.000000 0.003239 0.003239
220.000000 0.002887 0.002887
221.000000 0.002570 0.002570
222.000000 0.003674 0.003674
223.000000 0.002913 0.002913
224.000000 0.002255 0.002255
225.000000 0.003164 0.003164
226.000000 0.003586 0.003586
227.000000 0.003029 0.003029
228.000000 0.002749 0.002749
229.000000 0.002659 0.002659
230.000000 0.003584 0.003584
231.000000 0.002711 0.002711
232.000000 0.003536 0.003536
233.000000 0.002622 0.002622
234.000000 0.002744 0.002744
235.000000 0.002611 0.002611
236.000000 0.002561 0.002561
237.000000 0.002637 0.002637
238.000000 0.003027 0.003027
239.000000 0.002990 0.002990
240.000000 0.002761 0.002761
241.000000 0.002335 0.002335
242.000000 0.002870 0.002870
243.000000 0.003023 0.003023
244.000000 0.002934 0.002934
245.000000 0.002540 0.002540
246.000000 0.002843 0.002843
247.000000 0.002660 0.002660
248.000000 0.003034 0.003034
249.000000 0.002377 0.002377
250.000000 0.002607 0.002607
251.000000 0.002433 0.002433
252.000000 0.003577 0.003577
253.000000 0.003651 0.003651
254.000000 0.003102 0.003102
255.000000 0.002451 0.002451
256.000000 0.002400 0.002400
257.000000 0.002544 0.002544
258.000000 0.002723 0.002723
259.000000 0.003256 0.003256
260.000000 0.003363 0.003363
261.000000 0.002953 0.002953
262.000000 0.002526 0.002526
263.000000 0.002258 0.002258
264.000000 0.002885 0.002885
265.000000 0.003055 0.003055
266.000000 0.002515 0.002515
267.000000 0.003275 0.003275
268.000000 0.003207 0.003207
269.000000 0.002459 0.002459
270.000000 0.002755 0.002755
271.000000 0.002476 0.002476
272.000000 0.003404 0.003404
273.000000 0.002389 0.002389
274.000000 0.003248 0.003248
275.000000 0.002858 0.002858
276.000000 0.002987 0.002987
277.000000 0.002525 0.002525
278.000000 0.003652 0.003652
279.000000 0.003473 0.003473
280.000000 0.002854 0.002854
281.000000 0.003131 0.003131
282.000000 0.002849 0.002849
283.000000 0.003189 0.003189
284.000000 0.002999 0.002999
285.000000 0.003145 0.003145
286.000000 0.002561 0.002561
287.000000 0.002828 0.002828
288.000000 0.002820 0.002820
289.000000 0.003062 0.003062
290.000000 0.002989 0.002989
291.000000 0.003133 0.003133
292.000000 0.003033 0.003033
293.000000 0.003501 0.003501
294.000000 0.002951 0.002951
295.000000 0.002494 0.002494
296.000000 0.002773 0.002773
297.000000 0.002795 0.002795
298.000000 0.002823 0.002823
299.000000 0.002606 0.002606
300.000000 0.002977 0.002977
301.000000 0.002725 0.002725
302.000000 0.002485 0.002485
303.000000 0.003011 0.003011
304.000000 0.002449 0.002449
305.000000 0.002746 0.002746
306.000000 0.003145 0.003145
307.000000 0.003309 0.003309
308.000000 0.002712 0.002712
309.000000 0.002781 0.002781
310.000000 0.002570 0.002570
311.000000 0.003289 0.003289
312.000000 0.002432 0.002432
313.000000 0.002762 0.002762
314.000000 0.003180 0.003180
315.000000 0.003012 0.003012
316.000000 0.002684 0.002684
317.000000 0.002792 0.002792
318.000000 0.002804 0.002804
319.000000 0.002943 0.002943
320.000000 0.002281 0.002281
321.000000 0.002915 0.002915
322.000000 0.002997 0.002997
323.000000 0.002129 0.002129
324.000000 0.002639 0.002639
325.000000 0.002571 0.002571
326.000000 0.003222 0.003222
327.000000 0.003337 0.003337
328.000000 0.002029 0.002029
329.000000 0.003621 0.003621
330.000000 0.002754 0.002754
331.000000 0.002768 0.002768
332.000000 0.002907 0.002907
333.000000 0.002894 0.002894
334.000000 0.003237 0.003237
335.000000 0.002916 0.002916
336.000000 0.002933 0.002933
337.000000 0.002444 0.002444
338.000000 0.003353 0.003353
339.000000 0.002098 0.002098
340.000000 0.003507 0.003507
341.000000 0.002277 0.002277
342.000000 0.002697 0.002697
343.000000 0.003318 0.003318
344.000000 0.002658 0.002658
345.000000 0.002504 0.002504
346.000000 0.002405 0.002405
347.000000 0.002157 0.002157
348.000000 0.002910 0.002910
349.000000 0.003254 0.003254
350.000000 0.002911 0.002911
351.000000 0.002469 0.002469
352.000000 0.002887 0.002887
353.000000 0.003314 0.003314
354.000000 0.003162 0.003162
355.000000 0.002584 0.002584
356.000000 0.002862 0.002862
357.000000 0.002583 0.002583
358.000000 0.003036 0.003036
359.000000 0.003097 0.003097
360.000000 0.002988 0.002988
361.000000 0.003747 0.003747
362.000000 0.002374 0.002374
363.000000 0.002828 0.002828
364.000000 0.002758 0.002758
365.000000 0.002943 0.002943
366.000000 0.002538 0.002538
367.000000 0.002842 0.002842
368.000000 0.002913 0.002913
369.000000 0.002562 0.002562
370.000000 0.002762 0.002762
371.000000 0.003296 0.003296
372.000000 0.003165 0.003165
373.000000 0.003376 0.003376
374.000000 0.003297 0.003297
375.000000 0.002711 0.002711
376.000000 0.004012 0.004012
377.000000 0.002660 0.002660
378.000000 0.002467 0.002467
379.000000 0.002996 0.002996
380.000000 0.003076 0.003076
381.000000 0.003017 0.003017
382.000000 0.002726 0.002726
383.000000 0.002488 0.002488
384.000000 0.002982 0.002982
385.000000 0.002637 0.002637
386.000000 0.002876 0.002876
387.000000 0.002640 0.002640
388.000000 0.003107 0.003107
389.000000 0.003195 0.003195
390.000000 0.002920 0.002920
391.000000 0.003061 0.003061
392.000000 0.003061 0.003061
393.000000 0.003056 0.003056
394.000000 0.002486 0.002486
395.000000 0.002264 0.002264
396.000000 0.003518 0.003518
397.000000 0.002830 0.002830
398.000000 0.002965 0.002965
399.000000 0.002460 0.002460
400.000000 0.002768 0.002768
401.000000 0.002995 0.002995
402.000000 0.003842 0.003842
403.000000 0.002705 0.002705
404.000000 0.002842 0.002842
405.000000 0.002827 0.002827
406.000000 0.002515 0.002515
407.000000 0.003360 0.003360
408.000000 0.002345 0.002345
409.000000 0.003865 0.003865
410.000000 0.002642 0.002642
411.000000 0.002597 0.002597
412.000000 0.002603 0.002603
413.000000 0.003317 0.003317
414.000000 0.003673 0.003673
415.000000 0.002358 0.002358
416.000000 0.002562 0.002562
417.000000 0.002725 0.002725
418.000000 0.003100 0.003100
419.000000 0.003218 0.003218
420.000000 0.003296 0.003296
421.000000 0.002180 0.002180
422.000000 0.003188 0.003188
423.000000 0.002706 0.002706
424.000000 0.002361 0.002361
425.000000 0.003245 0.003245
426.000000 0.002640 0.002640
427.000000 0.003640 0.003640
428.000000 0.002872 0.002872
429.000000 0.002914 0.002914
430.000000 0.002894 0.002894
431.000000 0.002190 0.002190
432.000000 0.002726 0.002726
433.000000 0.002120 0.002120
434.000000 0.003143 0.003143
435.000000 0.002995 0.002995
436.000000 0.002781 0.002781
437.000000 0.002490 0.002490
438.000000 0.002731 0.002731
439.000000 0.002476 0.002476
440.000000 0.003034 0.003034
441.000000 0.002670 0.002670
442.000000 0.003338 0.003338
443.000000 0.002267 0.002267
444.000000 0.002530 0.002530
445.000000 0.003376 0.003376
446.000000 0.003101 0.003101
447.000000 0.001950 0.001950
448.000000 0.002781 0.002781
449.000000 0.002865 0.002865
450.000000 0.002927 0.002927
451.000000 0.002828 0.002828
452.000000 0.002413 0.002413
453.000000 0.003928 0.003928
454.000000 0.002536 0.002536
455.000000 0.003248 0.003248
456.000000 0.004542 0.004542
457.000000 0.003305 0.003305
458.000000 0.003681 0.003681
459.000000 0.003378 0.003378
460.000000 0.003099 0.003099
461.000000 0.003648 0.003648
462.000000 0.002679 0.002679
463.000000 0.003881 0.003881
464.000000 0.004111 0.004111
465.000000 0.003319 0.003319
466.000000 0.002759 0.002759
467.000000 0.003081 0.003081
468.000000 0.003352 0.003352
469.000000 0.003893 0.003893
470.000000 0.003912 0.003912
471.000000 0.003733 0.003733
472.000000 0.006526 0.006526
473.000000 0.006365 0.006365
474.000000 0.005652 0.005652
475.000000 0.004224 0.004224
476.000000 0.003401 0.003401
477.000000 0.003696 0.003696
478.000000 0.003933 0.003933
479.000000 0.003590 0.003590
480.000000 0.004621 0.004621
481.000000 0.004098 0.004098
482.000000 0.005974 0.005974
483.000000 0.005475 0.005475
484.000000 0.008273 0.008273
485.000000 0.005332 0.005332
486.000000 0.007083 0.007083
487.000000 0.005427 0.005427
488.000000 0.005401 0.005401
489.000000 0.005096 0.005096
490.000000 0.004579 0.004579
491.000000 0.003726 0.003726
492.000000 0.004044 0.004044
493.000000 0.003013 0.003013
494.000000 0.004229 0.004229
495.000000 0.005500 0.005500
496.000000 0.003424 0.003424
497.000000 0.004193 0.004193
498.000000 0.003790 0.003790
499.000000 0.004268 0.004268
500.000000 0.003342 0.003342
501.000000 0.004876 0.004876
502.000000 0.003883 0.003883
503.000000 0.004399 0.004399
504.000000 0.004738 0.004738
505.000000 0.003657 0.003657
506.000000 0.004583 0.004583
507.000000 0.005725 0.005725
508.000000 0.005774 0.005774
509.000000 0.005667 0.005667
510.000000 0.005426 0.005426
511.000000 0.006633 0.006633
512.000000 0.003129 0.003129
513.000000 0.003876 0.003876
514.000000 0.005455 0.005455
515.000000 0.003170 0.003170
516.000000 0.005557 0.005557
517.000000 0.005990 0.005990
518.000000 0.007111 0.007111
519.000000 0.006483 0.006483
520.000000 0.004141 0.004141
521.000000 0.006553 0.006553
522.000000 0.007234 0.007234
523.000000 0.004563 0.004563
524.000000 0.003507 0.003507
525.000000 0.004904 0.004904
526.000000 0.003044 0.003044
527.000000 0.004270 0.004270
