Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.007030 0.007030
1.000000 0.004699 0.004699
2.000000 0.003690 0.003690
3.000000 0.004274 0.004274
4.000000 0.003894 0.003894
5.000000 0.005670 0.005670
6.000000 0.007313 0.007313
7.000000 0.007017 0.007017
8.000000 0.007099 0.007099
9.000000 0.006826 0.006826
10.000000 0.005631 0.005631
11.000000 0.006618 0.006618
12.000000 0.005939 0.005939
13.000000 0.007717 0.007717
14.000000 0.006391 0.006391
15.000000 0.004246 0.004246
16.000000 0.004718 0.004718
17.000000 0.008012 0.008012
18.000000 0.004824 0.004824
19.000000 0.003614 0.003614
20.000000 0.003533 0.003533
21.000000 0.004891 0.004891
22.000000 0.003531 0.003531
23.000000 0.003512 0.003512
24.000000 0.003788 0.003788
25.000000 0.003622 0.003622
26.000000 0.007288 0.007288
27.000000 0.002962 0.002962
28.000000 0.003570 0.003570
29.000000 0.002538 0.002538
30.000000 0.004761 0.004761
31.000000 0.004611 0.004611
32.000000 0.003865 0.003865
33.000000 0.002991 0.002991
34.000000 0.003857 0.003857
35.000000 0.005398 0.005398
36.000000 0.006324 0.006324
37.000000 0.006731 0.006731
38.000000 0.005375 0.005375
39.000000 0.005361 0.005361
40.000000 0.007013 0.007013
41.000000 0.006101 0.006101
42.000000 0.005408 0.005408
43.000000 0.003739 0.003739
44.000000 0.002955 0.002955
45.000000 0.005366 0.005366
46.000000 0.004296 0.004296
47.000000 0.003607 0.003607
48.000000 0.005855 0.005855
49.000000 0.003636 0.003636
50.000000 0.004004 0.004004
51.000000 0.004435 0.004435
52.000000 0.002717 0.002717
53.000000 0.003912 0.003912
54.000000 0.004438 0.004438
55.000000 0.001797 0.001797
56.000000 0.003699 0.003699
57.000000 0.003636 0.003636
58.000000 0.003437 0.003437
59.000000 0.003504 0.003504
60.000000 0.004742 0.004742
61.000000 0.003445 0.003445
62.000000 0.004084 0.004084
63.000000 0.005083 0.005083
64.000000 0.005972 0.005972
65.000000 0.004626 0.004626
66.000000 0.005147 0.005147
67.000000 0.004925 0.004925
68.000000 0.003231 0.003231
69.000000 0.003438 0.003438
70.000000 0.003959 0.003959
