Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.035000 0.035000
1.000000 0.007161 0.007161
2.000000 0.002503 0.002503
3.000000 0.003163 0.003163
4.000000 0.003109 0.003109
5.000000 0.007144 0.007144
6.000000 0.017689 0.017689
7.000000 0.007654 0.007654
8.000000 0.008256 0.008256
9.000000 0.009290 0.009290
10.000000 0.006369 0.006369
11.000000 0.007602 0.007602
12.000000 0.023930 0.023930
13.000000 0.031579 0.031579
14.000000 0.007935 0.007935
15.000000 0.004028 0.004028
16.000000 0.005919 0.005919
17.000000 0.063990 0.063990
18.000000 0.048881 0.048881
19.000000 0.002528 0.002528
20.000000 0.002671 0.002671
21.000000 0.003336 0.003336
22.000000 0.002435 0.002435
23.000000 0.002490 0.002490
24.000000 0.002467 0.002467
25.000000 0.003364 0.003364
26.000000 0.009566 0.009566
27.000000 0.001831 0.001831
28.000000 0.002163 0.002163
29.000000 0.001505 0.001505
30.000000 0.004926 0.004926
31.000000 0.004852 0.004852
32.000000 0.003236 0.003236
33.000000 0.001867 0.001867
34.000000 0.002457 0.002457
35.000000 0.006240 0.006240
36.000000 0.007353 0.007353
37.000000 0.007739 0.007739
38.000000 0.006186 0.006186
39.000000 0.006245 0.006245
40.000000 0.009147 0.009147
41.000000 0.007583 0.007583
42.000000 0.005089 0.005089
43.000000 0.002495 0.002495
44.000000 0.002286 0.002286
45.000000 0.006000 0.006000
46.000000 0.004715 0.004715
47.000000 0.002170 0.002170
48.000000 0.003382 0.003382
49.000000 0.002616 0.002616
50.000000 0.002484 0.002484
51.000000 0.003431 0.003431
52.000000 0.001641 0.001641
53.000000 0.003400 0.003400
54.000000 0.005511 0.005511
55.000000 0.001533 0.001533
56.000000 0.003241 0.003241
57.000000 0.002744 0.002744
58.000000 0.002279 0.002279
59.000000 0.002797 0.002797
60.000000 0.003179 0.003179
61.000000 0.002386 0.002386
62.000000 0.003917 0.003917
63.000000 0.004290 0.004290
64.000000 0.006210 0.006210
65.000000 0.005502 0.005502
66.000000 0.006048 0.006048
67.000000 0.004244 0.004244
68.000000 0.001995 0.001995
69.000000 0.002294 0.002294
70.000000 0.003648 0.003648
71.000000 0.007254 0.007254
72.000000 0.006350 0.006350
73.000000 0.003134 0.003134
74.000000 0.003333 0.003333
75.000000 0.006928 0.006928
76.000000 0.007679 0.007679
77.000000 0.008037 0.008037
78.000000 0.007792 0.007792
79.000000 0.003186 0.003186
80.000000 0.009860 0.009860
81.000000 0.007516 0.007516
82.000000 0.002596 0.002596
83.000000 0.002080 0.002080
84.000000 0.003141 0.003141
85.000000 0.007865 0.007865
86.000000 0.008296 0.008296
87.000000 0.009728 0.009728
88.000000 0.009213 0.009213
89.000000 0.015031 0.015031
90.000000 0.006879 0.006879
91.000000 0.005796 0.005796
92.000000 0.002096 0.002096
93.000000 0.002253 0.002253
94.000000 0.003563 0.003563
95.000000 0.002068 0.002068
96.000000 0.002200 0.002200
97.000000 0.003480 0.003480
98.000000 0.002202 0.002202
99.000000 0.005052 0.005052
100.000000 0.005090 0.005090
101.000000 0.003112 0.003112
102.000000 0.004663 0.004663
103.000000 0.007766 0.007766
104.000000 0.006021 0.006021
105.000000 0.005193 0.005193
106.000000 0.003282 0.003282
107.000000 0.004712 0.004712
108.000000 0.004344 0.004344
109.000000 0.005489 0.005489
110.000000 0.003378 0.003378
111.000000 0.003014 0.003014
112.000000 0.005404 0.005404
113.000000 0.002295 0.002295
114.000000 0.003049 0.003049
115.000000 0.006388 0.006388
116.000000 0.002758 0.002758
117.000000 0.003787 0.003787
118.000000 0.004013 0.004013
119.000000 0.002885 0.002885
120.000000 0.003614 0.003614
121.000000 0.002849 0.002849
122.000000 0.005328 0.005328
123.000000 0.004350 0.004350
124.000000 0.002598 0.002598
125.000000 0.006381 0.006381
126.000000 0.004751 0.004751
127.000000 0.004492 0.004492
128.000000 0.007577 0.007577
129.000000 0.006582 0.006582
130.000000 0.004131 0.004131
131.000000 0.003369 0.003369
132.000000 0.004967 0.004967
133.000000 0.007924 0.007924
134.000000 0.008685 0.008685
135.000000 0.007261 0.007261
136.000000 0.004974 0.004974
137.000000 0.006819 0.006819
138.000000 0.007758 0.007758
139.000000 0.003102 0.003102
140.000000 0.004347 0.004347
141.000000 0.002853 0.002853
142.000000 0.007654 0.007654
143.000000 0.006287 0.006287
144.000000 0.002833 0.002833
145.000000 0.008613 0.008613
146.000000 0.009248 0.009248
147.000000 0.003746 0.003746
148.000000 0.003477 0.003477
149.000000 0.003384 0.003384
150.000000 0.007476 0.007476
151.000000 0.007924 0.007924
152.000000 0.007555 0.007555
153.000000 0.006669 0.006669
154.000000 0.006298 0.006298
155.000000 0.007742 0.007742
156.000000 0.004847 0.004847
157.000000 0.003117 0.003117
158.000000 0.002228 0.002228
159.000000 0.002431 0.002431
160.000000 0.008035 0.008035
161.000000 0.006848 0.006848
162.000000 0.007565 0.007565
163.000000 0.007714 0.007714
164.000000 0.005306 0.005306
165.000000 0.008282 0.008282
166.000000 0.005540 0.005540
167.000000 0.002319 0.002319
168.000000 0.002817 0.002817
169.000000 0.001601 0.001601
170.000000 0.004341 0.004341
171.000000 0.005050 0.005050
172.000000 0.010711 0.010711
173.000000 0.004149 0.004149
