Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001926 0.001926
1.000000 0.002580 0.002580
2.000000 0.004975 0.004975
3.000000 0.007207 0.007207
4.000000 0.010368 0.010368
5.000000 0.006232 0.006232
6.000000 0.008106 0.008106
7.000000 0.008339 0.008339
8.000000 0.006110 0.006110
9.000000 0.005250 0.005250
10.000000 0.008904 0.008904
11.000000 0.007709 0.007709
12.000000 0.005749 0.005749
13.000000 0.009539 0.009539
14.000000 0.005274 0.005274
15.000000 0.008022 0.008022
16.000000 0.008618 0.008618
17.000000 0.006752 0.006752
18.000000 0.022209 0.022209
19.000000 0.168553 0.168553
20.000000 0.168031 0.168031
21.000000 0.005328 0.005328
22.000000 0.002344 0.002344
23.000000 0.002598 0.002598
24.000000 0.004498 0.004498
25.000000 0.007666 0.007666
26.000000 0.006530 0.006530
27.000000 0.006862 0.006862
28.000000 0.006676 0.006676
29.000000 0.003037 0.003037
30.000000 0.002336 0.002336
31.000000 0.002885 0.002885
32.000000 0.002594 0.002594
33.000000 0.006218 0.006218
34.000000 0.002371 0.002371
35.000000 0.003926 0.003926
36.000000 0.005391 0.005391
37.000000 0.003916 0.003916
38.000000 0.009526 0.009526
39.000000 0.004848 0.004848
40.000000 0.002162 0.002162
41.000000 0.003818 0.003818
42.000000 0.002727 0.002727
43.000000 0.002279 0.002279
44.000000 0.002329 0.002329
45.000000 0.006337 0.006337
46.000000 0.002040 0.002040
47.000000 0.004123 0.004123
48.000000 0.008004 0.008004
49.000000 0.003354 0.003354
50.000000 0.002191 0.002191
51.000000 0.002468 0.002468
52.000000 0.005224 0.005224
53.000000 0.006419 0.006419
54.000000 0.006492 0.006492
55.000000 0.002106 0.002106
56.000000 0.002639 0.002639
57.000000 0.004783 0.004783
58.000000 0.002931 0.002931
59.000000 0.006968 0.006968
60.000000 0.004411 0.004411
61.000000 0.002122 0.002122
62.000000 0.004728 0.004728
63.000000 0.004126 0.004126
64.000000 0.007121 0.007121
65.000000 0.003114 0.003114
66.000000 0.002050 0.002050
67.000000 0.002311 0.002311
68.000000 0.001714 0.001714
69.000000 0.002272 0.002272
70.000000 0.001394 0.001394
71.000000 0.002089 0.002089
72.000000 0.002062 0.002062
73.000000 0.001510 0.001510
74.000000 0.001932 0.001932
75.000000 0.001399 0.001399
76.000000 0.001578 0.001578
77.000000 0.001904 0.001904
78.000000 0.001948 0.001948
79.000000 0.002105 0.002105
80.000000 0.001734 0.001734
81.000000 0.001625 0.001625
82.000000 0.001983 0.001983
83.000000 0.002075 0.002075
84.000000 0.002013 0.002013
85.000000 0.001566 0.001566
86.000000 0.002066 0.002066
87.000000 0.001788 0.001788
88.000000 0.002783 0.002783
89.000000 0.001483 0.001483
90.000000 0.001697 0.001697
91.000000 0.001421 0.001421
92.000000 0.001735 0.001735
93.000000 0.002234 0.002234
94.000000 0.001917 0.001917
95.000000 0.001887 0.001887
96.000000 0.001646 0.001646
97.000000 0.001725 0.001725
98.000000 0.001993 0.001993
99.000000 0.001827 0.001827
100.000000 0.001418 0.001418
101.000000 0.002338 0.002338
102.000000 0.002152 0.002152
103.000000 0.001726 0.001726
104.000000 0.001929 0.001929
105.000000 0.001832 0.001832
106.000000 0.003114 0.003114
107.000000 0.004132 0.004132
108.000000 0.002044 0.002044
109.000000 0.002076 0.002076
110.000000 0.002420 0.002420
111.000000 0.003439 0.003439
112.000000 0.003137 0.003137
113.000000 0.002801 0.002801
114.000000 0.005969 0.005969
115.000000 0.002239 0.002239
116.000000 0.004159 0.004159
117.000000 0.004100 0.004100
118.000000 0.003074 0.003074
119.000000 0.005784 0.005784
120.000000 0.008935 0.008935
121.000000 0.006080 0.006080
122.000000 0.006459 0.006459
123.000000 0.003015 0.003015
124.000000 0.002678 0.002678
125.000000 0.002535 0.002535
126.000000 0.003153 0.003153
127.000000 0.002872 0.002872
128.000000 0.002301 0.002301
129.000000 0.004069 0.004069
130.000000 0.002489 0.002489
131.000000 0.002589 0.002589
132.000000 0.003642 0.003642
133.000000 0.001938 0.001938
134.000000 0.001625 0.001625
135.000000 0.005589 0.005589
136.000000 0.007648 0.007648
137.000000 0.002251 0.002251
138.000000 0.003160 0.003160
139.000000 0.002391 0.002391
140.000000 0.001880 0.001880
141.000000 0.002469 0.002469
142.000000 0.002637 0.002637
143.000000 0.001696 0.001696
144.000000 0.004926 0.004926
145.000000 0.001932 0.001932
146.000000 0.002266 0.002266
147.000000 0.003501 0.003501
148.000000 0.002412 0.002412
149.000000 0.006635 0.006635
150.000000 0.010934 0.010934
151.000000 0.006735 0.006735
152.000000 0.007037 0.007037
153.000000 0.004288 0.004288
154.000000 0.001928 0.001928
155.000000 0.002804 0.002804
156.000000 0.003674 0.003674
157.000000 0.003582 0.003582
158.000000 0.001910 0.001910
159.000000 0.003190 0.003190
160.000000 0.002208 0.002208
161.000000 0.002371 0.002371
162.000000 0.004025 0.004025
163.000000 0.002172 0.002172
164.000000 0.004010 0.004010
165.000000 0.009501 0.009501
166.000000 0.001864 0.001864
167.000000 0.002143 0.002143
168.000000 0.004191 0.004191
169.000000 0.006745 0.006745
