Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.007758 0.007758
1.000000 0.005920 0.005920
2.000000 0.007174 0.007174
3.000000 0.007282 0.007282
4.000000 0.003969 0.003969
5.000000 0.004546 0.004546
6.000000 0.004811 0.004811
7.000000 0.003645 0.003645
8.000000 0.004725 0.004725
9.000000 0.004531 0.004531
10.000000 0.004711 0.004711
11.000000 0.004750 0.004750
12.000000 0.004406 0.004406
13.000000 0.005678 0.005678
14.000000 0.004211 0.004211
15.000000 0.003536 0.003536
16.000000 0.003614 0.003614
17.000000 0.003516 0.003516
18.000000 0.005652 0.005652
19.000000 0.003724 0.003724
20.000000 0.004330 0.004330
21.000000 0.005419 0.005419
22.000000 0.004295 0.004295
23.000000 0.004184 0.004184
24.000000 0.003355 0.003355
25.000000 0.003166 0.003166
26.000000 0.004928 0.004928
27.000000 0.005960 0.005960
28.000000 0.003870 0.003870
29.000000 0.004183 0.004183
30.000000 0.003265 0.003265
31.000000 0.004204 0.004204
32.000000 0.004016 0.004016
33.000000 0.004648 0.004648
34.000000 0.002873 0.002873
35.000000 0.004237 0.004237
36.000000 0.004518 0.004518
37.000000 0.005724 0.005724
38.000000 0.004483 0.004483
39.000000 0.005844 0.005844
40.000000 0.004388 0.004388
41.000000 0.005275 0.005275
42.000000 0.007090 0.007090
43.000000 0.004339 0.004339
44.000000 0.004250 0.004250
45.000000 0.004067 0.004067
46.000000 0.003543 0.003543
47.000000 0.003838 0.003838
48.000000 0.006396 0.006396
49.000000 0.004684 0.004684
50.000000 0.005553 0.005553
51.000000 0.003841 0.003841
52.000000 0.003899 0.003899
53.000000 0.007133 0.007133
54.000000 0.006322 0.006322
55.000000 0.004586 0.004586
56.000000 0.006080 0.006080
57.000000 0.005530 0.005530
58.000000 0.005329 0.005329
59.000000 0.003762 0.003762
60.000000 0.004290 0.004290
61.000000 0.005166 0.005166
62.000000 0.004112 0.004112
63.000000 0.006373 0.006373
64.000000 0.004962 0.004962
65.000000 0.004704 0.004704
66.000000 0.004150 0.004150
67.000000 0.003341 0.003341
68.000000 0.006123 0.006123
69.000000 0.006066 0.006066
70.000000 0.004962 0.004962
71.000000 0.003470 0.003470
72.000000 0.004107 0.004107
73.000000 0.005627 0.005627
74.000000 0.005754 0.005754
75.000000 0.005514 0.005514
76.000000 0.005536 0.005536
77.000000 0.004849 0.004849
78.000000 0.006356 0.006356
79.000000 0.003717 0.003717
80.000000 0.004148 0.004148
81.000000 0.003401 0.003401
82.000000 0.004910 0.004910
83.000000 0.004700 0.004700
84.000000 0.003533 0.003533
85.000000 0.003361 0.003361
86.000000 0.005418 0.005418
87.000000 0.003997 0.003997
88.000000 0.006232 0.006232
89.000000 0.005538 0.005538
90.000000 0.003350 0.003350
91.000000 0.003999 0.003999
92.000000 0.004838 0.004838
93.000000 0.005063 0.005063
94.000000 0.005413 0.005413
95.000000 0.005738 0.005738
96.000000 0.003424 0.003424
97.000000 0.004213 0.004213
98.000000 0.006408 0.006408
99.000000 0.003852 0.003852
100.000000 0.005058 0.005058
101.000000 0.003922 0.003922
102.000000 0.003362 0.003362
103.000000 0.003489 0.003489
104.000000 0.002966 0.002966
105.000000 0.005569 0.005569
106.000000 0.004842 0.004842
107.000000 0.004874 0.004874
108.000000 0.005129 0.005129
109.000000 0.005021 0.005021
110.000000 0.004774 0.004774
111.000000 0.006316 0.006316
112.000000 0.005406 0.005406
113.000000 0.004412 0.004412
114.000000 0.003132 0.003132
115.000000 0.003947 0.003947
116.000000 0.006213 0.006213
117.000000 0.007506 0.007506
118.000000 0.006459 0.006459
119.000000 0.003827 0.003827
120.000000 0.005875 0.005875
121.000000 0.005626 0.005626
122.000000 0.005213 0.005213
123.000000 0.004004 0.004004
124.000000 0.003595 0.003595
125.000000 0.004194 0.004194
126.000000 0.002502 0.002502
127.000000 0.003598 0.003598
128.000000 0.005253 0.005253
129.000000 0.007584 0.007584
130.000000 0.006172 0.006172
131.000000 0.005029 0.005029
132.000000 0.004002 0.004002
133.000000 0.003916 0.003916
134.000000 0.003441 0.003441
135.000000 0.003782 0.003782
136.000000 0.004233 0.004233
137.000000 0.003296 0.003296
138.000000 0.006023 0.006023
139.000000 0.005317 0.005317
140.000000 0.005105 0.005105
141.000000 0.003694 0.003694
142.000000 0.003395 0.003395
143.000000 0.006279 0.006279
144.000000 0.007452 0.007452
145.000000 0.005665 0.005665
146.000000 0.006613 0.006613
147.000000 0.005983 0.005983
148.000000 0.006090 0.006090
149.000000 0.005439 0.005439
150.000000 0.004410 0.004410
151.000000 0.003467 0.003467
152.000000 0.004145 0.004145
153.000000 0.003679 0.003679
154.000000 0.003612 0.003612
155.000000 0.004470 0.004470
156.000000 0.005634 0.005634
157.000000 0.003672 0.003672
158.000000 0.004474 0.004474
159.000000 0.005252 0.005252
160.000000 0.005436 0.005436
161.000000 0.007708 0.007708
162.000000 0.005638 0.005638
163.000000 0.005609 0.005609
164.000000 0.003021 0.003021
165.000000 0.004866 0.004866
166.000000 0.006305 0.006305
167.000000 0.005907 0.005907
168.000000 0.006048 0.006048
169.000000 0.005958 0.005958
170.000000 0.004755 0.004755
171.000000 0.005770 0.005770
172.000000 0.003977 0.003977
173.000000 0.003737 0.003737
174.000000 0.004604 0.004604
175.000000 0.005403 0.005403
176.000000 0.005818 0.005818
177.000000 0.004867 0.004867
178.000000 0.005856 0.005856
179.000000 0.006219 0.006219
180.000000 0.005429 0.005429
181.000000 0.004917 0.004917
182.000000 0.004799 0.004799
183.000000 0.004035 0.004035
184.000000 0.005397 0.005397
185.000000 0.007175 0.007175
186.000000 0.004845 0.004845
187.000000 0.004128 0.004128
188.000000 0.005038 0.005038
189.000000 0.004508 0.004508
190.000000 0.004684 0.004684
191.000000 0.004292 0.004292
192.000000 0.006770 0.006770
193.000000 0.003971 0.003971
194.000000 0.005445 0.005445
195.000000 0.004871 0.004871
196.000000 0.004231 0.004231
197.000000 0.005019 0.005019
198.000000 0.006258 0.006258
199.000000 0.003803 0.003803
200.000000 0.005201 0.005201
201.000000 0.004535 0.004535
202.000000 0.005183 0.005183
203.000000 0.007097 0.007097
204.000000 0.005872 0.005872
205.000000 0.005708 0.005708
206.000000 0.006781 0.006781
207.000000 0.005897 0.005897
208.000000 0.003449 0.003449
209.000000 0.005000 0.005000
210.000000 0.004849 0.004849
211.000000 0.004248 0.004248
212.000000 0.004471 0.004471
213.000000 0.003468 0.003468
214.000000 0.004541 0.004541
215.000000 0.003866 0.003866
216.000000 0.004303 0.004303
217.000000 0.004377 0.004377
218.000000 0.004263 0.004263
219.000000 0.006422 0.006422
220.000000 0.006494 0.006494
221.000000 0.006773 0.006773
222.000000 0.006299 0.006299
223.000000 0.006421 0.006421
224.000000 0.004539 0.004539
225.000000 0.006610 0.006610
226.000000 0.007057 0.007057
227.000000 0.003223 0.003223
228.000000 0.005798 0.005798
229.000000 0.006989 0.006989
230.000000 0.005877 0.005877
231.000000 0.006621 0.006621
232.000000 0.006798 0.006798
233.000000 0.006586 0.006586
234.000000 0.006515 0.006515
235.000000 0.007939 0.007939
236.000000 0.003361 0.003361
237.000000 0.004116 0.004116
238.000000 0.004699 0.004699
239.000000 0.005919 0.005919
240.000000 0.004822 0.004822
241.000000 0.004407 0.004407
242.000000 0.005515 0.005515
243.000000 0.005716 0.005716
244.000000 0.006216 0.006216
245.000000 0.003967 0.003967
246.000000 0.004031 0.004031
247.000000 0.004147 0.004147
248.000000 0.006598 0.006598
249.000000 0.007229 0.007229
250.000000 0.004846 0.004846
251.000000 0.003794 0.003794
252.000000 0.004330 0.004330
253.000000 0.005131 0.005131
254.000000 0.008652 0.008652
255.000000 0.007724 0.007724
256.000000 0.004295 0.004295
257.000000 0.004222 0.004222
258.000000 0.007295 0.007295
259.000000 0.005729 0.005729
260.000000 0.003449 0.003449
261.000000 0.003437 0.003437
262.000000 0.006435 0.006435
263.000000 0.004407 0.004407
264.000000 0.006104 0.006104
265.000000 0.004471 0.004471
266.000000 0.005732 0.005732
267.000000 0.005338 0.005338
268.000000 0.005587 0.005587
269.000000 0.006722 0.006722
270.000000 0.004502 0.004502
271.000000 0.005564 0.005564
272.000000 0.004799 0.004799
273.000000 0.003470 0.003470
274.000000 0.006400 0.006400
275.000000 0.006391 0.006391
276.000000 0.005028 0.005028
277.000000 0.005536 0.005536
278.000000 0.003373 0.003373
279.000000 0.005939 0.005939
280.000000 0.004705 0.004705
281.000000 0.003876 0.003876
282.000000 0.003879 0.003879
283.000000 0.005483 0.005483
284.000000 0.005115 0.005115
285.000000 0.003887 0.003887
286.000000 0.005511 0.005511
287.000000 0.004084 0.004084
288.000000 0.005243 0.005243
289.000000 0.006220 0.006220
290.000000 0.006294 0.006294
291.000000 0.007518 0.007518
292.000000 0.006698 0.006698
293.000000 0.006019 0.006019
294.000000 0.005560 0.005560
295.000000 0.007313 0.007313
296.000000 0.005033 0.005033
297.000000 0.003900 0.003900
298.000000 0.005336 0.005336
299.000000 0.005797 0.005797
300.000000 0.006070 0.006070
301.000000 0.006749 0.006749
302.000000 0.006508 0.006508
303.000000 0.005766 0.005766
304.000000 0.005346 0.005346
305.000000 0.006044 0.006044
306.000000 0.005159 0.005159
307.000000 0.005089 0.005089
308.000000 0.006064 0.006064
309.000000 0.004949 0.004949
310.000000 0.004383 0.004383
311.000000 0.003483 0.003483
312.000000 0.003413 0.003413
313.000000 0.004751 0.004751
314.000000 0.006221 0.006221
315.000000 0.004973 0.004973
316.000000 0.006306 0.006306
317.000000 0.005436 0.005436
318.000000 0.005468 0.005468
319.000000 0.007306 0.007306
320.000000 0.006619 0.006619
321.000000 0.007023 0.007023
322.000000 0.005292 0.005292
323.000000 0.007858 0.007858
324.000000 0.009176 0.009176
325.000000 0.006804 0.006804
326.000000 0.006887 0.006887
327.000000 0.007471 0.007471
328.000000 0.004570 0.004570
329.000000 0.006548 0.006548
330.000000 0.005127 0.005127
331.000000 0.007680 0.007680
332.000000 0.006356 0.006356
333.000000 0.003450 0.003450
334.000000 0.006487 0.006487
335.000000 0.005842 0.005842
336.000000 0.004938 0.004938
337.000000 0.003734 0.003734
338.000000 0.005953 0.005953
339.000000 0.005853 0.005853
340.000000 0.007212 0.007212
341.000000 0.004561 0.004561
342.000000 0.004058 0.004058
343.000000 0.004383 0.004383
344.000000 0.004150 0.004150
345.000000 0.004115 0.004115
346.000000 0.005173 0.005173
347.000000 0.004633 0.004633
348.000000 0.007830 0.007830
349.000000 0.004421 0.004421
350.000000 0.004642 0.004642
351.000000 0.004114 0.004114
352.000000 0.004247 0.004247
353.000000 0.003706 0.003706
354.000000 0.004437 0.004437
355.000000 0.005589 0.005589
356.000000 0.004938 0.004938
357.000000 0.004493 0.004493
358.000000 0.004349 0.004349
359.000000 0.006595 0.006595
360.000000 0.003940 0.003940
361.000000 0.006890 0.006890
362.000000 0.006576 0.006576
363.000000 0.004018 0.004018
364.000000 0.004987 0.004987
365.000000 0.003257 0.003257
366.000000 0.004797 0.004797
367.000000 0.003950 0.003950
368.000000 0.004864 0.004864
369.000000 0.008669 0.008669
370.000000 0.007118 0.007118
371.000000 0.005980 0.005980
372.000000 0.008358 0.008358
373.000000 0.003392 0.003392
374.000000 0.003657 0.003657
375.000000 0.004496 0.004496
376.000000 0.004983 0.004983
377.000000 0.004433 0.004433
378.000000 0.003729 0.003729
379.000000 0.002604 0.002604
380.000000 0.003971 0.003971
381.000000 0.005305 0.005305
382.000000 0.003069 0.003069
383.000000 0.005139 0.005139
384.000000 0.005290 0.005290
385.000000 0.006444 0.006444
386.000000 0.005499 0.005499
387.000000 0.004933 0.004933
388.000000 0.005367 0.005367
389.000000 0.007115 0.007115
390.000000 0.005889 0.005889
391.000000 0.003635 0.003635
392.000000 0.004832 0.004832
393.000000 0.003869 0.003869
394.000000 0.005571 0.005571
395.000000 0.003151 0.003151
396.000000 0.006338 0.006338
397.000000 0.005304 0.005304
398.000000 0.008185 0.008185
399.000000 0.005949 0.005949
400.000000 0.006167 0.006167
401.000000 0.007121 0.007121
402.000000 0.006564 0.006564
403.000000 0.003711 0.003711
404.000000 0.005992 0.005992
405.000000 0.004196 0.004196
406.000000 0.003823 0.003823
407.000000 0.002843 0.002843
408.000000 0.003661 0.003661
409.000000 0.003045 0.003045
410.000000 0.004057 0.004057
411.000000 0.007837 0.007837
412.000000 0.005955 0.005955
413.000000 0.004331 0.004331
414.000000 0.005030 0.005030
415.000000 0.003705 0.003705
416.000000 0.004630 0.004630
417.000000 0.005375 0.005375
418.000000 0.003519 0.003519
419.000000 0.006473 0.006473
420.000000 0.006702 0.006702
421.000000 0.006700 0.006700
422.000000 0.005581 0.005581
423.000000 0.005806 0.005806
424.000000 0.003247 0.003247
425.000000 0.003814 0.003814
426.000000 0.004674 0.004674
427.000000 0.005614 0.005614
428.000000 0.006109 0.006109
429.000000 0.004480 0.004480
430.000000 0.004010 0.004010
431.000000 0.005896 0.005896
432.000000 0.005364 0.005364
433.000000 0.006546 0.006546
434.000000 0.007466 0.007466
435.000000 0.002999 0.002999
436.000000 0.003615 0.003615
437.000000 0.005292 0.005292
438.000000 0.003316 0.003316
439.000000 0.002913 0.002913
440.000000 0.004038 0.004038
441.000000 0.003808 0.003808
442.000000 0.006441 0.006441
443.000000 0.006051 0.006051
444.000000 0.004579 0.004579
445.000000 0.004355 0.004355
446.000000 0.004871 0.004871
447.000000 0.003441 0.003441
448.000000 0.004148 0.004148
449.000000 0.006028 0.006028
450.000000 0.004510 0.004510
451.000000 0.004856 0.004856
452.000000 0.004970 0.004970
453.000000 0.006895 0.006895
454.000000 0.006073 0.006073
455.000000 0.005845 0.005845
456.000000 0.005871 0.005871
457.000000 0.003709 0.003709
458.000000 0.006525 0.006525
459.000000 0.008150 0.008150
460.000000 0.003520 0.003520
461.000000 0.003262 0.003262
462.000000 0.004094 0.004094
463.000000 0.003485 0.003485
464.000000 0.006848 0.006848
465.000000 0.006104 0.006104
466.000000 0.005021 0.005021
467.000000 0.007120 0.007120
468.000000 0.003900 0.003900
469.000000 0.003444 0.003444
470.000000 0.003614 0.003614
471.000000 0.005152 0.005152
472.000000 0.007088 0.007088
473.000000 0.005806 0.005806
474.000000 0.006338 0.006338
475.000000 0.005807 0.005807
476.000000 0.005385 0.005385
477.000000 0.003506 0.003506
478.000000 0.003965 0.003965
479.000000 0.003420 0.003420
480.000000 0.004960 0.004960
481.000000 0.006190 0.006190
482.000000 0.005164 0.005164
483.000000 0.005618 0.005618
484.000000 0.004274 0.004274
485.000000 0.005106 0.005106
486.000000 0.005864 0.005864
487.000000 0.005977 0.005977
488.000000 0.005434 0.005434
489.000000 0.005831 0.005831
490.000000 0.005898 0.005898
491.000000 0.003832 0.003832
492.000000 0.003266 0.003266
493.000000 0.003630 0.003630
494.000000 0.003702 0.003702
495.000000 0.004050 0.004050
496.000000 0.003043 0.003043
497.000000 0.004584 0.004584
498.000000 0.003206 0.003206
499.000000 0.002750 0.002750
500.000000 0.003838 0.003838
501.000000 0.003354 0.003354
502.000000 0.006095 0.006095
503.000000 0.006036 0.006036
504.000000 0.006918 0.006918
505.000000 0.003722 0.003722
506.000000 0.004557 0.004557
507.000000 0.006266 0.006266
508.000000 0.005102 0.005102
509.000000 0.006089 0.006089
510.000000 0.006636 0.006636
511.000000 0.006220 0.006220
512.000000 0.005701 0.005701
513.000000 0.005232 0.005232
514.000000 0.006198 0.006198
515.000000 0.005877 0.005877
516.000000 0.004865 0.004865
517.000000 0.007330 0.007330
518.000000 0.004281 0.004281
519.000000 0.003862 0.003862
520.000000 0.002951 0.002951
521.000000 0.004144 0.004144
522.000000 0.003225 0.003225
523.000000 0.003967 0.003967
524.000000 0.005376 0.005376
525.000000 0.003691 0.003691
526.000000 0.005727 0.005727
527.000000 0.005165 0.005165
528.000000 0.005232 0.005232
529.000000 0.006242 0.006242
530.000000 0.007155 0.007155
531.000000 0.009004 0.009004
532.000000 0.005896 0.005896
533.000000 0.006088 0.006088
534.000000 0.006216 0.006216
535.000000 0.007305 0.007305
536.000000 0.006318 0.006318
537.000000 0.006861 0.006861
538.000000 0.006615 0.006615
539.000000 0.006402 0.006402
540.000000 0.004559 0.004559
541.000000 0.004983 0.004983
542.000000 0.004351 0.004351
