"1","2018-04-06T15:17:56.657Z","0","1",NULL
"2","2018-04-06T15:17:56.863Z","1.916666","1",NULL
"3","2018-04-06T15:17:56.897Z","1.999999","1",NULL
"4","2018-04-06T15:17:56.995Z","3.999999","1",NULL
"5","2018-04-06T15:17:56.652Z","0","2",NULL
"6","2018-04-06T15:17:57.072Z","5.999999","1",NULL
"7","2018-04-06T15:17:56.804Z","1.962666","2",NULL
"8","2018-04-06T15:17:57.155Z","7.874999","1",NULL
"9","2018-04-06T15:17:56.866Z","3.925332","2",NULL
"10","2018-04-06T15:17:57.192Z","7.999999","1",NULL
"11","2018-04-06T15:17:56.896Z","3.925332","2",NULL
"12","2018-04-06T15:17:57.264Z","7.999999","1",NULL
"13","2018-04-06T15:17:57.000Z","5.887999","2",NULL
"14","2018-04-06T15:17:57.311Z","9.999999","1",NULL
"15","2018-04-06T15:17:57.080Z","7.850666","2",NULL
"16","2018-04-06T15:17:57.368Z","11.999999","1",NULL
"17","2018-04-06T15:17:57.163Z","9.813332","2",NULL
"18","2018-04-06T15:17:57.516Z","11.97803","1",NULL
"19","2018-04-06T15:17:57.202Z","9.813332","2",NULL
"20","2018-04-06T15:17:57.578Z","11.909854","1",NULL
"21","2018-04-06T15:17:57.265Z","9.813332","2",NULL
"22","2018-04-06T15:17:57.826Z","11.579867","1",NULL
"23","2018-04-06T15:17:57.278Z","11.775999","2",NULL
"24","2018-04-06T15:17:58.098Z","11.343307","1",NULL
"25","2018-04-06T15:17:57.348Z","13.738666","2",NULL
"26","2018-04-06T15:17:58.576Z","10.836878","1",NULL
"27","2018-04-06T15:17:57.517Z","13.716697","2",NULL
"28","2018-04-06T15:17:59.053Z","10.371689","1",NULL
"29","2018-04-06T15:17:57.581Z","13.648521","2",NULL
"30","2018-04-06T15:17:59.170Z","10.231664","1",NULL
"31","2018-04-06T15:17:57.834Z","13.318534","2",NULL
"32","2018-04-06T15:17:59.301Z","12.111631","1",NULL
"33","2018-04-06T15:17:58.150Z","13.081974","2",NULL
"34","2018-04-06T15:17:59.312Z","12.109241","1",NULL
"35","2018-04-06T15:17:58.585Z","12.575545","2",NULL
"36","2018-04-06T15:17:59.386Z","12.786604","1",NULL
"37","2018-04-06T15:17:59.057Z","12.110356","2",NULL
"38","2018-04-06T15:17:59.473Z","13.927782","1",NULL
"39","2018-04-06T15:17:59.185Z","13.932997","2",NULL
"40","2018-04-06T15:17:59.630Z","15.785278","1",NULL
"41","2018-04-06T15:17:59.270Z","15.821746","2",NULL
"42","2018-04-06T15:17:59.716Z","15.725803","1",NULL
"43","2018-04-06T15:17:59.306Z","15.775631","2",NULL
"44","2018-04-06T15:17:59.740Z","15.724906","1",NULL
"45","2018-04-06T15:17:59.389Z","17.663271","2",NULL
"46","2018-04-06T15:17:59.412Z","17.629465","2",NULL
"47","2018-04-06T15:17:59.844Z","17.618676","1",NULL
"48","2018-04-06T15:17:59.720Z","17.35247","2",NULL
"49","2018-04-06T15:17:59.772Z","17.351573","2",NULL
"50","2018-04-06T15:17:59.898Z","19.578804","1",NULL
"51","2018-04-06T15:18:00.030Z","17.123458","2",NULL
"52","2018-04-06T15:18:00.088Z","17.060195","2",NULL
"53","2018-04-06T15:18:00.020Z","21.496791","1",NULL
"54","2018-04-06T15:18:00.318Z","16.804548","2",NULL
