"1","audio","2018-05-17T19:14:14.418Z","2018-05-17T19:14:14.049Z","2018-05-17T19:14:14.388Z","2018-05-17T19:14:14.401Z","67384","1.9619791666667","0","33.434","5183.3846153846","1"
"2","audio","2018-05-17T19:14:14.524Z","2018-05-17T19:14:14.337Z","2018-05-17T19:14:14.453Z","2018-05-17T19:14:14.491Z","65272","1.9619791666667","0","33.434","1717.6842105263","1"
"3","video","2018-05-17T19:14:14.378Z","2018-05-17T19:14:13.861Z","2018-05-17T19:14:14.012Z","2018-05-17T19:14:14.371Z","3245912","2","0","1046.778","9041.5376044568","2"
"4","audio","2018-05-17T19:14:14.910Z","2018-05-17T19:14:14.798Z","2018-05-17T19:14:14.886Z","2018-05-17T19:14:14.901Z","65880","1.9619791666667","0","33.434","4392","1"
"5","video","2018-05-17T19:14:14.677Z","2018-05-17T19:14:14.324Z","2018-05-17T19:14:14.425Z","2018-05-17T19:14:14.658Z","2201368","2","0","1046.778","9447.9313304721","2"
"6","audio","2018-05-17T19:14:15.255Z","2018-05-17T19:14:15.153Z","2018-05-17T19:14:15.235Z","2018-05-17T19:14:15.248Z","65232","1.9619791666667","0","33.434","5017.8461538462","1"
"7","video","2018-05-17T19:14:15.232Z","2018-05-17T19:14:14.917Z","2018-05-17T19:14:14.983Z","2018-05-17T19:14:15.217Z","2362584","2","0","1046.778","10096.512820513","2"
"8","audio","2018-05-17T19:14:15.530Z","2018-05-17T19:14:15.423Z","2018-05-17T19:14:15.521Z","2018-05-17T19:14:15.526Z","65584","1.9619791666667","0","33.434","13116.8","1"
"9","video","2018-05-17T19:14:15.472Z","2018-05-17T19:14:15.181Z","2018-05-17T19:14:15.259Z","2018-05-17T19:14:15.460Z","2180184","2","0","1046.778","10846.686567164","2"
"10","audio","2018-05-17T19:14:15.628Z","2018-05-17T19:14:15.507Z","2018-05-17T19:14:15.591Z","2018-05-17T19:14:15.619Z","65544","1.9619791666667","0","33.434","2340.8571428571","1"
"11","video","2018-05-17T19:14:15.875Z","2018-05-17T19:14:15.502Z","2018-05-17T19:14:15.599Z","2018-05-17T19:14:15.872Z","2367560","2","0","1046.778","8672.380952381","2"
"12","audio","2018-05-17T19:14:16.292Z","2018-05-17T19:14:16.197Z","2018-05-17T19:14:16.276Z","2018-05-17T19:14:16.288Z","65416","1.9619791666667","0","33.434","5451.3333333333","1"
"13","video","2018-05-17T19:14:16.224Z","2018-05-17T19:14:15.843Z","2018-05-17T19:14:15.880Z","2018-05-17T19:14:16.215Z","2294840","2","0","1046.778","6850.2686567164","2"
"14","audio","2018-05-17T19:14:19.152Z","2018-05-17T19:14:18.905Z","2018-05-17T19:14:19.042Z","2018-05-17T19:14:19.063Z","65624","1.9619791666667","0","33.434","3124.9523809524","1"
"15","video","2018-05-17T19:14:16.471Z","2018-05-17T19:14:16.185Z","2018-05-17T19:14:16.226Z","2018-05-17T19:14:16.459Z","1940344","2","0","1046.778","8327.6566523605","2"
"16","audio","2018-05-17T19:14:19.999Z","2018-05-17T19:14:19.548Z","2018-05-17T19:14:19.850Z","2018-05-17T19:14:19.984Z","65680","1.9619791666667","0","33.434","490.14925373134","1"
"17","video","2018-05-17T19:14:16.980Z","2018-05-17T19:14:16.588Z","2018-05-17T19:14:16.705Z","2018-05-17T19:14:16.956Z","1859056","2","0","1046.778","7406.5976095618","2"
"18","audio","2018-05-17T19:14:20.353Z","2018-05-17T19:14:20.139Z","2018-05-17T19:14:20.316Z","2018-05-17T19:14:20.336Z","65616","1.9619791666667","0","33.434","3280.8","1"
"19","video","2018-05-17T19:14:19.432Z","2018-05-17T19:14:18.892Z","2018-05-17T19:14:18.939Z","2018-05-17T19:14:19.238Z","1611680","2","1","1950.145","5390.2341137124","2"
"20","audio","2018-05-17T19:14:20.971Z","2018-05-17T19:14:20.653Z","2018-05-17T19:14:20.955Z","2018-05-17T19:14:20.959Z","65840","1.9619791666667","0","33.434","16460","1"
"21","video","2018-05-17T19:14:20.137Z","2018-05-17T19:14:19.631Z","2018-05-17T19:14:20.121Z","2018-05-17T19:14:20.132Z","1714616","2","1","1950.145","155874.18181818","2"
"22","audio","2018-05-17T19:14:21.635Z","2018-05-17T19:14:21.198Z","2018-05-17T19:14:21.609Z","2018-05-17T19:14:21.626Z","65736","1.9619791666667","0","33.434","3866.8235294118","1"
"23","video","2018-05-17T19:14:20.979Z","2018-05-17T19:14:20.469Z","2018-05-17T19:14:20.659Z","2018-05-17T19:14:20.977Z","2545464","2","1","1950.145","8004.6037735849","2"
"24","audio","2018-05-17T19:14:21.918Z","2018-05-17T19:14:21.726Z","2018-05-17T19:14:21.810Z","2018-05-17T19:14:21.909Z","65416","1.9619791666667","0","33.434","660.76767676768","1"
