Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000554 0.000554
1.000000 0.000539 0.000539
2.000000 0.000952 0.000952
3.000000 0.000749 0.000749
4.000000 0.000774 0.000774
5.000000 0.001186 0.001186
6.000000 0.000862 0.000862
7.000000 0.000151 0.000151
8.000000 0.000279 0.000279
9.000000 0.000735 0.000735
10.000000 0.000337 0.000337
11.000000 0.001439 0.001439
12.000000 0.000557 0.000557
13.000000 0.000120 0.000120
14.000000 0.000880 0.000880
15.000000 0.000618 0.000618
16.000000 0.000817 0.000817
17.000000 0.001769 0.001769
18.000000 0.000499 0.000499
19.000000 0.000628 0.000628
20.000000 0.000693 0.000693
21.000000 0.001296 0.001296
22.000000 0.000176 0.000176
23.000000 0.000249 0.000249
24.000000 0.000075 0.000075
25.000000 0.000229 0.000229
26.000000 0.000716 0.000716
27.000000 0.000204 0.000204
28.000000 0.000629 0.000629
29.000000 0.000485 0.000485
30.000000 0.000212 0.000212
31.000000 0.000317 0.000317
32.000000 0.001060 0.001060
33.000000 0.000331 0.000331
34.000000 0.000752 0.000752
35.000000 0.001525 0.001525
36.000000 0.000812 0.000812
37.000000 0.000707 0.000707
38.000000 0.001320 0.001320
39.000000 0.001047 0.001047
40.000000 0.000891 0.000891
41.000000 0.000988 0.000988
42.000000 0.000102 0.000102
43.000000 0.000096 0.000096
44.000000 0.000851 0.000851
45.000000 0.000388 0.000388
46.000000 0.000229 0.000229
47.000000 0.000861 0.000861
48.000000 0.000816 0.000816
49.000000 0.000541 0.000541
50.000000 0.000946 0.000946
51.000000 0.000452 0.000452
52.000000 0.000800 0.000800
53.000000 0.000887 0.000887
54.000000 0.000992 0.000992
55.000000 0.000494 0.000494
56.000000 0.000876 0.000876
57.000000 0.000654 0.000654
58.000000 0.001056 0.001056
59.000000 0.001758 0.001758
60.000000 0.000715 0.000715
61.000000 0.000834 0.000834
62.000000 0.001218 0.001218
63.000000 0.001108 0.001108
64.000000 0.000989 0.000989
65.000000 0.000662 0.000662
66.000000 0.000470 0.000470
67.000000 0.000832 0.000832
68.000000 0.001773 0.001773
69.000000 0.001356 0.001356
70.000000 0.000902 0.000902
71.000000 0.000881 0.000881
72.000000 0.000621 0.000621
73.000000 0.000380 0.000380
74.000000 0.000585 0.000585
75.000000 0.001172 0.001172
76.000000 0.000913 0.000913
77.000000 0.001249 0.001249
78.000000 0.000370 0.000370
79.000000 0.000242 0.000242
80.000000 0.000394 0.000394
81.000000 0.000684 0.000684
82.000000 0.000785 0.000785
83.000000 0.000589 0.000589
84.000000 0.000316 0.000316
85.000000 0.000368 0.000368
86.000000 0.000829 0.000829
87.000000 0.000889 0.000889
88.000000 0.000642 0.000642
89.000000 0.000610 0.000610
90.000000 0.000152 0.000152
91.000000 0.000376 0.000376
92.000000 0.001145 0.001145
93.000000 0.000516 0.000516
94.000000 0.000325 0.000325
95.000000 0.000606 0.000606
96.000000 0.000087 0.000087
97.000000 0.000884 0.000884
98.000000 0.000689 0.000689
99.000000 0.000146 0.000146
100.000000 0.000227 0.000227
101.000000 0.000464 0.000464
102.000000 0.000838 0.000838
103.000000 0.000728 0.000728
104.000000 0.000742 0.000742
105.000000 0.000231 0.000231
106.000000 0.000616 0.000616
107.000000 0.000902 0.000902
108.000000 0.001048 0.001048
109.000000 0.000373 0.000373
110.000000 0.000645 0.000645
111.000000 0.000420 0.000420
112.000000 0.000559 0.000559
113.000000 0.000924 0.000924
114.000000 0.000478 0.000478
115.000000 0.000317 0.000317
116.000000 0.000467 0.000467
117.000000 0.000621 0.000621
118.000000 0.000897 0.000897
119.000000 0.000763 0.000763
120.000000 0.000394 0.000394
121.000000 0.000555 0.000555
122.000000 0.001130 0.001130
123.000000 0.000503 0.000503
124.000000 0.000539 0.000539
125.000000 0.000675 0.000675
126.000000 0.000238 0.000238
127.000000 0.000683 0.000683
128.000000 0.000466 0.000466
129.000000 0.000348 0.000348
130.000000 0.000962 0.000962
131.000000 0.000819 0.000819
132.000000 0.000195 0.000195
133.000000 0.000916 0.000916
134.000000 0.000666 0.000666
135.000000 0.000280 0.000280
136.000000 0.000980 0.000980
137.000000 0.000185 0.000185
138.000000 0.000246 0.000246
139.000000 0.000690 0.000690
140.000000 0.000280 0.000280
141.000000 0.000474 0.000474
142.000000 0.000844 0.000844
143.000000 0.000333 0.000333
144.000000 0.000141 0.000141
145.000000 0.000380 0.000380
146.000000 0.000193 0.000193
147.000000 0.000750 0.000750
148.000000 0.001413 0.001413
149.000000 0.000489 0.000489
150.000000 0.000891 0.000891
151.000000 0.000392 0.000392
152.000000 0.000373 0.000373
153.000000 0.000554 0.000554
154.000000 0.001006 0.001006
155.000000 0.000837 0.000837
156.000000 0.000457 0.000457
157.000000 0.000756 0.000756
158.000000 0.000231 0.000231
159.000000 0.000479 0.000479
160.000000 0.000186 0.000186
161.000000 0.000214 0.000214
162.000000 0.000636 0.000636
163.000000 0.001677 0.001677
164.000000 0.000601 0.000601
165.000000 0.001040 0.001040
166.000000 0.001025 0.001025
167.000000 0.000419 0.000419
168.000000 0.000471 0.000471
169.000000 0.000876 0.000876
170.000000 0.001442 0.001442
171.000000 0.000769 0.000769
172.000000 0.000184 0.000184
173.000000 0.001007 0.001007
174.000000 0.000482 0.000482
175.000000 0.000703 0.000703
176.000000 0.000390 0.000390
177.000000 0.000882 0.000882
178.000000 0.000775 0.000775
179.000000 0.000592 0.000592
180.000000 0.001221 0.001221
181.000000 0.001076 0.001076
182.000000 0.000175 0.000175
183.000000 0.000800 0.000800
184.000000 0.000615 0.000615
185.000000 0.000332 0.000332
186.000000 0.000219 0.000219
187.000000 0.001085 0.001085
188.000000 0.000953 0.000953
189.000000 0.001280 0.001280
190.000000 0.000735 0.000735
191.000000 0.001318 0.001318
192.000000 0.001350 0.001350
193.000000 0.000917 0.000917
194.000000 0.000626 0.000626
195.000000 0.000679 0.000679
196.000000 0.000444 0.000444
197.000000 0.000415 0.000415
198.000000 0.001128 0.001128
199.000000 0.000500 0.000500
200.000000 0.000834 0.000834
201.000000 0.000527 0.000527
202.000000 0.000882 0.000882
203.000000 0.001160 0.001160
204.000000 0.001084 0.001084
205.000000 0.000833 0.000833
206.000000 0.000475 0.000475
207.000000 0.001600 0.001600
208.000000 0.000902 0.000902
209.000000 0.000404 0.000404
210.000000 0.000403 0.000403
211.000000 0.000824 0.000824
212.000000 0.000448 0.000448
213.000000 0.000927 0.000927
214.000000 0.000723 0.000723
215.000000 0.001091 0.001091
216.000000 0.001004 0.001004
217.000000 0.000530 0.000530
218.000000 0.000759 0.000759
219.000000 0.000487 0.000487
220.000000 0.000719 0.000719
221.000000 0.000838 0.000838
222.000000 0.000863 0.000863
223.000000 0.000541 0.000541
224.000000 0.000769 0.000769
225.000000 0.000360 0.000360
226.000000 0.000326 0.000326
227.000000 0.001068 0.001068
228.000000 0.000107 0.000107
229.000000 0.000096 0.000096
230.000000 0.000853 0.000853
231.000000 0.000511 0.000511
232.000000 0.000717 0.000717
233.000000 0.000884 0.000884
234.000000 0.000129 0.000129
235.000000 0.000840 0.000840
236.000000 0.001101 0.001101
237.000000 0.000899 0.000899
238.000000 0.000899 0.000899
239.000000 0.001249 0.001249
240.000000 0.000402 0.000402
241.000000 0.000433 0.000433
242.000000 0.000714 0.000714
243.000000 0.000311 0.000311
244.000000 0.001004 0.001004
245.000000 0.000509 0.000509
246.000000 0.000124 0.000124
247.000000 0.000470 0.000470
248.000000 0.000975 0.000975
249.000000 0.000669 0.000669
250.000000 0.000113 0.000113
251.000000 0.000394 0.000394
252.000000 0.000799 0.000799
253.000000 0.001411 0.001411
254.000000 0.001165 0.001165
255.000000 0.000721 0.000721
256.000000 0.000589 0.000589
257.000000 0.001087 0.001087
258.000000 0.000390 0.000390
259.000000 0.000246 0.000246
260.000000 0.000826 0.000826
261.000000 0.000515 0.000515
262.000000 0.001219 0.001219
263.000000 0.001020 0.001020
264.000000 0.000459 0.000459
265.000000 0.000971 0.000971
266.000000 0.000524 0.000524
267.000000 0.000747 0.000747
268.000000 0.001345 0.001345
269.000000 0.000730 0.000730
270.000000 0.000644 0.000644
271.000000 0.000595 0.000595
272.000000 0.000736 0.000736
273.000000 0.000718 0.000718
274.000000 0.000666 0.000666
275.000000 0.000654 0.000654
276.000000 0.000328 0.000328
277.000000 0.000900 0.000900
278.000000 0.000651 0.000651
279.000000 0.000177 0.000177
280.000000 0.000449 0.000449
281.000000 0.000826 0.000826
282.000000 0.001369 0.001369
283.000000 0.000471 0.000471
284.000000 0.000413 0.000413
285.000000 0.001049 0.001049
286.000000 0.001037 0.001037
287.000000 0.000738 0.000738
288.000000 0.000918 0.000918
289.000000 0.001287 0.001287
290.000000 0.000402 0.000402
291.000000 0.000430 0.000430
292.000000 0.000639 0.000639
293.000000 0.001096 0.001096
294.000000 0.001090 0.001090
295.000000 0.000216 0.000216
296.000000 0.000456 0.000456
297.000000 0.000949 0.000949
298.000000 0.000943 0.000943
299.000000 0.000976 0.000976
300.000000 0.000500 0.000500
301.000000 0.000461 0.000461
302.000000 0.000822 0.000822
303.000000 0.001080 0.001080
304.000000 0.000286 0.000286
305.000000 0.000131 0.000131
306.000000 0.000514 0.000514
307.000000 0.000966 0.000966
308.000000 0.000965 0.000965
309.000000 0.000643 0.000643
310.000000 0.000591 0.000591
311.000000 0.000228 0.000228
312.000000 0.000990 0.000990
313.000000 0.000842 0.000842
314.000000 0.000948 0.000948
315.000000 0.000342 0.000342
316.000000 0.000485 0.000485
317.000000 0.000373 0.000373
318.000000 0.000713 0.000713
319.000000 0.000116 0.000116
320.000000 0.000380 0.000380
321.000000 0.000539 0.000539
322.000000 0.000826 0.000826
323.000000 0.001085 0.001085
324.000000 0.001096 0.001096
325.000000 0.000508 0.000508
326.000000 0.000537 0.000537
327.000000 0.001051 0.001051
328.000000 0.000766 0.000766
329.000000 0.000811 0.000811
330.000000 0.001020 0.001020
331.000000 0.000550 0.000550
332.000000 0.001194 0.001194
333.000000 0.000633 0.000633
334.000000 0.000364 0.000364
335.000000 0.000951 0.000951
336.000000 0.000724 0.000724
337.000000 0.000884 0.000884
338.000000 0.001313 0.001313
339.000000 0.000818 0.000818
340.000000 0.000190 0.000190
341.000000 0.000371 0.000371
342.000000 0.001037 0.001037
343.000000 0.000755 0.000755
344.000000 0.000389 0.000389
345.000000 0.000165 0.000165
346.000000 0.000316 0.000316
347.000000 0.000844 0.000844
348.000000 0.000647 0.000647
349.000000 0.000150 0.000150
350.000000 0.001144 0.001144
351.000000 0.000336 0.000336
352.000000 0.000796 0.000796
353.000000 0.000975 0.000975
354.000000 0.000322 0.000322
355.000000 0.000873 0.000873
356.000000 0.000969 0.000969
357.000000 0.000992 0.000992
358.000000 0.000834 0.000834
359.000000 0.000511 0.000511
360.000000 0.001051 0.001051
361.000000 0.001485 0.001485
362.000000 0.001182 0.001182
363.000000 0.001408 0.001408
364.000000 0.000959 0.000959
365.000000 0.001005 0.001005
366.000000 0.000695 0.000695
367.000000 0.000954 0.000954
368.000000 0.001089 0.001089
369.000000 0.000370 0.000370
370.000000 0.000743 0.000743
371.000000 0.000471 0.000471
372.000000 0.000316 0.000316
373.000000 0.000686 0.000686
374.000000 0.000327 0.000327
375.000000 0.000214 0.000214
376.000000 0.000810 0.000810
377.000000 0.001169 0.001169
378.000000 0.001011 0.001011
379.000000 0.000420 0.000420
380.000000 0.001326 0.001326
381.000000 0.000355 0.000355
382.000000 0.000600 0.000600
383.000000 0.001157 0.001157
384.000000 0.000830 0.000830
385.000000 0.000122 0.000122
386.000000 0.000551 0.000551
387.000000 0.000713 0.000713
388.000000 0.000900 0.000900
389.000000 0.000854 0.000854
390.000000 0.000821 0.000821
391.000000 0.000747 0.000747
392.000000 0.001592 0.001592
393.000000 0.000488 0.000488
394.000000 0.000335 0.000335
395.000000 0.000668 0.000668
396.000000 0.000298 0.000298
397.000000 0.001080 0.001080
398.000000 0.000317 0.000317
399.000000 0.000356 0.000356
400.000000 0.000600 0.000600
401.000000 0.000595 0.000595
402.000000 0.000588 0.000588
403.000000 0.000636 0.000636
404.000000 0.000273 0.000273
405.000000 0.000272 0.000272
406.000000 0.000407 0.000407
407.000000 0.001000 0.001000
408.000000 0.000548 0.000548
409.000000 0.000231 0.000231
410.000000 0.000851 0.000851
411.000000 0.000487 0.000487
412.000000 0.000890 0.000890
413.000000 0.000843 0.000843
414.000000 0.000509 0.000509
415.000000 0.000738 0.000738
416.000000 0.000730 0.000730
417.000000 0.000712 0.000712
418.000000 0.000980 0.000980
419.000000 0.000955 0.000955
420.000000 0.000811 0.000811
421.000000 0.001052 0.001052
422.000000 0.000326 0.000326
423.000000 0.000752 0.000752
424.000000 0.000961 0.000961
425.000000 0.000242 0.000242
426.000000 0.000498 0.000498
427.000000 0.001195 0.001195
428.000000 0.001075 0.001075
429.000000 0.000596 0.000596
430.000000 0.000937 0.000937
431.000000 0.000645 0.000645
432.000000 0.000740 0.000740
433.000000 0.000970 0.000970
434.000000 0.000282 0.000282
435.000000 0.000330 0.000330
436.000000 0.000592 0.000592
437.000000 0.000355 0.000355
438.000000 0.000735 0.000735
439.000000 0.000279 0.000279
440.000000 0.000665 0.000665
441.000000 0.000558 0.000558
442.000000 0.000590 0.000590
443.000000 0.000900 0.000900
444.000000 0.001327 0.001327
445.000000 0.000616 0.000616
446.000000 0.000922 0.000922
447.000000 0.000666 0.000666
448.000000 0.000829 0.000829
449.000000 0.000732 0.000732
450.000000 0.001220 0.001220
451.000000 0.000476 0.000476
452.000000 0.000914 0.000914
453.000000 0.001262 0.001262
454.000000 0.000070 0.000070
455.000000 0.000636 0.000636
456.000000 0.000834 0.000834
457.000000 0.000610 0.000610
458.000000 0.000664 0.000664
459.000000 0.000704 0.000704
460.000000 0.001042 0.001042
461.000000 0.001028 0.001028
462.000000 0.000795 0.000795
463.000000 0.001023 0.001023
464.000000 0.000761 0.000761
465.000000 0.000568 0.000568
466.000000 0.000676 0.000676
467.000000 0.000618 0.000618
468.000000 0.001217 0.001217
469.000000 0.000719 0.000719
470.000000 0.000216 0.000216
471.000000 0.000528 0.000528
472.000000 0.000697 0.000697
473.000000 0.001075 0.001075
474.000000 0.001081 0.001081
475.000000 0.000763 0.000763
476.000000 0.000639 0.000639
477.000000 0.000395 0.000395
478.000000 0.000809 0.000809
479.000000 0.001142 0.001142
480.000000 0.000165 0.000165
481.000000 0.000325 0.000325
482.000000 0.001313 0.001313
483.000000 0.000742 0.000742
484.000000 0.000889 0.000889
485.000000 0.000655 0.000655
486.000000 0.000618 0.000618
487.000000 0.000483 0.000483
488.000000 0.001129 0.001129
489.000000 0.000573 0.000573
490.000000 0.000413 0.000413
491.000000 0.001254 0.001254
492.000000 0.000573 0.000573
493.000000 0.000771 0.000771
494.000000 0.000252 0.000252
495.000000 0.000763 0.000763
496.000000 0.000469 0.000469
497.000000 0.000812 0.000812
498.000000 0.000815 0.000815
499.000000 0.000942 0.000942
500.000000 0.000902 0.000902
501.000000 0.000601 0.000601
502.000000 0.000395 0.000395
503.000000 0.001295 0.001295
504.000000 0.000477 0.000477
505.000000 0.000748 0.000748
506.000000 0.000101 0.000101
507.000000 0.000102 0.000102
508.000000 0.000355 0.000355
509.000000 0.000404 0.000404
510.000000 0.000722 0.000722
511.000000 0.000517 0.000517
512.000000 0.000472 0.000472
513.000000 0.000747 0.000747
514.000000 0.000612 0.000612
515.000000 0.000724 0.000724
516.000000 0.000536 0.000536
517.000000 0.000641 0.000641
518.000000 0.000264 0.000264
519.000000 0.000228 0.000228
520.000000 0.000219 0.000219
521.000000 0.000310 0.000310
522.000000 0.000651 0.000651
523.000000 0.000698 0.000698
524.000000 0.000513 0.000513
525.000000 0.000814 0.000814
526.000000 0.000509 0.000509
527.000000 0.000367 0.000367
528.000000 0.000746 0.000746
529.000000 0.000473 0.000473
530.000000 0.000547 0.000547
531.000000 0.000176 0.000176
532.000000 0.000712 0.000712
533.000000 0.000295 0.000295
534.000000 0.000070 0.000070
535.000000 0.000134 0.000134
536.000000 0.000218 0.000218
537.000000 0.000375 0.000375
538.000000 0.000526 0.000526
539.000000 0.000421 0.000421
540.000000 0.000435 0.000435
541.000000 0.000282 0.000282
542.000000 0.000529 0.000529
543.000000 0.000483 0.000483
544.000000 0.000601 0.000601
545.000000 0.000854 0.000854
546.000000 0.000707 0.000707
547.000000 0.001026 0.001026
548.000000 0.000623 0.000623
549.000000 0.000449 0.000449
550.000000 0.000199 0.000199
551.000000 0.000290 0.000290
552.000000 0.000191 0.000191
553.000000 0.000407 0.000407
554.000000 0.000188 0.000188
555.000000 0.000258 0.000258
556.000000 0.000550 0.000550
557.000000 0.000456 0.000456
558.000000 0.000454 0.000454
559.000000 0.000519 0.000519
560.000000 0.000647 0.000647
561.000000 0.000423 0.000423
562.000000 0.000681 0.000681
563.000000 0.000176 0.000176
564.000000 0.000232 0.000232
565.000000 0.000261 0.000261
566.000000 0.000074 0.000074
567.000000 0.000666 0.000666
568.000000 0.000810 0.000810
569.000000 0.000087 0.000087
570.000000 0.000856 0.000856
571.000000 0.000758 0.000758
572.000000 0.000735 0.000735
573.000000 0.000141 0.000141
574.000000 0.000612 0.000612
575.000000 0.000488 0.000488
576.000000 0.000200 0.000200
577.000000 0.000438 0.000438
578.000000 0.000140 0.000140
579.000000 0.000375 0.000375
580.000000 0.000461 0.000461
581.000000 0.000348 0.000348
582.000000 0.000487 0.000487
583.000000 0.000449 0.000449
584.000000 0.000533 0.000533
585.000000 0.000799 0.000799
586.000000 0.000180 0.000180
587.000000 0.000423 0.000423
588.000000 0.001270 0.001270
589.000000 0.001089 0.001089
590.000000 0.000265 0.000265
591.000000 0.000344 0.000344
592.000000 0.000728 0.000728
593.000000 0.000732 0.000732
594.000000 0.000792 0.000792
595.000000 0.000429 0.000429
596.000000 0.000663 0.000663
597.000000 0.000439 0.000439
598.000000 0.000213 0.000213
599.000000 0.000291 0.000291
