Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.000177 0.000177
1.000000 0.001888 0.001888
2.000000 0.002636 0.002636
3.000000 0.002323 0.002323
4.000000 0.001372 0.001372
5.000000 0.001783 0.001783
6.000000 0.000685 0.000685
7.000000 0.000408 0.000408
8.000000 0.000241 0.000241
9.000000 0.000444 0.000444
10.000000 0.002646 0.002646
11.000000 0.001149 0.001149
12.000000 0.000325 0.000325
13.000000 0.000355 0.000355
14.000000 0.000200 0.000200
15.000000 0.000431 0.000431
16.000000 0.000979 0.000979
17.000000 0.001111 0.001111
18.000000 0.001000 0.001000
19.000000 0.001040 0.001040
20.000000 0.000267 0.000267
21.000000 0.000643 0.000643
22.000000 0.002716 0.002716
23.000000 0.000493 0.000493
24.000000 0.000474 0.000474
25.000000 0.001160 0.001160
26.000000 0.000775 0.000775
27.000000 0.000926 0.000926
28.000000 0.000150 0.000150
29.000000 0.000234 0.000234
30.000000 0.003561 0.003561
31.000000 0.001674 0.001674
32.000000 0.000627 0.000627
33.000000 0.002120 0.002120
34.000000 0.002139 0.002139
35.000000 0.003531 0.003531
36.000000 0.000653 0.000653
37.000000 0.000093 0.000093
38.000000 0.002566 0.002566
39.000000 0.001582 0.001582
40.000000 0.004393 0.004393
41.000000 0.000202 0.000202
42.000000 0.002900 0.002900
43.000000 0.000247 0.000247
44.000000 0.003263 0.003263
45.000000 0.001720 0.001720
46.000000 0.001023 0.001023
47.000000 0.003020 0.003020
48.000000 0.002876 0.002876
49.000000 0.000114 0.000114
50.000000 0.002899 0.002899
51.000000 0.003451 0.003451
52.000000 0.000805 0.000805
53.000000 0.000759 0.000759
54.000000 0.002279 0.002279
55.000000 0.003300 0.003300
56.000000 0.000118 0.000118
57.000000 0.002612 0.002612
58.000000 0.005847 0.005847
59.000000 0.001249 0.001249
60.000000 0.002448 0.002448
61.000000 0.001140 0.001140
62.000000 0.001142 0.001142
63.000000 0.002217 0.002217
64.000000 0.000769 0.000769
65.000000 0.001106 0.001106
66.000000 0.003072 0.003072
67.000000 0.000111 0.000111
68.000000 0.001007 0.001007
69.000000 0.000610 0.000610
70.000000 0.001789 0.001789
71.000000 0.000396 0.000396
72.000000 0.002328 0.002328
73.000000 0.000083 0.000083
74.000000 0.017207 0.017207
75.000000 0.001164 0.001164
76.000000 0.001193 0.001193
77.000000 0.000232 0.000232
78.000000 0.001479 0.001479
79.000000 0.000398 0.000398
80.000000 0.002169 0.002169
81.000000 0.000856 0.000856
82.000000 0.000500 0.000500
83.000000 0.002482 0.002482
84.000000 0.000975 0.000975
85.000000 0.000557 0.000557
86.000000 0.000576 0.000576
87.000000 0.000670 0.000670
88.000000 0.000924 0.000924
89.000000 0.004543 0.004543
90.000000 0.003082 0.003082
91.000000 0.000116 0.000116
92.000000 0.000665 0.000665
93.000000 0.000167 0.000167
94.000000 0.001072 0.001072
95.000000 0.001333 0.001333
96.000000 0.001054 0.001054
97.000000 0.014053 0.014053
98.000000 0.000634 0.000634
99.000000 0.000844 0.000844
100.000000 0.002656 0.002656
101.000000 0.003386 0.003386
102.000000 0.000275 0.000275
103.000000 0.001150 0.001150
104.000000 0.004853 0.004853
105.000000 0.000676 0.000676
106.000000 0.002657 0.002657
107.000000 0.000975 0.000975
108.000000 0.001306 0.001306
109.000000 0.000128 0.000128
110.000000 0.001695 0.001695
111.000000 0.000388 0.000388
112.000000 0.001270 0.001270
113.000000 0.000172 0.000172
114.000000 0.000528 0.000528
115.000000 0.005758 0.005758
116.000000 0.000513 0.000513
117.000000 0.000517 0.000517
118.000000 0.001269 0.001269
119.000000 0.007262 0.007262
120.000000 0.002123 0.002123
121.000000 0.000480 0.000480
122.000000 0.000882 0.000882
123.000000 0.000448 0.000448
124.000000 0.002394 0.002394
125.000000 0.001068 0.001068
126.000000 0.000971 0.000971
127.000000 0.002739 0.002739
128.000000 0.000420 0.000420
129.000000 0.001793 0.001793
130.000000 0.001643 0.001643
131.000000 0.000131 0.000131
132.000000 0.000146 0.000146
133.000000 0.002635 0.002635
134.000000 0.000364 0.000364
135.000000 0.000900 0.000900
136.000000 0.000965 0.000965
137.000000 0.000289 0.000289
138.000000 0.000393 0.000393
139.000000 0.001904 0.001904
140.000000 0.001520 0.001520
141.000000 0.000098 0.000098
142.000000 0.002888 0.002888
143.000000 0.001495 0.001495
144.000000 0.000627 0.000627
145.000000 0.004767 0.004767
146.000000 0.000161 0.000161
147.000000 0.000132 0.000132
148.000000 0.001527 0.001527
149.000000 0.000254 0.000254
150.000000 0.000590 0.000590
151.000000 0.004951 0.004951
152.000000 0.004006 0.004006
153.000000 0.002124 0.002124
154.000000 0.001203 0.001203
155.000000 0.000472 0.000472
156.000000 0.002948 0.002948
157.000000 0.002103 0.002103
158.000000 0.000549 0.000549
159.000000 0.000148 0.000148
160.000000 0.000681 0.000681
161.000000 0.000314 0.000314
162.000000 0.001245 0.001245
163.000000 0.000557 0.000557
164.000000 0.000854 0.000854
165.000000 0.009260 0.009260
166.000000 0.000079 0.000079
167.000000 0.000082 0.000082
168.000000 0.000293 0.000293
169.000000 0.000614 0.000614
170.000000 0.000365 0.000365
171.000000 0.000980 0.000980
172.000000 0.000321 0.000321
173.000000 0.000106 0.000106
174.000000 0.000549 0.000549
175.000000 0.000103 0.000103
176.000000 0.000373 0.000373
177.000000 0.001487 0.001487
178.000000 0.000295 0.000295
179.000000 0.000832 0.000832
180.000000 0.000296 0.000296
181.000000 0.002766 0.002766
182.000000 0.001077 0.001077
183.000000 0.001146 0.001146
184.000000 0.001293 0.001293
185.000000 0.000326 0.000326
186.000000 0.002105 0.002105
187.000000 0.002864 0.002864
188.000000 0.000721 0.000721
189.000000 0.001024 0.001024
190.000000 0.000627 0.000627
191.000000 0.000237 0.000237
192.000000 0.000517 0.000517
