"1","video","2018-05-17T15:43:15.106Z","2018-05-17T15:43:14.614Z","2018-05-17T15:43:14.720Z","2018-05-17T15:43:15.096Z","3245912","2","0","1046.778","8632.7446808511","1"
"2","video","2018-05-17T15:43:15.363Z","2018-05-17T15:43:14.994Z","2018-05-17T15:43:15.066Z","2018-05-17T15:43:15.356Z","2201368","2","0","1046.778","7590.924137931","1"
"3","video","2018-05-17T15:43:15.686Z","2018-05-17T15:43:15.420Z","2018-05-17T15:43:15.570Z","2018-05-17T15:43:15.682Z","2362584","2","0","1046.778","21094.5","1"
"4","video","2018-05-17T15:43:16.192Z","2018-05-17T15:43:15.865Z","2018-05-17T15:43:16.010Z","2018-05-17T15:43:16.184Z","2180184","2","0","1046.778","12529.793103448","1"
"5","video","2018-05-17T15:43:16.425Z","2018-05-17T15:43:16.145Z","2018-05-17T15:43:16.234Z","2018-05-17T15:43:16.418Z","2367560","2","0","1046.778","12867.173913043","1"
"6","video","2018-05-17T15:43:16.670Z","2018-05-17T15:43:16.341Z","2018-05-17T15:43:16.428Z","2018-05-17T15:43:16.659Z","2294840","2","0","1046.778","9934.3722943723","1"
"7","video","2018-05-17T15:43:18.091Z","2018-05-17T15:43:17.267Z","2018-05-17T15:43:17.483Z","2018-05-17T15:43:18.029Z","3863328","2","1","1950.145","7075.6923076923","1"
"8","video","2018-05-17T15:43:18.620Z","2018-05-17T15:43:17.857Z","2018-05-17T15:43:18.235Z","2018-05-17T15:43:18.610Z","3679928","2","1","1950.145","9813.1413333333","1"
"9","video","2018-05-17T15:43:19.377Z","2018-05-17T15:43:18.923Z","2018-05-17T15:43:19.149Z","2018-05-17T15:43:19.368Z","1611680","2","1","1950.145","7359.2694063927","1"
"10","video","2018-05-17T15:43:20.029Z","2018-05-17T15:43:19.415Z","2018-05-17T15:43:19.579Z","2018-05-17T15:43:20.015Z","1714616","2","1","1950.145","3932.6055045872","1"
"11","video","2018-05-17T15:43:22.464Z","2018-05-17T15:43:22.030Z","2018-05-17T15:43:22.094Z","2018-05-17T15:43:22.432Z","2545464","2","1","1950.145","7530.9585798817","1"
"12","video","2018-05-17T15:43:23.483Z","2018-05-17T15:43:22.538Z","2018-05-17T15:43:22.737Z","2018-05-17T15:43:23.480Z","5001912","2","2","3893.089","6732.0484522207","1"
"13","video","2018-05-17T15:43:23.961Z","2018-05-17T15:43:22.702Z","2018-05-17T15:43:22.784Z","2018-05-17T15:43:23.958Z","7575584","2","2","3893.089","6452.797274276","1"
"14","video","2018-05-17T15:43:27.160Z","2018-05-17T15:43:24.551Z","2018-05-17T15:43:24.611Z","2018-05-17T15:43:27.158Z","10038720","2","2","3893.089","3941.3898704358","1"
"15","video","2018-05-17T15:43:27.563Z","2018-05-17T15:43:25.812Z","2018-05-17T15:43:26.187Z","2018-05-17T15:43:27.560Z","8280592","2","2","3893.089","6031.0211216315","1"
"16","video","2018-05-17T15:43:28.791Z","2018-05-17T15:43:27.566Z","2018-05-17T15:43:27.751Z","2018-05-17T15:43:28.675Z","8253168","2","2","3893.089","8932","1"
"17","video","2018-05-17T15:43:32.868Z","2018-05-17T15:43:31.948Z","2018-05-17T15:43:32.032Z","2018-05-17T15:43:32.865Z","7558920","2","2","3893.089","9074.3337334934","1"
"18","audio","2018-05-17T15:43:14.970Z","2018-05-17T15:43:14.728Z","2018-05-17T15:43:14.918Z","2018-05-17T15:43:14.965Z","67384","1.9619791666667","0","33.434","1433.7021276596","2"
"19","video","2018-05-17T15:43:34.479Z","2018-05-17T15:43:32.884Z","2018-05-17T15:43:32.940Z","2018-05-17T15:43:34.472Z","8887328","2","2","3893.089","5801.1279373368","1"
"20","audio","2018-05-17T15:43:15.043Z","2018-05-17T15:43:14.800Z","2018-05-17T15:43:15.030Z","2018-05-17T15:43:15.038Z","65272","1.9619791666667","0","33.434","8159","2"
