"1","2018-05-23T13:27:15.401Z","31.54598","4",NULL
"2","2018-05-23T13:27:13.472Z","32.105544","3",NULL
"3","2018-05-23T13:27:13.748Z","31.851474","3",NULL
"4","2018-05-23T13:27:15.554Z","31.451871","4",NULL
"5","2018-05-23T13:27:15.865Z","31.29357","4",NULL
"6","2018-05-23T13:27:14.236Z","31.354004","3",NULL
"7","2018-05-23T13:27:16.070Z","30.996868","4",NULL
"8","2018-05-23T13:27:14.931Z","30.691693","3",NULL
"9","2018-05-23T13:27:16.107Z","30.995484","4",NULL
"10","2018-05-23T13:27:15.256Z","30.340106","3",NULL
"11","2018-05-23T13:27:15.516Z","30.091871","3",NULL
"12","2018-05-23T13:27:16.216Z","30.805024","4",NULL
"13","2018-05-23T13:27:16.337Z","30.64554","4",NULL
"14","2018-05-23T13:27:15.854Z","30.141903","3",NULL
"15","2018-05-23T13:27:16.421Z","30.584689","4",NULL
"16","2018-05-23T13:27:16.033Z","30.136868","3",NULL
"17","2018-05-23T13:27:16.735Z","30.209074","4",NULL
"18","2018-05-23T13:27:16.085Z","30.135484","3",NULL
"19","2018-05-23T13:27:17.540Z","29.424189","4",NULL
"20","2018-05-23T13:27:16.142Z","30.570024","3",NULL
"21","2018-05-23T13:27:16.321Z","31.077207","3",NULL
"22","2018-05-23T13:27:17.977Z","31.023121","4",NULL
"23","2018-05-23T13:27:18.144Z","30.863518","4",NULL
"24","2018-05-23T13:27:16.339Z","31.245857","3",NULL
"25","2018-05-23T13:27:16.364Z","31.224689","3",NULL
"26","2018-05-23T13:27:18.193Z","30.862554","4",NULL
"27","2018-05-23T13:27:16.721Z","30.849074","3",NULL
"28","2018-05-23T13:27:18.280Z","32.627518","4",NULL
"29","2018-05-23T13:27:17.528Z","30.064189","3",NULL
"30","2018-05-23T13:27:18.285Z","32.619071","4",NULL
"31","2018-05-23T13:27:18.311Z","32.613296","4",NULL
"32","2018-05-23T13:27:18.119Z","29.540851","3",NULL
"33","2018-05-23T13:27:18.178Z","29.539887","3",NULL
"34","2018-05-23T13:27:18.399Z","32.613296","4",NULL
"35","2018-05-23T13:27:18.247Z","29.883852","3",NULL
"36","2018-05-23T13:27:18.462Z","32.613296","4",NULL
"37","2018-05-23T13:27:18.282Z","29.875405","3",NULL
"38","2018-05-23T13:27:18.726Z","32.613296","4",NULL
"39","2018-05-23T13:27:18.373Z","30.11963","3",NULL
"40","2018-05-23T13:27:18.780Z","32.613296","4",NULL
"41","2018-05-23T13:27:20.166Z","34.428072","4",NULL
"42","2018-05-23T13:27:18.460Z","30.99463","3",NULL
"43","2018-05-23T13:27:18.485Z","31.327963","3",NULL
"44","2018-05-23T13:27:20.182Z","34.385737","4",NULL
"45","2018-05-23T13:27:20.335Z","34.240558","4",NULL
"46","2018-05-23T13:27:18.720Z","31.327963","3",NULL
"47","2018-05-23T13:27:20.601Z","34.073046","4",NULL
"48","2018-05-23T13:27:18.778Z","31.327963","3",NULL
"49","2018-05-23T13:27:20.709Z","33.879917","4",NULL
"50","2018-05-23T13:27:20.163Z","31.180072","3",NULL
"51","2018-05-23T13:27:20.327Z","30.992558","3",NULL
"52","2018-05-23T13:27:20.735Z","33.846891","4",NULL
"53","2018-05-23T13:27:20.571Z","30.991713","3",NULL
"54","2018-05-23T13:27:21.038Z","33.578128","4",NULL
"55","2018-05-23T13:27:21.057Z","33.565117","4",NULL
"56","2018-05-23T13:27:20.702Z","31.423584","3",NULL
"57","2018-05-23T13:27:20.724Z","31.390558","3",NULL
"58","2018-05-23T13:27:21.252Z","33.313602","4",NULL
"59","2018-05-23T13:27:21.281Z","33.269332","4",NULL
"60","2018-05-23T13:27:21.016Z","31.621795","3",NULL
"61","2018-05-23T13:27:21.755Z","32.816136","4",NULL
"62","2018-05-23T13:27:21.054Z","31.608784","3",NULL
"63","2018-05-23T13:27:22.438Z","32.086318","4",NULL
"64","2018-05-23T13:27:21.133Z","32.15823","3",NULL
"65","2018-05-23T13:27:22.596Z","31.924958","4",NULL
"66","2018-05-23T13:27:21.229Z","32.065602","3",NULL
"67","2018-05-23T13:27:21.270Z","32.021332","3",NULL
"68","2018-05-23T13:27:22.726Z","31.803097","4",NULL
"69","2018-05-23T13:27:21.714Z","31.568136","3",NULL
"70","2018-05-23T13:27:23.306Z","31.309253","4",NULL
"71","2018-05-23T13:27:22.436Z","30.838318","3",NULL
"72","2018-05-23T13:27:23.538Z","31.025131","4",NULL
"73","2018-05-23T13:27:22.511Z","32.758878","3",NULL
"74","2018-05-23T13:27:24.033Z","30.560456","4",NULL
"75","2018-05-23T13:27:22.593Z","32.676958","3",NULL
"76","2018-05-23T13:27:24.248Z","30.347652","4",NULL
"77","2018-05-23T13:27:22.722Z","32.555097","3",NULL
"78","2018-05-23T13:27:25.007Z","30.347652","4",NULL
"79","2018-05-23T13:27:23.304Z","32.061253","3",NULL
"80","2018-05-23T13:27:23.511Z","31.777131","3",NULL
"81","2018-05-23T13:27:25.348Z","32.310319","4",NULL
"82","2018-05-23T13:27:25.441Z","32.287339","4",NULL
"83","2018-05-23T13:27:24.031Z","31.312456","3",NULL
"84","2018-05-23T13:27:25.445Z","32.287339","4",NULL
"85","2018-05-23T13:27:24.203Z","31.099652","3",NULL
"86","2018-05-23T13:27:25.000Z","31.099652","3",NULL
"87","2018-05-23T13:27:25.736Z","32.070757","4",NULL
"88","2018-05-23T13:27:25.861Z","31.957594","4",NULL
"89","2018-05-23T13:27:25.437Z","31.493339","3",NULL
"90","2018-05-23T13:27:26.268Z","31.581172","4",NULL
"91","2018-05-23T13:27:25.444Z","31.493339","3",NULL
