Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 429.120000 429.120000
1.000000 591.680000 591.680000
2.000000 367.680000 367.680000
3.000000 371.520000 371.520000
4.000000 410.240000 410.240000
5.000000 664.960000 664.960000
6.000000 400.960000 400.960000
7.000000 524.480000 524.480000
8.000000 424.640000 424.640000
9.000000 384.640000 384.640000
10.000000 459.520000 459.520000
11.000000 340.800000 340.800000
12.000000 400.000000 400.000000
13.000000 698.240000 698.240000
14.000000 511.040000 511.040000
15.000000 544.640000 544.640000
16.000000 617.600000 617.600000
17.000000 430.080000 430.080000
18.000000 423.040000 423.040000
19.000000 647.680000 647.680000
20.000000 359.360000 359.360000
21.000000 516.480000 516.480000
22.000000 438.080000 438.080000
23.000000 416.960000 416.960000
24.000000 477.760000 477.760000
25.000000 460.800000 460.800000
26.000000 411.200000 411.200000
27.000000 460.480000 460.480000
28.000000 759.040000 759.040000
29.000000 437.440000 437.440000
30.000000 396.480000 396.480000
31.000000 438.080000 438.080000
32.000000 270.720000 270.720000
33.000000 353.600000 353.600000
34.000000 364.800000 364.800000
35.000000 257.600000 257.600000
36.000000 411.200000 411.200000
37.000000 415.040000 415.040000
38.000000 335.680000 335.680000
39.000000 359.040000 359.040000
40.000000 316.160000 316.160000
41.000000 265.920000 265.920000
42.000000 440.320000 440.320000
43.000000 360.000000 360.000000
44.000000 240.320000 240.320000
45.000000 534.080000 534.080000
46.000000 483.200000 483.200000
47.000000 324.480000 324.480000
48.000000 389.440000 389.440000
49.000000 448.320000 448.320000
50.000000 461.440000 461.440000
51.000000 488.640000 488.640000
52.000000 443.840000 443.840000
53.000000 508.480000 508.480000
54.000000 515.520000 515.520000
55.000000 389.440000 389.440000
56.000000 331.200000 331.200000
57.000000 336.000000 336.000000
58.000000 183.680000 183.680000
59.000000 391.680000 391.680000
60.000000 384.960000 384.960000
61.000000 300.160000 300.160000
62.000000 489.600000 489.600000
63.000000 480.640000 480.640000
64.000000 426.560000 426.560000
65.000000 630.720000 630.720000
66.000000 483.520000 483.520000
67.000000 292.480000 292.480000
68.000000 520.320000 520.320000
69.000000 326.720000 326.720000
70.000000 353.920000 353.920000
71.000000 271.040000 271.040000
72.000000 235.200000 235.200000
73.000000 396.480000 396.480000
74.000000 413.120000 413.120000
75.000000 328.000000 328.000000
76.000000 397.120000 397.120000
77.000000 505.920000 505.920000
78.000000 303.040000 303.040000
79.000000 410.560000 410.560000
80.000000 464.960000 464.960000
81.000000 258.560000 258.560000
82.000000 412.800000 412.800000
83.000000 413.760000 413.760000
84.000000 275.200000 275.200000
85.000000 431.360000 431.360000
86.000000 460.160000 460.160000
87.000000 312.960000 312.960000
88.000000 623.040000 623.040000
89.000000 590.720000 590.720000
90.000000 234.240000 234.240000
91.000000 335.680000 335.680000
92.000000 273.600000 273.600000
93.000000 353.920000 353.920000
94.000000 581.120000 581.120000
95.000000 494.720000 494.720000
96.000000 244.160000 244.160000
97.000000 341.760000 341.760000
98.000000 443.520000 443.520000
99.000000 338.880000 338.880000
100.000000 372.480000 372.480000
101.000000 626.560000 626.560000
102.000000 406.720000 406.720000
103.000000 474.240000 474.240000
104.000000 269.120000 269.120000
105.000000 300.160000 300.160000
106.000000 519.360000 519.360000
107.000000 322.240000 322.240000
108.000000 264.640000 264.640000
109.000000 382.080000 382.080000
110.000000 369.280000 369.280000
111.000000 401.280000 401.280000
112.000000 507.840000 507.840000
113.000000 371.520000 371.520000
114.000000 496.640000 496.640000
115.000000 464.960000 464.960000
116.000000 239.040000 239.040000
117.000000 357.120000 357.120000
118.000000 404.160000 404.160000
119.000000 277.760000 277.760000
120.000000 393.280000 393.280000
121.000000 429.760000 429.760000
122.000000 256.960000 256.960000
123.000000 515.200000 515.200000
124.000000 484.800000 484.800000
125.000000 237.120000 237.120000
126.000000 469.440000 469.440000
127.000000 456.960000 456.960000
128.000000 359.680000 359.680000
129.000000 423.680000 423.680000
130.000000 357.440000 357.440000
131.000000 401.280000 401.280000
132.000000 468.800000 468.800000
133.000000 410.240000 410.240000
134.000000 367.360000 367.360000
135.000000 563.200000 563.200000
136.000000 549.440000 549.440000
137.000000 342.720000 342.720000
138.000000 349.120000 349.120000
139.000000 279.360000 279.360000
140.000000 304.000000 304.000000
141.000000 792.320000 792.320000
142.000000 418.880000 418.880000
143.000000 374.080000 374.080000
144.000000 479.040000 479.040000
145.000000 301.120000 301.120000
146.000000 330.560000 330.560000
147.000000 401.280000 401.280000
148.000000 436.800000 436.800000
149.000000 355.520000 355.520000
150.000000 564.160000 564.160000
151.000000 374.400000 374.400000
152.000000 404.160000 404.160000
153.000000 416.640000 416.640000
154.000000 346.560000 346.560000
155.000000 311.040000 311.040000
156.000000 473.600000 473.600000
157.000000 350.080000 350.080000
158.000000 472.000000 472.000000
159.000000 514.880000 514.880000
160.000000 376.320000 376.320000
161.000000 526.400000 526.400000
162.000000 448.320000 448.320000
163.000000 309.760000 309.760000
164.000000 484.800000 484.800000
165.000000 553.280000 553.280000
166.000000 271.360000 271.360000
167.000000 430.080000 430.080000
168.000000 652.800000 652.800000
169.000000 307.520000 307.520000
170.000000 517.760000 517.760000
171.000000 301.120000 301.120000
172.000000 340.480000 340.480000
173.000000 475.840000 475.840000
174.000000 440.640000 440.640000
175.000000 275.200000 275.200000
176.000000 372.800000 372.800000
177.000000 514.240000 514.240000
178.000000 317.440000 317.440000
179.000000 569.280000 569.280000
180.000000 285.120000 285.120000
181.000000 364.160000 364.160000
182.000000 407.360000 407.360000
183.000000 283.200000 283.200000
184.000000 415.680000 415.680000
185.000000 503.680000 503.680000
186.000000 344.000000 344.000000
187.000000 280.960000 280.960000
188.000000 457.280000 457.280000
189.000000 288.320000 288.320000
190.000000 457.920000 457.920000
191.000000 439.040000 439.040000
192.000000 372.160000 372.160000
193.000000 447.680000 447.680000
194.000000 446.080000 446.080000
195.000000 303.040000 303.040000
196.000000 438.080000 438.080000
197.000000 487.680000 487.680000
198.000000 458.560000 458.560000
199.000000 457.920000 457.920000
200.000000 419.840000 419.840000
201.000000 216.320000 216.320000
202.000000 289.600000 289.600000
203.000000 320.640000 320.640000
204.000000 209.920000 209.920000
205.000000 279.680000 279.680000
206.000000 387.840000 387.840000
207.000000 220.800000 220.800000
208.000000 372.160000 372.160000
209.000000 392.000000 392.000000
210.000000 366.720000 366.720000
211.000000 521.600000 521.600000
212.000000 380.480000 380.480000
213.000000 298.880000 298.880000
214.000000 425.920000 425.920000
215.000000 663.680000 663.680000
216.000000 449.280000 449.280000
217.000000 595.520000 595.520000
218.000000 527.680000 527.680000
219.000000 299.840000 299.840000
220.000000 500.480000 500.480000
221.000000 484.800000 484.800000
222.000000 303.040000 303.040000
223.000000 425.920000 425.920000
224.000000 366.720000 366.720000
225.000000 381.760000 381.760000
226.000000 427.200000 427.200000
227.000000 352.960000 352.960000
228.000000 300.480000 300.480000
229.000000 416.640000 416.640000
230.000000 294.080000 294.080000
231.000000 395.520000 395.520000
232.000000 525.760000 525.760000
233.000000 477.120000 477.120000
234.000000 418.240000 418.240000
235.000000 479.360000 479.360000
236.000000 472.320000 472.320000
237.000000 494.720000 494.720000
238.000000 405.120000 405.120000
239.000000 301.440000 301.440000
240.000000 470.720000 470.720000
241.000000 399.360000 399.360000
242.000000 255.360000 255.360000
243.000000 469.760000 469.760000
244.000000 430.720000 430.720000
245.000000 327.360000 327.360000
246.000000 417.600000 417.600000
247.000000 379.840000 379.840000
248.000000 298.560000 298.560000
249.000000 598.080000 598.080000
250.000000 639.680000 639.680000
251.000000 570.880000 570.880000
252.000000 515.200000 515.200000
253.000000 346.880000 346.880000
254.000000 261.120000 261.120000
255.000000 410.880000 410.880000
256.000000 254.400000 254.400000
257.000000 293.760000 293.760000
258.000000 491.840000 491.840000
259.000000 280.320000 280.320000
260.000000 517.760000 517.760000
261.000000 506.880000 506.880000
262.000000 371.200000 371.200000
263.000000 408.320000 408.320000
264.000000 469.440000 469.440000
265.000000 432.000000 432.000000
266.000000 408.960000 408.960000
267.000000 584.320000 584.320000
268.000000 336.640000 336.640000
269.000000 320.960000 320.960000
270.000000 395.840000 395.840000
271.000000 333.760000 333.760000
272.000000 333.760000 333.760000
273.000000 454.720000 454.720000
274.000000 277.760000 277.760000
275.000000 405.760000 405.760000
276.000000 635.840000 635.840000
277.000000 283.200000 283.200000
278.000000 547.520000 547.520000
279.000000 523.840000 523.840000
280.000000 312.640000 312.640000
281.000000 431.680000 431.680000
282.000000 560.640000 560.640000
283.000000 247.040000 247.040000
284.000000 472.000000 472.000000
