Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 572.160000 572.160000
1.000000 233.280000 233.280000
2.000000 583.680000 583.680000
3.000000 510.080000 510.080000
4.000000 403.200000 403.200000
5.000000 405.120000 405.120000
6.000000 393.600000 393.600000
7.000000 265.920000 265.920000
8.000000 386.880000 386.880000
9.000000 320.000000 320.000000
10.000000 303.040000 303.040000
11.000000 462.080000 462.080000
12.000000 563.840000 563.840000
13.000000 317.760000 317.760000
14.000000 384.320000 384.320000
15.000000 273.920000 273.920000
16.000000 237.760000 237.760000
17.000000 403.200000 403.200000
18.000000 325.440000 325.440000
19.000000 395.840000 395.840000
20.000000 598.400000 598.400000
21.000000 502.400000 502.400000
22.000000 324.800000 324.800000
23.000000 424.000000 424.000000
24.000000 308.160000 308.160000
25.000000 352.960000 352.960000
26.000000 372.800000 372.800000
27.000000 248.320000 248.320000
28.000000 304.640000 304.640000
29.000000 482.240000 482.240000
30.000000 331.840000 331.840000
31.000000 545.920000 545.920000
32.000000 380.160000 380.160000
33.000000 222.720000 222.720000
34.000000 285.760000 285.760000
35.000000 415.040000 415.040000
36.000000 258.240000 258.240000
37.000000 615.360000 615.360000
38.000000 552.640000 552.640000
39.000000 402.880000 402.880000
40.000000 396.160000 396.160000
41.000000 382.400000 382.400000
42.000000 292.480000 292.480000
43.000000 358.400000 358.400000
44.000000 348.480000 348.480000
45.000000 262.400000 262.400000
46.000000 563.200000 563.200000
47.000000 336.320000 336.320000
48.000000 414.400000 414.400000
49.000000 406.400000 406.400000
50.000000 408.960000 408.960000
51.000000 198.720000 198.720000
52.000000 262.080000 262.080000
53.000000 228.800000 228.800000
54.000000 328.000000 328.000000
55.000000 368.000000 368.000000
56.000000 422.400000 422.400000
57.000000 264.000000 264.000000
58.000000 459.840000 459.840000
59.000000 516.800000 516.800000
60.000000 326.080000 326.080000
61.000000 475.200000 475.200000
62.000000 450.880000 450.880000
63.000000 453.120000 453.120000
64.000000 474.560000 474.560000
65.000000 581.440000 581.440000
66.000000 373.120000 373.120000
67.000000 488.960000 488.960000
68.000000 419.200000 419.200000
69.000000 288.000000 288.000000
70.000000 483.840000 483.840000
71.000000 321.920000 321.920000
72.000000 447.360000 447.360000
73.000000 662.080000 662.080000
74.000000 504.320000 504.320000
75.000000 331.840000 331.840000
76.000000 525.760000 525.760000
77.000000 256.000000 256.000000
78.000000 386.560000 386.560000
79.000000 390.400000 390.400000
80.000000 419.200000 419.200000
81.000000 412.480000 412.480000
82.000000 454.720000 454.720000
83.000000 240.320000 240.320000
84.000000 435.840000 435.840000
85.000000 382.400000 382.400000
86.000000 235.200000 235.200000
87.000000 497.280000 497.280000
88.000000 499.840000 499.840000
89.000000 270.080000 270.080000
90.000000 464.640000 464.640000
91.000000 578.240000 578.240000
92.000000 260.480000 260.480000
93.000000 441.600000 441.600000
94.000000 465.600000 465.600000
95.000000 283.520000 283.520000
96.000000 527.360000 527.360000
97.000000 455.040000 455.040000
98.000000 299.520000 299.520000
99.000000 248.320000 248.320000
100.000000 471.680000 471.680000
101.000000 404.160000 404.160000
102.000000 416.320000 416.320000
103.000000 320.000000 320.000000
104.000000 376.640000 376.640000
105.000000 582.720000 582.720000
106.000000 468.480000 468.480000
107.000000 282.880000 282.880000
108.000000 338.880000 338.880000
109.000000 299.520000 299.520000
