Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 168.640000 168.640000
1.000000 357.440000 357.440000
2.000000 427.200000 427.200000
3.000000 163.520000 163.520000
4.000000 211.520000 211.520000
5.000000 367.040000 367.040000
6.000000 286.720000 286.720000
7.000000 450.240000 450.240000
8.000000 360.640000 360.640000
9.000000 300.160000 300.160000
10.000000 481.280000 481.280000
11.000000 483.840000 483.840000
12.000000 262.080000 262.080000
13.000000 309.440000 309.440000
14.000000 388.160000 388.160000
15.000000 193.280000 193.280000
16.000000 516.800000 516.800000
17.000000 306.880000 306.880000
18.000000 326.400000 326.400000
19.000000 531.520000 531.520000
20.000000 357.440000 357.440000
21.000000 379.840000 379.840000
22.000000 539.200000 539.200000
23.000000 416.640000 416.640000
24.000000 344.960000 344.960000
25.000000 552.320000 552.320000
26.000000 386.560000 386.560000
27.000000 414.080000 414.080000
28.000000 607.360000 607.360000
29.000000 484.800000 484.800000
30.000000 413.120000 413.120000
31.000000 505.920000 505.920000
32.000000 360.640000 360.640000
33.000000 407.680000 407.680000
34.000000 454.400000 454.400000
35.000000 419.520000 419.520000
36.000000 442.880000 442.880000
37.000000 559.680000 559.680000
38.000000 337.280000 337.280000
39.000000 248.000000 248.000000
40.000000 518.720000 518.720000
41.000000 300.160000 300.160000
42.000000 625.920000 625.920000
43.000000 642.560000 642.560000
44.000000 408.640000 408.640000
45.000000 502.400000 502.400000
46.000000 419.200000 419.200000
47.000000 258.240000 258.240000
48.000000 451.200000 451.200000
49.000000 523.520000 523.520000
50.000000 387.200000 387.200000
51.000000 453.440000 453.440000
52.000000 305.600000 305.600000
53.000000 271.040000 271.040000
54.000000 387.840000 387.840000
55.000000 537.280000 537.280000
56.000000 296.960000 296.960000
57.000000 297.280000 297.280000
58.000000 516.480000 516.480000
59.000000 625.600000 625.600000
60.000000 360.320000 360.320000
61.000000 520.000000 520.000000
62.000000 440.000000 440.000000
63.000000 425.600000 425.600000
64.000000 460.160000 460.160000
65.000000 405.120000 405.120000
66.000000 413.760000 413.760000
67.000000 588.800000 588.800000
68.000000 245.120000 245.120000
69.000000 420.800000 420.800000
70.000000 472.640000 472.640000
71.000000 348.480000 348.480000
72.000000 475.520000 475.520000
73.000000 453.760000 453.760000
74.000000 274.240000 274.240000
75.000000 490.880000 490.880000
76.000000 386.560000 386.560000
77.000000 318.080000 318.080000
78.000000 516.160000 516.160000
79.000000 430.400000 430.400000
80.000000 184.320000 184.320000
81.000000 494.400000 494.400000
82.000000 446.720000 446.720000
83.000000 280.000000 280.000000
84.000000 389.120000 389.120000
85.000000 392.640000 392.640000
86.000000 305.600000 305.600000
87.000000 429.120000 429.120000
88.000000 497.600000 497.600000
89.000000 352.000000 352.000000
90.000000 396.480000 396.480000
91.000000 435.840000 435.840000
92.000000 397.120000 397.120000
93.000000 573.440000 573.440000
94.000000 306.240000 306.240000
95.000000 412.480000 412.480000
96.000000 574.720000 574.720000
97.000000 359.680000 359.680000
98.000000 624.960000 624.960000
99.000000 610.880000 610.880000
100.000000 188.160000 188.160000
101.000000 298.560000 298.560000
102.000000 482.880000 482.880000
103.000000 272.640000 272.640000
104.000000 323.200000 323.200000
105.000000 281.280000 281.280000
106.000000 407.680000 407.680000
107.000000 538.560000 538.560000
108.000000 242.560000 242.560000
109.000000 268.800000 268.800000
110.000000 424.640000 424.640000
111.000000 205.440000 205.440000
112.000000 162.880000 162.880000
113.000000 471.680000 471.680000
114.000000 489.920000 489.920000
115.000000 321.600000 321.600000
116.000000 567.040000 567.040000
117.000000 537.920000 537.920000
118.000000 326.400000 326.400000
119.000000 457.280000 457.280000
120.000000 537.600000 537.600000
121.000000 286.720000 286.720000
122.000000 346.240000 346.240000
123.000000 393.920000 393.920000
124.000000 325.440000 325.440000
125.000000 456.640000 456.640000
126.000000 415.040000 415.040000
127.000000 408.320000 408.320000
128.000000 498.880000 498.880000
129.000000 375.680000 375.680000
130.000000 270.720000 270.720000
131.000000 632.960000 632.960000
132.000000 340.480000 340.480000
133.000000 382.720000 382.720000
134.000000 546.240000 546.240000
135.000000 383.360000 383.360000
136.000000 236.480000 236.480000
137.000000 362.240000 362.240000
138.000000 468.160000 468.160000
139.000000 266.560000 266.560000
