"1","audio","2018-05-17T13:20:10.421Z","2018-05-17T13:20:10.231Z","2018-05-17T13:20:10.403Z","2018-05-17T13:20:10.413Z","67384","1.9619791666667","0","33.434","6738.4","2"
"2","audio","2018-05-17T13:20:10.524Z","2018-05-17T13:20:10.375Z","2018-05-17T13:20:10.481Z","2018-05-17T13:20:10.505Z","65272","1.9619791666667","0","33.434","2719.6666666667","2"
"3","audio","2018-05-17T13:20:10.726Z","2018-05-17T13:20:10.683Z","2018-05-17T13:20:10.705Z","2018-05-17T13:20:10.715Z","65880","1.9619791666667","0","33.434","6588","2"
"4","audio","2018-05-17T13:20:11.098Z","2018-05-17T13:20:10.986Z","2018-05-17T13:20:11.084Z","2018-05-17T13:20:11.091Z","65232","1.9619791666667","0","33.434","9318.8571428571","2"
"5","audio","2018-05-17T13:20:11.553Z","2018-05-17T13:20:11.310Z","2018-05-17T13:20:11.540Z","2018-05-17T13:20:11.550Z","65584","1.9619791666667","0","33.434","6558.4","2"
"6","audio","2018-05-17T13:20:11.760Z","2018-05-17T13:20:11.656Z","2018-05-17T13:20:11.751Z","2018-05-17T13:20:11.755Z","65544","1.9619791666667","0","33.434","16386","2"
"7","audio","2018-05-17T13:20:12.769Z","2018-05-17T13:20:12.565Z","2018-05-17T13:20:12.679Z","2018-05-17T13:20:12.728Z","65416","1.9619791666667","0","33.434","1335.0204081633","2"
"8","audio","2018-05-17T13:20:13.263Z","2018-05-17T13:20:12.948Z","2018-05-17T13:20:13.235Z","2018-05-17T13:20:13.260Z","65624","1.9619791666667","0","33.434","2624.96","2"
"9","audio","2018-05-17T13:20:14.141Z","2018-05-17T13:20:13.659Z","2018-05-17T13:20:13.849Z","2018-05-17T13:20:14.066Z","65680","1.9619791666667","0","33.434","302.67281105991","2"
"10","audio","2018-05-17T13:20:14.762Z","2018-05-17T13:20:14.533Z","2018-05-17T13:20:14.702Z","2018-05-17T13:20:14.733Z","65616","1.9619791666667","0","33.434","2116.6451612903","2"
"11","audio","2018-05-17T13:20:15.695Z","2018-05-17T13:20:15.539Z","2018-05-17T13:20:15.686Z","2018-05-17T13:20:15.692Z","65840","1.9619791666667","0","33.434","10973.333333333","2"
"12","audio","2018-05-17T13:20:25.614Z","2018-05-17T13:20:24.849Z","2018-05-17T13:20:25.326Z","2018-05-17T13:20:25.610Z","65416","1.9619791666667","0","33.434","230.33802816901","2"
"13","audio","2018-05-17T13:20:25.722Z","2018-05-17T13:20:24.830Z","2018-05-17T13:20:25.336Z","2018-05-17T13:20:25.701Z","65736","1.9619791666667","0","33.434","180.09863013699","2"
"14","audio","2018-05-17T13:20:26.374Z","2018-05-17T13:20:26.184Z","2018-05-17T13:20:26.320Z","2018-05-17T13:20:26.371Z","65496","1.9619791666667","0","33.434","1284.2352941176","2"
"15","audio","2018-05-17T13:20:27.767Z","2018-05-17T13:20:27.101Z","2018-05-17T13:20:27.656Z","2018-05-17T13:20:27.714Z","65936","1.9619791666667","0","33.434","1136.8275862069","2"
