Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001331 0.001331
1.000000 0.000877 0.000877
2.000000 0.009464 0.009464
3.000000 0.004727 0.004727
4.000000 0.001366 0.001366
5.000000 0.003972 0.003972
6.000000 0.000953 0.000953
7.000000 0.001532 0.001532
8.000000 0.001882 0.001882
9.000000 0.001487 0.001487
10.000000 0.000686 0.000686
11.000000 0.000333 0.000333
12.000000 0.000758 0.000758
13.000000 0.009065 0.009065
14.000000 0.000721 0.000721
15.000000 0.000287 0.000287
16.000000 0.000701 0.000701
17.000000 0.002742 0.002742
18.000000 0.000985 0.000985
19.000000 0.001338 0.001338
20.000000 0.003298 0.003298
21.000000 0.000358 0.000358
22.000000 0.000928 0.000928
23.000000 0.000408 0.000408
24.000000 0.002935 0.002935
25.000000 0.002872 0.002872
26.000000 0.001394 0.001394
27.000000 0.007366 0.007366
28.000000 0.000079 0.000079
29.000000 0.002840 0.002840
30.000000 0.000939 0.000939
31.000000 0.005207 0.005207
32.000000 0.006458 0.006458
33.000000 0.000172 0.000172
34.000000 0.000133 0.000133
35.000000 0.019214 0.019214
36.000000 0.000536 0.000536
37.000000 0.000101 0.000101
38.000000 0.001526 0.001526
39.000000 0.002181 0.002181
40.000000 0.000972 0.000972
41.000000 0.000598 0.000598
42.000000 0.000441 0.000441
43.000000 0.000457 0.000457
44.000000 0.002717 0.002717
45.000000 0.000808 0.000808
46.000000 0.000794 0.000794
47.000000 0.005769 0.005769
48.000000 0.003196 0.003196
49.000000 0.000631 0.000631
50.000000 0.001331 0.001331
51.000000 0.001960 0.001960
52.000000 0.000790 0.000790
53.000000 0.001985 0.001985
54.000000 0.001109 0.001109
55.000000 0.002221 0.002221
56.000000 0.009111 0.009111
57.000000 0.001429 0.001429
58.000000 0.000384 0.000384
59.000000 0.000636 0.000636
60.000000 0.001448 0.001448
61.000000 0.000396 0.000396
62.000000 0.000394 0.000394
63.000000 0.010313 0.010313
64.000000 0.002784 0.002784
65.000000 0.001486 0.001486
66.000000 0.002344 0.002344
67.000000 0.001459 0.001459
68.000000 0.000385 0.000385
69.000000 0.004777 0.004777
70.000000 0.000243 0.000243
71.000000 0.000782 0.000782
72.000000 0.002649 0.002649
73.000000 0.002567 0.002567
74.000000 0.000152 0.000152
75.000000 0.000124 0.000124
76.000000 0.000513 0.000513
77.000000 0.000819 0.000819
78.000000 0.000344 0.000344
79.000000 0.002746 0.002746
80.000000 0.001612 0.001612
81.000000 0.002011 0.002011
82.000000 0.013956 0.013956
83.000000 0.000088 0.000088
84.000000 0.000515 0.000515
85.000000 0.001461 0.001461
86.000000 0.000757 0.000757
87.000000 0.006434 0.006434
88.000000 0.001814 0.001814
