"1","video","2018-05-17T14:01:11.108Z","2018-05-17T14:01:10.722Z","2018-05-17T14:01:11.053Z","2018-05-17T14:01:11.094Z","3245912","2","0","1046.778","79168.585365854","1"
"2","video","2018-05-17T14:01:11.458Z","2018-05-17T14:01:11.294Z","2018-05-17T14:01:11.432Z","2018-05-17T14:01:11.450Z","2201368","2","0","1046.778","122298.22222222","1"
"3","video","2018-05-17T14:01:12.201Z","2018-05-17T14:01:11.868Z","2018-05-17T14:01:11.950Z","2018-05-17T14:01:12.168Z","2362584","2","0","1046.778","10837.541284404","1"
"4","video","2018-05-17T14:01:12.839Z","2018-05-17T14:01:12.473Z","2018-05-17T14:01:12.812Z","2018-05-17T14:01:12.827Z","2180184","2","0","1046.778","145345.6","1"
"5","video","2018-05-17T14:01:13.617Z","2018-05-17T14:01:13.237Z","2018-05-17T14:01:13.583Z","2018-05-17T14:01:13.605Z","2367560","2","0","1046.778","107616.36363636","1"
"6","video","2018-05-17T14:01:13.672Z","2018-05-17T14:01:13.336Z","2018-05-17T14:01:13.628Z","2018-05-17T14:01:13.656Z","2294840","2","0","1046.778","81958.571428571","1"
"7","video","2018-05-17T14:01:13.810Z","2018-05-17T14:01:13.709Z","2018-05-17T14:01:13.789Z","2018-05-17T14:01:13.805Z","1940344","2","0","1046.778","121271.5","1"
"8","video","2018-05-17T14:01:14.048Z","2018-05-17T14:01:13.978Z","2018-05-17T14:01:14.019Z","2018-05-17T14:01:14.044Z","1859056","2","0","1046.778","74362.24","1"
"9","video","2018-05-17T14:01:14.203Z","2018-05-17T14:01:14.174Z","2018-05-17T14:01:14.194Z","2018-05-17T14:01:14.200Z","867680","2","0","1046.778","144613.33333333","1"
"10","video","2018-05-17T14:01:14.294Z","2018-05-17T14:01:14.247Z","2018-05-17T14:01:14.276Z","2018-05-17T14:01:14.290Z","888584","2","0","1046.778","63470.285714286","1"
"11","video","2018-05-17T14:01:16.831Z","2018-05-17T14:01:16.709Z","2018-05-17T14:01:16.794Z","2018-05-17T14:01:16.814Z","2545464","2","1","1950.145","127273.2","1"
"12","audio","2018-05-17T14:01:11.382Z","2018-05-17T14:01:11.181Z","2018-05-17T14:01:11.181Z","2018-05-17T14:01:11.371Z","67384","1.9619791666667","0","33.434","354.65263157895","2"
"13","video","2018-05-17T14:01:17.501Z","2018-05-17T14:01:17.207Z","2018-05-17T14:01:17.382Z","2018-05-17T14:01:17.497Z","4891072","2","1","1950.145","42531.060869565","1"
"14","audio","2018-05-17T14:01:11.854Z","2018-05-17T14:01:11.598Z","2018-05-17T14:01:11.598Z","2018-05-17T14:01:11.839Z","65272","1.9619791666667","0","33.434","270.83817427386","2"
"15","video","2018-05-17T14:01:17.938Z","2018-05-17T14:01:17.585Z","2018-05-17T14:01:17.673Z","2018-05-17T14:01:17.889Z","5883584","2","1","1950.145","27238.814814815","1"
"16","audio","2018-05-17T14:01:12.367Z","2018-05-17T14:01:11.987Z","2018-05-17T14:01:11.987Z","2018-05-17T14:01:12.331Z","65880","1.9619791666667","0","33.434","191.51162790698","2"
"17","video","2018-05-17T14:01:21.673Z","2018-05-17T14:01:20.550Z","2018-05-17T14:01:20.651Z","2018-05-17T14:01:21.583Z","4421736","2","1","1950.145","4744.3519313305","1"
"18","audio","2018-05-17T14:01:12.915Z","2018-05-17T14:01:12.842Z","2018-05-17T14:01:12.842Z","2018-05-17T14:01:12.909Z","65232","1.9619791666667","0","33.434","973.61194029851","2"
"19","video","2018-05-17T14:01:22.053Z","2018-05-17T14:01:20.976Z","2018-05-17T14:01:21.409Z","2018-05-17T14:01:22.025Z","8280592","2","2","3893.089","13442.519480519","1"
"20","audio","2018-05-17T14:01:13.694Z","2018-05-17T14:01:13.539Z","2018-05-17T14:01:13.539Z","2018-05-17T14:01:13.685Z","65584","1.9619791666667","0","33.434","449.20547945205","2"
