Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
448.000000 723.520000 723.520000
449.000000 671.360000 671.360000
450.000000 452.480000 452.480000
451.000000 573.120000 573.120000
452.000000 607.360000 607.360000
453.000000 442.240000 442.240000
454.000000 645.440000 645.440000
455.000000 589.760000 589.760000
456.000000 408.960000 408.960000
457.000000 760.640000 760.640000
458.000000 511.680000 511.680000
459.000000 435.200000 435.200000
460.000000 479.360000 479.360000
461.000000 552.960000 552.960000
462.000000 551.040000 551.040000
463.000000 586.240000 586.240000
464.000000 699.840000 699.840000
465.000000 361.920000 361.920000
466.000000 410.240000 410.240000
467.000000 489.920000 489.920000
468.000000 484.480000 484.480000
469.000000 624.000000 624.000000
470.000000 337.600000 337.600000
471.000000 471.360000 471.360000
472.000000 818.880000 818.880000
473.000000 570.240000 570.240000
474.000000 527.680000 527.680000
475.000000 656.000000 656.000000
476.000000 328.640000 328.640000
477.000000 584.960000 584.960000
478.000000 603.840000 603.840000
479.000000 431.680000 431.680000
480.000000 560.640000 560.640000
481.000000 641.280000 641.280000
482.000000 384.960000 384.960000
483.000000 821.760000 821.760000
484.000000 685.120000 685.120000
485.000000 566.720000 566.720000
486.000000 745.600000 745.600000
487.000000 821.120000 821.120000
488.000000 506.880000 506.880000
489.000000 533.760000 533.760000
490.000000 540.160000 540.160000
491.000000 464.320000 464.320000
492.000000 698.880000 698.880000
493.000000 584.960000 584.960000
494.000000 348.160000 348.160000
495.000000 682.240000 682.240000
496.000000 590.400000 590.400000
497.000000 534.400000 534.400000
498.000000 719.360000 719.360000
499.000000 622.080000 622.080000
500.000000 573.760000 573.760000
501.000000 543.040000 543.040000
502.000000 518.080000 518.080000
503.000000 375.040000 375.040000
504.000000 460.160000 460.160000
505.000000 668.480000 668.480000
506.000000 688.640000 688.640000
507.000000 717.760000 717.760000
508.000000 548.160000 548.160000
509.000000 404.160000 404.160000
510.000000 702.400000 702.400000
511.000000 532.160000 532.160000
512.000000 655.680000 655.680000
513.000000 595.200000 595.200000
514.000000 455.040000 455.040000
515.000000 561.600000 561.600000
516.000000 647.040000 647.040000
517.000000 471.040000 471.040000
518.000000 689.920000 689.920000
519.000000 688.640000 688.640000
520.000000 387.520000 387.520000
521.000000 425.920000 425.920000
522.000000 625.280000 625.280000
523.000000 474.240000 474.240000
524.000000 313.280000 313.280000
525.000000 672.640000 672.640000
526.000000 192.960000 192.960000
527.000000 588.800000 588.800000
528.000000 654.720000 654.720000
529.000000 446.720000 446.720000
530.000000 618.240000 618.240000
531.000000 597.760000 597.760000
532.000000 478.080000 478.080000
533.000000 554.880000 554.880000
534.000000 735.040000 735.040000
535.000000 509.760000 509.760000
536.000000 505.920000 505.920000
537.000000 709.120000 709.120000
538.000000 451.520000 451.520000
539.000000 487.680000 487.680000
540.000000 799.040000 799.040000
541.000000 536.320000 536.320000
542.000000 513.600000 513.600000
543.000000 621.120000 621.120000
544.000000 253.440000 253.440000
545.000000 593.920000 593.920000
546.000000 479.040000 479.040000
547.000000 311.680000 311.680000
548.000000 544.320000 544.320000
549.000000 685.440000 685.440000
550.000000 443.840000 443.840000
551.000000 633.920000 633.920000
552.000000 632.000000 632.000000
553.000000 461.120000 461.120000
554.000000 600.640000 600.640000
555.000000 632.960000 632.960000
556.000000 469.440000 469.440000
557.000000 728.960000 728.960000
558.000000 589.120000 589.120000
559.000000 320.960000 320.960000
560.000000 686.720000 686.720000
561.000000 599.360000 599.360000
562.000000 680.000000 680.000000
563.000000 868.480000 868.480000
564.000000 726.400000 726.400000
565.000000 505.920000 505.920000
566.000000 667.520000 667.520000
567.000000 450.560000 450.560000
568.000000 429.120000 429.120000
569.000000 569.280000 569.280000
570.000000 449.600000 449.600000
571.000000 514.560000 514.560000
572.000000 725.440000 725.440000
573.000000 386.560000 386.560000
574.000000 502.080000 502.080000
575.000000 782.080000 782.080000
576.000000 422.080000 422.080000
577.000000 495.040000 495.040000
578.000000 568.960000 568.960000
579.000000 434.240000 434.240000
580.000000 572.480000 572.480000
581.000000 735.040000 735.040000
582.000000 532.160000 532.160000
583.000000 482.240000 482.240000
584.000000 514.240000 514.240000
585.000000 417.280000 417.280000
586.000000 664.640000 664.640000
587.000000 495.040000 495.040000
588.000000 426.560000 426.560000
589.000000 515.840000 515.840000
590.000000 539.520000 539.520000
591.000000 304.000000 304.000000
592.000000 618.880000 618.880000
593.000000 636.800000 636.800000
594.000000 520.640000 520.640000
595.000000 549.760000 549.760000
596.000000 566.400000 566.400000
597.000000 405.120000 405.120000
598.000000 612.160000 612.160000
599.000000 623.040000 623.040000
