"1","audio","2018-04-16T10:22:22.063Z","2018-04-16T10:22:21.920Z","2018-04-16T10:22:22.033Z","2018-04-16T10:22:22.060Z","67384","1.9619791666667","0","33.434","2495.7037037037","1"
"2","audio","2018-04-16T10:22:22.249Z","2018-04-16T10:22:22.049Z","2018-04-16T10:22:22.238Z","2018-04-16T10:22:22.245Z","65272","1.9619791666667","0","33.434","9324.5714285714","1"
"3","audio","2018-04-16T10:22:22.433Z","2018-04-16T10:22:22.154Z","2018-04-16T10:22:22.358Z","2018-04-16T10:22:22.401Z","65880","1.9619791666667","0","33.434","1532.0930232558","1"
"4","audio","2018-04-16T10:22:24.380Z","2018-04-16T10:22:24.336Z","2018-04-16T10:22:24.375Z","2018-04-16T10:22:24.379Z","65232","1.9619791666667","0","33.434","16308","1"
"5","audio","2018-04-16T10:22:24.998Z","2018-04-16T10:22:24.883Z","2018-04-16T10:22:24.990Z","2018-04-16T10:22:24.996Z","65544","1.9619791666667","0","33.434","10924","1"
"6","audio","2018-04-16T10:22:25.031Z","2018-04-16T10:22:24.870Z","2018-04-16T10:22:25.018Z","2018-04-16T10:22:25.029Z","65584","1.9619791666667","0","33.434","5962.1818181818","1"
"7","audio","2018-04-16T10:22:26.891Z","2018-04-16T10:22:26.836Z","2018-04-16T10:22:26.883Z","2018-04-16T10:22:26.889Z","65416","1.9619791666667","0","33.434","10902.666666667","1"
"8","audio","2018-04-16T10:22:29.620Z","2018-04-16T10:22:29.360Z","2018-04-16T10:22:29.468Z","2018-04-16T10:22:29.617Z","65624","1.9619791666667","0","33.434","440.42953020134","1"
"9","audio","2018-04-16T10:22:29.981Z","2018-04-16T10:22:29.691Z","2018-04-16T10:22:29.971Z","2018-04-16T10:22:29.975Z","65680","1.9619791666667","0","33.434","16420","1"
"10","audio","2018-04-16T10:22:30.149Z","2018-04-16T10:22:29.926Z","2018-04-16T10:22:30.131Z","2018-04-16T10:22:30.147Z","65616","1.9619791666667","0","33.434","4101","1"
"11","audio","2018-04-16T10:22:30.200Z","2018-04-16T10:22:30.079Z","2018-04-16T10:22:30.180Z","2018-04-16T10:22:30.186Z","65840","1.9619791666667","0","33.434","10973.333333333","1"
"12","audio","2018-04-16T10:22:30.864Z","2018-04-16T10:22:30.831Z","2018-04-16T10:22:30.845Z","2018-04-16T10:22:30.862Z","65736","1.9619791666667","0","33.434","3866.8235294118","1"
"13","audio","2018-04-16T10:22:37.367Z","2018-04-16T10:22:36.861Z","2018-04-16T10:22:37.355Z","2018-04-16T10:22:37.365Z","65416","1.9619791666667","0","33.434","6541.6","1"
"14","audio","2018-04-16T10:22:37.377Z","2018-04-16T10:22:36.881Z","2018-04-16T10:22:37.368Z","2018-04-16T10:22:37.375Z","65496","1.9619791666667","0","33.434","9356.5714285714","1"
